Attribute,Index,Dirty Value,Clean Value
childexemp,11367,***,0
childexemp,11548,x0,0
childexemp,11608,empty,0
childexemp,11852,y0,0
childexemp,12421,g0,0
childexemp,12665,s0,0
childexemp,12997,empty,0
childexemp,13066,227,272
childexemp,14156,72,272
childexemp,14223,empty,0
childexemp,14656,***,0
childexemp,14910,***,0
childexemp,15293,m0,0
childexemp,15980,***,0
childexemp,16257,***,0
childexemp,16375,2,20
childexemp,16415,a0,0
childexemp,16649,***,0
childexemp,16775,***,0
childexemp,16858,***,0
childexemp,17168,***,0
childexemp,17290,120,1200
childexemp,17402,g0,0
childexemp,17702,empty,0
childexemp,18224,z0,0
childexemp,18327,t3100,3100
childexemp,18489,empty,272
childexemp,19017,f0,0
childexemp,19882,empty,0
childexemp,20298,empty,0
childexemp,20486,empty,0
childexemp,21008,s0,0
childexemp,21357,empty,0
childexemp,21570,j0,0
childexemp,21605,i0,0
childexemp,21762,***,0
childexemp,21763,empty,0
childexemp,22042,***,0
childexemp,22109,***,0
childexemp,23378,***,0
childexemp,24026,f0,0
childexemp,24492,1s300,1300
childexemp,24561,empty,272
childexemp,25040,empty,2250
childexemp,25290,l40,40
childexemp,25340,i0,0
childexemp,25594,***,0
childexemp,25646,***,0
childexemp,25669,s0,0
childexemp,25730,empty,0
childexemp,25770,empty,2000
childexemp,25868,100,1000
childexemp,26638,h0,0
childexemp,27018,220,2250
childexemp,27213,l0,0
childexemp,27290,empty,0
childexemp,27585,***,0
childexemp,27594,1500***,1500
childexemp,27638,m0,0
childexemp,27938,empty,0
childexemp,28307,300,3000
childexemp,28360,empty,0
childexemp,28440,s0,0
childexemp,28821,h0,0
childexemp,28923,***,0
childexemp,28978,0,1000
childexemp,29096,t0,0
childexemp,29128,x0,0
childexemp,29207,***,0
childexemp,29211,o0,0
childexemp,29307,empty,0
childexemp,29372,empty,272
childexemp,29418,empty,0
childexemp,29567,40c0,400
childexemp,29573,30v00,3000
childexemp,29698,13t00,1300
childexemp,29951,empty,0
childexemp,30016,f0,0
childexemp,31122,empty,1000
childexemp,31200,empty,0
childexemp,32018,***,0
childexemp,32098,***,0
childexemp,32105,300,1300
childexemp,32880,j0,0
childexemp,33194,2000***,2000
childexemp,33594,u0,0
childexemp,33703,***,0
childexemp,33773,p1000,1000
childexemp,33826,2,20
childexemp,33998,v0,0
childexemp,34204,12l00,1200
childexemp,34336,empty,0
childexemp,35169,d0,0
childexemp,35207,empty,2000
childexemp,35260,empty,0
childexemp,35332,empty,3300
childexemp,35801,20q00,2000
childexemp,35907,b0,0
childexemp,36126,w0,0
childexemp,36287,***,0
childexemp,36290,empty,1000
childexemp,36964,r0,0
childexemp,37066,***,0
childexemp,37101,***,0
childexemp,37118,***,0
childexemp,37267,k0,0
childexemp,37612,j0,0
childexemp,37635,v0,0
childexemp,37671,c0,0
childexemp,37841,empty,0
childexemp,37891,c2400,2400
childexemp,37920,w0,0
childexemp,38033,s40,40
childexemp,38282,empty,0
childexemp,38507,empty,0
childexemp,38921,300,3300
childexemp,39192,c0,0
childexemp,39404,empty,0
childexemp,39501,m20,20
childexemp,39595,p0,0
childexemp,39893,0,20
childexemp,40480,empty,0
childexemp,40691,empty,0
childexemp,40816,2,20
childexemp,41061,x0,0
childexemp,41126,empty,0
childexemp,41245,***,0
childexemp,41601,empty,0
childexemp,41827,empty,0
childexemp,41853,empty,0
childexemp,42364,g0,0
childexemp,42613,***,0
childexemp,42709,l0,0
childexemp,42778,empty,0
childexemp,42821,a0,0
childexemp,42899,***,0
childexemp,43150,3300***,3300
childexemp,43256,4,40
childexemp,43578,empty,3300
childexemp,43615,330y0,3300
childexemp,43736,g0,0
childexemp,43881,***,0
childexemp,43970,s0,0
childexemp,44199,h0,0
childexemp,44295,***,0
childexemp,44415,q0,0
childexemp,44495,***,0
childexemp,44695,***,0
childexemp,44962,300,3300
childexemp,44972,0,2000
childexemp,45024,***,0
childexemp,45345,10q00,1000
childexemp,45789,n0,0
childexemp,46071,***,0
childexemp,46396,k0,0
childexemp,46594,t0,0
childexemp,46868,empty,0
childexemp,46896,empty,900
childexemp,47061,***,0
childexemp,47109,empty,0
childexemp,47161,h0,0
childexemp,47508,3100,1300
childexemp,47779,empty,0
childexemp,47852,0,20
childexemp,47993,***,0
childexemp,48179,z0,0
childexemp,48446,z0,0
childexemp,48448,***,0
childexemp,48696,***,0
childexemp,48767,***,0
childexemp,48834,2,20
childexemp,48911,2100,1200
childexemp,48951,f0,0
childexemp,48996,***,0
childexemp,49503,empty,0
childexemp,49567,empty,0
childexemp,49836,g0,0
childexemp,49956,***,0
childexemp,49985,4p0,40
childexemp,50235,empty,0
childexemp,50515,3300***,3300
childexemp,50579,***,0
childexemp,50607,empty,0
childexemp,50825,***,0
childexemp,50920,***,0
childexemp,50962,y40,40
childexemp,51084,***,0
childexemp,51181,empty,3300
childexemp,51190,***,0
childexemp,51255,***,0
childexemp,51510,300,3300
childexemp,51535,0,20
childexemp,51761,w0,0
childexemp,51876,s0,0
childexemp,52120,m0,0
childexemp,52128,***,0
childexemp,52711,q0,0
childexemp,52749,***,0
childexemp,52827,empty,0
childexemp,52931,c0,0
childexemp,52958,***,0
childexemp,53130,***,0
childexemp,53343,empty,0
childexemp,53458,***,0
childexemp,53511,q0,0
childexemp,53822,empty,0
childexemp,53845,empty,0
childexemp,54024,722,272
childexemp,54347,***,0
childexemp,54393,empty,3300
childexemp,54664,empty,0
childexemp,54762,w0,0
childexemp,54950,f0,0
childexemp,55477,x0,0
childexemp,55525,***,0
childexemp,56031,h0,0
childexemp,56109,q0,0
childexemp,56132,empty,0
childexemp,56337,h0,0
childexemp,56683,empty,0
childexemp,56715,900***,900
childexemp,56769,***,0
childexemp,56840,j0,0
childexemp,56922,***,0
childexemp,57133,empty,0
childexemp,57294,***,0
childexemp,57523,empty,0
childexemp,57571,e0,0
childexemp,57681,***,0
childexemp,57751,empty,3000
childexemp,57820,q0,0
childexemp,58430,***,0
childexemp,58711,d0,0
childexemp,58799,***,0
childexemp,59467,***,0
childexemp,59614,b0,0
childexemp,59805,z0,0
childexemp,60029,300***,300
childexemp,60153,e0,0
childexemp,60337,u0,0
childexemp,60404,empty,0
childexemp,60484,empty,0
childexemp,60564,330q0,3300
childexemp,61032,***,0
childexemp,61553,***,0
childexemp,61662,k0,0
childexemp,61891,***,0
childexemp,61986,v0,0
childexemp,62266,empty,40
childexemp,62659,***,0
childexemp,62663,empty,0
childexemp,63035,***,0
childexemp,63232,empty,300
childexemp,63351,***,0
childexemp,63654,***,0
childexemp,63752,***,0
childexemp,64049,***,0
childexemp,64435,***,0
childexemp,64437,***,0
childexemp,64444,***,0
childexemp,64549,722,272
childexemp,64824,empty,0
childexemp,64964,k0,0
childexemp,65151,***,0
childexemp,65259,***,0
childexemp,65296,300,3300
childexemp,65344,***,0
childexemp,65369,***,0
childexemp,65521,y0,0
childexemp,65575,22,272
childexemp,65602,***,0
childexemp,66012,***,0
childexemp,66111,***,0
childexemp,66206,l0,0
childexemp,66274,empty,272
childexemp,66918,***,0
childexemp,66954,***,0
childexemp,67135,***,0
childexemp,67148,empty,0
childexemp,67401,***,0
childexemp,67693,m0,0
childexemp,67756,empty,0
childexemp,67861,0,20
childexemp,68108,***,0
childexemp,68607,i0,0
childexemp,68855,empty,400
childexemp,68869,150g0,1500
childexemp,69057,***,0
childexemp,69220,empty,1000
childexemp,69291,2100,1200
childexemp,69483,310d0,3100
childexemp,69556,empty,0
childexemp,69729,c0,0
childexemp,70070,***,0
childexemp,70139,empty,0
childexemp,70212,o0,0
childexemp,70622,empty,1000
childexemp,71097,***,0
childexemp,71189,***,0
childexemp,71203,***,0
childexemp,71430,r0,0
childexemp,71701,300,3000
childexemp,71713,***,0
childexemp,72098,q0,0
childexemp,72157,***,0
childexemp,72239,***,0
childexemp,72267,s0,0
childexemp,72287,***,0
childexemp,72331,v0,0
childexemp,72394,a0,0
childexemp,72542,s0,0
childexemp,72550,72,272
childexemp,72613,empty,0
childexemp,72815,z0,0
childexemp,72817,empty,103
childexemp,72938,empty,0
childexemp,73333,empty,0
childexemp,73435,***,0
childexemp,73551,i0,0
childexemp,73668,q0,0
childexemp,73763,u0,0
childexemp,73791,***,0
childexemp,74036,***,0
childexemp,74070,c0,0
childexemp,74273,***,0
childexemp,74650,***,0
childexemp,74666,***,0
childexemp,74956,empty,0
childexemp,75228,150,1500
childexemp,75310,***,0
childexemp,75360,s0,0
childexemp,75364,***,0
childexemp,75690,***,0
childexemp,75870,***,0
childexemp,76035,22,272
childexemp,76074,v0,0
childexemp,76289,***,0
childexemp,76300,empty,272
childexemp,76470,***,0
childexemp,76613,***,0
childexemp,76617,v0,0
childexemp,76887,***,0
childexemp,76902,***,0
childexemp,76932,1000***,1000
childexemp,77405,***,0
childexemp,77455,k0,0
childexemp,77629,empty,0
childexemp,77648,***,0
childexemp,77805,p0,0
childexemp,77810,empty,103
childexemp,78217,l0,0
childexemp,78458,***,0
childexemp,78622,j0,0
childexemp,78953,a0,0
childexemp,78959,***,0
childexemp,79160,s0,0
childexemp,79319,empty,0
childexemp,79738,200j0,2000
childexemp,79770,3f000,3000
childexemp,79803,empty,0
childexemp,79840,z0,0
childexemp,79937,empty,2000
childexemp,79963,***,0
childexemp,80186,g0,0
childexemp,80552,p0,0
childexemp,80615,***,0
childexemp,80650,***,0
childexemp,80742,q2000,2000
childexemp,81131,empty,0
childexemp,81147,e0,0
childexemp,81642,empty,40
childexemp,81793,l0,0
childexemp,81908,***,0
childexemp,82367,empty,2000
childexemp,82424,***,0
childexemp,82507,empty,0
childexemp,82594,p0,0
childexemp,82596,x0,0
childexemp,82732,empty,0
childexemp,82919,empty,272
childexemp,83037,r0,0
childexemp,83103,m0,0
childexemp,83259,***,0
childexemp,83335,2100,1200
childexemp,83549,i0,0
childexemp,84359,10k00,1000
childexemp,84427,empty,0
childexemp,84960,***,0
childexemp,85169,***,0
childexemp,85245,***,0
childexemp,85612,s0,0
childexemp,86042,empty,0
childexemp,86806,empty,0
childexemp,86822,***,0
childexemp,87363,***,0
childexemp,87484,p0,0
childexemp,87601,b0,0
childexemp,87644,f0,0
childexemp,87645,***,0
childexemp,87730,***,0
childexemp,88735,***,0
childexemp,89082,empty,1000
childexemp,89366,***,0
childexemp,89589,***,0
childexemp,89907,***,0
childexemp,90536,empty,0
childexemp,90683,empty,0
childexemp,91198,2f000,2000
childexemp,91762,empty,0
childexemp,91848,w0,0
childexemp,91910,1000***,1000
childexemp,92190,***,0
childexemp,92482,***,0
childexemp,92694,***,0
childexemp,92741,empty,0
childexemp,92744,13z00,1300
childexemp,92771,r0,0
childexemp,92869,22,272
childexemp,92922,j0,0
childexemp,93097,h0,0
childexemp,93227,empty,2000
childexemp,93354,***,0
childexemp,93556,empty,3100
childexemp,93880,2w0,20
childexemp,94111,***,0
childexemp,94193,g2300,2300
childexemp,94322,empty,0
childexemp,94401,***,0
childexemp,94478,z0,0
childexemp,94560,empty,900
childexemp,94570,***,0
childexemp,94621,v0,0
childexemp,94839,i0,0
childexemp,95078,***,0
childexemp,95281,v0,0
childexemp,95348,***,0
childexemp,95669,***,0
childexemp,95744,empty,1000
childexemp,95862,2400***,2400
childexemp,96131,***,0
childexemp,96208,i0,0
childexemp,96503,***,0
childexemp,96743,u0,0
childexemp,96795,***,0
childexemp,96855,***,0
childexemp,97025,z0,0
childexemp,97249,f0,0
childexemp,97375,d0,0
childexemp,97377,c0,0
childexemp,97511,f1000,1000
childexemp,97696,120,1200
childexemp,97761,g0,0
childexemp,97823,empty,400
childexemp,98236,***,0
childexemp,98265,c0,0
childexemp,98402,empty,0
childexemp,98526,empty,0
childexemp,98583,***,0
childexemp,98927,h0,0
childexemp,98997,***,0
childexemp,99047,227,272
childexemp,99237,***,0
childexemp,99371,g0,0
childexemp,99511,z0,0
childexemp,99991,empty,0
childexemp,100037,3s300,3300
childexemp,100142,empty,0
childexemp,100281,f0,0
childexemp,100318,500,1500
childexemp,100456,r0,0
childexemp,100471,***,0
childexemp,100613,***,0
childexemp,101189,***,0
childexemp,101465,empty,0
childexemp,101595,***,0
childexemp,101759,***,0
childexemp,102063,2000***,2000
childexemp,102329,y0,0
childexemp,102705,p0,0
childexemp,103364,z0,0
childexemp,103743,b0,0
childexemp,103861,***,0
childexemp,104115,g0,0
childexemp,104359,***,0
childexemp,104635,m0,0
childexemp,104684,p0,0
childexemp,104967,***,0
childexemp,105000,***,0
childexemp,105209,q0,0
childexemp,105283,s0,0
childexemp,105284,empty,0
childexemp,105571,***,0
childexemp,105651,k0,0
childexemp,105751,k0,0
childexemp,105933,w0,0
childexemp,106082,***,0
childexemp,106109,0,40
childexemp,106402,empty,0
childexemp,106473,***,0
childexemp,106543,b0,0
childexemp,106635,p0,0
childexemp,106807,empty,40
childexemp,106886,100,1000
childexemp,107017,***,0
childexemp,107073,***,0
childexemp,107224,***,0
childexemp,107277,empty,0
childexemp,107534,empty,0
childexemp,107654,w0,0
childexemp,107674,***,0
childexemp,107717,***,0
childexemp,107995,empty,0
childexemp,108133,3030,3300
childexemp,108744,***,0
childexemp,109162,t0,0
childexemp,109251,empty,0
childexemp,109474,empty,2250
childexemp,109555,empty,0
childexemp,109810,q0,0
childexemp,110282,***,0
childexemp,110295,s0,0
childexemp,110467,j2000,2000
childexemp,110471,empty,0
childexemp,110518,***,0
childexemp,110649,***,0
childexemp,110660,***,0
childexemp,110668,empty,0
childexemp,110741,72,272
childexemp,110959,a0,0
childexemp,111109,500,1500
childexemp,111315,empty,3300
childexemp,111316,***,0
childexemp,111616,***,0
childexemp,111927,***,0
childexemp,111993,***,0
childexemp,112124,s0,0
childexemp,112189,p0,0
childexemp,112416,***,0
childexemp,112570,empty,3300
childexemp,112926,***,0
childexemp,112973,***,0
childexemp,112999,400,2400
childexemp,113002,empty,0
childexemp,113041,***,0
childexemp,113212,***,0
childexemp,113730,***,0
childexemp,113775,u0,0
childexemp,113799,***,0
childexemp,113812,v400,400
childexemp,113907,empty,0
childexemp,113910,1m000,1000
childexemp,113937,m0,0
childexemp,113963,300,1300
childexemp,114080,q0,0
childexemp,114479,l0,0
childexemp,114666,***,0
childexemp,114784,***,0
childexemp,114825,***,0
childexemp,114860,e0,0
childexemp,115662,***,0
childexemp,115829,empty,0
childexemp,115890,s0,0
childexemp,116252,***,0
childexemp,116443,j0,0
childexemp,116615,z0,0
childexemp,116636,***,0
childexemp,116638,a0,0
childexemp,116783,k0,0
childexemp,116796,h0,0
childexemp,117195,v0,0
childexemp,117298,i0,0
childexemp,117333,empty,0
childexemp,117341,***,0
childexemp,117555,***,0
childexemp,117575,empty,1200
childexemp,117801,l0,0
childexemp,117918,q0,0
childexemp,117971,120,1200
childexemp,118023,***,0
childexemp,118074,empty,0
childexemp,118165,1500***,1500
childexemp,118319,z0,0
childexemp,118392,***,0
childexemp,118512,j0,0
childexemp,118787,empty,400
childexemp,118788,i0,0
childexemp,119054,s0,0
childexemp,119634,***,0
childexemp,119657,***,0
childexemp,119701,empty,0
childexemp,120042,empty,0
childexemp,120423,empty,0
childexemp,120564,***,0
childexemp,120943,empty,3300
childexemp,121109,empty,0
childexemp,121546,empty,1000
childexemp,121597,v0,0
childexemp,121756,***,0
childexemp,121902,r0,0
childexemp,121956,***,0
childexemp,121960,***,0
childexemp,122119,empty,272
childexemp,122126,29999999999999998534417841067068470485620518868316937526937143621103995064698733443536124752361947136,3100
childexemp,122385,w0,0
childexemp,122662,x0,0
childexemp,122665,***,0
childexemp,123224,o0,0
childexemp,123883,***,0
childexemp,124004,3300***,3300
childexemp,124359,empty,1000
childexemp,124608,***,0
childexemp,124645,empty,0
childexemp,124659,2i0,20
childexemp,125121,w0,0
childexemp,125232,j2250,2250
childexemp,125234,100,1000
childexemp,125388,empty,0
childexemp,125389,***,0
childexemp,125431,empty,0
childexemp,125466,x0,0
childexemp,125619,empty,0
childexemp,126038,g0,0
childexemp,126110,empty,103
childexemp,126799,***,0
childexemp,126863,e3000,3000
childexemp,127193,empty,0
childexemp,127434,90,900
childexemp,127455,empty,0
childexemp,127850,***,0
childexemp,128061,***,0
childexemp,128090,***,0
childexemp,128170,empty,0
childexemp,128374,***,0
childexemp,129052,***,0
childexemp,129056,***,0
childexemp,129440,n0,0
childexemp,129451,***,0
childexemp,129574,empty,2000
childexemp,129594,s0,0
childexemp,129745,e0,0
childexemp,129891,***,0
childexemp,130256,empty,272
childexemp,130791,***,0
childexemp,130796,***,0
childexemp,130856,m0,0
childexemp,131067,f0,0
childexemp,131091,q0,0
childexemp,131346,o0,0
childexemp,131638,b0,0
childexemp,131674,empty,272
childexemp,131850,1s000,1000
childexemp,131905,empty,0
childexemp,132046,***,0
childexemp,132242,r0,0
childexemp,132308,u0,0
childexemp,132341,empty,272
childexemp,132387,1030,1300
childexemp,132502,empty,0
childexemp,132592,empty,0
childexemp,132787,***,0
childexemp,132836,***,0
childexemp,133069,d0,0
childexemp,133659,z0,0
childexemp,133727,***,0
childexemp,133761,k0,0
childexemp,133941,empty,0
childexemp,134059,20x00,2000
childexemp,134062,***,0
childexemp,134193,***,0
childexemp,134245,***,0
childexemp,134369,u0,0
childexemp,134773,***,0
childexemp,134885,x0,0
childexemp,135119,empty,0
childexemp,135129,***,0
childexemp,135296,***,0
childexemp,135423,***,0
childexemp,135442,l0,0
childexemp,135566,***,0
childexemp,135746,***,0
childexemp,135969,1300,3100
childexemp,136193,l0,0
childexemp,136609,empty,272
childexemp,136626,***,0
childexemp,136712,u0,0
childexemp,136757,l0,0
childexemp,136773,1000***,1000
childexemp,136811,p0,0
childexemp,136826,h0,0
childexemp,137333,***,0
childexemp,137522,1000***,1000
childexemp,137562,***,0
childexemp,137569,***,0
childexemp,137683,e0,0
childexemp,137748,i0,0
childexemp,137904,o0,0
childexemp,138078,k0,0
childexemp,138288,***,0
childexemp,138290,***,0
childexemp,138312,***,0
childexemp,138446,***,0
childexemp,138453,***,0
childexemp,138506,s0,0
childexemp,138646,k0,0
childexemp,138684,l0,0
childexemp,138736,empty,0
childexemp,138787,h20,20
childexemp,138848,r0,0
childexemp,138866,***,0
childexemp,139238,1h500,1500
childexemp,139273,empty,0
childexemp,139365,h0,0
childexemp,139560,2,20
childexemp,139702,q0,0
childexemp,140036,g0,0
childexemp,140266,r0,0
childexemp,140346,***,0
childexemp,140446,q0,0
childexemp,140656,e0,0
childexemp,141045,empty,1000
childexemp,141237,empty,0
childexemp,141566,a0,0
childexemp,141567,empty,0
childexemp,141617,empty,0
childexemp,141884,u0,0
childexemp,142038,***,0
childexemp,142045,i0,0
childexemp,142076,***,0
childexemp,142094,n0,0
childexemp,142154,w0,0
childexemp,142189,m0,0
childexemp,142630,u0,0
childexemp,142633,x0,0
childexemp,142745,***,0
childexemp,142993,***,0
childexemp,143201,empty,3100
childexemp,143343,***,0
childexemp,143489,z0,0
childexemp,143540,***,0
childexemp,143790,empty,0
childexemp,143947,***,0
childexemp,144382,empty,0
childexemp,144646,***,0
childexemp,144656,empty,0
childexemp,144935,empty,3300
childexemp,145023,s0,0
childexemp,145249,***,0
childexemp,145254,y0,0
childexemp,145379,q0,0
childexemp,145586,2k000,2000
childexemp,145588,h0,0
childexemp,146058,***,0
childexemp,146103,g0,0
childexemp,146273,h0,0
childexemp,146383,13y00,1300
childexemp,146689,33j00,3300
childexemp,146700,***,0
childexemp,147347,x0,0
childexemp,147436,empty,0
childexemp,147516,r0,0
childexemp,147608,empty,1000
childexemp,147632,***,0
childexemp,147911,h0,0
childexemp,148062,300,2300
childexemp,148199,***,0
childexemp,148318,empty,1000
childexemp,148518,empty,0
childexemp,148532,***,0
childexemp,148629,j0,0
childexemp,148692,k0,0
childexemp,149114,***,0
childexemp,149181,2b0,20
childexemp,149185,a0,0
childexemp,149344,10u00,1000
childexemp,150008,***,0
childexemp,150660,empty,0
childexemp,150702,u0,0
childexemp,150737,v0,0
childexemp,151046,***,0
childexemp,151401,d0,0
childexemp,151483,i0,0
childexemp,151739,y1300,1300
childexemp,151743,i0,0
childexemp,151771,v0,0
childexemp,151957,empty,0
childexemp,151991,w0,0
childexemp,152271,***,0
childexemp,152557,w0,0
childexemp,152665,h0,0
childexemp,152675,***,0
childexemp,152897,b0,0
childexemp,153318,***,0
childexemp,153454,***,0
childexemp,153531,300,3100
childexemp,153546,3300***,3300
childexemp,153629,***,0
childexemp,153717,***,0
childexemp,153795,r0,0
childexemp,153934,empty,0
childexemp,154043,***,0
childexemp,154153,s0,0
childexemp,154586,h0,0
childexemp,154793,empty,0
childexemp,154878,***,0
childexemp,154880,empty,0
childexemp,154998,2p72,272
childexemp,155058,empty,1000
childexemp,155255,***,0
childexemp,155315,empty,0
childexemp,155797,e0,0
childexemp,155820,3t300,3300
childexemp,156006,***,0
childexemp,156188,empty,0
childexemp,156528,l0,0
childexemp,156536,***,0
childexemp,156665,empty,0
childexemp,156753,***,0
childexemp,156841,x0,0
childexemp,156895,***,0
childexemp,156934,h0,0
childexemp,157108,e0,0
childexemp,157271,***,0
childexemp,157349,***,0
childexemp,157527,***,0
childexemp,157918,***,0
childexemp,157922,empty,0
childexemp,158211,p0,0
childexemp,158233,***,0
childexemp,158326,j0,0
childexemp,158419,***,0
childexemp,158437,***,0
childexemp,158458,c0,0
childexemp,158505,empty,0
childexemp,158531,w0,0
childexemp,158617,120,1200
childexemp,158693,***,0
childexemp,158736,***,0
childexemp,158789,e0,0
childexemp,158869,a0,0
childexemp,158963,m0,0
childexemp,158970,***,0
childexemp,159027,empty,0
childexemp,159044,***,0
childexemp,159161,q0,0
childexemp,159195,o1200,1200
childexemp,159330,b0,0
childexemp,159829,b0,0
childexemp,159871,b0,0
childexemp,159906,k0,0
childexemp,159976,3000***,3000
childexemp,160254,empty,0
childexemp,160381,empty,0
childexemp,160635,***,0
childexemp,160817,l0,0
childexemp,161198,c0,0
childexemp,161418,***,0
childexemp,161444,o0,0
childexemp,162027,p0,0
childexemp,162044,p0,0
childexemp,162086,u0,0
childexemp,162175,empty,1500
childexemp,162300,2o0,20
childexemp,162386,k0,0
childexemp,162391,***,0
childexemp,162509,***,0
childexemp,162574,***,0
childexemp,162610,***,0
childexemp,162687,b0,0
childexemp,162836,n0,0
childexemp,163038,***,0
childexemp,163157,***,0
childexemp,163253,900***,900
childexemp,163620,x0,0
childexemp,163718,***,0
childexemp,163784,q0,0
childexemp,163892,r0,0
childexemp,163989,900***,900
childexemp,163999,x0,0
childexemp,164435,***,0
childexemp,164761,d0,0
childexemp,164764,***,0
childexemp,164858,g0,0
childexemp,165008,***,0
childexemp,165298,empty,0
childexemp,165307,***,0
childexemp,165979,c0,0
childexemp,166055,***,0
childexemp,166112,g0,0
childexemp,166121,***,0
childexemp,166155,100,1000
childexemp,166280,x0,0
childexemp,166382,c0,0
childexemp,166711,***,0
childexemp,166983,v0,0
childexemp,166998,d0,0
childexemp,167059,x0,0
childexemp,167140,a0,0
childexemp,167443,***,0
childexemp,167507,***,0
childexemp,167794,***,0
childexemp,167920,***,0
childexemp,168126,e0,0
childexemp,168140,***,0
childexemp,168369,r0,0
childexemp,168616,empty,0
childexemp,168887,***,0
childexemp,168933,l0,0
childexemp,169118,***,0
childexemp,169235,empty,2000
childexemp,169554,***,0
childexemp,169581,empty,900
childexemp,169719,2000***,2000
childexemp,169741,u0,0
childexemp,169836,p0,0
childexemp,170158,empty,0
childexemp,170198,q0,0
childexemp,170289,t0,0
childexemp,170702,empty,272
childexemp,170703,m0,0
childexemp,170742,empty,0
childexemp,170917,300,3300
childexemp,171084,***,0
childexemp,171403,***,0
childexemp,171516,***,0
childexemp,171660,empty,0
childexemp,171925,***,0
childexemp,172148,***,0
childexemp,172150,b0,0
childexemp,172259,***,0
childexemp,172851,***,0
childexemp,173302,empty,1000
childexemp,173337,empty,0
childexemp,173713,g0,0
childexemp,173751,l0,0
childexemp,174026,empty,2000
childexemp,174071,empty,1000
childexemp,174502,g0,0
childexemp,174692,120a0,1200
childexemp,174816,***,0
childexemp,175063,***,0
childexemp,175316,***,0
childexemp,175349,***,0
childexemp,175433,***,0
childexemp,175559,c0,0
childexemp,175701,2000***,2000
childexemp,175761,***,0
childexemp,175906,***,0
childexemp,175953,***,0
childexemp,176025,***,0
childexemp,176169,l0,0
childexemp,176241,***,0
childexemp,176264,3300***,3300
childexemp,176290,empty,0
childexemp,176364,empty,0
childexemp,176422,***,0
childexemp,176455,l0,0
childexemp,176570,i0,0
childexemp,176606,***,0
childexemp,176756,1050,1500
childexemp,176855,empty,0
childexemp,176915,***,0
childexemp,176945,***,0
childexemp,177043,z0,0
childexemp,177319,i0,0
childexemp,177371,t0,0
childexemp,177471,***,0
childexemp,177793,empty,0
childexemp,177799,***,0
childexemp,178012,empty,0
childexemp,178167,***,0
childexemp,178415,w2250,2250
childexemp,178534,***,0
childexemp,178680,***,0
childexemp,178740,***,0
childexemp,178808,empty,1000
childexemp,178829,***,0
childexemp,179021,u0,0
childexemp,179376,2100,1200
childexemp,179420,3300***,3300
childexemp,179787,***,0
childexemp,179889,***,0
childexemp,180008,k0,0
childexemp,180089,s0,0
childexemp,180142,empty,0
childexemp,180239,***,0
childexemp,180251,***,0
childexemp,180318,t0,0
childexemp,180337,empty,1000
childexemp,180369,t0,0
childexemp,180626,empty,1000
childexemp,180807,i0,0
childexemp,180959,r1200,1200
childexemp,181100,200c0,2000
childexemp,181334,v0,0
childexemp,181444,v0,0
childexemp,181682,***,0
childexemp,181753,***,0
childexemp,181941,***,0
childexemp,181953,4k0,40
childexemp,182580,***,0
childexemp,182638,***,0
childexemp,182690,p0,0
childexemp,182776,empty,0
childexemp,182801,i0,0
childexemp,182927,***,0
childexemp,182966,***,0
childexemp,182970,2y850,2850
childexemp,183141,g0,0
childexemp,183259,s0,0
childexemp,183327,3300***,3300
childexemp,183381,13d00,1300
childexemp,183639,s0,0
childexemp,183740,q0,0
childexemp,183753,r0,0
childexemp,184200,empty,0
childexemp,184212,***,0
childexemp,184625,***,0
childexemp,184800,z0,0
childexemp,184801,330,3300
childexemp,185178,***,0
childexemp,185196,empty,1000
childexemp,185207,empty,2300
childexemp,185462,***,0
childexemp,185526,72,272
childexemp,185746,1y200,1200
childexemp,185806,x0,0
childexemp,186055,x0,0
childexemp,186133,***,0
childexemp,186153,r0,0
childexemp,186218,empty,0
childexemp,186274,v0,0
childexemp,186344,f0,0
childexemp,186431,empty,0
childexemp,186485,***,0
childexemp,186575,***,0
childexemp,186777,***,0
childexemp,186954,***,0
childexemp,187599,x0,0
childexemp,187849,empty,2000
childexemp,187871,***,0
childexemp,187890,***,0
childexemp,187957,a0,0
childexemp,188395,***,0
childexemp,188632,***,0
childexemp,188897,t0,0
childexemp,189069,z0,0
childexemp,189272,empty,272
childexemp,189610,***,0
childexemp,189990,***,0
childexemp,190149,q0,0
childexemp,190204,h0,0
childexemp,190238,empty,0
childexemp,190389,***,0
childexemp,190420,***,0
childexemp,190461,c0,0
childexemp,190499,s0,0
childexemp,190521,0,1000
childexemp,190533,***,0
childexemp,190545,***,0
childexemp,190996,***,0
childexemp,191035,m0,0
childexemp,191262,k0,0
childexemp,191459,***,0
childexemp,191630,***,0
childexemp,191656,3300***,3300
childexemp,191805,z0,0
childexemp,191861,q0,0
childexemp,192112,empty,0
childexemp,192157,***,0
childexemp,192238,***,0
childexemp,192455,***,0
childexemp,192509,***,0
childexemp,192515,y0,0
childexemp,192773,***,0
childexemp,192783,c0,0
childexemp,193012,***,0
childexemp,193289,empty,272
childexemp,193329,y0,0
childexemp,193386,x0,0
childexemp,193435,***,0
childexemp,193501,***,0
childexemp,193780,p0,0
childexemp,193951,***,0
childexemp,194235,227,272
childexemp,194247,330x0,3300
childexemp,194251,***,0
childexemp,194405,empty,0
childexemp,194449,310,3100
