Attribute,Index,Clean Value,Dirty Value
childexemp,15279,0,***
childexemp,15293,0,m0
childexemp,15312,0,empty
childexemp,15358,0,empty
childexemp,15359,0,empty
childexemp,15424,0,empty
childexemp,15546,1000,100h0
childexemp,15559,3000,empty
childexemp,15618,0,empty
childexemp,15642,0,***
childexemp,15807,0,empty
childexemp,15827,1000,1000***
childexemp,15876,0,empty
childexemp,15878,3000,empty
childexemp,15913,0,empty
childexemp,15980,0,***
childexemp,16026,0,empty
childexemp,16056,1040,empty
childexemp,16078,0,***
childexemp,16114,0,empty
childexemp,16137,0,empty
childexemp,16257,0,***
childexemp,16316,0,empty
childexemp,16370,0,empty
childexemp,16375,20,2
childexemp,16415,0,a0
childexemp,16423,0,empty
childexemp,16469,0,b0
childexemp,16589,0,empty
childexemp,16646,0,empty
childexemp,16649,0,***
childexemp,16681,1040,a1040
childexemp,16735,0,z0
childexemp,16763,103,empty
childexemp,16775,0,***
childexemp,16788,0,empty
childexemp,16858,0,***
childexemp,16879,3100,empty
childexemp,16934,0,empty
childexemp,17059,0,z0
childexemp,17069,0,empty
childexemp,17075,0,empty
childexemp,17118,0,empty
childexemp,17159,2000,empty
childexemp,17168,0,***
childexemp,17241,0,***
childexemp,17288,0,empty
childexemp,17290,1200,120
childexemp,17342,0,empty
childexemp,17380,0,empty
childexemp,17402,0,g0
childexemp,17427,0,empty
childexemp,17447,0,empty
childexemp,17448,900,empty
childexemp,17504,0,***
childexemp,17523,0,empty
childexemp,17659,3300,300
childexemp,17675,0,k0
childexemp,17702,0,empty
childexemp,17716,0,p0
childexemp,17744,2300,w2300
childexemp,17768,0,empty
childexemp,17773,0,m0
childexemp,17808,0,empty
childexemp,17869,0,empty
childexemp,17931,0,empty
childexemp,17933,0,empty
childexemp,18036,0,y0
childexemp,18044,300,empty
childexemp,18135,1000,empty
childexemp,18149,0,o0
childexemp,18223,0,***
childexemp,18224,0,z0
childexemp,18327,3100,t3100
childexemp,18343,0,empty
childexemp,18374,0,***
childexemp,18489,272,empty
childexemp,18514,0,***
childexemp,18524,0,***
childexemp,18592,0,empty
childexemp,18687,1000,100
childexemp,18789,0,q0
childexemp,18868,1900,9100
childexemp,18964,1500,empty
childexemp,18967,3300,330k0
childexemp,19017,0,f0
childexemp,19038,40,0
childexemp,19113,2300,empty
childexemp,19195,2850,empty
childexemp,19228,0,empty
childexemp,19239,0,z0
childexemp,19245,2850,850
childexemp,19293,0,empty
childexemp,19316,0,empty
childexemp,19321,0,empty
childexemp,19343,0,***
childexemp,19406,0,empty
childexemp,19410,0,empty
childexemp,19432,3300,33v00
childexemp,19525,3300,q3300
childexemp,19526,0,empty
childexemp,19540,0,***
childexemp,19547,0,empty
childexemp,19619,3300,empty
childexemp,19651,0,empty
childexemp,19771,0,empty
childexemp,19802,40,empty
childexemp,19804,0,empty
childexemp,19835,1500,15u00
childexemp,19853,0,empty
childexemp,19881,110,101
childexemp,19882,0,empty
childexemp,19892,2850,2n850
childexemp,19920,0,empty
childexemp,20024,0,empty
childexemp,20114,0,empty
childexemp,20160,0,empty
childexemp,20283,0,empty
childexemp,20298,0,empty
childexemp,20354,0,empty
childexemp,20390,2250,empty
childexemp,20396,20,2l0
childexemp,20414,0,empty
childexemp,20436,0,***
childexemp,20486,0,empty
childexemp,20513,0,***
childexemp,20579,0,empty
childexemp,20628,0,empty
childexemp,20631,0,***
childexemp,20642,0,empty
childexemp,20855,3300,empty
childexemp,20887,0,empty
childexemp,20956,0,empty
childexemp,21008,0,s0
childexemp,21009,0,empty
childexemp,21064,0,r0
childexemp,21065,0,empty
childexemp,21077,0,empty
childexemp,21121,3300,empty
childexemp,21124,1500,empty
childexemp,21148,1000,empty
childexemp,21159,0,empty
childexemp,21212,1300,empty
childexemp,21214,3300,empty
childexemp,21224,0,empty
childexemp,21323,3000,empty
childexemp,21335,0,empty
childexemp,21357,0,empty
childexemp,21418,0,o0
childexemp,21423,0,***
childexemp,21449,0,empty
childexemp,21452,0,empty
childexemp,21544,0,***
childexemp,21547,0,empty
childexemp,21562,0,empty
childexemp,21570,0,j0
childexemp,21588,2400,2400***
childexemp,21605,0,i0
childexemp,21734,0,empty
childexemp,21762,0,***
childexemp,21763,0,empty
childexemp,21799,0,empty
childexemp,21839,2400,empty
childexemp,21902,1370,empty
childexemp,22042,0,***
childexemp,22103,2300,empty
childexemp,22109,0,***
childexemp,22110,0,empty
childexemp,22148,3300,330z0
childexemp,22204,3300,330
childexemp,22286,0,empty
childexemp,22337,1300,empty
childexemp,22406,0,empty
childexemp,22426,0,empty
childexemp,22442,0,i0
childexemp,22593,0,empty
childexemp,22626,1000,empty
childexemp,22664,3300,330d0
childexemp,22802,0,***
childexemp,22885,2300,23c00
childexemp,22925,2000,empty
childexemp,22947,0,empty
childexemp,23152,0,***
childexemp,23199,300,empty
childexemp,23210,159,empty
childexemp,23213,0,***
childexemp,23378,0,***
childexemp,23463,3000,empty
childexemp,23465,0,empty
childexemp,23513,0,empty
childexemp,23558,159,empty
childexemp,23621,0,empty
childexemp,23635,0,n0
childexemp,23647,0,empty
childexemp,23656,0,empty
childexemp,23730,3300,300
childexemp,23753,0,j0
childexemp,23766,1370,empty
childexemp,23814,400,40a0
childexemp,23870,1040,140
childexemp,23903,0,empty
childexemp,24006,0,empty
childexemp,24026,0,f0
childexemp,24120,0,***
childexemp,24143,0,empty
childexemp,24160,0,empty
childexemp,24177,1000,empty
childexemp,24192,0,empty
childexemp,24268,0,***
childexemp,24344,0,empty
childexemp,24345,0,empty
childexemp,24353,0,g0
childexemp,24434,0,m0
childexemp,24446,0,t0
childexemp,24451,0,empty
childexemp,24453,0,empty
childexemp,24492,1300,1s300
childexemp,24531,1000,empty
childexemp,24534,0,j0
childexemp,24561,272,empty
childexemp,24647,0,empty
childexemp,24662,0,***
childexemp,24729,0,b0
childexemp,24748,1300,empty
childexemp,24850,1900,900
childexemp,24853,0,empty
childexemp,24946,0,d0
childexemp,24967,0,***
childexemp,25000,0,empty
childexemp,25040,2250,empty
childexemp,25071,0,***
childexemp,25092,0,m0
childexemp,25095,2000,200
childexemp,25146,0,empty
childexemp,25186,0,empty
childexemp,25246,0,a0
childexemp,25287,2000,empty
childexemp,25290,40,l40
childexemp,25340,0,i0
childexemp,25352,0,***
childexemp,25354,3100,300
childexemp,25391,0,empty
childexemp,25417,0,***
childexemp,25529,0,empty
childexemp,25532,1000,empty
childexemp,25594,0,***
childexemp,25612,3300,empty
childexemp,25646,0,***
childexemp,25669,0,s0
childexemp,25694,0,***
childexemp,25709,2000,0
childexemp,25730,0,empty
childexemp,25739,0,empty
childexemp,25770,2000,empty
childexemp,25833,0,empty
childexemp,25839,20,empty
childexemp,25868,1000,100
childexemp,25882,0,empty
childexemp,25990,0,empty
childexemp,26030,103,130
childexemp,26108,0,empty
childexemp,26116,0,empty
childexemp,26162,0,empty
childexemp,26174,2400,empty
childexemp,26219,0,empty
childexemp,26289,0,empty
childexemp,26375,900,0
childexemp,26411,159,19
childexemp,26441,0,n0
childexemp,26455,2300,300
childexemp,26548,0,***
childexemp,26604,0,u0
childexemp,26623,0,empty
childexemp,26635,0,empty
childexemp,26638,0,h0
childexemp,26686,0,***
childexemp,26795,3000,0
childexemp,26829,0,***
childexemp,26892,1000,100h0
childexemp,26933,0,e0
childexemp,26965,0,empty
childexemp,26982,1500,empty
childexemp,26985,0,y0
childexemp,27018,2250,220
childexemp,27037,0,empty
childexemp,27189,0,empty
childexemp,27213,0,l0
childexemp,27237,0,x0
childexemp,27273,0,empty
childexemp,27290,0,empty
childexemp,27512,0,empty
childexemp,27549,0,***
childexemp,27585,0,***
childexemp,27594,1500,1500***
childexemp,27617,3300,300
childexemp,27638,0,m0
childexemp,27657,0,empty
childexemp,27676,0,empty
childexemp,27892,0,empty
childexemp,27917,0,e0
childexemp,27938,0,empty
childexemp,27997,0,empty
childexemp,28053,0,k0
childexemp,28120,0,***
childexemp,28248,0,g0
childexemp,28253,3300,300
childexemp,28269,0,empty
childexemp,28307,3000,300
childexemp,28360,0,empty
childexemp,28400,3300,3030
childexemp,28409,0,empty
childexemp,28440,0,s0
childexemp,28484,1000,empty
childexemp,28593,0,***
childexemp,28680,0,empty
childexemp,28700,3300,empty
childexemp,28783,3300,empty
childexemp,28821,0,h0
childexemp,28923,0,***
childexemp,28978,1000,0
childexemp,29030,0,empty
childexemp,29074,0,***
childexemp,29096,0,t0
childexemp,29128,0,x0
childexemp,29207,0,***
childexemp,29211,0,o0
childexemp,29257,0,empty
childexemp,29261,2400,empty
childexemp,29307,0,empty
childexemp,29328,0,***
childexemp,29372,272,empty
childexemp,29418,0,empty
childexemp,29421,3300,300
childexemp,29477,2000,empty
childexemp,29510,0,empty
childexemp,29511,0,empty
childexemp,29536,103,empty
childexemp,29563,0,empty
childexemp,29567,400,40c0
childexemp,29572,0,empty
childexemp,29573,3000,30v00
childexemp,29605,0,empty
childexemp,29698,1300,13t00
childexemp,29715,3300,empty
childexemp,29763,0,f0
childexemp,29795,2475,empty
childexemp,29943,0,g0
childexemp,29951,0,empty
childexemp,29998,0,empty
childexemp,30009,0,empty
childexemp,30016,0,f0
childexemp,30029,1900,empty
childexemp,30048,3300,330
childexemp,30098,2300,300
childexemp,30185,0,empty
childexemp,30238,3300,empty
childexemp,30281,0,empty
childexemp,30340,0,***
childexemp,30342,0,empty
childexemp,30361,3000,300
childexemp,30377,3300,3300***
childexemp,30398,1900,19i00
childexemp,30489,0,empty
childexemp,30539,1000,100
childexemp,30606,0,empty
childexemp,30744,0,empty
childexemp,30747,0,empty
childexemp,30788,0,empty
childexemp,30892,0,empty
childexemp,30928,0,***
childexemp,30930,0,y0
childexemp,30938,0,i0
childexemp,31037,0,empty
childexemp,31122,1000,empty
childexemp,31154,2850,empty
childexemp,31161,0,empty
childexemp,31187,2000,f2000
childexemp,31191,0,empty
childexemp,31200,0,empty
childexemp,31227,0,empty
childexemp,31249,0,empty
childexemp,31320,0,empty
childexemp,31351,0,***
childexemp,31479,0,empty
childexemp,31527,0,empty
childexemp,31546,0,empty
childexemp,31590,300,empty
childexemp,31624,0,o0
childexemp,31689,3300,empty
childexemp,31698,0,***
childexemp,31771,0,empty
childexemp,31791,0,u0
childexemp,31812,0,empty
childexemp,31913,3300,33u00
childexemp,31942,0,***
childexemp,31948,0,empty
childexemp,31956,0,empty
childexemp,31964,1040,empty
childexemp,31966,0,n0
childexemp,31995,0,empty
childexemp,31998,1040,o1040
childexemp,32018,0,***
childexemp,32079,0,empty
childexemp,32098,0,***
childexemp,32105,1300,300
childexemp,32151,0,empty
childexemp,32154,0,empty
childexemp,32168,1000,10d00
childexemp,32258,3300,3300***
childexemp,32284,0,***
childexemp,32329,0,empty
childexemp,32491,1000,empty
childexemp,32521,1040,140
childexemp,32622,1500,500
childexemp,32623,0,empty
childexemp,32629,1000,100
childexemp,32640,0,empty
childexemp,32752,0,empty
childexemp,32762,0,o0
childexemp,32786,0,empty
childexemp,32811,0,w0
childexemp,32837,0,***
childexemp,32849,1000,empty
childexemp,32880,0,j0
childexemp,32927,0,m0
childexemp,32962,20,0
childexemp,32987,1000,0
childexemp,32989,0,empty
childexemp,33050,0,empty
childexemp,33104,3000,30a00
childexemp,33137,0,***
childexemp,33194,2000,2000***
childexemp,33246,0,***
childexemp,33277,0,empty
childexemp,33280,159,519
childexemp,33391,3300,3030
childexemp,33484,0,u0
childexemp,33530,0,***
childexemp,33563,159,empty
childexemp,33594,0,u0
childexemp,33602,0,b0
childexemp,33651,0,empty
childexemp,33678,0,***
childexemp,33688,0,empty
childexemp,33692,0,***
childexemp,33703,0,***
childexemp,33732,0,empty
childexemp,33749,0,s0
childexemp,33773,1000,p1000
childexemp,33791,0,o0
childexemp,33818,0,empty
childexemp,33826,20,2
childexemp,33916,0,empty
childexemp,33938,0,***
childexemp,33998,0,v0
childexemp,34025,0,empty
childexemp,34127,400,empty
childexemp,34177,0,empty
childexemp,34204,1200,12l00
childexemp,34306,2300,2m300
childexemp,34328,0,empty
childexemp,34336,0,empty
childexemp,34343,0,empty
childexemp,34390,0,empty
childexemp,34416,0,p0
childexemp,34458,0,t0
childexemp,34554,0,empty
childexemp,34641,0,empty
childexemp,34846,0,empty
childexemp,34887,1900,empty
childexemp,34911,0,empty
childexemp,34913,0,empty
childexemp,34937,0,***
childexemp,34985,159,empty
childexemp,34987,0,z0
childexemp,35013,0,***
childexemp,35098,0,empty
childexemp,35135,1500,1500***
childexemp,35139,0,empty
childexemp,35169,0,d0
childexemp,35207,2000,empty
childexemp,35228,1000,empty
childexemp,35231,0,u0
childexemp,35260,0,empty
childexemp,35332,3300,empty
childexemp,35411,0,empty
childexemp,35507,0,empty
childexemp,35536,0,empty
childexemp,35546,3300,330
childexemp,35569,103,k103
childexemp,35603,0,***
childexemp,35639,0,empty
childexemp,35647,0,***
childexemp,35654,0,empty
childexemp,35670,0,empty
childexemp,35684,1500,15r00
childexemp,35767,3300,empty
childexemp,35787,0,empty
childexemp,35801,2000,20q00
childexemp,35864,0,empty
childexemp,35907,0,b0
childexemp,35934,0,a0
childexemp,35936,0,***
childexemp,36047,0,***
childexemp,36083,0,empty
childexemp,36126,0,w0
childexemp,36250,0,empty
childexemp,36287,0,***
childexemp,36290,1000,empty
childexemp,36303,0,empty
childexemp,36459,0,v0
childexemp,36476,0,empty
childexemp,36531,3300,empty
childexemp,36538,0,empty
childexemp,36541,1500,empty
childexemp,36606,1900,1090
childexemp,36620,103,empty
childexemp,36626,0,empty
childexemp,36632,0,empty
childexemp,36656,0,n0
childexemp,36797,0,empty
childexemp,36799,0,empty
childexemp,36855,0,o0
childexemp,36902,0,empty
childexemp,36931,0,empty
childexemp,36964,0,r0
childexemp,37003,0,empty
childexemp,37034,0,n0
childexemp,37066,0,***
childexemp,37080,0,empty
childexemp,37084,3300,300
childexemp,37101,0,***
childexemp,37118,0,***
childexemp,37206,2850,250
childexemp,37267,0,k0
childexemp,37286,0,empty
childexemp,37359,0,empty
childexemp,37430,3300,empty
childexemp,37506,0,empty
childexemp,37600,0,j0
childexemp,37612,0,j0
childexemp,37635,0,v0
childexemp,37655,0,empty
childexemp,37669,0,empty
childexemp,37671,0,c0
childexemp,37709,0,empty
childexemp,37727,0,empty
childexemp,37736,0,empty
childexemp,37813,0,***
childexemp,37841,0,empty
childexemp,37878,0,empty
childexemp,37891,2400,c2400
childexemp,37908,0,empty
childexemp,37913,0,***
childexemp,37920,0,w0
childexemp,37944,110,11m0
childexemp,38033,40,s40
childexemp,38047,0,empty
childexemp,38051,20,empty
childexemp,38092,0,empty
childexemp,38165,1900,9100
childexemp,38172,0,empty
childexemp,38175,0,empty
childexemp,38245,3300,empty
childexemp,38282,0,empty
childexemp,38288,0,empty
childexemp,38388,20,empty
childexemp,38394,0,x0
childexemp,38507,0,empty
childexemp,38566,0,empty
childexemp,38568,0,i0
childexemp,38597,1370,empty
childexemp,38638,0,empty
childexemp,38704,0,empty
childexemp,38731,0,empty
childexemp,38820,0,empty
childexemp,38861,0,empty
childexemp,38921,3300,300
childexemp,38930,0,***
childexemp,39022,3300,empty
childexemp,39046,110,empty
childexemp,39192,0,c0
childexemp,39223,0,empty
childexemp,39392,0,empty
childexemp,39404,0,empty
childexemp,39410,0,d0
childexemp,39416,0,empty
childexemp,39428,0,e0
childexemp,39437,0,o0
childexemp,39471,3300,3300***
childexemp,39501,20,m20
childexemp,39577,0,empty
childexemp,39590,0,empty
childexemp,39595,0,p0
childexemp,39596,0,empty
childexemp,39606,0,empty
childexemp,39655,0,empty
childexemp,39663,300,empty
childexemp,39686,1200,2100
childexemp,39687,0,r0
childexemp,39688,900,empty
childexemp,39738,0,empty
childexemp,39749,3300,330v0
childexemp,39800,0,empty
childexemp,39839,0,empty
childexemp,39885,0,***
childexemp,39893,20,0
childexemp,39895,0,v0
childexemp,39908,0,empty
childexemp,40031,110,empty
childexemp,40038,0,empty
childexemp,40182,0,***
childexemp,40194,0,b0
childexemp,40196,0,empty
childexemp,40219,0,empty
childexemp,40221,0,s0
childexemp,40249,1300,empty
childexemp,40302,0,***
childexemp,40309,0,empty
childexemp,40311,0,***
childexemp,40343,2475,4275
childexemp,40377,0,empty
childexemp,40480,0,empty
childexemp,40636,0,empty
childexemp,40638,0,empty
childexemp,40658,0,empty
childexemp,40674,0,empty
childexemp,40682,0,empty
childexemp,40691,0,empty
childexemp,40712,2475,275
childexemp,40713,0,f0
childexemp,40764,0,empty
childexemp,40816,20,2
childexemp,40906,300,c300
childexemp,40913,0,empty
childexemp,40961,0,empty
childexemp,41003,0,empty
childexemp,41039,3000,empty
childexemp,41061,0,x0
childexemp,41067,0,empty
childexemp,41074,0,g0
childexemp,41084,0,empty
childexemp,41126,0,empty
childexemp,41171,0,***
childexemp,41207,0,empty
childexemp,41223,0,empty
childexemp,41236,0,empty
childexemp,41245,0,***
childexemp,41279,0,empty
childexemp,41346,0,empty
childexemp,41384,0,r0
childexemp,41457,40,empty
childexemp,41458,0,m0
childexemp,41474,3000,300
childexemp,41562,900,90v0
childexemp,41569,0,empty
childexemp,41587,0,empty
childexemp,41596,0,empty
childexemp,41601,0,empty
childexemp,41628,0,empty
childexemp,41648,0,empty
childexemp,41662,0,c0
childexemp,41779,0,l0
childexemp,41827,0,empty
childexemp,41853,0,empty
childexemp,41938,0,s0
childexemp,41945,0,n0
childexemp,41982,0,empty
childexemp,41992,20,empty
childexemp,42003,0,s0
childexemp,42006,2400,empty
childexemp,42047,0,empty
childexemp,42093,0,empty
childexemp,42113,2475,empty
childexemp,42122,3300,3300***
childexemp,42156,2000,2000***
childexemp,42213,0,***
childexemp,42334,0,empty
childexemp,42363,0,empty
childexemp,42364,0,g0
childexemp,42476,0,empty
childexemp,42592,2400,2400***
childexemp,42595,0,***
childexemp,42613,0,***
childexemp,42615,1000,u1000
childexemp,42622,20,empty
childexemp,42690,0,empty
childexemp,42709,0,l0
childexemp,42748,900,empty
childexemp,42778,0,empty
childexemp,42821,0,a0
childexemp,42853,0,empty
childexemp,42899,0,***
childexemp,42905,1200,empty
childexemp,42939,1500,150
childexemp,42982,0,z0
childexemp,42985,0,n0
childexemp,43014,0,***
childexemp,43088,2850,empty
childexemp,43097,103,10i3
childexemp,43150,3300,3300***
childexemp,43195,2000,2i000
childexemp,43235,0,t0
childexemp,43240,0,***
childexemp,43256,40,4
childexemp,43265,0,empty
childexemp,43391,0,empty
childexemp,43400,0,empty
childexemp,43446,0,empty
childexemp,43469,3300,empty
childexemp,43472,3300,300
childexemp,43566,0,***
childexemp,43578,3300,empty
childexemp,43615,3300,330y0
childexemp,43635,1500,1500***
childexemp,43646,1040,1t040
childexemp,43647,0,empty
childexemp,43728,1500,empty
childexemp,43736,0,g0
childexemp,43881,0,***
childexemp,43907,0,empty
childexemp,43937,0,***
childexemp,43955,3300,33t00
childexemp,43964,2250,empty
childexemp,43970,0,s0
childexemp,44025,0,empty
childexemp,44043,3300,3030
childexemp,44172,0,***
childexemp,44199,0,h0
childexemp,44215,1000,100
childexemp,44286,0,empty
childexemp,44295,0,***
childexemp,44343,0,r0
childexemp,44346,0,empty
childexemp,44415,0,q0
childexemp,44495,0,***
childexemp,44624,0,empty
childexemp,44656,0,t0
childexemp,44668,0,empty
childexemp,44681,3300,3030
childexemp,44683,400,empty
childexemp,44689,0,***
childexemp,44695,0,***
childexemp,44704,0,***
childexemp,44766,0,empty
childexemp,44771,0,***
childexemp,44782,0,empty
childexemp,44791,0,empty
childexemp,44858,0,empty
childexemp,44889,0,l0
childexemp,44962,3300,300
childexemp,44972,2000,0
childexemp,45016,2000,200x0
childexemp,45024,0,***
childexemp,45042,1200,1200***
childexemp,45086,110,1o10
childexemp,45089,1500,empty
childexemp,45113,0,empty
childexemp,45122,2300,empty
childexemp,45141,110,empty
childexemp,45196,0,t0
childexemp,45281,3300,300
childexemp,45288,0,empty
childexemp,45303,0,l0
childexemp,45326,0,empty
childexemp,45338,0,empty
childexemp,45345,1000,10q00
childexemp,45376,0,empty
childexemp,45379,0,empty
childexemp,45437,3100,empty
childexemp,45529,0,t0
childexemp,45571,0,empty
childexemp,45589,0,w0
childexemp,45619,0,empty
childexemp,45699,110,11m0
childexemp,45716,0,***
childexemp,45738,1500,empty
childexemp,45789,0,n0
childexemp,45795,0,p0
childexemp,45797,0,empty
childexemp,45853,2000,200
childexemp,46009,3300,empty
childexemp,46039,0,empty
childexemp,46071,0,***
childexemp,46152,0,p0
childexemp,46290,2000,2000***
childexemp,46299,0,***
childexemp,46314,0,empty
childexemp,46396,0,k0
childexemp,46443,0,***
childexemp,46490,0,empty
childexemp,46512,0,empty
childexemp,46515,0,w0
childexemp,46572,0,***
childexemp,46579,0,***
childexemp,46594,0,t0
childexemp,46622,1370,1730
childexemp,46661,0,empty
childexemp,46695,0,empty
childexemp,46748,0,empty
childexemp,46779,0,e0
childexemp,46781,0,empty
childexemp,46839,0,empty
childexemp,46868,0,empty
childexemp,46886,0,empty
childexemp,46896,900,empty
childexemp,46908,0,***
childexemp,46918,0,empty
childexemp,46978,0,***
childexemp,47000,0,x0
childexemp,47038,0,l0
childexemp,47061,0,***
childexemp,47065,0,empty
childexemp,47109,0,empty
childexemp,47131,0,empty
childexemp,47156,0,i0
childexemp,47161,0,h0
childexemp,47183,0,empty
childexemp,47280,0,***
childexemp,47340,110,empty
childexemp,47357,1200,200
childexemp,47363,0,***
childexemp,47434,0,empty
childexemp,47444,0,empty
childexemp,47508,1300,3100
childexemp,47514,0,z0
childexemp,47594,3300,330o0
childexemp,47629,0,r0
childexemp,47630,0,r0
childexemp,47639,0,***
childexemp,47649,0,empty
childexemp,47674,0,***
childexemp,47716,0,empty
childexemp,47720,0,w0
childexemp,47779,0,empty
childexemp,47783,40,y40
childexemp,47816,1000,empty
childexemp,47835,3100,empty
childexemp,47852,20,0
childexemp,47861,3300,33g00
childexemp,47898,0,***
childexemp,47913,300,30
childexemp,47953,110,10
childexemp,47955,0,empty
childexemp,47993,0,***
childexemp,48037,0,***
childexemp,48043,0,empty
childexemp,48065,0,empty
childexemp,48142,0,***
childexemp,48175,0,empty
childexemp,48179,0,z0
childexemp,48187,0,empty
childexemp,48319,3300,3300***
childexemp,48320,0,a0
childexemp,48359,0,u0
childexemp,48368,0,empty
childexemp,48386,0,empty
childexemp,48435,0,empty
childexemp,48446,0,z0
childexemp,48448,0,***
childexemp,48452,0,***
childexemp,48455,0,***
childexemp,48483,1500,500
childexemp,48562,3100,empty
childexemp,48563,0,empty
childexemp,48619,0,empty
childexemp,48622,0,empty
childexemp,48646,3300,empty
childexemp,48696,0,***
childexemp,48702,3000,empty
childexemp,48767,0,***
childexemp,48773,0,empty
childexemp,48812,1500,150
childexemp,48834,20,2
childexemp,48859,2475,24v75
childexemp,48911,1200,2100
childexemp,48951,0,f0
childexemp,48996,0,***
childexemp,49011,0,empty
childexemp,49176,3300,empty
childexemp,49316,0,empty
childexemp,49374,0,f0
childexemp,49430,0,empty
childexemp,49449,1900,1900***
childexemp,49468,2000,200
childexemp,49485,0,empty
childexemp,49503,0,empty
childexemp,49512,0,empty
childexemp,49567,0,empty
childexemp,49657,0,empty
childexemp,49666,0,empty
childexemp,49738,3300,3300***
childexemp,49813,0,empty
childexemp,49836,0,g0
childexemp,49845,300,empty
childexemp,49846,0,empty
childexemp,49852,0,***
childexemp,49875,0,empty
childexemp,49884,0,***
childexemp,49906,0,empty
childexemp,49956,0,***
childexemp,49966,0,empty
childexemp,49985,40,4p0
childexemp,50224,20,empty
childexemp,50235,0,empty
childexemp,50259,0,empty
childexemp,50278,0,p0
childexemp,50285,0,empty
childexemp,50303,0,***
childexemp,50304,0,w0
childexemp,50383,2400,empty
childexemp,50433,110,101
childexemp,50498,0,m0
childexemp,50515,3300,3300***
childexemp,50534,1500,500
childexemp,50579,0,***
childexemp,50596,0,***
childexemp,50606,0,empty
childexemp,50607,0,empty
childexemp,50641,2250,2205
childexemp,50749,0,empty
childexemp,50758,0,empty
childexemp,50781,1500,empty
childexemp,50825,0,***
childexemp,50833,0,empty
childexemp,50863,0,b0
childexemp,50866,0,empty
childexemp,50894,2475,247d5
childexemp,50920,0,***
childexemp,50959,0,b0
childexemp,50962,40,y40
childexemp,50970,0,empty
childexemp,50992,0,empty
childexemp,51032,0,empty
childexemp,51060,0,***
childexemp,51067,0,w0
childexemp,51084,0,***
childexemp,51181,3300,empty
childexemp,51190,0,***
childexemp,51211,2300,empty
childexemp,51254,0,empty
childexemp,51255,0,***
childexemp,51257,0,***
childexemp,51263,0,empty
childexemp,51321,0,***
childexemp,51334,110,empty
childexemp,51358,0,empty
childexemp,51383,0,empty
childexemp,51385,1000,10v00
childexemp,51411,0,f0
childexemp,51485,0,***
childexemp,51510,3300,300
childexemp,51520,0,empty
childexemp,51535,20,0
childexemp,51617,0,empty
childexemp,51643,110,empty
childexemp,51656,0,empty
childexemp,51749,0,empty
childexemp,51761,0,w0
childexemp,51876,0,s0
childexemp,51880,0,empty
childexemp,51904,0,empty
childexemp,51938,0,empty
childexemp,51994,0,***
childexemp,52004,0,***
childexemp,52083,2000,empty
childexemp,52120,0,m0
childexemp,52128,0,***
childexemp,52151,0,empty
childexemp,52233,0,empty
childexemp,52260,0,empty
childexemp,52282,0,empty
childexemp,52324,0,empty
childexemp,52428,0,empty
childexemp,52433,103,13
childexemp,52444,0,empty
childexemp,52494,0,empty
childexemp,52539,0,***
childexemp,52548,0,***
childexemp,52563,0,empty
childexemp,52638,2475,275
childexemp,52711,0,q0
childexemp,52749,0,***
childexemp,52754,0,empty
childexemp,52818,0,empty
childexemp,52827,0,empty
childexemp,52882,1000,empty
childexemp,52902,0,***
childexemp,52910,0,empty
childexemp,52931,0,c0
childexemp,52956,1370,170
childexemp,52958,0,***
childexemp,53004,0,empty
childexemp,53015,0,p0
childexemp,53028,0,empty
childexemp,53029,0,***
childexemp,53042,3100,empty
childexemp,53062,0,***
childexemp,53067,2475,2o475
childexemp,53075,2000,empty
childexemp,53079,0,empty
childexemp,53084,3100,100
childexemp,53130,0,***
childexemp,53136,0,***
childexemp,53274,0,empty
childexemp,53343,0,empty
childexemp,53387,0,***
childexemp,53422,1500,empty
childexemp,53458,0,***
childexemp,53467,0,u0
childexemp,53504,3000,empty
childexemp,53511,0,q0
childexemp,53545,0,empty
childexemp,53591,0,***
childexemp,53622,0,empty
childexemp,53752,0,***
childexemp,53770,0,f0
childexemp,53822,0,empty
childexemp,53829,0,empty
childexemp,53835,0,empty
childexemp,53837,0,x0
childexemp,53845,0,empty
childexemp,53904,0,***
childexemp,53946,40,4
childexemp,53949,0,empty
childexemp,53978,0,j0
childexemp,53985,0,empty
childexemp,54024,272,722
childexemp,54051,300,30z0
childexemp,54095,0,***
childexemp,54254,0,empty
childexemp,54265,3000,3000***
childexemp,54294,103,empty
childexemp,54310,0,empty
childexemp,54347,0,***
childexemp,54353,0,empty
childexemp,54393,3300,empty
childexemp,54455,0,s0
childexemp,54462,0,empty
childexemp,54468,3300,300
childexemp,54511,1200,1200***
childexemp,54664,0,empty
childexemp,54707,0,empty
childexemp,54714,0,empty
childexemp,54738,0,***
childexemp,54762,0,w0
childexemp,54847,2400,empty
childexemp,54918,0,***
childexemp,54950,0,f0
childexemp,54959,0,x0
childexemp,55015,0,empty
childexemp,55074,0,empty
childexemp,55080,3300,empty
childexemp,55089,2300,empty
childexemp,55148,0,empty
childexemp,55157,0,empty
childexemp,55264,0,empty
childexemp,55323,0,empty
childexemp,55328,0,empty
childexemp,55357,2000,empty
childexemp,55394,0,h0
childexemp,55434,0,empty
childexemp,55477,0,x0
childexemp,55525,0,***
childexemp,55537,1200,empty
childexemp,55538,0,empty
childexemp,55560,0,empty
childexemp,55750,0,***
childexemp,55771,3000,empty
childexemp,55869,0,empty
