Attribute,Index,Dirty Value,Clean Value
childexemp,141678,***,0
childexemp,141713,l0,0
childexemp,141720,***,0
childexemp,142305,l0,0
childexemp,142435,***,0
childexemp,142839,p0,0
childexemp,143301,***,0
childexemp,143596,r0,0
childexemp,143858,i0,0
childexemp,143988,empty,1000
childexemp,144025,o0,0
childexemp,144127,s0,0
childexemp,144213,n0,0
childexemp,144233,***,0
childexemp,144247,***,0
childexemp,144327,empty,1000
childexemp,144394,c0,0
childexemp,144515,***,0
childexemp,144829,empty,3300
childexemp,145003,l0,0
childexemp,145370,***,0
childexemp,145759,t0,0
childexemp,146036,i0,0
childexemp,146117,k0,0
childexemp,146126,***,0
childexemp,146192,***,0
childexemp,146200,e0,0
childexemp,146207,***,0
childexemp,146310,w0,0
childexemp,146332,b0,0
childexemp,146610,***,0
childexemp,146614,***,0
childexemp,146644,***,0
childexemp,146810,***,0
childexemp,146826,j0,0
childexemp,146828,i0,0
childexemp,146870,v0,0
childexemp,146915,***,0
childexemp,146953,***,0
childexemp,147132,1000***,1000
childexemp,147149,z0,0
childexemp,147503,***,0
childexemp,147706,q0,0
childexemp,147866,***,0
childexemp,147946,***,0
childexemp,147971,empty,0
childexemp,148110,***,0
childexemp,148707,h0,0
childexemp,148870,m0,0
childexemp,148998,***,0
childexemp,149012,empty,0
childexemp,149532,u0,0
childexemp,149577,d0,0
childexemp,149674,v0,0
childexemp,149694,d0,0
childexemp,149771,p0,0
childexemp,149802,e0,0
childexemp,149949,***,0
childexemp,149981,z0,0
childexemp,150050,i0,0
childexemp,150104,v0,0
childexemp,150671,empty,0
childexemp,150710,100,1000
childexemp,150816,***,0
childexemp,150840,empty,3100
childexemp,151066,empty,0
childexemp,151138,y0,0
childexemp,151279,y0,0
childexemp,151366,j0,0
childexemp,151501,b0,0
childexemp,151829,h0,0
childexemp,151939,b0,0
childexemp,151982,***,0
childexemp,152231,***,0
childexemp,152284,empty,0
childexemp,152329,***,0
childexemp,152334,***,0
childexemp,152541,f0,0
childexemp,152559,***,0
childexemp,152594,empty,1000
childexemp,153081,o0,0
childexemp,153657,***,0
childexemp,153728,b0,0
childexemp,153970,***,0
childexemp,154226,9x00,900
childexemp,154452,a0,0
childexemp,154636,o0,0
childexemp,154837,a0,0
childexemp,154906,c0,0
childexemp,155004,***,0
childexemp,155019,***,0
childexemp,155025,n0,0
childexemp,155065,r0,0
childexemp,155123,z0,0
childexemp,155599,***,0
childexemp,155805,***,0
childexemp,155915,empty,0
childexemp,155971,empty,900
childexemp,156291,***,0
childexemp,156423,***,0
childexemp,156435,h0,0
childexemp,156493,empty,0
childexemp,156574,***,0
childexemp,157536,empty,1500
childexemp,157629,***,0
childexemp,157869,3010,3100
childexemp,158225,***,0
childexemp,158341,a0,0
childexemp,158436,empty,0
childexemp,158791,***,0
childexemp,158993,q0,0
childexemp,159083,200u0,2000
childexemp,159113,r0,0
childexemp,159230,***,0
childexemp,159309,f0,0
childexemp,159593,4z0,40
childexemp,159642,g0,0
childexemp,159685,empty,0
childexemp,159767,l0,0
childexemp,159813,e0,0
childexemp,160092,empty,0
childexemp,160136,z0,0
childexemp,160439,***,0
childexemp,160709,l0,0
childexemp,160887,r0,0
childexemp,160890,z0,0
childexemp,160963,v0,0
childexemp,161022,***,0
childexemp,161356,***,0
childexemp,161495,f0,0
childexemp,161790,***,0
childexemp,161823,z0,0
childexemp,161880,u0,0
childexemp,161902,i0,0
childexemp,161986,***,0
childexemp,161994,***,0
childexemp,162076,***,0
childexemp,162448,o0,0
childexemp,163150,***,0
childexemp,163261,z0,0
childexemp,163285,z0,0
childexemp,163590,***,0
childexemp,163600,d0,0
childexemp,163884,***,0
childexemp,164122,w0,0
childexemp,164274,13a00,1300
childexemp,164763,k0,0
childexemp,164854,***,0
childexemp,164934,empty,0
childexemp,165064,j0,0
childexemp,165081,***,0
childexemp,165605,c0,0
childexemp,165649,empty,0
childexemp,165874,b0,0
childexemp,165912,i0,0
childexemp,165950,***,0
childexemp,166163,***,0
childexemp,166728,l0,0
childexemp,166915,k0,0
childexemp,166949,***,0
childexemp,167059,empty,0
childexemp,167254,***,0
childexemp,167616,n0,0
childexemp,167884,b0,0
childexemp,168246,empty,0
childexemp,168283,d0,0
childexemp,168295,i0,0
childexemp,168314,***,0
childexemp,168494,x0,0
childexemp,168577,***,0
childexemp,169115,p0,0
childexemp,169153,***,0
childexemp,169214,***,0
childexemp,169559,empty,0
childexemp,169694,***,0
childexemp,170084,s0,0
childexemp,170413,empty,0
childexemp,170446,a0,0
childexemp,170909,***,0
childexemp,170983,empty,0
childexemp,171060,***,0
childexemp,171111,i0,0
childexemp,171353,***,0
childexemp,171365,i0,0
childexemp,171555,n0,0
childexemp,171658,k0,0
childexemp,171822,s0,0
childexemp,172069,***,0
childexemp,172288,empty,0
childexemp,172351,***,0
childexemp,172376,***,0
childexemp,172399,s0,0
childexemp,172429,y0,0
childexemp,172549,***,0
childexemp,172564,c0,0
childexemp,172688,40,400
childexemp,173078,2000***,2000
childexemp,173124,s0,0
childexemp,173186,***,0
childexemp,173280,u0,0
childexemp,173407,u0,0
childexemp,173429,y0,0
childexemp,173694,***,0
childexemp,173819,empty,0
childexemp,173826,b0,0
childexemp,173911,d0,0
childexemp,173940,***,0
childexemp,174182,empty,0
childexemp,174183,r0,0
childexemp,174237,***,0
childexemp,174471,x0,0
childexemp,174472,empty,0
childexemp,174683,j0,0
childexemp,174697,empty,3300
childexemp,174698,w0,0
childexemp,174730,***,0
childexemp,175012,***,0
childexemp,175515,***,0
childexemp,175878,k0,0
childexemp,175935,***,0
childexemp,175949,d0,0
childexemp,175999,***,0
childexemp,176136,i0,0
childexemp,176487,23j00,2300
childexemp,176503,***,0
childexemp,176527,***,0
childexemp,176601,empty,0
childexemp,176624,u0,0
childexemp,176668,***,0
childexemp,176962,m0,0
childexemp,177072,empty,0
childexemp,177305,empty,0
childexemp,177356,***,0
childexemp,177899,r0,0
childexemp,178233,***,0
childexemp,178306,empty,0
childexemp,178550,j0,0
childexemp,178676,***,0
childexemp,178795,***,0
childexemp,178812,22,272
childexemp,178833,***,0
childexemp,179339,2000***,2000
childexemp,179546,***,0
childexemp,179587,***,0
childexemp,179714,d0,0
childexemp,179796,h0,0
childexemp,179810,i0,0
childexemp,179875,b0,0
childexemp,180057,***,0
childexemp,180366,m0,0
childexemp,180498,empty,400
childexemp,180501,***,0
childexemp,180582,h0,0
childexemp,180736,l0,0
childexemp,180902,g0,0
childexemp,181028,100,1000
childexemp,181106,v0,0
childexemp,181199,y0,0
childexemp,181218,310z0,3100
childexemp,181522,i0,0
childexemp,181707,u0,0
childexemp,182726,s0,0
childexemp,182742,59,159
childexemp,182761,o1300,1300
childexemp,182923,***,0
childexemp,183421,j0,0
childexemp,183502,empty,0
childexemp,183564,y0,0
childexemp,183666,u0,0
childexemp,183861,empty,0
childexemp,184203,r0,0
childexemp,184215,***,0
childexemp,184704,***,0
childexemp,185304,empty,0
childexemp,185557,w0,0
childexemp,185591,u0,0
childexemp,185750,***,0
childexemp,185793,***,0
childexemp,186026,empty,0
childexemp,186081,f0,0
childexemp,186147,l0,0
childexemp,186557,***,0
childexemp,186864,o0,0
childexemp,186917,f0,0
childexemp,187077,***,0
childexemp,187375,p0,0
childexemp,187507,300,3100
childexemp,187558,1v200,1200
childexemp,188144,j0,0
childexemp,188167,empty,0
childexemp,188356,s0,0
childexemp,188502,v0,0
childexemp,188687,***,0
childexemp,188723,empty,0
childexemp,188940,***,0
childexemp,189411,h0,0
childexemp,189822,195,159
childexemp,189935,e0,0
childexemp,190064,q0,0
childexemp,190223,o0,0
childexemp,190720,f0,0
childexemp,191110,***,0
childexemp,191281,empty,0
childexemp,191491,y0,0
childexemp,191589,q0,0
childexemp,191670,***,0
childexemp,191724,***,0
childexemp,192117,***,0
childexemp,192331,empty,0
childexemp,192617,***,0
childexemp,192646,***,0
childexemp,192656,u0,0
childexemp,192693,q0,0
childexemp,192753,w0,0
childexemp,192823,d0,0
childexemp,192924,j0,0
childexemp,193043,***,0
childexemp,193192,n0,0
childexemp,193338,***,0
childexemp,193737,q0,0
childexemp,193766,r0,0
childexemp,194005,x0,0
childexemp,194324,***,0
childexemp,194337,empty,0
childexemp,194465,h0,0
childexemp,194508,z0,0
childexemp,194549,n0,0
childexemp,195066,p0,0
childexemp,195223,l0,0
childexemp,195287,empty,0
childexemp,195346,***,0
childexemp,195549,***,0
childexemp,195631,***,0
childexemp,195772,r0,0
childexemp,195988,***,0
childexemp,196066,c0,0
childexemp,196342,empty,1300
childexemp,196439,y0,0
childexemp,196466,j0,0
childexemp,196487,***,0
childexemp,196718,***,0
childexemp,196839,r0,0
childexemp,197150,***,0
childexemp,197162,***,0
childexemp,197216,empty,0
childexemp,197332,x0,0
childexemp,197699,empty,0
childexemp,197754,n1300,1300
childexemp,197772,j0,0
childexemp,197848,***,0
childexemp,197970,l0,0
childexemp,198134,p0,0
childexemp,198241,***,0
childexemp,198495,b0,0
childexemp,198596,***,0
childexemp,198654,empty,0
childexemp,198907,j0,0
childexemp,199144,300,3300
childexemp,199205,o900,900
childexemp,199525,u0,0
childexemp,199574,j0,0
childexemp,199627,empty,0
childexemp,199704,p0,0
childexemp,199735,t1900,1900
