Attribute,Index,Clean Value,Dirty Value
marriedexemp,90814,0,***
marriedexemp,90832,0,i0
marriedexemp,90919,0,empty
marriedexemp,90995,0,o0
marriedexemp,91037,0,empty
marriedexemp,91075,0,empty
marriedexemp,91247,1400,1400***
marriedexemp,91280,0,empty
marriedexemp,91363,0,***
marriedexemp,91377,0,empty
marriedexemp,91411,0,b0
marriedexemp,91427,174,empty
marriedexemp,91462,0,***
marriedexemp,91511,0,empty
marriedexemp,91574,0,***
marriedexemp,91610,0,***
marriedexemp,91640,1400,empty
marriedexemp,91706,0,empty
marriedexemp,91736,3800,inf
marriedexemp,91796,0,empty
marriedexemp,91817,0,***
marriedexemp,91915,0,empty
marriedexemp,91970,220,empty
marriedexemp,91974,0,***
marriedexemp,92085,318,18
marriedexemp,92127,2080,empty
marriedexemp,92193,6600,empty
marriedexemp,92332,0,empty
marriedexemp,92410,0,***
marriedexemp,92428,0,h0
marriedexemp,92491,9000,empty
marriedexemp,92496,0,z0
marriedexemp,92507,0,***
marriedexemp,92582,0,***
marriedexemp,92584,0,***
marriedexemp,92693,0,x0
marriedexemp,92700,0,***
marriedexemp,92702,0,empty
marriedexemp,92709,0,***
marriedexemp,92714,0,***
marriedexemp,92744,2600,empty
marriedexemp,92899,0,d0
marriedexemp,92961,0,l0
marriedexemp,92965,0,g0
marriedexemp,92981,80,empty
marriedexemp,92989,0,d0
marriedexemp,93013,2600,empty
marriedexemp,93155,0,empty
marriedexemp,93234,0,x0
marriedexemp,93248,0,***
marriedexemp,93310,0,empty
marriedexemp,93359,2080,208o0
marriedexemp,93401,0,empty
marriedexemp,93428,0,empty
marriedexemp,93451,6600,empty
marriedexemp,93495,0,empty
marriedexemp,93561,4500,empty
marriedexemp,93601,0,***
marriedexemp,93618,0,empty
marriedexemp,93663,0,c0
marriedexemp,93684,0,empty
marriedexemp,93702,0,c0
marriedexemp,93826,0,***
marriedexemp,93896,0,empty
marriedexemp,93928,0,empty
marriedexemp,94036,0,o0
marriedexemp,94061,2000,0
marriedexemp,94078,0,empty
marriedexemp,94153,0,empty
marriedexemp,94199,0,empty
marriedexemp,94215,0,empty
marriedexemp,94262,0,***
marriedexemp,94282,0,empty
marriedexemp,94343,0,empty
marriedexemp,94415,12000,empty
marriedexemp,94467,0,empty
marriedexemp,94479,6600,empty
marriedexemp,94511,0,***
marriedexemp,94534,4200,empty
marriedexemp,94629,0,o0
marriedexemp,94755,0,***
marriedexemp,94772,0,empty
marriedexemp,94792,0,empty
marriedexemp,94818,0,***
marriedexemp,94874,0,empty
marriedexemp,94967,0,empty
marriedexemp,95027,0,empty
marriedexemp,95029,0,b0
marriedexemp,95033,0,empty
marriedexemp,95040,0,empty
marriedexemp,95167,2600,260
marriedexemp,95192,0,empty
marriedexemp,95239,0,***
marriedexemp,95262,0,empty
marriedexemp,95278,12000,empty
marriedexemp,95283,2000,0
marriedexemp,95295,206,26
marriedexemp,95304,0,***
marriedexemp,95307,0,empty
marriedexemp,95330,0,***
marriedexemp,95391,0,w0
marriedexemp,95394,0,***
marriedexemp,95427,0,x0
marriedexemp,95690,0,x0
marriedexemp,95696,0,***
marriedexemp,95747,0,u0
marriedexemp,95767,2000,empty
marriedexemp,95790,0,q0
marriedexemp,95852,0,empty
marriedexemp,95908,0,empty
marriedexemp,95952,0,empty
marriedexemp,96002,0,***
marriedexemp,96018,0,empty
marriedexemp,96226,0,empty
marriedexemp,96228,0,empty
marriedexemp,96270,0,empty
marriedexemp,96307,0,h0
marriedexemp,96364,40,empty
marriedexemp,96519,0,empty
marriedexemp,96545,0,empty
marriedexemp,96599,12000,120
marriedexemp,96608,0,empty
marriedexemp,96632,0,***
marriedexemp,96744,174,empty
marriedexemp,96811,0,empty
marriedexemp,96841,24500,2450
marriedexemp,96893,2080,empty
marriedexemp,96922,0,***
marriedexemp,96961,0,empty
marriedexemp,96980,0,empty
marriedexemp,97040,0,empty
marriedexemp,97161,0,empty
marriedexemp,97254,6600,600
marriedexemp,97326,0,***
marriedexemp,97337,0,z0
marriedexemp,97346,0,***
marriedexemp,97368,0,empty
marriedexemp,97389,0,empty
marriedexemp,97422,0,empty
marriedexemp,97516,0,***
marriedexemp,97552,0,empty
marriedexemp,97556,40,4
marriedexemp,97616,0,empty
marriedexemp,97652,0,empty
marriedexemp,97668,0,***
marriedexemp,97743,0,empty
marriedexemp,97883,0,empty
marriedexemp,97952,0,***
marriedexemp,98017,0,***
marriedexemp,98069,6600,6600***
marriedexemp,98088,0,empty
marriedexemp,98198,0,n0
marriedexemp,98264,0,empty
marriedexemp,98274,0,k0
marriedexemp,98317,0,empty
marriedexemp,98361,0,empty
marriedexemp,98368,0,empty
marriedexemp,98380,6600,600
marriedexemp,98389,2080,2008
marriedexemp,98422,0,b0
marriedexemp,98571,2600,empty
marriedexemp,98581,0,empty
marriedexemp,98634,0,***
marriedexemp,98654,0,***
marriedexemp,98678,24500,empty
marriedexemp,98855,0,e0
marriedexemp,98907,0,d0
marriedexemp,98977,2080,empty
marriedexemp,98988,0,empty
marriedexemp,99048,2000,20t00
marriedexemp,99056,0,o0
marriedexemp,99140,0,***
marriedexemp,99149,0,empty
marriedexemp,99188,0,empty
marriedexemp,99191,0,***
marriedexemp,99382,0,***
marriedexemp,99407,0,s0
marriedexemp,99441,0,***
marriedexemp,99455,4000,empty
marriedexemp,99462,0,empty
marriedexemp,99512,220,22v0
marriedexemp,99515,40,empty
marriedexemp,99541,0,***
marriedexemp,99548,0,***
marriedexemp,99588,0,empty
marriedexemp,99594,0,k0
marriedexemp,99601,0,empty
marriedexemp,99725,0,***
marriedexemp,99740,0,c0
marriedexemp,99745,0,empty
marriedexemp,99747,0,***
marriedexemp,99793,6600,empty
marriedexemp,99807,0,empty
marriedexemp,99811,6600,empty
marriedexemp,99838,0,v0
marriedexemp,99883,0,***
marriedexemp,99885,0,***
marriedexemp,99919,0,empty
marriedexemp,99951,0,empty
marriedexemp,100066,0,***
marriedexemp,100184,0,***
marriedexemp,100193,4800,empty
marriedexemp,100270,5700,700
marriedexemp,100401,0,empty
marriedexemp,100426,0,***
marriedexemp,100487,2000,empty
marriedexemp,100493,0,***
marriedexemp,100587,0,empty
marriedexemp,100648,0,***
marriedexemp,100683,24500,2450
marriedexemp,100699,0,empty
marriedexemp,100720,0,empty
marriedexemp,100740,0,***
marriedexemp,100795,0,***
marriedexemp,100880,0,empty
marriedexemp,100913,0,***
marriedexemp,100952,0,empty
marriedexemp,100968,0,empty
marriedexemp,101019,0,j0
marriedexemp,101084,0,***
marriedexemp,101151,7150,7510
marriedexemp,101161,0,empty
marriedexemp,101207,0,w0
marriedexemp,101377,0,***
marriedexemp,101383,0,empty
marriedexemp,101390,0,empty
marriedexemp,101443,2080,80
marriedexemp,101464,0,empty
marriedexemp,101483,206,26
marriedexemp,101528,0,u0
marriedexemp,101618,0,empty
marriedexemp,101637,0,j0
marriedexemp,101657,2740,empty
marriedexemp,101713,0,empty
marriedexemp,101730,0,empty
marriedexemp,101739,0,***
marriedexemp,101828,0,empty
marriedexemp,101845,0,f0
marriedexemp,101865,6600,empty
marriedexemp,101874,6200,empty
marriedexemp,101888,3800,empty
marriedexemp,102024,0,empty
marriedexemp,102087,0,***
marriedexemp,102215,0,empty
marriedexemp,102307,0,***
marriedexemp,102338,0,n0
marriedexemp,102343,0,e0
marriedexemp,102509,6600,empty
marriedexemp,102607,0,empty
marriedexemp,102671,2080,2008
marriedexemp,102680,6600,empty
marriedexemp,102778,2740,empty
marriedexemp,102826,0,h0
marriedexemp,102834,0,***
marriedexemp,102985,5400,empty
marriedexemp,103021,0,empty
marriedexemp,103086,0,***
marriedexemp,103239,0,empty
marriedexemp,103309,0,empty
marriedexemp,103331,0,***
marriedexemp,103332,0,empty
marriedexemp,103345,0,empty
marriedexemp,103360,0,empty
marriedexemp,103417,0,a0
marriedexemp,103423,0,***
marriedexemp,103521,4000,400l0
marriedexemp,103727,0,empty
marriedexemp,103739,0,***
marriedexemp,103780,0,***
marriedexemp,103792,0,***
marriedexemp,103793,0,empty
marriedexemp,103814,6600,empty
marriedexemp,103824,0,u0
marriedexemp,103846,0,y0
marriedexemp,103906,206,20k6
marriedexemp,103948,0,empty
marriedexemp,104052,0,***
marriedexemp,104055,0,e0
marriedexemp,104066,0,empty
marriedexemp,104151,24500,2450
marriedexemp,104169,0,empty
marriedexemp,104266,4000,40o00
marriedexemp,104368,0,***
marriedexemp,104379,0,***
marriedexemp,104468,0,empty
marriedexemp,104529,1400,1040
marriedexemp,104530,0,v0
marriedexemp,104613,0,empty
marriedexemp,104621,0,empty
marriedexemp,104690,0,y0
marriedexemp,104820,0,empty
marriedexemp,104866,0,empty
marriedexemp,104914,0,empty
marriedexemp,104968,0,empty
marriedexemp,105025,2080,2008
marriedexemp,105059,0,***
marriedexemp,105089,0,empty
marriedexemp,105103,1800,18l00
marriedexemp,105136,0,empty
marriedexemp,105276,0,empty
marriedexemp,105287,0,empty
marriedexemp,105404,0,empty
marriedexemp,105590,5700,empty
marriedexemp,105613,206,20000000
marriedexemp,105646,0,u0
marriedexemp,105664,0,empty
marriedexemp,105708,0,***
marriedexemp,105750,0,v0
marriedexemp,105757,0,l0
marriedexemp,105771,0,empty
marriedexemp,105944,0,empty
marriedexemp,105970,2000,empty
marriedexemp,105971,0,c0
marriedexemp,105999,0,o0
marriedexemp,106020,0,empty
marriedexemp,106062,0,empty
marriedexemp,106132,0,empty
marriedexemp,106201,6600,6600***
marriedexemp,106331,0,***
marriedexemp,106391,0,empty
marriedexemp,106411,0,c0
marriedexemp,106435,0,empty
marriedexemp,106495,0,***
marriedexemp,106501,0,***
marriedexemp,106602,0,***
marriedexemp,106620,0,empty
marriedexemp,106746,0,empty
marriedexemp,106800,0,empty
marriedexemp,106842,6600,600
marriedexemp,106864,0,h0
marriedexemp,106906,0,z0
marriedexemp,106958,0,empty
marriedexemp,106975,0,empty
marriedexemp,106992,0,***
marriedexemp,107006,0,***
marriedexemp,107036,0,m0
marriedexemp,107060,0,q0
marriedexemp,107072,0,u0
marriedexemp,107093,4200,200
marriedexemp,107139,0,z0
marriedexemp,107171,0,empty
marriedexemp,107208,4950,empty
marriedexemp,107235,0,***
marriedexemp,107236,6600,empty
marriedexemp,107237,2000,empty
marriedexemp,107278,0,i0
marriedexemp,107342,0,***
marriedexemp,107361,9000,q9000
marriedexemp,107431,0,empty
marriedexemp,107450,6600,empty
marriedexemp,107474,0,empty
marriedexemp,107518,2600,empty
marriedexemp,107583,0,***
marriedexemp,107606,0,empty
marriedexemp,107652,0,empty
marriedexemp,107694,0,empty
marriedexemp,107696,40,4
marriedexemp,107708,0,***
marriedexemp,107796,0,z0
marriedexemp,107843,0,***
marriedexemp,107863,4500,empty
marriedexemp,107881,0,d0
marriedexemp,107922,0,empty
marriedexemp,107939,0,empty
marriedexemp,108001,6600,660n0
marriedexemp,108023,0,x0
marriedexemp,108111,0,***
marriedexemp,108136,4950,empty
marriedexemp,108201,5400,empty
marriedexemp,108248,0,empty
marriedexemp,108275,0,empty
marriedexemp,108320,0,***
marriedexemp,108338,0,y0
marriedexemp,108342,0,empty
marriedexemp,108352,4950,empty
marriedexemp,108556,0,empty
marriedexemp,108560,0,empty
marriedexemp,108581,0,empty
marriedexemp,108585,0,***
marriedexemp,108601,0,***
marriedexemp,108614,0,empty
marriedexemp,108633,0,empty
marriedexemp,108643,0,empty
marriedexemp,108657,0,***
marriedexemp,108709,0,empty
marriedexemp,108723,0,***
marriedexemp,108739,0,empty
marriedexemp,108751,0,empty
marriedexemp,108759,0,i0
marriedexemp,108764,0,empty
marriedexemp,108792,0,empty
marriedexemp,108834,5400,540
marriedexemp,108843,0,empty
marriedexemp,108863,0,empty
marriedexemp,108926,0,empty
marriedexemp,108951,6600,empty
marriedexemp,108995,0,***
marriedexemp,109011,0,empty
marriedexemp,109012,0,empty
marriedexemp,109050,0,d0
marriedexemp,109159,0,empty
marriedexemp,109164,0,empty
marriedexemp,109203,0,empty
marriedexemp,109255,0,empty
marriedexemp,109283,0,empty
marriedexemp,109307,0,empty
marriedexemp,109378,4200,200
marriedexemp,109390,0,empty
marriedexemp,109463,0,d0
marriedexemp,109487,0,empty
marriedexemp,109530,0,empty
marriedexemp,109605,0,empty
marriedexemp,109612,0,i0
marriedexemp,109680,0,empty
marriedexemp,109756,0,p0
marriedexemp,109834,0,***
marriedexemp,109912,0,empty
marriedexemp,109949,0,empty
marriedexemp,110000,0,empty
marriedexemp,110081,0,t0
marriedexemp,110096,0,empty
marriedexemp,110108,0,empty
marriedexemp,110161,0,empty
marriedexemp,110185,40,4
marriedexemp,110269,2080,280
marriedexemp,110322,0,empty
marriedexemp,110464,0,empty
marriedexemp,110477,0,empty
marriedexemp,110498,40,empty
marriedexemp,110499,0,empty
marriedexemp,110511,6600,empty
marriedexemp,110533,0,***
marriedexemp,110547,0,empty
marriedexemp,110580,0,empty
marriedexemp,110588,0,***
marriedexemp,110668,0,z0
marriedexemp,110685,0,i0
marriedexemp,110690,0,empty
marriedexemp,110767,0,z0
marriedexemp,110799,0,i0
marriedexemp,110828,0,empty
marriedexemp,110844,0,m0
marriedexemp,110927,80,empty
marriedexemp,110997,0,***
marriedexemp,111033,0,empty
marriedexemp,111048,0,empty
marriedexemp,111058,0,w0
marriedexemp,111084,0,***
marriedexemp,111114,0,***
marriedexemp,111143,6600,empty
marriedexemp,111287,0,empty
marriedexemp,111309,0,empty
marriedexemp,111429,0,***
marriedexemp,111443,0,***
marriedexemp,111457,0,empty
marriedexemp,111499,1400,empty
marriedexemp,111587,0,empty
marriedexemp,111602,174,14
marriedexemp,111613,7150,empty
marriedexemp,111624,6600,6o600
marriedexemp,111625,0,g0
marriedexemp,111627,0,empty
marriedexemp,111685,0,empty
marriedexemp,111705,0,***
marriedexemp,111730,0,t0
marriedexemp,111855,0,***
marriedexemp,111861,0,empty
marriedexemp,111900,6600,660
marriedexemp,111904,6600,6060
marriedexemp,111912,0,u0
marriedexemp,111924,0,empty
marriedexemp,111947,40,empty
marriedexemp,111966,0,s0
marriedexemp,111982,6600,66x00
marriedexemp,111992,0,empty
marriedexemp,112040,0,empty
marriedexemp,112083,4800,empty
marriedexemp,112099,0,empty
marriedexemp,112188,0,x0
marriedexemp,112213,0,empty
marriedexemp,112243,2080,empty
marriedexemp,112277,0,empty
marriedexemp,112299,0,empty
marriedexemp,112319,0,***
marriedexemp,112426,4800,800
marriedexemp,112428,0,empty
marriedexemp,112528,0,empty
marriedexemp,112529,0,c0
marriedexemp,112531,6600,empty
marriedexemp,112537,0,empty
marriedexemp,112545,6600,empty
marriedexemp,112557,4200,400
marriedexemp,112602,12000,empty
marriedexemp,112729,0,empty
marriedexemp,112836,0,***
marriedexemp,112861,0,***
marriedexemp,112875,0,empty
marriedexemp,112897,0,i0
marriedexemp,112947,0,empty
marriedexemp,113040,0,empty
marriedexemp,113046,6600,660
marriedexemp,113097,0,empty
marriedexemp,113119,0,empty
marriedexemp,113148,0,***
marriedexemp,113234,0,empty
marriedexemp,113247,4000,empty
marriedexemp,113300,0,***
marriedexemp,113423,0,empty
marriedexemp,113464,0,empty
marriedexemp,113507,0,empty
marriedexemp,113510,0,empty
marriedexemp,113526,0,empty
marriedexemp,113533,0,***
marriedexemp,113571,0,empty
marriedexemp,113597,0,***
marriedexemp,113600,6600,a6600
marriedexemp,113602,0,empty
marriedexemp,113603,0,***
marriedexemp,113608,0,q0
marriedexemp,113632,0,***
marriedexemp,113673,0,empty
marriedexemp,113748,0,***
marriedexemp,113777,0,u0
marriedexemp,113803,0,empty
marriedexemp,113805,0,empty
marriedexemp,113858,0,***
marriedexemp,113881,0,empty
marriedexemp,113889,0,empty
marriedexemp,113976,0,empty
marriedexemp,114025,0,d0
marriedexemp,114052,0,f0
marriedexemp,114065,0,***
marriedexemp,114086,0,r0
marriedexemp,114121,0,empty
marriedexemp,114138,0,s0
marriedexemp,114145,0,empty
marriedexemp,114167,0,p0
marriedexemp,114240,0,p0
marriedexemp,114320,0,empty
marriedexemp,114371,0,***
marriedexemp,114373,0,empty
marriedexemp,114502,0,empty
marriedexemp,114695,0,***
marriedexemp,114798,0,***
marriedexemp,114842,2000,20s00
marriedexemp,114855,0,empty
marriedexemp,114895,0,z0
marriedexemp,114934,0,***
marriedexemp,115016,0,empty
marriedexemp,115059,0,***
marriedexemp,115069,0,w0
marriedexemp,115097,0,empty
marriedexemp,115134,0,***
marriedexemp,115149,4500,500
marriedexemp,115169,0,empty
marriedexemp,115175,4800,empty
marriedexemp,115252,0,empty
marriedexemp,115292,0,***
marriedexemp,115318,0,***
marriedexemp,115329,0,z0
marriedexemp,115479,0,empty
marriedexemp,115482,0,***
marriedexemp,115567,0,empty
marriedexemp,115633,0,empty
marriedexemp,115637,0,empty
marriedexemp,115703,0,d0
marriedexemp,115737,0,empty
marriedexemp,115842,318,empty
marriedexemp,115936,0,***
marriedexemp,115989,0,***
marriedexemp,116027,80,0
marriedexemp,116046,0,empty
marriedexemp,116068,0,p0
marriedexemp,116098,0,empty
marriedexemp,116128,0,***
marriedexemp,116160,24500,24g500
marriedexemp,116164,0,empty
marriedexemp,116208,0,j0
marriedexemp,116209,2000,empty
marriedexemp,116215,0,empty
marriedexemp,116243,0,***
marriedexemp,116296,0,empty
marriedexemp,116307,0,empty
marriedexemp,116343,4500,45q00
marriedexemp,116369,0,empty
marriedexemp,116466,4000,4000***
marriedexemp,116483,24500,2450
marriedexemp,116528,0,empty
marriedexemp,116545,0,empty
marriedexemp,116711,3800,empty
marriedexemp,116775,0,***
marriedexemp,116795,0,***
marriedexemp,116800,0,***
marriedexemp,116803,0,***
marriedexemp,116815,174,empty
marriedexemp,116816,0,empty
marriedexemp,116858,0,g0
marriedexemp,116863,0,empty
marriedexemp,116901,0,empty
marriedexemp,116923,2000,200
marriedexemp,116934,0,g0
marriedexemp,116968,4200,42j00
marriedexemp,116990,4200,4200***
marriedexemp,117123,0,***
marriedexemp,117125,0,i0
marriedexemp,117251,0,empty
marriedexemp,117259,80,empty
marriedexemp,117273,0,***
marriedexemp,117327,0,***
marriedexemp,117407,0,empty
marriedexemp,117445,4500,empty
marriedexemp,117463,0,r0
marriedexemp,117483,0,e0
marriedexemp,117492,0,***
marriedexemp,117532,0,empty
marriedexemp,117562,0,***
marriedexemp,117644,0,***
marriedexemp,117673,0,empty
marriedexemp,117719,0,empty
marriedexemp,117733,0,empty
marriedexemp,117746,3800,3800***
marriedexemp,117793,0,empty
marriedexemp,117797,0,e0
marriedexemp,117865,0,empty
marriedexemp,117875,0,***
marriedexemp,117898,6600,empty
marriedexemp,117905,0,empty
marriedexemp,117921,0,empty
marriedexemp,117965,0,empty
marriedexemp,117966,0,empty
marriedexemp,118002,4200,empty
marriedexemp,118016,0,j0
marriedexemp,118050,0,empty
marriedexemp,118077,0,***
marriedexemp,118081,0,empty
marriedexemp,118085,0,empty
marriedexemp,118225,0,q0
marriedexemp,118227,0,empty
marriedexemp,118263,4000,40g00
marriedexemp,118265,0,i0
marriedexemp,118287,0,h0
marriedexemp,118421,0,***
marriedexemp,118467,0,empty
marriedexemp,118486,0,empty
marriedexemp,118496,3000,empty
marriedexemp,118549,0,empty
marriedexemp,118592,6600,6060
marriedexemp,118610,4500,4t500
marriedexemp,118665,0,empty
marriedexemp,118718,0,empty
marriedexemp,118737,0,j0
marriedexemp,118784,0,q0
marriedexemp,118873,0,empty
marriedexemp,118947,0,empty
marriedexemp,118970,0,n0
marriedexemp,118978,0,***
marriedexemp,119136,0,***
marriedexemp,119162,0,***
marriedexemp,119184,0,***
marriedexemp,119213,4200,200
marriedexemp,119380,6600,empty
marriedexemp,119435,2740,empty
marriedexemp,119477,0,empty
marriedexemp,119480,0,***
marriedexemp,119508,0,q0
marriedexemp,119515,0,***
marriedexemp,119531,220,empty
marriedexemp,119532,0,***
marriedexemp,119563,0,d0
marriedexemp,119599,6600,empty
marriedexemp,119602,0,empty
marriedexemp,119610,0,o0
marriedexemp,119658,4800,400
marriedexemp,119690,0,***
marriedexemp,119735,0,***
marriedexemp,119776,80,0
marriedexemp,119882,0,empty
marriedexemp,119958,0,empty
marriedexemp,119971,0,empty
marriedexemp,120062,0,empty
marriedexemp,120069,6600,empty
marriedexemp,120072,0,***
marriedexemp,120143,0,p0
marriedexemp,120235,2000,0
marriedexemp,120244,6600,empty
marriedexemp,120335,318,empty
marriedexemp,120477,0,***
marriedexemp,120497,0,b0
marriedexemp,120584,0,empty
marriedexemp,120595,0,***
marriedexemp,120617,0,h0
marriedexemp,120637,4200,empty
marriedexemp,120683,0,***
marriedexemp,120710,0,empty
marriedexemp,120749,0,empty
marriedexemp,120756,0,o0
marriedexemp,120773,5400,empty
marriedexemp,120846,0,h0
marriedexemp,120881,0,***
marriedexemp,120933,0,***
marriedexemp,120940,0,empty
marriedexemp,120948,0,***
marriedexemp,121003,6600,660m0
marriedexemp,121004,0,empty
marriedexemp,121026,0,***
marriedexemp,121066,0,p0
marriedexemp,121126,0,x0
marriedexemp,121147,0,e0
marriedexemp,121295,0,empty
marriedexemp,121302,0,empty
marriedexemp,121320,0,o0
marriedexemp,121324,0,***
marriedexemp,121342,0,empty
marriedexemp,121366,0,empty
marriedexemp,121409,0,i0
marriedexemp,121432,0,empty
marriedexemp,121435,4000,empty
marriedexemp,121476,0,a0
marriedexemp,121588,0,t0
marriedexemp,121604,0,empty
marriedexemp,121616,0,p0
marriedexemp,121721,0,***
marriedexemp,121804,0,***
marriedexemp,121832,0,***
marriedexemp,121900,0,h0
marriedexemp,121989,220,20
marriedexemp,122084,0,***
marriedexemp,122094,0,***
marriedexemp,122180,12000,empty
marriedexemp,122333,0,h0
marriedexemp,122358,0,empty
marriedexemp,122381,0,o0
marriedexemp,122388,2000,2000***
marriedexemp,122393,0,empty
marriedexemp,122397,0,p0
marriedexemp,122453,0,empty
marriedexemp,122482,0,empty
marriedexemp,122488,0,q0
marriedexemp,122546,0,p0
marriedexemp,122567,0,***
marriedexemp,122612,0,empty
marriedexemp,122633,0,empty
marriedexemp,122671,3000,empty
marriedexemp,122712,0,n0
marriedexemp,122718,0,e0
marriedexemp,122806,0,***
marriedexemp,123000,0,e0
marriedexemp,123010,2600,empty
marriedexemp,123035,0,empty
marriedexemp,123065,0,empty
marriedexemp,123124,0,***
marriedexemp,123149,0,empty
marriedexemp,123160,0,b0
marriedexemp,123303,0,***
marriedexemp,123364,0,empty
marriedexemp,123442,4000,0
marriedexemp,123465,0,***
marriedexemp,123535,0,e0
marriedexemp,123605,0,f0
marriedexemp,123612,2080,empty
marriedexemp,123686,0,empty
marriedexemp,123719,4200,empty
marriedexemp,123789,0,***
marriedexemp,123801,0,empty
marriedexemp,123816,0,w0
marriedexemp,123828,0,empty
marriedexemp,123838,0,t0
marriedexemp,123844,0,empty
marriedexemp,123855,0,empty
marriedexemp,124008,40,4
marriedexemp,124129,0,empty
marriedexemp,124155,0,g0
marriedexemp,124158,0,empty
marriedexemp,124163,318,empty
marriedexemp,124193,4950,4905
marriedexemp,124209,0,empty
marriedexemp,124214,0,r0
marriedexemp,124251,174,17k4
marriedexemp,124294,6600,600
marriedexemp,124318,0,empty
marriedexemp,124379,0,***
marriedexemp,124486,0,empty
marriedexemp,124593,0,***
marriedexemp,124723,0,empty
marriedexemp,124846,0,p0
marriedexemp,124942,0,q0
marriedexemp,124979,0,p0
marriedexemp,124986,0,empty
marriedexemp,125027,4800,empty
marriedexemp,125042,1800,1x800
marriedexemp,125054,0,***
marriedexemp,125055,0,***
marriedexemp,125184,80,0
marriedexemp,125283,0,empty
marriedexemp,125288,6600,600
marriedexemp,125548,0,***
marriedexemp,125639,5400,empty
marriedexemp,125679,0,empty
marriedexemp,125713,40,4
marriedexemp,125840,0,o0
marriedexemp,125844,318,18
marriedexemp,125861,6200,empty
marriedexemp,126081,0,***
marriedexemp,126120,0,f0
marriedexemp,126203,0,empty
marriedexemp,126364,220,2s20
marriedexemp,126398,0,empty
marriedexemp,126411,0,empty
marriedexemp,126419,0,***
marriedexemp,126506,2740,empty
marriedexemp,126509,4800,8400
marriedexemp,126545,0,***
marriedexemp,126600,0,***
marriedexemp,126611,0,***
marriedexemp,126618,0,empty
marriedexemp,126640,0,empty
marriedexemp,126643,0,***
marriedexemp,126725,6600,empty
marriedexemp,126837,0,***
marriedexemp,126918,0,empty
marriedexemp,126938,0,***
marriedexemp,126967,0,v0
marriedexemp,127007,0,***
marriedexemp,127096,0,p0
marriedexemp,127176,0,empty
marriedexemp,127187,0,***
marriedexemp,127199,1800,18l00
marriedexemp,127233,0,empty
marriedexemp,127269,3800,3080
marriedexemp,127315,0,empty
marriedexemp,127322,0,h0
marriedexemp,127494,0,j0
marriedexemp,127518,0,empty
marriedexemp,127574,4000,400
marriedexemp,127632,0,***
marriedexemp,127660,0,y0
marriedexemp,127691,0,empty
marriedexemp,127751,0,***
marriedexemp,127817,0,b0
marriedexemp,127821,1400,z1400
marriedexemp,127855,9000,empty
marriedexemp,127882,0,d0
marriedexemp,127904,0,***
marriedexemp,128035,0,empty
marriedexemp,128044,0,m0
marriedexemp,128195,0,***
marriedexemp,128260,0,empty
marriedexemp,128327,0,***
marriedexemp,128332,0,empty
marriedexemp,128457,40,empty
marriedexemp,128460,6600,empty
marriedexemp,128513,24500,empty
marriedexemp,128521,0,i0
marriedexemp,128527,1400,400
marriedexemp,128568,0,n0
marriedexemp,128592,0,***
marriedexemp,128740,0,empty
marriedexemp,128782,0,empty
marriedexemp,128861,0,***
marriedexemp,129012,4000,empty
marriedexemp,129023,0,empty
marriedexemp,129035,2000,empty
marriedexemp,129153,0,h0
marriedexemp,129217,0,m0
marriedexemp,129222,0,empty
marriedexemp,129397,6600,660v0
marriedexemp,129414,0,n0
marriedexemp,129438,0,empty
marriedexemp,129449,0,q0
marriedexemp,129492,80,empty
marriedexemp,129496,0,***
marriedexemp,129628,6600,6060
marriedexemp,129703,0,k0
marriedexemp,129820,0,empty
marriedexemp,129830,9000,900
marriedexemp,129875,0,***
marriedexemp,129877,0,***
marriedexemp,129892,0,***
marriedexemp,129897,6600,empty
marriedexemp,129907,0,empty
marriedexemp,129943,0,***
marriedexemp,130013,0,a0
marriedexemp,130034,0,empty
marriedexemp,130042,0,g0
marriedexemp,130064,3000,empty
marriedexemp,130091,9000,0
marriedexemp,130132,4200,empty
marriedexemp,130314,0,empty
marriedexemp,130324,0,empty
marriedexemp,130349,4000,empty
marriedexemp,130436,0,r0
marriedexemp,130499,0,g0
marriedexemp,130524,0,empty
marriedexemp,130643,0,***
marriedexemp,130709,174,empty
marriedexemp,130848,0,q0
marriedexemp,130882,0,b0
marriedexemp,130939,0,c0
marriedexemp,130945,0,***
marriedexemp,130983,0,***
marriedexemp,130997,0,***
marriedexemp,131007,0,***
marriedexemp,131042,0,empty
marriedexemp,131103,0,***
marriedexemp,131146,0,o0
marriedexemp,131215,0,empty
marriedexemp,131224,6600,empty
marriedexemp,131240,0,empty
marriedexemp,131257,0,empty
marriedexemp,131290,0,q0
marriedexemp,131320,0,***
marriedexemp,131332,0,f0
marriedexemp,131343,0,q0
marriedexemp,131350,0,***
marriedexemp,131378,0,empty
marriedexemp,131449,206,empty
marriedexemp,131484,1400,140g0
marriedexemp,131520,0,empty
marriedexemp,131546,2600,empty
marriedexemp,131584,0,v0
marriedexemp,131613,0,empty
marriedexemp,131627,0,empty
marriedexemp,131637,0,empty
marriedexemp,131666,5400,400
marriedexemp,131682,0,empty
marriedexemp,131691,5700,empty
marriedexemp,131744,2600,6200
marriedexemp,131876,0,***
marriedexemp,131879,0,x0
marriedexemp,131953,0,empty
marriedexemp,132136,0,e0
marriedexemp,132155,0,c0
marriedexemp,132161,174,empty
marriedexemp,132174,0,d0
marriedexemp,132317,0,***
