Attribute,Index,Clean Value,Dirty Value
stadium,3754,santiago_bernabeu_stadium,santiago_brenabeu_stadium
stadium,3765,king_power_stadium,empty
stadium,3788,parc_des_princes,empty
stadium,3798,jan_breydel_stadium,jan_breyel_stadium
stadium,3855,boleyn_ground,bleyn_ground
stadium,3863,parc_des_princes,empty
stadium,3880,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,3887,parc_des_princes,empty
stadium,3893,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,3921,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,3959,constant_vanden_stock_stadium,constant_vanden_kstock_stadium
stadium,4044,boleyn_ground,empty
stadium,4046,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,4050,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,4058,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,4065,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munkich
stadium,4093,emirates_stadium,empty
stadium,4104,estadio_da_luz,empty
stadium,4110,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,4132,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,4160,westfalenstadion,westfalenstaion
stadium,4178,donbass_arena,odnbass_arena
stadium,4186,constant_vanden_stock_stadium,empty
stadium,4257,jan_breydel_stadium,jan_breydel_stadimu
stadium,4292,allianz_arena_olympic_stadium_munich,allianz_arenag_olympic_stadium_munich
stadium,4309,bmo_field,bmo_fielnd
stadium,4347,parc_des_princes,parc_des_princeks
stadium,4375,stadio_san_paolo,stadio_san_paoclo
stadium,4397,san_siro_stadium,san_siro_stadeium
stadium,4427,donbass_arena,donbas_arena
stadium,4430,king_power_stadium,ikng_power_stadium
stadium,4475,anfield,empty
stadium,4502,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,4508,parc_des_princes,ptarc_des_princes
stadium,4527,donbass_arena,donbaszs_arena
stadium,4539,estadio_da_luz,estadio_da_lruz
stadium,4553,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,4569,allianz_arena_olympic_stadium_munich,empty
stadium,4571,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,4582,king_power_stadium,empty
stadium,4585,allianz_arena_olympic_stadium_munich,empty
stadium,4620,allianz_arena_olympic_stadium_munich,empty
stadium,4635,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,4642,king_power_stadium,empty
stadium,4654,constant_vanden_stock_stadium,empty
stadium,4657,san_siro_stadium,empty
stadium,4664,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,4688,stade_louis_ii,empty
stadium,4727,stadio_olimpico,empty
stadium,4760,san_siro_stadium,empty
stadium,4768,donbass_arena,donbss_arena
stadium,4772,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,4788,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich***
stadium,4795,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,4806,allianz_arena_olympic_stadium_munich,allianz_oarena_olympic_stadium_munich
stadium,4808,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tsadium_munich
stadium,4812,estadio_da_luz,estadio_daluz
stadium,4831,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,4841,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_miunich
stadium,4857,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mwunich
stadium,4863,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,4887,veltins-arena,vetlins-arena
stadium,4893,santiago_bernabeu_stadium,santiago_bernabeu_staium
stadium,4963,king_power_stadium,kin_gpower_stadium
stadium,4977,allianz_arena_olympic_stadium_munich,allianz_arena_olympihc_stadium_munich
stadium,4995,parc_des_princes,empty
stadium,5014,constant_vanden_stock_stadium,constant_vandenr_stock_stadium
stadium,5035,veltins-arena,empty
stadium,5041,stade_louis_ii,empty
stadium,5060,stadio_san_paolo,dstadio_san_paolo
stadium,5105,estadio_da_luz,esatdio_da_luz
stadium,5113,santiago_bernabeu_stadium,santiago_bernabu_stadium
stadium,5126,stadio_san_paolo,empty
stadium,5167,donbass_arena,empty
stadium,5205,veltins-arena,empty
stadium,5209,jan_breydel_stadium,empty
stadium,5222,donbass_arena,donbakss_arena
stadium,5276,veltins-arena,empty
stadium,5320,allianz_arena_olympic_stadium_munich,allianz_arena_olympihc_stadium_munich
stadium,5324,allianz_arena_olympic_stadium_munich,allianz_arena_olymqpic_stadium_munich
stadium,5330,king_power_stadium,empty
stadium,5352,white_hart_lane,white_ahrt_lane
stadium,5404,parc_des_princes,parc_de_princes
stadium,5428,gerhard_hanappi_stadium,gerhard_hanappi_staduim
stadium,5474,camp_nou,empty
stadium,5477,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,5489,balaidos,balaidsos
stadium,5504,donbass_arena,odnbass_arena
stadium,5556,donbass_arena,empty
stadium,5571,allianz_arena_olympic_stadium_munich,empty
stadium,5591,santiago_bernabeu_stadium,santiagot_bernabeu_stadium
stadium,5592,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,5604,constant_vanden_stock_stadium,constant_vanden_stockstadium
stadium,5630,stadio_olimpico,stadio_olmpico
stadium,5666,donbass_arena,empty
stadium,5682,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,5693,balaidos,empty
stadium,5699,king_power_stadium,empty
stadium,5707,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiqum_munich
stadium,5708,balaidos,bxalaidos
stadium,5724,veltins-arena,empty
stadium,5725,veltins-arena,vletins-arena
stadium,5733,sporting_park,empty
stadium,5737,king_power_stadium,empty
stadium,5740,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,5752,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,5786,donbass_arena,donbass_arean
stadium,5807,stadio_olimpico,staido_olimpico
stadium,5827,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,5841,veltins-arena,empty
stadium,5848,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_unich
stadium,5870,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,5921,sporting_park,sporitng_park
stadium,5930,camp_nou,empty
stadium,5931,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staium_munich
stadium,5985,stadio_san_paolo,empty
stadium,6005,allianz_arena_olympic_stadium_munich,allianz_arena_olympvic_stadium_munich
stadium,6113,king_power_stadium,empty
stadium,6215,king_power_stadium,empty
stadium,6336,bmo_field,bmdo_field
stadium,6404,jan_breydel_stadium,empty
stadium,6485,balaidos,alaidos
stadium,6486,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,6505,allianz_arena_olympic_stadium_munich,empty
stadium,6587,balaidos,baladios
stadium,6656,emirates_stadium,empty
stadium,6669,king_power_stadium,king_powerw_stadium
stadium,6699,camp_nou,empty
stadium,6773,king_power_stadium,empty
stadium,6841,santiago_bernabeu_stadium,szantiago_bernabeu_stadium
stadium,6855,stade_velodrome,stade_vgelodrome
stadium,6899,bmo_field,bmo_fied
stadium,6935,allianz_arena_olympic_stadium_munich,empty
stadium,6943,stadio_olimpico,empty
stadium,6948,allianz_arena_olympic_stadium_munich,empty
stadium,6950,bmo_field,bmo_fwield
stadium,6958,estadio_da_luz,empty
stadium,6965,santiago_bernabeu_stadium,santiao_bernabeu_stadium
stadium,7035,stade_louis_ii,stade_elouis_ii
stadium,7038,veltins-arena,veltins-argena
stadium,7074,stadio_olimpico,empty
stadium,7144,camp_nou,empty
stadium,7154,sporting_park,sportingp_ark
stadium,7182,emirates_stadium,empty
stadium,7307,camp_nou,capm_nou
stadium,7387,veltins-arena,veltins-arrena
stadium,7447,veltins-arena,empty
stadium,7455,balaidos,tbalaidos
stadium,7518,constant_vanden_stock_stadium,empty
stadium,7541,stadio_olimpico,empty
stadium,7545,jan_breydel_stadium,empty
stadium,7562,stadio_olimpico,stadio_olimipco
stadium,7609,bmo_field,empty
stadium,7622,estadio_da_luz,empty
stadium,7716,estadio_da_luz,empty
stadium,7722,balaidos,empty
stadium,7724,estadio_da_luz,empty
stadium,7730,stadio_olimpico,stdaio_olimpico
stadium,7798,king_power_stadium,empty
stadium,7817,balaidos,balaids
stadium,7862,estadio_da_luz,empty
stadium,7875,stade_velodrome,empty
stadium,7920,stadio_olimpico,stadi_olimpico
stadium,7964,stadio_olimpico,empty
stadium,7976,king_power_stadium,empty
stadium,7982,san_siro_stadium,sansiro_stadium
stadium,7985,allianz_arena_olympic_stadium_munich,empty
stadium,8022,parc_des_princes,empty
stadium,8054,king_power_stadium,empty
stadium,8137,balaidos,baliados
stadium,8147,donbass_arena,donbjass_arena
stadium,8179,donbass_arena,empty
stadium,8194,bmo_field,empty
stadium,8204,allianz_arena_olympic_stadium_munich,empty
stadium,8267,balaidos,blaidos
stadium,8280,santiago_bernabeu_stadium,santiaog_bernabeu_stadium
stadium,8288,stadio_san_paolo,stadoi_san_paolo
stadium,8334,bmo_field,empty
stadium,8392,jan_breydel_stadium,jan_breydel_stadimu
stadium,8405,bmo_field,bmo_fild
stadium,8438,sporting_park,empty
stadium,8440,white_hart_lane,empty
stadium,8460,st_james__park,empty
stadium,8486,st_james__park,empty
stadium,8490,king_power_stadium,empty
stadium,8503,parc_des_princes,prac_des_princes
stadium,8507,san_siro_stadium,suan_siro_stadium
stadium,8517,king_power_stadium,kin_power_stadium
stadium,8520,bmo_field,empty
stadium,8547,bmo_field,bmgo_field
stadium,8583,camp_nou,empty
stadium,8602,jan_breydel_stadium,jan_breydel_stdaium
stadium,8616,sporting_park,sporting_prak
stadium,8621,san_siro_stadium,empty
stadium,8654,boleyn_ground,empty
stadium,8670,stadio_olimpico,empty
stadium,8715,boleyn_ground,boley_ground
stadium,8786,sporting_park,psorting_park
stadium,8833,donbass_arena,empty
stadium,8860,boleyn_ground,empty
stadium,8883,bmo_field,bm_field
stadium,8890,sporting_park,psorting_park
stadium,8937,allianz_arena_olympic_stadium_munich,empty
stadium,9002,veltins-arena,empty
stadium,9028,veltins-arena,veltins-rena
stadium,9049,stadio_artemio_franchi,satdio_artemio_franchi
stadium,9132,stadio_olimpico,stadio_loimpico
stadium,9240,allianz_arena_olympic_stadium_munich,empty
stadium,9254,king_power_stadium,empty
stadium,9290,westfalenstadion,empty
stadium,9315,king_power_stadium,empty
stadium,9346,king_power_stadium,empty
stadium,9360,stadio_san_paolo,empty
stadium,9361,balaidos,alaidos
stadium,9366,san_siro_stadium,san_siro_stradium
stadium,9370,sporting_park,empty
stadium,9402,king_power_stadium,king_power_stdaium
stadium,9404,san_siro_stadium,empty
stadium,9422,allianz_arena_olympic_stadium_munich,empty
stadium,9468,stadio_olimpico,empty
stadium,9555,stadio_olimpico,stadio_olimpco
stadium,9607,estadio_da_luz,estdio_da_luz
stadium,9623,boleyn_ground,empty
stadium,9627,king_power_stadium,kingp_ower_stadium
stadium,9727,allianz_arena_olympic_stadium_munich,allianz_arena_olympicp_stadium_munich
stadium,9791,stadio_artemio_franchi,stadio_artemio_franci
stadium,9793,stadio_san_paolo,empty
stadium,9798,bmo_field,empty
stadium,9849,emirates_stadium,empty
stadium,9868,stadio_olimpico,empty
stadium,9913,san_siro_stadium,empty
