Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,77685,Dewfender,efender,Defender
position,77754,efender,Defendre,Defender
position,77880,Dhefender,efender,Defender
position,77900,Defeder,Defendre,Defender
position,77967,Dfeender,Defendre,Defender
position,78177,Defneder,Defendre,Defender
position,78226,nDefender,Defendre,Defender
position,78686,empty,Defendre,Defender
position,78739,Defendqer,efender,Defender
position,78836,Defedner,efender,Defender
position,78936,eDfender,Defendre,Defender
position,79300,Dfeender,efender,Defender
position,79492,Defeder,efender,Defender
position,79905,Defoender,efender,Defender
position,80021,Deefnder,efender,Defender
position,80081,Defenedr,efender,Defender
position,80370,Defedner,efender,Defender
position,80428,Dfender,efender,Defender
position,80564,eDfender,Defendre,Defender
position,80601,Defenedr,efender,Defender
position,80606,eDfender,Defendre,Defender
position,80659,Defendemr,efender,Defender
position,80840,efender,Defendre,Defender
position,81174,eDfender,Defendre,Defender
position,81222,Dewfender,efender,Defender
position,81249,Defener,efender,Defender
position,81358,Defepnder,efender,Defender
position,81397,Dfeender,Defendre,Defender
position,81477,Defenrder,Defendre,Defender
position,81499,Defnder,efender,Defender
position,81538,Defneder,Defendre,Defender
position,81658,Defendekr,Defendre,Defender
position,82123,Defeder,efender,Defender
position,82280,Defelnder,efender,Defender
position,82320,Desfender,Defendre,Defender
position,82372,efender,Defendre,Defender
position,82559,Defendre,efender,Defender
position,82601,Defener,efender,Defender
position,82753,eDfender,efender,Defender
position,82776,Deefnder,efender,Defender
position,82780,Defener,efender,Defender
position,82970,Defnder,Defendre,Defender
position,83021,Drefender,Defendre,Defender
position,83108,Defedner,Defendre,Defender
position,83199,Defjender,efender,Defender
position,83394,eDfender,efender,Defender
position,83523,Defendre,efender,Defender
position,83574,efender,Defendre,Defender
position,83629,Ddefender,Defendre,Defender
position,83664,Defendefr,efender,Defender
position,83671,Defendepr,efender,Defender
position,83815,Deqfender,Defendre,Defender
position,83855,Defenedr,Defendre,Defender
position,83894,Deender,Defendre,Defender
position,83928,Defendear,Defendre,Defender
position,84126,Defendder,Defendre,Defender
position,84328,sDefender,Defendre,Defender
position,84351,Defensder,efender,Defender
position,84356,Defzender,efender,Defender
position,84470,Dfender,Defendre,Defender
position,84856,empty,efender,Defender
position,84946,Defendeer,efender,Defender
position,84974,tDefender,Defendre,Defender
position,85191,Defeknder,efender,Defender
position,85572,efender,Defendre,Defender
position,85609,Defnder,efender,Defender
position,85618,Defendr,efender,Defender
position,85688,Deefnder,efender,Defender
position,85698,efender,Defendre,Defender
position,85718,Defendr,Defendre,Defender
position,85795,empty,Defendre,Defender
position,86177,eDfender,Defendre,Defender
position,86192,Defener,Defendre,Defender
position,86227,Defneder,efender,Defender
position,86247,Defener,efender,Defender
position,86321,Defnder,efender,Defender
position,86442,Defelnder,efender,Defender
position,86492,Deender,efender,Defender
position,86625,Defenedr,efender,Defender
position,86763,Dfeender,Defendre,Defender
position,87263,Deefnder,efender,Defender
position,87366,Defendner,efender,Defender
position,87404,eDfender,efender,Defender
position,87467,Defener,Defendre,Defender
position,87469,aDefender,efender,Defender
position,87660,Deefnder,Defendre,Defender
position,87893,Defrender,Defendre,Defender
position,88008,Defenedr,Defendre,Defender
position,88039,Deender,Defendre,Defender
position,88126,Deender,Defendre,Defender
position,88191,Defbender,efender,Defender
position,88206,Defenedr,efender,Defender
position,88360,Defejnder,efender,Defender
position,88415,Defenedr,efender,Defender
position,88564,efender,Defendre,Defender
position,88584,Defeender,Defendre,Defender
position,88585,Defyender,Defendre,Defender
position,88796,Defenedr,Defendre,Defender
position,88841,Defenedr,efender,Defender
position,89449,Defkender,efender,Defender
position,89503,Deefnder,efender,Defender
position,89566,Defenfder,Defendre,Defender
position,89568,Defener,Defendre,Defender
position,89694,Defendwer,efender,Defender
position,89785,Defendre,efender,Defender
position,89899,Dfeender,Defendre,Defender
position,89940,empty,efender,Defender
position,90076,Defendre,efender,Defender
position,90333,Defetnder,Defendre,Defender
position,90349,Defnder,efender,Defender
position,90361,Defenedr,efender,Defender
position,90411,Defendr,Defendre,Defender
position,90431,Defeder,efender,Defender
position,90486,Defendre,efender,Defender
position,90505,Defendr,efender,Defender
position,90705,Defedner,efender,Defender
position,90809,Defendher,Defendre,Defender
position,90823,uDefender,efender,Defender
position,90876,Dexfender,efender,Defender
position,90930,Defetnder,Defendre,Defender
position,90942,empty,efender,Defender
position,90947,Defnder,efender,Defender
position,90952,Defendr,Defendre,Defender
position,91321,Defener,efender,Defender
position,91348,uDefender,Defendre,Defender
position,91360,sDefender,Defendre,Defender
position,91530,Dfender,Defendre,Defender
position,91592,Defener,Defendre,Defender
position,91630,Dfender,efender,Defender
position,91899,Deefnder,Defendre,Defender
position,91918,Defener,efender,Defender
position,91981,Dfeender,efender,Defender
position,91991,Defendre,efender,Defender
position,92001,Defedner,efender,Defender
position,92074,Defnder,efender,Defender
position,92121,Deender,efender,Defender
position,92339,fDefender,efender,Defender
position,92340,Dfeender,Defendre,Defender
position,92503,Defendler,Defendre,Defender
position,92722,Dfeender,Defendre,Defender
position,92755,vDefender,Defendre,Defender
position,92847,eDfender,Defendre,Defender
position,92954,Dfender,efender,Defender
position,93076,Defendzer,efender,Defender
position,93167,Defendr,Defendre,Defender
position,93222,Defendper,efender,Defender
position,93270,Defesnder,efender,Defender
position,93416,Dfender,efender,Defender
position,93546,eDfender,efender,Defender
position,93754,Defeqnder,efender,Defender
position,93830,Dqefender,Defendre,Defender
position,93849,Deefnder,efender,Defender
position,93856,Defelnder,Defendre,Defender
position,93978,Defnder,efender,Defender
position,94003,Defendxer,Defendre,Defender
position,94013,Defendre,efender,Defender
position,94047,Dfeender,efender,Defender
position,94224,Defnder,Defendre,Defender
position,94230,Defedner,efender,Defender
position,94312,Defener,Defendre,Defender
position,94514,Drefender,Defendre,Defender
position,94756,Defener,Defendre,Defender
position,94760,Denfender,efender,Defender
position,94844,eDfender,Defendre,Defender
position,94924,eDfender,efender,Defender
position,94941,Defjender,efender,Defender
position,95047,Defeder,efender,Defender
position,95084,Dfeender,efender,Defender
position,95106,Dfender,Defendre,Defender
position,95267,Defendr,Defendre,Defender
position,95725,Desfender,efender,Defender
position,95752,zDefender,Defendre,Defender
position,95809,Defgender,Defendre,Defender
position,95836,Dfender,efender,Defender
position,95973,Defneder,Defendre,Defender
position,95990,Defrender,Defendre,Defender
position,96092,Deender,efender,Defender
position,96507,Defedner,Defendre,Defender
position,96585,Deefnder,efender,Defender
position,96731,Defendr,Defendre,Defender
position,96732,Dwefender,efender,Defender
position,96945,Defnder,Defendre,Defender
position,96972,Defendejr,Defendre,Defender
position,97034,Defneder,efender,Defender
position,97068,Defeneder,efender,Defender
position,97167,Dfeender,Defendre,Defender
position,97179,Deender,efender,Defender
position,97286,Defendter,Defendre,Defender
position,97287,Defendedr,efender,Defender
position,97511,Defnder,Defendre,Defender
position,97681,Defeder,Defendre,Defender
position,97699,Dfeender,Defendre,Defender
position,97853,Defenwder,Defendre,Defender
position,98268,qDefender,efender,Defender
position,98838,Deender,efender,Defender
position,98889,Defenedr,efender,Defender
position,99085,Defendr,Defendre,Defender
position,99088,Deqfender,Defendre,Defender
position,99090,Defeder,efender,Defender
position,99304,Defeder,efender,Defender
position,99435,Defeder,Defendre,Defender
position,99464,Dfender,Defendre,Defender
position,99621,Deender,Defendre,Defender
position,99622,Deefnder,Defendre,Defender
position,99693,Defneder,Defendre,Defender
position,99719,Dyefender,Defendre,Defender
position,100058,efender,Defendre,Defender
position,100201,eDfender,Defendre,Defender
position,100204,Defneder,Defendre,Defender
position,100397,Defneder,Defendre,Defender
position,100457,Defedner,efender,Defender
position,100466,Deefnder,efender,Defender
position,100482,efender,Defendre,Defender
position,100636,bDefender,efender,Defender
position,100720,Defeqnder,Defendre,Defender
position,100777,Deefnder,Defendre,Defender
position,101000,Defenedr,efender,Defender
position,101066,Deender,Defendre,Defender
position,101137,Defneder,Defendre,Defender
position,101202,Defesnder,efender,Defender
position,101205,eDfender,Defendre,Defender
position,101278,Defendr,Defendre,Defender
position,101430,efender,Defendre,Defender
position,101579,eDfender,Defendre,Defender
position,101639,Defeder,efender,Defender
position,101828,efender,Defendre,Defender
position,101855,Defedner,Defendre,Defender
position,101942,Dfeender,efender,Defender
position,101994,Dfeender,efender,Defender
position,102265,Defeder,efender,Defender
position,102396,Defendr,efender,Defender
position,102404,wDefender,Defendre,Defender
position,102407,Defedner,Defendre,Defender
position,102459,Defneder,Defendre,Defender
position,102470,Decfender,Defendre,Defender
position,102517,Deender,efender,Defender
position,102619,Defendre,efender,Defender
position,102667,Defendre,efender,Defender
position,103015,efender,Defendre,Defender
position,103052,Defnder,efender,Defender
position,103066,Defedner,efender,Defender
position,103551,Defeneder,efender,Defender
position,103694,Dsefender,efender,Defender
position,103720,Deefnder,Defendre,Defender
position,103737,Defennder,Defendre,Defender
position,103847,Defendqer,efender,Defender
position,104044,Deflender,Defendre,Defender
position,104211,Defendr,Defendre,Defender
position,104307,Defendher,efender,Defender
position,104362,Defenedr,Defendre,Defender
position,104432,eDfender,Defendre,Defender
position,104464,Defzender,Defendre,Defender
position,104577,Defehnder,Defendre,Defender
position,104761,hDefender,efender,Defender
position,104764,Delfender,efender,Defender
position,104770,Defneder,efender,Defender
position,104802,Defeder,Defendre,Defender
position,104828,Defenqder,efender,Defender
position,104924,Defendre,efender,Defender
position,105024,Dwefender,efender,Defender
position,105025,Defrender,efender,Defender
position,105163,Defnder,Defendre,Defender
position,105196,Defnder,Defendre,Defender
position,105308,Defendr,efender,Defender
position,105343,Defenwder,efender,Defender
position,105384,Deffender,Defendre,Defender
position,105530,uDefender,Defendre,Defender
position,105559,Defendr,efender,Defender
position,105634,Defenedr,Defendre,Defender
position,105715,Defeder,Defendre,Defender
position,106074,Devfender,Defendre,Defender
position,106182,lDefender,efender,Defender
position,106333,Defendre,efender,Defender
position,106418,Defedner,Defendre,Defender
position,106555,Dhefender,efender,Defender
position,106566,Defnder,Defendre,Defender
position,106591,Deefnder,Defendre,Defender
position,106618,Defnder,efender,Defender
position,106647,Defenlder,Defendre,Defender
position,106651,Deefnder,Defendre,Defender
position,106706,Deefnder,Defendre,Defender
position,106870,Defedner,efender,Defender
position,106872,Deefnder,Defendre,Defender
position,106889,Defendre,efender,Defender
position,106913,Dyefender,Defendre,Defender
position,106935,aDefender,efender,Defender
position,107207,Dfender,efender,Defender
position,107429,Defenfder,Defendre,Defender
position,107791,Defenedr,Defendre,Defender
position,107866,Defedner,Defendre,Defender
position,107932,Defeder,Defendre,Defender
position,107945,Defenzder,efender,Defender
position,108199,efender,Defendre,Defender
position,108234,Defeznder,Defendre,Defender
position,108489,efender,Defendre,Defender
position,108505,Defoender,efender,Defender
position,108654,Deender,Defendre,Defender
position,108735,qDefender,Defendre,Defender
position,108783,Defendre,efender,Defender
position,108988,Dehfender,Defendre,Defender
position,109154,Defeknder,efender,Defender
position,109297,efender,Defendre,Defender
position,109381,Defenedr,efender,Defender
position,109413,efender,Defendre,Defender
position,109593,empty,efender,Defender
position,109624,Dfender,Defendre,Defender
position,109727,Defener,efender,Defender
position,109871,Defendre,efender,Defender
position,109946,Defenfder,efender,Defender
position,110063,Defendre,efender,Defender
position,110302,Defendre,efender,Defender
position,110463,eDfender,efender,Defender
position,110526,Defeender,efender,Defender
position,110620,uDefender,Defendre,Defender
position,110631,Defeder,Defendre,Defender
position,110653,efender,Defendre,Defender
position,110678,Delfender,Defendre,Defender
position,110874,Defendezr,Defendre,Defender
position,111198,Defendr,Defendre,Defender
position,111300,Defeder,Defendre,Defender
position,111362,Defkender,Defendre,Defender
position,111394,Defendetr,efender,Defender
position,111435,Defendre,efender,Defender
position,111660,eDfender,efender,Defender
position,111717,Defendre,efender,Defender
position,111902,Deefnder,Defendre,Defender
position,112006,Defeder,efender,Defender
position,112343,Defnder,efender,Defender
position,112409,Deafender,efender,Defender
position,112589,Defenedr,efender,Defender
position,112860,Dfeender,efender,Defender
position,112889,Defendre,efender,Defender
position,112930,Deefnder,Defendre,Defender
position,113075,Deflender,Defendre,Defender
position,113163,eDfender,Defendre,Defender
position,113353,Defenedr,Defendre,Defender
position,113380,Defenedr,Defendre,Defender
position,113398,Deefnder,Defendre,Defender
position,113462,Defyender,efender,Defender
position,113476,Defener,efender,Defender
position,113513,Defneder,Defendre,Defender
position,113572,Defoender,efender,Defender
position,114496,Defenedr,Defendre,Defender
position,114540,Defendqer,efender,Defender
position,114605,Deffender,Defendre,Defender
position,114663,Defeder,Defendre,Defender
position,114966,Defendre,efender,Defender
position,115051,efender,Defendre,Defender
position,115296,Deefnder,efender,Defender
position,115366,Deender,Defendre,Defender
position,115393,Dejfender,Defendre,Defender
position,115593,eDfender,efender,Defender
position,115654,efender,Defendre,Defender
position,115904,Defrender,Defendre,Defender
position,115914,Dfender,Defendre,Defender
position,115956,Defendher,efender,Defender
position,115960,Defendrer,efender,Defender
position,115965,Dfeender,Defendre,Defender
position,116007,Defnender,Defendre,Defender
position,116119,Defengder,efender,Defender
position,116125,Defnder,efender,Defender
position,116401,Dfeender,Defendre,Defender
position,116460,eDfender,Defendre,Defender
position,116529,Defwender,efender,Defender
position,116635,Defbender,efender,Defender
position,116656,Defecnder,efender,Defender
position,116712,Deefnder,Defendre,Defender
position,116906,Defendre,efender,Defender
position,116940,Drefender,efender,Defender
position,117011,eDefender,Defendre,Defender
position,117256,Defendre,efender,Defender
position,117319,Defendre,efender,Defender
position,117367,Defendber,Defendre,Defender
position,117401,Defendeor,Defendre,Defender
position,117502,Deefnder,efender,Defender
position,117586,Defenkder,Defendre,Defender
position,117630,Dfender,Defendre,Defender
position,117743,Defener,Defendre,Defender
position,117796,eDfender,Defendre,Defender
position,117998,Daefender,efender,Defender
position,118212,Defdender,efender,Defender
position,118862,Deefender,efender,Defender
position,118880,Defeder,Defendre,Defender
position,118881,Deafender,Defendre,Defender
position,119255,yDefender,Defendre,Defender
position,119279,Defjender,efender,Defender
position,119316,cDefender,efender,Defender
position,119591,Defnder,efender,Defender
position,119596,Defedner,efender,Defender
position,119628,xDefender,Defendre,Defender
position,119927,efender,Defendre,Defender
position,120124,Deender,Defendre,Defender
position,120215,efender,Defendre,Defender
position,120488,Defeqnder,efender,Defender
position,120583,Defneder,Defendre,Defender
position,120603,Defendfer,efender,Defender
position,120712,Defefnder,Defendre,Defender
position,120760,Defendr,efender,Defender
position,121131,Defendre,efender,Defender
position,121137,wDefender,efender,Defender
position,121186,Deender,Defendre,Defender
position,121210,Djefender,efender,Defender
position,121274,eDfender,efender,Defender
position,121503,Drefender,Defendre,Defender
position,121571,Drefender,efender,Defender
position,121854,Deender,Defendre,Defender
position,122090,Defedner,efender,Defender
position,122263,Derfender,Defendre,Defender
position,122277,Defendre,efender,Defender
position,122303,Deender,Defendre,Defender
position,122567,Defendner,Defendre,Defender
position,122603,Defenxder,efender,Defender
position,122761,Deefnder,efender,Defender
position,122998,efender,Defendre,Defender
position,123044,Defener,Defendre,Defender
position,123085,rDefender,efender,Defender
position,123124,Delfender,Defendre,Defender
position,123392,Deufender,efender,Defender
position,123619,Dfeender,Defendre,Defender
position,123951,Defqender,Defendre,Defender
position,124587,aDefender,efender,Defender
position,124647,eDfender,Defendre,Defender
position,124670,Dfeender,efender,Defender
position,124891,Defener,Defendre,Defender
position,125397,Defendre,efender,Defender
position,125582,Defenwder,efender,Defender
position,125629,Deefnder,efender,Defender
position,125680,Defener,efender,Defender
position,125736,Defendeur,Defendre,Defender
position,125890,Defener,Defendre,Defender
position,125908,Dfeender,Defendre,Defender
position,126130,Defenoder,Defendre,Defender
position,126171,efender,Defendre,Defender
position,126329,Defener,efender,Defender
position,126349,Defener,efender,Defender
position,126401,dDefender,Defendre,Defender
position,126459,Defneder,Defendre,Defender
position,126500,Dfender,efender,Defender
position,126804,sDefender,efender,Defender
position,127025,Defenfder,Defendre,Defender
position,127040,Deender,efender,Defender
position,127338,Defeqnder,Defendre,Defender
position,127433,Dfeender,efender,Defender
position,127453,Defnder,efender,Defender
position,127492,Defenedr,Defendre,Defender
position,127556,Defeder,efender,Defender
position,127740,Defendxer,Defendre,Defender
position,127772,Drefender,Defendre,Defender
position,128005,Dfeender,Defendre,Defender
position,128364,eDfender,Defendre,Defender
position,128400,Defehnder,Defendre,Defender
position,128541,Defmender,Defendre,Defender
position,128635,Deender,efender,Defender
position,128699,Defnder,Defendre,Defender
position,128737,Defeznder,Defendre,Defender
position,128867,efender,Defendre,Defender
position,128928,Deender,efender,Defender
position,129055,Defnder,efender,Defender
position,129211,Dedfender,Defendre,Defender
position,129442,Deender,efender,Defender
position,129450,eDfender,efender,Defender
position,129545,Defendfer,Defendre,Defender
position,129550,eDfender,Defendre,Defender
position,129553,Deender,Defendre,Defender
position,129582,Defedner,efender,Defender
position,129668,efender,Defendre,Defender
position,129763,Defendxer,efender,Defender
position,129791,Defnder,efender,Defender
position,129796,Dfeender,Defendre,Defender
position,129857,Defendepr,Defendre,Defender
position,129963,Defnder,Defendre,Defender
position,130171,Dfeender,efender,Defender
position,130230,Defenedr,efender,Defender
position,130252,Defesnder,efender,Defender
position,130328,Dfender,Defendre,Defender
position,130345,Defener,Defendre,Defender
position,130354,Deender,Defendre,Defender
position,130484,Defeder,efender,Defender
position,130501,sDefender,efender,Defender
position,130861,Defoender,efender,Defender
position,130898,Defenfder,Defendre,Defender
position,130978,eDfender,efender,Defender
position,131052,Dfender,efender,Defender
position,131431,Defnder,efender,Defender
position,131685,empty,Defendre,Defender
position,132069,Defemnder,efender,Defender
position,132097,Defendre,efender,Defender
position,132278,Deefnder,Defendre,Defender
position,132555,Deefnder,efender,Defender
position,132659,Defendegr,Defendre,Defender
position,132666,efender,Defendre,Defender
position,132742,Defeder,efender,Defender
position,133366,Defendqer,Defendre,Defender
position,133393,Defeder,Defendre,Defender
position,133416,Defener,efender,Defender
position,133513,Defennder,efender,Defender
position,133522,Defenedr,efender,Defender
position,133535,Dnefender,efender,Defender
position,133853,Deefnder,efender,Defender
position,133857,efender,Defendre,Defender
position,133967,Defecnder,efender,Defender
position,134000,Defenzder,Defendre,Defender
position,134056,Defedner,efender,Defender
position,134087,Defendetr,Defendre,Defender
position,134187,Defenhder,Defendre,Defender
position,134437,Defendesr,Defendre,Defender
position,134498,Degfender,efender,Defender
position,134522,Dfeender,efender,Defender
position,134579,Defnder,Defendre,Defender
position,134740,Defendecr,efender,Defender
position,134784,Defendre,efender,Defender
position,134804,Defendr,efender,Defender
position,134814,empty,Defendre,Defender
position,135031,Dfender,Defendre,Defender
position,135070,Defneder,Defendre,Defender
position,135085,Defenedr,Defendre,Defender
position,135088,Defendre,efender,Defender
position,135238,Defendre,efender,Defender
position,135264,Deender,Defendre,Defender
position,135287,Defnder,Defendre,Defender
position,135434,Defener,efender,Defender
position,135656,Defenwder,Defendre,Defender
position,135664,Defener,Defendre,Defender
position,135693,Defenedr,efender,Defender
position,135976,Defeder,Defendre,Defender
position,135995,Defendre,efender,Defender
position,136001,Defendr,Defendre,Defender
position,136113,Defendre,efender,Defender
position,136182,Defenedr,efender,Defender
position,136291,Dfender,Defendre,Defender
position,136292,eDfender,Defendre,Defender
position,136339,Defnder,Defendre,Defender
position,136341,Defedner,Defendre,Defender
position,136474,Dfeender,efender,Defender
position,136647,Defesnder,efender,Defender
position,137529,Defendre,efender,Defender
position,137675,Defoender,efender,Defender
position,137725,Defedner,efender,Defender
position,138050,Defhender,Defendre,Defender
position,138207,Dfender,efender,Defender
position,138334,Deefnder,efender,Defender
position,138366,Defenedr,efender,Defender
position,138537,Defedner,efender,Defender
position,138602,Defenedr,efender,Defender
position,138911,Defenedr,efender,Defender
position,138959,Deffender,efender,Defender
position,139053,Defenpder,Defendre,Defender
position,139096,Deifender,efender,Defender
position,139220,Defedner,Defendre,Defender
position,139363,efender,Defendre,Defender
position,139435,Defeder,efender,Defender
position,139881,Defedner,efender,Defender
position,139941,Defeznder,efender,Defender
position,139967,Defedner,Defendre,Defender
position,140168,Defedner,Defendre,Defender
position,140232,Defeder,efender,Defender
position,140306,eDfender,Defendre,Defender
position,140360,eDfender,efender,Defender
position,140442,pDefender,Defendre,Defender
position,140466,Defewnder,efender,Defender
position,140553,Defmender,Defendre,Defender
position,140594,efender,Defendre,Defender
position,140657,Defennder,efender,Defender
position,140716,Dfeender,efender,Defender
position,141007,Defendr,efender,Defender
position,141083,efender,Defendre,Defender
position,141124,Defener,efender,Defender
position,141594,Defendr,efender,Defender
position,141795,Detfender,Defendre,Defender
position,141839,Deifender,Defendre,Defender
position,141888,Defneder,Defendre,Defender
position,141923,Dfeender,Defendre,Defender
position,142063,Defeder,Defendre,Defender
position,142123,Defeunder,Defendre,Defender
position,142127,Defendepr,efender,Defender
position,142165,Dfeender,efender,Defender
position,142349,Deftender,efender,Defender
position,142388,Defener,Defendre,Defender
position,142435,Defneder,efender,Defender
position,142550,Deender,Defendre,Defender
position,142596,Deefnder,efender,Defender
position,142602,Deefnder,Defendre,Defender
position,142683,Defeder,Defendre,Defender
position,142986,Deender,efender,Defender
position,143023,Defedner,efender,Defender
position,143067,Defendper,efender,Defender
position,143145,Defengder,Defendre,Defender
position,143163,Defnder,Defendre,Defender
position,143838,Dfeender,efender,Defender
position,143861,Defeender,Defendre,Defender
position,143960,Deqfender,Defendre,Defender
position,144074,efender,Defendre,Defender
position,144151,Daefender,efender,Defender
position,144177,Dwefender,efender,Defender
position,144226,Deender,Defendre,Defender
position,144289,eDfender,efender,Defender
position,144422,iDefender,Defendre,Defender
position,144519,eDfender,efender,Defender
position,144646,Dfender,efender,Defender
position,144689,bDefender,efender,Defender
position,144873,Defneder,Defendre,Defender
position,144925,Devfender,efender,Defender
position,144980,Defendefr,Defendre,Defender
position,145028,Defewnder,efender,Defender
position,145114,Defeknder,Defendre,Defender
position,145250,Defcender,efender,Defender
position,145530,eDfender,efender,Defender
position,145745,Defendder,Defendre,Defender
position,145815,Defendr,efender,Defender
position,146137,Defeder,efender,Defender
position,146317,Defenedr,efender,Defender
position,146354,Defendre,efender,Defender
position,146365,Dfender,Defendre,Defender
position,146396,Duefender,Defendre,Defender
position,146479,Dfender,Defendre,Defender
position,146602,Defendner,efender,Defender
position,146612,Defendelr,efender,Defender
position,146624,Defendr,Defendre,Defender
position,146666,Deender,Defendre,Defender
position,146733,Defennder,efender,Defender
position,146739,Defendevr,Defendre,Defender
position,146782,Dfender,Defendre,Defender
position,146940,Dfender,efender,Defender
position,146989,Defendre,efender,Defender
position,147118,Dfeender,efender,Defender
position,147251,empty,efender,Defender
position,147358,Defeunder,efender,Defender
position,147447,Defendr,Defendre,Defender
position,147518,Defedner,efender,Defender
position,147569,Defendr,efender,Defender
position,147573,Defendeer,efender,Defender
position,147713,Defnender,Defendre,Defender
position,147743,Defneder,efender,Defender
position,147758,Defendre,efender,Defender
position,148059,Dfeender,Defendre,Defender
position,148089,eDfender,Defendre,Defender
position,148270,Deender,efender,Defender
position,148562,Dfefender,efender,Defender
position,148602,Defednder,Defendre,Defender
position,148625,Deifender,Defendre,Defender
position,148651,Defenedr,efender,Defender
position,148812,Deufender,Defendre,Defender
position,148829,Defeender,efender,Defender
position,148955,Defenedr,efender,Defender
position,149340,Dfender,Defendre,Defender
position,149753,Drefender,Defendre,Defender
position,149950,Defneder,efender,Defender
position,149998,Defenxder,Defendre,Defender
position,150004,Defeneder,efender,Defender
position,150072,Deefnder,efender,Defender
position,150075,Debfender,Defendre,Defender
position,150145,Defnder,efender,Defender
position,150266,Defeender,Defendre,Defender
position,150279,Defnder,efender,Defender
position,150378,Defencder,efender,Defender
position,150465,Defeder,Defendre,Defender
position,150485,Defendepr,efender,Defender
position,150553,Defendter,efender,Defender
position,150997,Dfender,Defendre,Defender
position,151039,Deender,efender,Defender
position,151050,Defendeqr,efender,Defender
position,151084,Decfender,Defendre,Defender
position,151300,Deifender,Defendre,Defender
position,151345,Dfeender,Defendre,Defender
position,151487,Dhefender,efender,Defender
position,151492,Defenvder,efender,Defender
position,151511,Deefnder,efender,Defender
position,151648,Dtefender,Defendre,Defender
position,151688,eDfender,Defendre,Defender
position,151691,Defendr,efender,Defender
position,151843,efender,Defendre,Defender
position,151897,Defendeqr,efender,Defender
position,152124,Dfeender,efender,Defender
position,152151,Defenedr,Defendre,Defender
position,152261,Deender,efender,Defender
position,152263,Defuender,Defendre,Defender
position,152322,Defensder,Defendre,Defender
position,152369,Defendr,Defendre,Defender
position,152446,efender,Defendre,Defender
position,152468,Defendre,efender,Defender
position,152503,Defenedr,Defendre,Defender
position,152517,Defnder,Defendre,Defender
position,152573,Defedner,Defendre,Defender
position,153052,Defeder,efender,Defender
position,153058,qDefender,efender,Defender
position,153092,Defenuder,efender,Defender
position,153311,Dfender,efender,Defender
position,153344,Defenedr,efender,Defender
position,153354,Defednder,efender,Defender
position,153458,Defeder,Defendre,Defender
position,153479,Dfeender,Defendre,Defender
position,153494,Deefnder,Defendre,Defender
position,153527,Defneder,Defendre,Defender
position,153549,Dkefender,efender,Defender
position,153610,Deender,Defendre,Defender
position,153611,Defnder,Defendre,Defender
position,153821,Defneder,Defendre,Defender
position,153841,Deefnder,Defendre,Defender
position,153965,Defnder,Defendre,Defender
position,154259,Dfeender,Defendre,Defender
position,154558,Deender,Defendre,Defender
position,154660,Dwefender,Defendre,Defender
position,154967,Defeder,efender,Defender
position,155085,Dfender,efender,Defender
position,155163,Defenrder,Defendre,Defender
position,155331,Defendder,efender,Defender
position,155376,Defentder,efender,Defender
position,155397,Defneder,efender,Defender
position,155456,Defeder,efender,Defender
position,155482,empty,Defendre,Defender
position,155816,Defendher,efender,Defender
position,155847,Denfender,Defendre,Defender
position,156191,Defedner,Defendre,Defender
position,156204,Defeder,Defendre,Defender
position,156421,Deender,efender,Defender
position,156509,Defedner,Defendre,Defender
position,156583,Defneder,efender,Defender
position,156588,Defendr,Defendre,Defender
position,156789,Defendr,efender,Defender
position,157006,mDefender,Defendre,Defender
position,157115,Defener,Defendre,Defender
position,157247,Defendre,efender,Defender
position,157259,Defenedr,efender,Defender
position,157336,Dsefender,Defendre,Defender
position,157408,Deefnder,efender,Defender
position,157444,Defendefr,efender,Defender
position,157566,Doefender,Defendre,Defender
position,157580,dDefender,Defendre,Defender
position,157620,Defedner,efender,Defender
position,157665,Deender,Defendre,Defender
position,157717,Defendenr,Defendre,Defender
position,157891,Defebnder,efender,Defender
position,158426,cDefender,Defendre,Defender
position,158454,Defeder,efender,Defender
position,158472,Defeder,Defendre,Defender
position,158623,Defendder,Defendre,Defender
position,158805,Dfeender,Defendre,Defender
position,158853,Defendre,efender,Defender
position,159000,Deefnder,efender,Defender
position,159230,Defneder,efender,Defender
position,159360,Defendr,Defendre,Defender
position,159376,Defeder,efender,Defender
position,159479,Defneder,efender,Defender
position,159547,eDfender,Defendre,Defender
position,159602,Defenedr,efender,Defender
position,159657,efender,Defendre,Defender
position,159730,Defendre,efender,Defender
position,159893,eDfender,efender,Defender
position,159979,Defeder,Defendre,Defender
position,160169,Defnder,Defendre,Defender
position,160194,Defendre,efender,Defender
position,160287,tDefender,Defendre,Defender
position,160394,Dfender,Defendre,Defender
position,160422,Defenedr,Defendre,Defender
position,160467,Defendr,Defendre,Defender
position,160609,Defedner,efender,Defender
position,161012,Deender,Defendre,Defender
position,161062,Defenedr,Defendre,Defender
position,161101,Defeender,Defendre,Defender
position,161127,Defneder,Defendre,Defender
position,161159,Defendcer,Defendre,Defender
position,161526,Debfender,Defendre,Defender
position,161858,Deender,Defendre,Defender
position,162099,Defener,efender,Defender
position,162210,Defendr,Defendre,Defender
position,162332,gDefender,Defendre,Defender
position,162426,Deefnder,efender,Defender
position,162601,Defeynder,efender,Defender
position,162710,Defener,Defendre,Defender
position,162889,efender,Defendre,Defender
