Attribute,Index,Clean Value,Dirty Value
childexemp,67627,110,empty
childexemp,67649,0,m0
childexemp,67733,0,empty
childexemp,67755,0,empty
childexemp,67759,0,***
childexemp,67772,0,empty
childexemp,67800,0,empty
childexemp,67820,0,e0
childexemp,67828,0,empty
childexemp,67832,300,empty
childexemp,67870,0,a0
childexemp,67878,0,empty
childexemp,67907,0,***
childexemp,67920,0,o0
childexemp,67998,300,m300
childexemp,68029,0,u0
childexemp,68080,0,u0
childexemp,68090,0,empty
childexemp,68108,0,empty
childexemp,68129,1200,1200***
childexemp,68169,3100,empty
childexemp,68212,0,***
childexemp,68220,2000,200r0
childexemp,68231,20,2
childexemp,68237,2300,230
childexemp,68274,1040,empty
childexemp,68310,0,empty
childexemp,68315,2475,2457
childexemp,68335,0,***
childexemp,68336,1200,1200***
childexemp,68339,0,***
childexemp,68369,0,empty
childexemp,68402,0,***
childexemp,68407,0,v0
childexemp,68537,1040,empty
childexemp,68548,110,11s0
childexemp,68570,0,l0
childexemp,68576,0,***
childexemp,68591,0,q0
childexemp,68607,0,s0
childexemp,68613,0,s0
childexemp,68627,0,empty
childexemp,68629,0,empty
childexemp,68645,0,empty
childexemp,68735,3300,empty
childexemp,68754,0,***
childexemp,68755,0,u0
childexemp,68781,0,empty
childexemp,68793,0,p0
childexemp,68808,0,***
childexemp,68872,0,empty
childexemp,68912,20,empty
childexemp,68941,0,empty
childexemp,68955,3100,100
childexemp,68997,0,t0
childexemp,69010,0,y0
childexemp,69027,3300,empty
childexemp,69034,0,empty
childexemp,69037,0,k0
childexemp,69045,0,empty
childexemp,69057,0,h0
childexemp,69102,0,***
childexemp,69114,900,empty
childexemp,69136,0,n0
childexemp,69153,3300,empty
childexemp,69185,0,empty
childexemp,69220,1000,empty
childexemp,69233,1900,empty
childexemp,69246,0,d0
childexemp,69266,0,***
childexemp,69290,3300,empty
childexemp,69299,3300,empty
childexemp,69354,0,empty
childexemp,69386,159,empty
childexemp,69405,0,empty
childexemp,69407,0,q0
childexemp,69429,0,empty
childexemp,69461,0,empty
childexemp,69462,0,empty
childexemp,69474,0,empty
childexemp,69502,2400,2k400
childexemp,69517,0,s0
childexemp,69573,0,empty
childexemp,69667,0,u0
childexemp,69727,0,empty
childexemp,69763,0,***
childexemp,69781,0,***
childexemp,69791,0,empty
childexemp,69872,0,empty
childexemp,69876,0,***
childexemp,69885,0,empty
childexemp,69890,159,empty
childexemp,69904,0,empty
childexemp,69927,0,j0
childexemp,69931,0,***
childexemp,69946,0,empty
childexemp,70002,0,c0
childexemp,70040,0,r0
childexemp,70043,0,empty
childexemp,70070,0,empty
childexemp,70102,0,g0
childexemp,70109,1200,1200***
childexemp,70122,0,empty
childexemp,70125,0,l0
childexemp,70130,0,empty
childexemp,70176,0,empty
childexemp,70190,3300,33a00
childexemp,70212,0,***
childexemp,70214,0,empty
childexemp,70217,0,empty
childexemp,70243,0,***
childexemp,70248,110,empty
childexemp,70250,0,empty
childexemp,70325,0,empty
childexemp,70328,0,empty
childexemp,70413,0,empty
childexemp,70444,900,90i0
childexemp,70480,0,***
childexemp,70484,0,h0
childexemp,70503,0,***
childexemp,70525,1200,empty
childexemp,70533,0,empty
childexemp,70573,0,empty
childexemp,70605,0,empty
childexemp,70613,0,***
childexemp,70617,0,s0
childexemp,70654,0,l0
childexemp,70671,0,x0
childexemp,70687,272,27b2
childexemp,70692,0,empty
childexemp,70763,0,e0
childexemp,70785,0,***
childexemp,70805,0,empty
childexemp,70832,2250,empty
childexemp,70837,0,empty
childexemp,70871,0,empty
childexemp,70879,0,empty
childexemp,70932,3300,3300***
childexemp,70964,0,empty
childexemp,70991,3000,30o00
childexemp,70998,0,empty
childexemp,71042,0,y0
childexemp,71097,0,r0
childexemp,71127,0,empty
childexemp,71137,0,empty
childexemp,71171,0,empty
childexemp,71203,0,empty
childexemp,71204,0,empty
childexemp,71205,0,empty
childexemp,71209,0,w0
childexemp,71215,0,empty
childexemp,71223,0,a0
childexemp,71233,3300,empty
childexemp,71244,0,***
childexemp,71278,0,empty
childexemp,71290,0,***
childexemp,71301,1040,1n040
childexemp,71343,0,p0
childexemp,71344,0,empty
childexemp,71430,0,x0
childexemp,71486,1500,empty
childexemp,71568,3300,empty
childexemp,71570,0,b0
childexemp,71596,0,empty
childexemp,71598,0,empty
childexemp,71599,0,***
childexemp,71632,2400,empty
childexemp,71636,0,***
childexemp,71668,0,l0
childexemp,71713,0,empty
childexemp,71718,0,empty
childexemp,71725,0,***
childexemp,71734,0,***
childexemp,71747,0,empty
childexemp,71771,0,***
childexemp,71818,0,empty
childexemp,71837,3300,330
childexemp,71839,0,empty
childexemp,71841,0,i0
childexemp,71914,0,empty
childexemp,71935,0,empty
childexemp,71938,1040,empty
childexemp,71990,300,empty
childexemp,72025,0,***
childexemp,72038,0,***
childexemp,72120,110,110***
childexemp,72127,0,empty
childexemp,72157,0,***
childexemp,72170,0,empty
childexemp,72183,1500,empty
childexemp,72224,1000,1n000
childexemp,72225,0,***
childexemp,72245,1900,empty
childexemp,72274,110,10
childexemp,72287,0,***
childexemp,72320,2475,247u5
childexemp,72364,2000,empty
childexemp,72372,0,empty
childexemp,72392,0,***
childexemp,72424,20,2
childexemp,72429,900,empty
childexemp,72432,3300,300
childexemp,72435,0,empty
childexemp,72449,0,empty
childexemp,72468,0,empty
childexemp,72552,0,***
childexemp,72567,0,v0
childexemp,72590,0,b0
childexemp,72593,0,empty
childexemp,72599,3300,33d00
childexemp,72602,3300,empty
childexemp,72617,0,empty
childexemp,72644,0,***
childexemp,72655,0,***
childexemp,72675,0,empty
childexemp,72680,0,empty
childexemp,72717,3300,3030
childexemp,72731,0,***
childexemp,72773,0,***
childexemp,72788,159,195
childexemp,72812,0,empty
childexemp,72815,0,empty
childexemp,72839,0,empty
childexemp,72870,0,empty
childexemp,72889,0,***
childexemp,73010,0,empty
childexemp,73029,40,4
childexemp,73164,300,30l0
childexemp,73183,0,empty
childexemp,73213,1500,empty
childexemp,73220,0,empty
childexemp,73295,0,empty
childexemp,73345,40,empty
childexemp,73527,0,empty
childexemp,73551,0,empty
childexemp,73573,0,***
childexemp,73581,0,empty
childexemp,73594,2300,230v0
childexemp,73602,0,n0
childexemp,73615,0,empty
childexemp,73616,0,***
childexemp,73619,0,empty
childexemp,73648,0,d0
childexemp,73668,0,***
childexemp,73669,0,empty
childexemp,73734,0,q0
childexemp,73735,0,empty
childexemp,73746,0,***
childexemp,73763,0,empty
childexemp,73774,0,empty
childexemp,73788,0,w0
childexemp,73831,3300,empty
childexemp,73832,0,f0
childexemp,73854,0,u0
childexemp,73888,0,empty
childexemp,73941,272,empty
childexemp,73953,0,empty
childexemp,74016,0,***
childexemp,74036,0,empty
childexemp,74037,0,empty
childexemp,74107,0,s0
childexemp,74122,0,empty
childexemp,74153,3000,3000***
childexemp,74206,0,empty
childexemp,74242,0,***
childexemp,74249,3300,33r00
childexemp,74259,0,b0
childexemp,74270,0,s0
childexemp,74273,0,empty
childexemp,74275,0,empty
childexemp,74290,0,d0
childexemp,74310,0,empty
childexemp,74311,0,***
childexemp,74331,0,q0
childexemp,74355,0,empty
childexemp,74390,0,e0
childexemp,74398,159,1j59
childexemp,74426,0,x0
childexemp,74441,0,***
childexemp,74467,2400,empty
childexemp,74520,3300,300
childexemp,74522,0,empty
childexemp,74551,0,empty
childexemp,74552,272,72
childexemp,74565,272,227
childexemp,74567,0,empty
childexemp,74569,0,empty
childexemp,74575,3300,empty
childexemp,74576,0,empty
childexemp,74577,1370,y1370
childexemp,74598,0,***
childexemp,74607,0,***
childexemp,74625,2300,empty
childexemp,74661,1000,0
childexemp,74666,0,***
childexemp,74679,0,empty
childexemp,74680,0,***
childexemp,74746,0,empty
childexemp,74770,1000,1000***
childexemp,74780,0,empty
childexemp,74783,3300,empty
childexemp,74807,0,empty
childexemp,74876,0,empty
childexemp,74879,0,empty
childexemp,74898,0,o0
childexemp,74907,0,empty
childexemp,74923,0,empty
childexemp,74931,0,c0
childexemp,74955,1000,1j000
childexemp,75009,159,empty
childexemp,75016,0,empty
childexemp,75080,0,***
childexemp,75108,0,e0
childexemp,75121,1000,100
childexemp,75198,0,w0
childexemp,75212,0,empty
childexemp,75225,0,empty
childexemp,75232,0,empty
childexemp,75296,0,empty
childexemp,75301,0,empty
childexemp,75352,0,***
childexemp,75364,0,l0
childexemp,75366,0,empty
childexemp,75387,0,empty
childexemp,75398,1000,empty
childexemp,75436,2000,k2000
childexemp,75485,0,empty
childexemp,75528,0,u0
childexemp,75534,0,empty
childexemp,75564,0,empty
childexemp,75570,272,227
childexemp,75591,0,empty
childexemp,75678,3300,empty
childexemp,75690,0,***
childexemp,75701,0,s0
childexemp,75757,0,empty
childexemp,75765,0,empty
childexemp,75767,0,empty
childexemp,75794,0,***
childexemp,75803,0,empty
childexemp,75822,1900,1o900
childexemp,75870,0,empty
childexemp,75871,2250,2205
childexemp,75888,0,***
childexemp,75891,0,empty
childexemp,75943,0,***
childexemp,75956,0,v0
childexemp,75965,1200,empty
childexemp,76011,0,u0
childexemp,76030,0,***
childexemp,76052,0,empty
childexemp,76061,0,***
childexemp,76074,0,x0
childexemp,76080,0,empty
childexemp,76111,0,***
childexemp,76170,0,y0
childexemp,76209,300,empty
childexemp,76227,0,empty
childexemp,76236,0,empty
childexemp,76248,0,empty
childexemp,76289,0,i0
childexemp,76290,0,***
childexemp,76303,0,***
childexemp,76316,0,empty
childexemp,76330,0,***
childexemp,76374,1300,empty
childexemp,76413,0,empty
childexemp,76451,3300,empty
childexemp,76454,0,empty
childexemp,76470,0,***
childexemp,76519,0,h0
childexemp,76613,0,***
childexemp,76616,0,empty
childexemp,76632,1000,100
childexemp,76647,0,empty
childexemp,76649,0,empty
childexemp,76681,0,empty
childexemp,76721,0,***
childexemp,76741,0,***
childexemp,76757,0,empty
childexemp,76773,0,***
childexemp,76801,2475,2457
childexemp,76842,0,z0
childexemp,76858,1000,empty
childexemp,76887,0,empty
childexemp,76937,1370,empty
childexemp,76990,2400,empty
childexemp,77043,0,empty
childexemp,77076,0,***
childexemp,77122,110,101
childexemp,77187,0,empty
childexemp,77295,0,b0
childexemp,77394,0,empty
childexemp,77405,0,j0
childexemp,77422,0,m0
childexemp,77429,0,***
childexemp,77455,0,empty
childexemp,77456,2850,2u850
childexemp,77459,0,empty
childexemp,77495,0,empty
childexemp,77518,0,o0
childexemp,77534,0,j0
childexemp,77579,0,b0
childexemp,77637,0,empty
childexemp,77673,2400,empty
childexemp,77674,0,empty
childexemp,77698,0,empty
childexemp,77703,0,empty
childexemp,77748,0,empty
childexemp,77813,0,empty
childexemp,77850,3300,33i00
childexemp,77852,0,empty
childexemp,77902,0,***
childexemp,77910,0,empty
childexemp,77949,0,n0
childexemp,78034,0,b0
childexemp,78038,0,g0
childexemp,78039,0,a0
childexemp,78062,3300,empty
childexemp,78070,0,***
childexemp,78078,0,empty
childexemp,78088,0,c0
childexemp,78110,0,***
childexemp,78111,0,empty
childexemp,78156,0,***
childexemp,78162,0,***
childexemp,78163,20,empty
childexemp,78217,0,empty
childexemp,78219,0,z0
childexemp,78236,0,empty
childexemp,78251,0,***
childexemp,78254,0,j0
childexemp,78259,1000,empty
childexemp,78347,0,***
childexemp,78375,0,j0
childexemp,78390,0,empty
childexemp,78408,0,t0
childexemp,78445,0,***
childexemp,78455,0,empty
childexemp,78500,0,empty
childexemp,78515,0,empty
childexemp,78522,0,empty
childexemp,78546,0,p0
childexemp,78604,1900,empty
childexemp,78624,0,***
childexemp,78629,0,empty
childexemp,78631,2000,empty
childexemp,78640,0,empty
childexemp,78716,0,s0
childexemp,78778,0,empty
childexemp,78786,1500,empty
childexemp,78796,0,q0
childexemp,78843,0,***
childexemp,78872,0,empty
childexemp,78945,0,m0
childexemp,78979,0,***
childexemp,79023,0,empty
childexemp,79027,0,empty
childexemp,79039,0,e0
childexemp,79063,0,empty
childexemp,79066,20,empty
childexemp,79071,0,empty
childexemp,79095,0,empty
childexemp,79130,0,***
childexemp,79202,0,empty
childexemp,79211,0,***
childexemp,79223,0,***
childexemp,79259,0,empty
childexemp,79261,0,***
childexemp,79342,0,empty
childexemp,79367,1000,empty
childexemp,79482,0,empty
childexemp,79489,0,***
childexemp,79560,300,300***
childexemp,79568,0,a0
childexemp,79623,0,empty
childexemp,79673,1040,40
childexemp,79693,1000,empty
childexemp,79703,0,empty
childexemp,79735,0,***
childexemp,79770,3000,3p000
childexemp,79778,0,***
childexemp,79784,0,***
childexemp,79816,0,empty
childexemp,79819,0,s0
childexemp,79837,0,empty
childexemp,79840,0,***
childexemp,79854,0,w0
childexemp,79958,0,a0
childexemp,79963,0,v0
childexemp,79988,0,empty
childexemp,80093,0,***
childexemp,80100,2300,empty
childexemp,80171,0,empty
childexemp,80173,0,empty
childexemp,80175,0,r0
childexemp,80176,3000,300
childexemp,80201,3300,33b00
childexemp,80226,0,empty
childexemp,80233,0,empty
childexemp,80308,0,empty
childexemp,80315,0,empty
childexemp,80350,0,empty
childexemp,80385,0,empty
childexemp,80423,3300,k3300
childexemp,80426,0,empty
childexemp,80471,1900,900
childexemp,80478,0,empty
childexemp,80495,0,u0
childexemp,80615,0,v0
childexemp,80627,0,t0
childexemp,80631,0,empty
childexemp,80761,0,empty
childexemp,80770,3300,3030
childexemp,80777,110,empty
childexemp,80795,0,empty
childexemp,80808,400,empty
childexemp,80844,0,***
childexemp,80882,0,***
childexemp,80932,0,e0
childexemp,80982,20,0
childexemp,80988,0,r0
childexemp,81054,0,empty
childexemp,81066,0,***
childexemp,81082,3300,empty
childexemp,81209,0,q0
childexemp,81263,0,empty
childexemp,81283,0,f0
childexemp,81324,0,empty
childexemp,81404,0,h0
childexemp,81414,0,empty
childexemp,81439,300,empty
childexemp,81502,0,empty
childexemp,81516,0,***
childexemp,81531,0,empty
childexemp,81532,2000,empty
childexemp,81552,0,empty
childexemp,81556,0,empty
childexemp,81560,0,***
childexemp,81617,0,empty
childexemp,81715,0,empty
childexemp,81751,0,empty
childexemp,81757,0,***
childexemp,81775,0,***
childexemp,81855,0,z0
childexemp,81908,0,s0
childexemp,81939,0,x0
childexemp,82023,0,***
childexemp,82054,0,a0
childexemp,82061,20,h20
childexemp,82062,0,a0
childexemp,82066,40,4
childexemp,82083,0,empty
childexemp,82120,0,empty
childexemp,82139,0,empty
childexemp,82140,0,empty
childexemp,82147,0,p0
childexemp,82153,1500,5100
childexemp,82201,0,q0
childexemp,82210,0,empty
childexemp,82227,0,empty
childexemp,82235,0,empty
childexemp,82253,0,***
childexemp,82276,0,***
childexemp,82281,0,empty
childexemp,82287,0,s0
childexemp,82299,0,empty
childexemp,82324,0,empty
childexemp,82334,0,***
childexemp,82357,1300,300
childexemp,82359,0,empty
childexemp,82384,0,empty
childexemp,82424,0,c0
childexemp,82433,0,l0
childexemp,82462,0,***
childexemp,82469,1500,5100
childexemp,82473,0,empty
childexemp,82485,0,empty
childexemp,82490,0,w0
childexemp,82550,0,empty
childexemp,82594,0,e0
childexemp,82596,0,***
childexemp,82659,0,empty
childexemp,82679,0,***
childexemp,82689,0,c0
childexemp,82692,0,d0
childexemp,82740,0,empty
childexemp,82750,0,empty
childexemp,82763,0,w0
childexemp,82781,0,x0
childexemp,82845,0,empty
childexemp,82855,3300,33
childexemp,82865,300,empty
childexemp,82878,0,empty
childexemp,82879,1040,empty
childexemp,82887,0,v0
childexemp,82890,0,t0
childexemp,82891,0,***
childexemp,82905,0,empty
childexemp,82947,0,empty
childexemp,82961,1370,137o0
childexemp,82965,0,empty
childexemp,82999,0,empty
childexemp,83006,0,empty
childexemp,83019,0,empty
childexemp,83023,0,empty
childexemp,83056,0,***
childexemp,83070,1300,3100
childexemp,83083,0,empty
childexemp,83103,0,***
childexemp,83125,0,empty
childexemp,83155,3300,empty
childexemp,83171,0,***
childexemp,83199,0,***
childexemp,83211,0,empty
childexemp,83218,0,t0
childexemp,83238,1200,empty
childexemp,83258,0,empty
childexemp,83266,0,empty
childexemp,83274,2475,4275
childexemp,83284,0,***
childexemp,83297,20,empty
childexemp,83312,0,empty
childexemp,83314,0,***
childexemp,83323,3300,empty
childexemp,83373,0,empty
childexemp,83424,0,***
childexemp,83430,0,empty
childexemp,83446,0,empty
childexemp,83473,0,empty
childexemp,83499,0,p0
childexemp,83522,0,e0
childexemp,83541,0,empty
childexemp,83550,0,h0
childexemp,83575,0,***
childexemp,83603,0,empty
childexemp,83629,0,empty
childexemp,83635,0,empty
childexemp,83645,0,empty
childexemp,83654,0,empty
childexemp,83696,0,empty
childexemp,83740,0,***
childexemp,83755,3300,empty
childexemp,83792,0,g0
childexemp,83799,0,u0
childexemp,83803,0,empty
childexemp,83825,0,m0
childexemp,83855,0,***
childexemp,83916,0,empty
childexemp,83919,0,empty
childexemp,83942,0,g0
childexemp,83966,3300,3300***
childexemp,84020,40,4
childexemp,84053,0,empty
childexemp,84098,0,***
childexemp,84121,0,empty
childexemp,84171,0,empty
childexemp,84173,1500,empty
childexemp,84178,0,***
childexemp,84199,0,g0
childexemp,84209,40,empty
childexemp,84222,0,empty
childexemp,84235,0,***
childexemp,84243,0,f0
childexemp,84247,0,empty
childexemp,84259,0,empty
childexemp,84263,0,empty
childexemp,84287,2850,850
childexemp,84352,900,900***
childexemp,84385,0,***
childexemp,84391,0,empty
childexemp,84436,3300,3030
childexemp,84533,0,l0
childexemp,84535,0,x0
childexemp,84538,0,u0
childexemp,84546,0,***
childexemp,84563,0,empty
childexemp,84570,3000,empty
childexemp,84584,0,empty
childexemp,84715,0,empty
childexemp,84752,3300,330r0
childexemp,84812,0,***
childexemp,84899,0,c0
childexemp,84903,0,empty
childexemp,84908,3100,empty
childexemp,84925,0,m0
childexemp,84942,900,empty
childexemp,84960,0,b0
childexemp,85029,1500,15q00
childexemp,85083,0,empty
childexemp,85093,0,***
childexemp,85117,1370,empty
childexemp,85123,0,empty
childexemp,85149,0,empty
childexemp,85161,0,empty
childexemp,85169,0,***
childexemp,85172,0,empty
childexemp,85174,0,empty
childexemp,85212,20,2d0
childexemp,85222,0,n0
childexemp,85245,0,***
childexemp,85286,0,empty
childexemp,85287,0,empty
childexemp,85331,1500,1050
childexemp,85494,0,empty
childexemp,85519,0,empty
childexemp,85526,0,***
childexemp,85541,0,empty
childexemp,85589,0,a0
childexemp,85620,3300,33q00
childexemp,85621,0,***
childexemp,85665,0,o0
childexemp,85673,0,empty
childexemp,85729,0,***
childexemp,85734,0,v0
childexemp,85746,0,***
childexemp,85748,0,n0
childexemp,85797,3300,3030
childexemp,85814,0,***
childexemp,85856,0,empty
childexemp,85871,0,empty
childexemp,85875,2300,230
childexemp,85899,0,empty
childexemp,85946,0,empty
childexemp,85952,0,empty
childexemp,85963,1900,100
childexemp,85972,900,empty
childexemp,85996,0,***
childexemp,86004,2300,2300***
childexemp,86061,0,***
childexemp,86130,0,empty
childexemp,86134,40,4
childexemp,86172,0,n0
childexemp,86176,0,***
childexemp,86205,0,empty
childexemp,86213,0,empty
childexemp,86271,0,***
childexemp,86273,0,empty
childexemp,86281,0,empty
childexemp,86316,0,empty
childexemp,86378,0,empty
childexemp,86380,0,empty
childexemp,86393,40,empty
childexemp,86406,0,***
childexemp,86409,0,***
childexemp,86430,0,empty
childexemp,86482,0,empty
childexemp,86524,1370,370
childexemp,86557,0,***
childexemp,86559,0,empty
childexemp,86563,0,empty
childexemp,86597,1040,empty
childexemp,86613,0,empty
childexemp,86618,0,m0
childexemp,86803,900,0
childexemp,86811,110,empty
childexemp,86867,0,f0
childexemp,86923,1000,100
childexemp,86984,0,empty
childexemp,87023,0,empty
childexemp,87030,0,***
childexemp,87101,0,q0
childexemp,87225,2400,empty
childexemp,87258,0,empty
childexemp,87279,0,***
childexemp,87283,0,empty
childexemp,87332,0,***
childexemp,87344,0,***
childexemp,87356,0,***
childexemp,87363,0,empty
childexemp,87364,3300,empty
childexemp,87418,0,empty
childexemp,87423,2475,z2475
childexemp,87433,1500,1f500
childexemp,87514,0,empty
childexemp,87519,0,empty
childexemp,87535,0,***
childexemp,87582,3300,empty
childexemp,87589,0,j0
childexemp,87591,3300,empty
childexemp,87600,0,p0
childexemp,87606,20,empty
childexemp,87644,0,empty
childexemp,87652,1000,empty
childexemp,87774,0,empty
childexemp,87846,0,empty
childexemp,87901,0,empty
childexemp,87971,0,***
childexemp,87993,0,***
childexemp,88047,0,l0
childexemp,88115,0,empty
childexemp,88135,0,w0
childexemp,88166,0,empty
childexemp,88172,0,empty
childexemp,88185,0,empty
childexemp,88227,1000,empty
childexemp,88242,0,empty
childexemp,88253,3300,3300***
childexemp,88307,0,empty
childexemp,88312,0,empty
childexemp,88323,0,***
childexemp,88359,0,d0
childexemp,88427,0,empty
childexemp,88432,0,empty
childexemp,88459,3300,33z00
childexemp,88487,0,empty
childexemp,88512,40,o40
childexemp,88541,0,***
childexemp,88554,0,***
childexemp,88569,0,f0
childexemp,88627,0,empty
childexemp,88649,0,***
childexemp,88741,0,empty
childexemp,88933,20,empty
childexemp,88945,0,empty
childexemp,88965,0,empty
childexemp,89011,0,***
childexemp,89094,0,***
childexemp,89122,2475,2457
childexemp,89139,0,***
childexemp,89158,103,13
childexemp,89159,0,empty
childexemp,89166,1000,1000***
childexemp,89247,20,y20
childexemp,89303,0,s0
childexemp,89366,0,empty
childexemp,89378,0,empty
childexemp,89395,3100,empty
childexemp,89418,0,empty
childexemp,89422,0,empty
childexemp,89455,0,empty
childexemp,89475,0,a0
childexemp,89497,0,empty
childexemp,89547,0,empty
childexemp,89556,0,s0
childexemp,89558,0,empty
childexemp,89589,0,o0
childexemp,89609,3300,empty
childexemp,89634,1000,100v0
childexemp,89687,1000,1000***
childexemp,89707,0,empty
childexemp,89722,1000,empty
childexemp,89734,0,empty
childexemp,89768,0,empty
childexemp,89820,3300,empty
childexemp,89855,0,***
childexemp,89878,0,empty
childexemp,89907,0,***
childexemp,89928,0,r0
childexemp,89948,0,m0
childexemp,89989,0,empty
childexemp,89997,0,empty
childexemp,90011,1000,empty
childexemp,90025,0,empty
childexemp,90030,0,o0
childexemp,90031,0,empty
childexemp,90039,0,***
childexemp,90065,2850,l2850
childexemp,90123,0,empty
childexemp,90126,0,empty
childexemp,90162,0,v0
childexemp,90221,0,empty
childexemp,90245,0,***
childexemp,90265,0,***
childexemp,90340,0,empty
childexemp,90350,0,empty
childexemp,90423,1200,empty
childexemp,90436,0,***
childexemp,90445,0,***
childexemp,90453,0,empty
childexemp,90471,0,empty
childexemp,90477,40,empty
childexemp,90490,0,r0
childexemp,90549,0,d0
childexemp,90572,3000,empty
childexemp,90613,0,***
childexemp,90617,1000,0
childexemp,90644,0,empty
childexemp,90668,1040,104x0
childexemp,90718,0,empty
childexemp,90741,0,t0
childexemp,90777,0,empty
childexemp,90852,0,***
childexemp,90899,3300,empty
childexemp,90957,0,empty
childexemp,91036,0,empty
childexemp,91055,1000,100
childexemp,91104,0,b0
childexemp,91155,1040,1004
childexemp,91243,0,***
childexemp,91253,2850,250
childexemp,91278,0,***
childexemp,91347,0,empty
childexemp,91366,0,j0
childexemp,91511,0,p0
childexemp,91534,0,***
childexemp,91545,0,s0
childexemp,91549,159,519
childexemp,91584,0,***
childexemp,91712,0,empty
childexemp,91776,0,empty
childexemp,91783,3300,3300***
childexemp,91813,0,empty
childexemp,91853,3000,empty
childexemp,91897,900,9
childexemp,91899,1000,100s0
childexemp,91911,0,d0
childexemp,91919,3300,3300***
childexemp,91944,2300,empty
childexemp,91975,0,f0
childexemp,91989,0,empty
childexemp,92036,0,***
childexemp,92042,2300,empty
childexemp,92048,2000,empty
childexemp,92058,0,i0
childexemp,92123,0,***
childexemp,92190,0,empty
childexemp,92235,2250,empty
childexemp,92245,0,empty
childexemp,92256,0,x0
childexemp,92276,0,empty
childexemp,92319,300,3b00
childexemp,92322,0,o0
childexemp,92362,0,empty
childexemp,92422,110,a110
childexemp,92441,1500,empty
childexemp,92449,0,empty
childexemp,92458,159,empty
childexemp,92488,0,o0
childexemp,92491,0,***
childexemp,92565,0,f0
childexemp,92578,0,empty
childexemp,92592,0,empty
childexemp,92598,0,c0
childexemp,92613,3300,33h00
childexemp,92670,0,***
childexemp,92680,0,empty
childexemp,92694,0,empty
childexemp,92702,0,***
childexemp,92706,0,empty
childexemp,92755,0,empty
childexemp,92771,0,k0
childexemp,92779,0,empty
childexemp,92791,0,n0
childexemp,92802,0,***
childexemp,92922,0,empty
childexemp,92957,0,empty
childexemp,92986,0,empty
childexemp,92998,0,***
childexemp,93034,0,r0
childexemp,93041,1370,370
childexemp,93058,0,empty
childexemp,93097,0,empty
childexemp,93112,0,***
childexemp,93134,0,empty
childexemp,93161,103,empty
childexemp,93177,0,empty
childexemp,93190,0,empty
childexemp,93244,0,empty
childexemp,93250,1000,empty
childexemp,93360,0,empty
childexemp,93414,2000,empty
childexemp,93417,0,f0
childexemp,93422,0,empty
childexemp,93436,0,empty
childexemp,93444,0,u0
childexemp,93456,0,empty
childexemp,93465,0,empty
childexemp,93509,0,***
childexemp,93517,1200,1200***
childexemp,93561,0,empty
childexemp,93584,0,g0
childexemp,93617,0,empty
childexemp,93624,0,***
childexemp,93684,0,empty
childexemp,93687,2850,280
childexemp,93696,1300,empty
childexemp,93714,0,empty
childexemp,93720,159,empty
childexemp,93738,0,empty
childexemp,93768,1200,empty
childexemp,93780,0,empty
childexemp,93788,0,empty
childexemp,93802,3100,empty
childexemp,93813,0,empty
childexemp,93860,0,***
childexemp,93863,0,empty
childexemp,93871,0,empty
childexemp,93922,0,x0
childexemp,93992,0,empty
childexemp,94080,0,empty
childexemp,94094,0,***
childexemp,94159,0,empty
childexemp,94179,3300,r3300
childexemp,94187,0,f0
childexemp,94226,1040,40
childexemp,94255,2850,8250
childexemp,94273,0,empty
childexemp,94275,0,empty
childexemp,94277,2475,4275
childexemp,94335,0,empty
childexemp,94395,0,***
childexemp,94401,0,j0
childexemp,94404,0,empty
childexemp,94475,159,1h59
childexemp,94515,0,empty
childexemp,94519,0,empty
childexemp,94544,2250,empty
childexemp,94558,0,m0
childexemp,94621,0,empty
childexemp,94629,3300,330
childexemp,94719,3300,empty
childexemp,94727,0,empty
childexemp,94729,0,empty
childexemp,94837,0,z0
childexemp,94839,0,***
childexemp,94871,1000,empty
childexemp,94906,0,empty
childexemp,94918,0,empty
childexemp,94930,0,y0
childexemp,94951,0,empty
childexemp,95038,0,empty
childexemp,95039,0,empty
childexemp,95060,0,empty
childexemp,95071,0,empty
childexemp,95077,2300,empty
childexemp,95078,0,x0
childexemp,95115,400,empty
childexemp,95171,400,empty
childexemp,95244,0,t0
childexemp,95281,0,m0
childexemp,95298,0,***
childexemp,95352,0,empty
childexemp,95376,0,***
childexemp,95424,0,p0
childexemp,95433,2000,0
childexemp,95440,400,empty
childexemp,95488,1370,empty
childexemp,95493,0,empty
childexemp,95502,0,empty
childexemp,95549,0,***
childexemp,95591,0,empty
childexemp,95619,0,l0
childexemp,95663,0,empty
childexemp,95669,0,g0
childexemp,95684,1000,10o00
childexemp,95711,0,w0
childexemp,95718,0,***
childexemp,95723,0,***
childexemp,95752,0,empty
childexemp,95758,0,a0
childexemp,95772,0,***
childexemp,95790,0,k0
childexemp,95802,0,v0
childexemp,95817,0,***
childexemp,95848,0,empty
childexemp,95872,0,empty
childexemp,95919,0,empty
childexemp,95988,103,empty
childexemp,95993,0,***
childexemp,96010,0,q0
childexemp,96026,20,empty
childexemp,96050,3300,3h300
childexemp,96116,0,c0
childexemp,96131,0,empty
childexemp,96142,0,h0
childexemp,96147,2475,empty
childexemp,96202,0,empty
childexemp,96208,0,empty
childexemp,96212,0,***
childexemp,96235,0,***
childexemp,96242,3300,empty
childexemp,96254,3300,empty
childexemp,96332,3300,300
childexemp,96336,20,empty
