Attribute,Index,Dirty Value,Clean Value
marriedexemp,111342,***,0
marriedexemp,111493,empty,0
marriedexemp,111583,***,0
marriedexemp,111587,m0,0
marriedexemp,111794,***,0
marriedexemp,111802,***,0
marriedexemp,111854,***,0
marriedexemp,111861,***,0
marriedexemp,111940,4y200,4200
marriedexemp,111965,4v200,4200
marriedexemp,111989,***,0
marriedexemp,111990,empty,0
marriedexemp,112028,***,0
marriedexemp,112058,c0,0
marriedexemp,112079,***,0
marriedexemp,112133,***,0
marriedexemp,112222,***,0
marriedexemp,112275,w0,0
marriedexemp,112449,***,0
marriedexemp,112769,d0,0
marriedexemp,113137,***,0
marriedexemp,113346,74,174
marriedexemp,113406,h0,0
marriedexemp,113435,b0,0
marriedexemp,113482,f0,0
marriedexemp,113659,l0,0
marriedexemp,113752,***,0
marriedexemp,113780,***,0
marriedexemp,113848,***,0
marriedexemp,113865,***,0
marriedexemp,113915,***,0
marriedexemp,113987,s0,0
marriedexemp,114092,empty,2000
marriedexemp,114277,***,0
marriedexemp,114421,empty,0
marriedexemp,114556,***,0
marriedexemp,114609,***,0
marriedexemp,114665,b0,0
marriedexemp,114739,***,0
marriedexemp,114747,***,0
marriedexemp,114768,empty,0
marriedexemp,114952,empty,0
marriedexemp,114986,h0,0
marriedexemp,115122,y0,0
marriedexemp,115246,***,0
marriedexemp,115280,0,80
marriedexemp,115663,***,0
marriedexemp,115690,***,0
marriedexemp,115765,620,6200
marriedexemp,115855,empty,0
marriedexemp,116077,empty,0
marriedexemp,116100,b0,0
marriedexemp,116207,p0,0
marriedexemp,116277,***,0
marriedexemp,116456,p0,0
marriedexemp,116475,***,0
marriedexemp,116570,w0,0
marriedexemp,116734,***,0
marriedexemp,116745,t0,0
marriedexemp,116788,z0,0
marriedexemp,116830,j0,0
marriedexemp,116983,f0,0
marriedexemp,117014,***,0
marriedexemp,117202,0,9000
marriedexemp,117225,i0,0
marriedexemp,117430,w0,0
marriedexemp,117701,q0,0
marriedexemp,117993,***,0
marriedexemp,118014,empty,2000
marriedexemp,118075,***,0
marriedexemp,118137,b0,0
marriedexemp,118227,***,0
marriedexemp,118346,t0,0
marriedexemp,118432,0,40
marriedexemp,118504,empty,0
marriedexemp,118532,g0,0
marriedexemp,118583,***,0
marriedexemp,118633,***,0
marriedexemp,118645,***,0
marriedexemp,118759,x0,0
marriedexemp,118877,c0,0
marriedexemp,118896,***,0
marriedexemp,118937,2000***,2000
marriedexemp,118972,r12000,12000
marriedexemp,119147,e0,0
marriedexemp,119230,empty,7150
marriedexemp,119235,***,0
marriedexemp,119381,2000***,2000
marriedexemp,119505,empty,0
marriedexemp,119595,66g00,6600
marriedexemp,119717,y0,0
marriedexemp,119759,***,0
marriedexemp,119868,empty,0
marriedexemp,120304,m0,0
marriedexemp,120362,***,0
marriedexemp,120518,m0,0
marriedexemp,120551,k0,0
marriedexemp,120582,***,0
marriedexemp,120599,y0,0
marriedexemp,120651,***,0
marriedexemp,120710,u0,0
marriedexemp,120824,400f0,4000
marriedexemp,120884,***,0
marriedexemp,120888,***,0
marriedexemp,120934,s0,0
marriedexemp,120952,***,0
marriedexemp,121015,m0,0
marriedexemp,121077,***,0
marriedexemp,121142,c0,0
marriedexemp,121156,h0,0
marriedexemp,121248,***,0
marriedexemp,121267,b0,0
marriedexemp,121366,empty,0
marriedexemp,121593,***,0
marriedexemp,121703,empty,6600
marriedexemp,121933,d1800,1800
marriedexemp,122019,p0,0
marriedexemp,122111,m0,0
marriedexemp,122185,t4000,4000
marriedexemp,122229,empty,0
marriedexemp,122269,x0,0
marriedexemp,122579,f0,0
marriedexemp,122620,u0,0
marriedexemp,122628,y0,0
marriedexemp,122643,o0,0
marriedexemp,122750,***,0
marriedexemp,122966,q0,0
marriedexemp,123141,200,2000
marriedexemp,123163,empty,1800
marriedexemp,123212,***,0
marriedexemp,123219,***,0
marriedexemp,123343,x0,0
marriedexemp,123394,***,0
marriedexemp,123578,d0,0
marriedexemp,123598,***,0
marriedexemp,123652,***,0
marriedexemp,123978,empty,0
marriedexemp,123997,empty,4500
marriedexemp,124111,***,0
marriedexemp,124115,***,0
marriedexemp,124116,***,0
marriedexemp,124136,***,0
marriedexemp,124164,2f000,2000
marriedexemp,124258,***,0
marriedexemp,124260,***,0
marriedexemp,124280,c0,0
marriedexemp,124550,j0,0
marriedexemp,124551,***,0
marriedexemp,124580,w0,0
marriedexemp,124588,y0,0
marriedexemp,124626,***,0
marriedexemp,124632,***,0
marriedexemp,124713,y0,0
marriedexemp,124807,***,0
marriedexemp,125008,***,0
marriedexemp,125053,7105,7150
marriedexemp,125094,v0,0
marriedexemp,125108,f0,0
marriedexemp,125167,k0,0
marriedexemp,125307,b0,0
marriedexemp,125642,***,0
marriedexemp,125695,***,0
marriedexemp,125823,p0,0
marriedexemp,125921,***,0
marriedexemp,126040,p0,0
marriedexemp,126380,***,0
marriedexemp,126392,q0,0
marriedexemp,126412,y0,0
marriedexemp,126466,empty,0
marriedexemp,126489,***,0
marriedexemp,126520,***,0
marriedexemp,126533,n0,0
marriedexemp,126564,c0,0
marriedexemp,126579,***,0
marriedexemp,126665,***,0
marriedexemp,126674,empty,0
marriedexemp,126840,***,0
marriedexemp,126894,***,0
marriedexemp,127184,***,0
marriedexemp,127275,***,0
marriedexemp,127521,h0,0
marriedexemp,127586,empty,0
marriedexemp,127607,empty,0
marriedexemp,127624,z0,0
marriedexemp,127655,***,0
marriedexemp,127770,***,0
marriedexemp,127791,empty,0
marriedexemp,127803,r0,0
marriedexemp,127921,714,174
marriedexemp,128046,empty,4200
marriedexemp,128282,***,0
marriedexemp,128307,empty,0
marriedexemp,128329,l0,0
marriedexemp,128347,***,0
marriedexemp,128349,q0,0
marriedexemp,128372,***,0
marriedexemp,128678,***,0
marriedexemp,128749,***,0
marriedexemp,128808,***,0
marriedexemp,128891,l0,0
marriedexemp,128956,***,0
marriedexemp,129089,***,0
marriedexemp,129092,i0,0
marriedexemp,129096,p0,0
marriedexemp,129108,empty,174
marriedexemp,129125,h1800,1800
marriedexemp,129208,***,0
marriedexemp,129479,***,0
marriedexemp,129650,***,0
marriedexemp,129676,***,0
marriedexemp,129870,d0,0
marriedexemp,129947,***,0
marriedexemp,130103,4500***,4500
marriedexemp,130195,z0,0
marriedexemp,130242,v0,0
marriedexemp,130413,***,0
marriedexemp,130425,empty,0
marriedexemp,130485,q0,0
marriedexemp,130500,***,0
marriedexemp,130591,***,0
marriedexemp,130648,e0,0
marriedexemp,130738,empty,4200
marriedexemp,130827,***,0
marriedexemp,130896,***,0
marriedexemp,130901,empty,0
marriedexemp,131295,p0,0
marriedexemp,131312,***,0
marriedexemp,131516,6,206
marriedexemp,131521,***,0
marriedexemp,131567,t0,0
marriedexemp,131623,m0,0
marriedexemp,131912,empty,0
marriedexemp,131960,y0,0
marriedexemp,132003,***,0
marriedexemp,132008,s0,0
marriedexemp,132055,***,0
marriedexemp,132099,v0,0
marriedexemp,132467,***,0
marriedexemp,132711,d0,0
marriedexemp,132762,w0,0
marriedexemp,132771,***,0
marriedexemp,132864,empty,0
marriedexemp,132951,0,40
marriedexemp,133175,***,0
marriedexemp,133288,***,0
marriedexemp,133410,l0,0
marriedexemp,133452,***,0
marriedexemp,133657,b0,0
marriedexemp,133672,n0,0
marriedexemp,133689,d0,0
marriedexemp,133735,***,0
marriedexemp,133962,***,0
marriedexemp,134044,74,174
marriedexemp,134045,***,0
marriedexemp,134055,***,0
marriedexemp,134137,***,0
marriedexemp,134255,empty,4000
marriedexemp,134647,s0,0
marriedexemp,134669,empty,2600
marriedexemp,134787,***,0
marriedexemp,134887,***,0
marriedexemp,134956,***,0
marriedexemp,135072,l0,0
marriedexemp,135271,x0,0
marriedexemp,135295,d0,0
marriedexemp,135355,26a00,2600
marriedexemp,135517,***,0
marriedexemp,135527,empty,0
marriedexemp,135745,l0,0
marriedexemp,135747,e0,0
marriedexemp,136007,***,0
marriedexemp,136028,***,0
marriedexemp,136034,***,0
marriedexemp,136053,t0,0
marriedexemp,136133,***,0
marriedexemp,136310,***,0
marriedexemp,136360,***,0
marriedexemp,136452,empty,2600
marriedexemp,136618,***,0
marriedexemp,136816,***,0
marriedexemp,136943,***,0
marriedexemp,136999,l0,0
marriedexemp,137006,empty,0
marriedexemp,137028,empty,0
marriedexemp,137209,***,0
marriedexemp,137272,o3000,3000
marriedexemp,137380,p0,0
marriedexemp,137426,j0,0
marriedexemp,137431,400f0,4000
marriedexemp,137467,***,0
marriedexemp,137550,400n0,4000
marriedexemp,137570,***,0
marriedexemp,137572,***,0
marriedexemp,137609,***,0
marriedexemp,137623,540x0,5400
marriedexemp,137624,k0,0
marriedexemp,137625,***,0
marriedexemp,137686,***,0
marriedexemp,137709,***,0
marriedexemp,138053,***,0
marriedexemp,138124,***,0
marriedexemp,138224,0,2000
marriedexemp,138256,f0,0
marriedexemp,138292,***,0
marriedexemp,138503,j0,0
marriedexemp,138610,***,0
marriedexemp,138699,***,0
marriedexemp,138746,***,0
marriedexemp,138839,***,0
marriedexemp,138871,***,0
marriedexemp,138877,***,0
marriedexemp,138968,empty,0
marriedexemp,139021,n0,0
marriedexemp,139472,6,206
marriedexemp,139521,h0,0
marriedexemp,139677,empty,0
marriedexemp,140147,y0,0
marriedexemp,140256,***,0
marriedexemp,140329,empty,174
marriedexemp,140698,x0,0
marriedexemp,140814,4c0,40
marriedexemp,140839,0,40
marriedexemp,140864,u0,0
marriedexemp,140872,600,2600
marriedexemp,140945,j0,0
marriedexemp,141011,k0,0
marriedexemp,141014,***,0
marriedexemp,141139,***,0
marriedexemp,141228,q0,0
marriedexemp,141472,n0,0
marriedexemp,141696,74,174
marriedexemp,141708,***,0
marriedexemp,141792,***,0
marriedexemp,141849,h0,0
marriedexemp,142166,2000***,2000
marriedexemp,142188,***,0
marriedexemp,142258,d0,0
marriedexemp,142280,f0,0
marriedexemp,142675,q0,0
marriedexemp,142725,***,0
marriedexemp,142889,***,0
marriedexemp,143061,empty,0
marriedexemp,143181,***,0
marriedexemp,143257,***,0
marriedexemp,143261,empty,2600
marriedexemp,143346,f0,0
marriedexemp,143529,6600***,6600
marriedexemp,143598,empty,0
marriedexemp,143608,***,0
marriedexemp,143653,***,0
marriedexemp,143662,42u00,4200
marriedexemp,143698,empty,0
marriedexemp,143734,***,0
marriedexemp,143916,***,0
marriedexemp,144086,empty,0
marriedexemp,144139,empty,5400
marriedexemp,144264,b0,0
marriedexemp,144303,empty,4000
marriedexemp,144304,***,0
marriedexemp,144388,***,0
marriedexemp,144489,***,0
marriedexemp,144521,empty,0
marriedexemp,144612,***,0
marriedexemp,144824,***,0
marriedexemp,144844,***,0
marriedexemp,144984,empty,0
marriedexemp,145004,***,0
marriedexemp,145117,q0,0
marriedexemp,145136,***,0
marriedexemp,145156,empty,0
marriedexemp,145250,b0,0
marriedexemp,145411,***,0
marriedexemp,145614,***,0
marriedexemp,145676,f0,0
marriedexemp,145800,***,0
marriedexemp,145878,d0,0
marriedexemp,146340,b0,0
marriedexemp,146582,***,0
marriedexemp,146628,b0,0
marriedexemp,146692,***,0
marriedexemp,146739,v0,0
marriedexemp,146756,p0,0
marriedexemp,147029,***,0
marriedexemp,147033,600,6600
marriedexemp,147461,k0,0
marriedexemp,147740,empty,0
marriedexemp,147845,***,0
marriedexemp,147908,m0,0
marriedexemp,148069,***,0
marriedexemp,148207,s0,0
marriedexemp,148254,k0,0
marriedexemp,148419,***,0
marriedexemp,148540,u0,0
marriedexemp,148731,l0,0
marriedexemp,148745,e0,0
marriedexemp,148763,x0,0
marriedexemp,149011,***,0
marriedexemp,149028,***,0
marriedexemp,149304,y6200,6200
marriedexemp,149355,***,0
marriedexemp,149382,***,0
marriedexemp,149519,z0,0
marriedexemp,149917,m0,0
marriedexemp,149927,***,0
marriedexemp,149950,***,0
marriedexemp,149982,***,0
marriedexemp,150060,z0,0
marriedexemp,150151,***,0
marriedexemp,150164,***,0
marriedexemp,150191,2u600,2600
marriedexemp,150278,empty,0
marriedexemp,150288,empty,1800
marriedexemp,150314,g0,0
marriedexemp,150393,k0,0
marriedexemp,150671,***,0
marriedexemp,150690,empty,0
marriedexemp,150850,***,0
marriedexemp,150910,***,0
marriedexemp,150942,***,0
marriedexemp,151106,o0,0
marriedexemp,151199,c0,0
marriedexemp,151215,***,0
marriedexemp,151420,u0,0
marriedexemp,151506,n0,0
marriedexemp,151608,f0,0
marriedexemp,151618,p0,0
marriedexemp,151691,***,0
marriedexemp,151854,empty,0
marriedexemp,151856,d0,0
marriedexemp,151865,***,0
marriedexemp,151947,***,0
marriedexemp,151971,d0,0
marriedexemp,152234,***,0
marriedexemp,152295,n0,0
marriedexemp,152323,x0,0
marriedexemp,152457,***,0
marriedexemp,152548,empty,0
marriedexemp,152640,empty,1800
marriedexemp,152663,e0,0
marriedexemp,152758,o0,0
marriedexemp,152827,empty,3000
marriedexemp,152868,f0,0
marriedexemp,152914,***,0
marriedexemp,153025,f0,0
marriedexemp,153105,400g0,4000
marriedexemp,153179,***,0
marriedexemp,153440,5400,4500
marriedexemp,153459,empty,4200
marriedexemp,153668,empty,0
marriedexemp,153914,empty,6600
marriedexemp,154002,e0,0
marriedexemp,154066,e0,0
marriedexemp,154144,4000***,4000
marriedexemp,154152,empty,1400
marriedexemp,154166,***,0
marriedexemp,154397,empty,80
marriedexemp,154496,y0,0
marriedexemp,154568,200,4200
marriedexemp,154646,***,0
marriedexemp,154679,t0,0
marriedexemp,154728,***,0
marriedexemp,154825,empty,40
marriedexemp,154841,540d0,5400
marriedexemp,155129,26,206
marriedexemp,155165,***,0
marriedexemp,155450,***,0
marriedexemp,155672,a0,0
marriedexemp,155716,h0,0
marriedexemp,155871,z0,0
marriedexemp,156179,z0,0
marriedexemp,156519,***,0
marriedexemp,156617,***,0
marriedexemp,156719,***,0
marriedexemp,156904,***,0
marriedexemp,157133,z0,0
marriedexemp,157149,***,0
marriedexemp,157293,***,0
marriedexemp,157438,empty,0
marriedexemp,157660,g0,0
marriedexemp,158152,***,0
marriedexemp,158313,empty,4000
marriedexemp,158355,***,0
marriedexemp,158378,***,0
marriedexemp,158417,o0,0
marriedexemp,158423,***,0
marriedexemp,158490,k0,0
marriedexemp,158546,y0,0
marriedexemp,158630,***,0
marriedexemp,158692,m0,0
marriedexemp,158698,b0,0
marriedexemp,158906,***,0
marriedexemp,158928,empty,0
marriedexemp,159078,***,0
marriedexemp,159118,***,0
marriedexemp,159335,14h00,1400
marriedexemp,159561,***,0
marriedexemp,159640,q0,0
marriedexemp,159679,***,0
marriedexemp,159743,***,0
marriedexemp,159809,empty,2600
marriedexemp,159863,***,0
marriedexemp,159917,***,0
marriedexemp,159929,empty,0
marriedexemp,160211,***,0
marriedexemp,160458,q0,0
marriedexemp,160580,t0,0
marriedexemp,160591,g0,0
marriedexemp,160803,***,0
marriedexemp,160818,***,0
marriedexemp,160853,4o0,40
marriedexemp,160991,***,0
marriedexemp,161502,b40,40
marriedexemp,161773,empty,0
marriedexemp,161810,e0,0
marriedexemp,161917,k0,0
marriedexemp,161929,6600***,6600
marriedexemp,162210,m0,0
marriedexemp,162334,empty,174
marriedexemp,162342,***,0
marriedexemp,162463,***,0
marriedexemp,162611,x0,0
marriedexemp,162657,300,3000
marriedexemp,162742,f0,0
marriedexemp,162992,e0,0
marriedexemp,163024,***,0
marriedexemp,163107,200,2000
marriedexemp,163136,z0,0
marriedexemp,163420,***,0
marriedexemp,163486,***,0
marriedexemp,163566,h0,0
marriedexemp,163577,***,0
marriedexemp,163621,***,0
marriedexemp,163662,h0,0
marriedexemp,163698,***,0
marriedexemp,163713,empty,0
marriedexemp,164132,***,0
marriedexemp,164143,***,0
marriedexemp,164149,***,0
marriedexemp,164177,q0,0
marriedexemp,164210,***,0
marriedexemp,164223,k0,0
marriedexemp,164235,***,0
marriedexemp,164372,***,0
marriedexemp,164393,w0,0
marriedexemp,164486,empty,174
marriedexemp,164513,r0,0
marriedexemp,164555,1800***,1800
marriedexemp,164695,z0,0
marriedexemp,164720,***,0
marriedexemp,164903,m0,0
marriedexemp,164938,empty,0
marriedexemp,164952,empty,0
marriedexemp,165016,***,0
marriedexemp,165048,g0,0
marriedexemp,165266,empty,0
marriedexemp,165317,***,0
marriedexemp,165398,empty,0
marriedexemp,165443,y0,0
marriedexemp,165516,***,0
marriedexemp,165552,w0,0
marriedexemp,165560,***,0
marriedexemp,165624,12000***,12000
marriedexemp,165659,14k00,1400
marriedexemp,165710,empty,0
marriedexemp,165712,n0,0
marriedexemp,165875,***,0
marriedexemp,165943,g0,0
marriedexemp,166003,***,0
marriedexemp,166309,empty,0
marriedexemp,166426,e0,0
marriedexemp,166635,***,0
marriedexemp,166811,***,0
marriedexemp,167059,***,0
marriedexemp,167215,j0,0
marriedexemp,167229,***,0
marriedexemp,167269,empty,0
marriedexemp,167426,empty,4200
marriedexemp,167460,f0,0
marriedexemp,167468,l0,0
marriedexemp,167529,***,0
marriedexemp,167588,q0,0
marriedexemp,167670,t0,0
marriedexemp,167798,400,4800
marriedexemp,167827,e0,0
marriedexemp,167937,c0,0
marriedexemp,167985,empty,5400
marriedexemp,168089,***,0
marriedexemp,168107,***,0
marriedexemp,168226,empty,0
marriedexemp,168374,21000,12000
marriedexemp,168435,w0,0
marriedexemp,168439,empty,0
marriedexemp,168531,o0,0
marriedexemp,168670,empty,0
marriedexemp,168683,f0,0
marriedexemp,168769,***,0
marriedexemp,168779,***,0
marriedexemp,168917,c0,0
marriedexemp,169022,***,0
marriedexemp,169231,***,0
marriedexemp,169233,j0,0
marriedexemp,169254,empty,9000
marriedexemp,169300,s0,0
marriedexemp,169502,***,0
marriedexemp,169742,p0,0
marriedexemp,170008,***,0
marriedexemp,170059,***,0
marriedexemp,170223,***,0
marriedexemp,170598,***,0
marriedexemp,170794,empty,0
marriedexemp,170819,***,0
marriedexemp,170847,***,0
marriedexemp,170939,p0,0
marriedexemp,170988,empty,0
marriedexemp,171126,***,0
marriedexemp,171157,empty,0
marriedexemp,171185,***,0
marriedexemp,171228,n0,0
marriedexemp,171537,***,0
marriedexemp,171568,***,0
marriedexemp,171600,***,0
marriedexemp,171601,***,0
marriedexemp,171697,***,0
marriedexemp,171776,***,0
marriedexemp,171818,***,0
marriedexemp,172011,empty,0
marriedexemp,172014,***,0
marriedexemp,172050,k0,0
marriedexemp,172197,***,0
marriedexemp,172224,***,0
marriedexemp,172246,d0,0
marriedexemp,172284,660,6600
marriedexemp,172301,empty,0
marriedexemp,172621,***,0
marriedexemp,172622,***,0
marriedexemp,172623,t0,0
marriedexemp,172802,empty,0
marriedexemp,172884,***,0
marriedexemp,173106,200i0,2000
marriedexemp,173315,j0,0
marriedexemp,173551,b0,0
marriedexemp,173717,***,0
marriedexemp,173749,40a00,4000
marriedexemp,173876,***,0
marriedexemp,173920,x0,0
marriedexemp,174109,b0,0
marriedexemp,174113,y0,0
marriedexemp,174449,***,0
marriedexemp,174464,empty,0
marriedexemp,174486,l174,174
marriedexemp,174631,x0,0
marriedexemp,174755,***,0
marriedexemp,175165,empty,0
marriedexemp,175279,400,5400
marriedexemp,175439,***,0
marriedexemp,175518,empty,0
marriedexemp,175758,74,174
marriedexemp,175784,***,0
marriedexemp,176017,m0,0
marriedexemp,176133,***,0
marriedexemp,176207,***,0
marriedexemp,176258,q0,0
marriedexemp,176295,v0,0
marriedexemp,176649,empty,0
marriedexemp,176700,t0,0
marriedexemp,176710,h0,0
marriedexemp,176752,empty,2000
marriedexemp,176803,b0,0
marriedexemp,176827,empty,0
marriedexemp,177020,p0,0
marriedexemp,177199,***,0
marriedexemp,177419,***,0
marriedexemp,177426,***,0
marriedexemp,177697,r0,0
marriedexemp,177724,empty,0
marriedexemp,177732,***,0
marriedexemp,178020,***,0
marriedexemp,178021,***,0
marriedexemp,178050,***,0
marriedexemp,178133,***,0
marriedexemp,178170,c0,0
marriedexemp,178286,empty,0
marriedexemp,178368,n0,0
marriedexemp,178521,***,0
marriedexemp,178616,q0,0
marriedexemp,178635,***,0
marriedexemp,178646,x0,0
marriedexemp,178737,empty,6200
marriedexemp,178738,***,0
marriedexemp,178813,***,0
marriedexemp,178862,empty,6200
marriedexemp,178944,***,0
marriedexemp,178964,n0,0
marriedexemp,179278,***,0
marriedexemp,179318,2600,6200
marriedexemp,179392,***,0
marriedexemp,179703,***,0
marriedexemp,179718,empty,0
marriedexemp,179720,w0,0
marriedexemp,179919,empty,0
marriedexemp,180052,***,0
marriedexemp,180074,***,0
marriedexemp,180212,empty,0
marriedexemp,180425,empty,0
marriedexemp,180474,empty,0
marriedexemp,180478,g0,0
marriedexemp,180546,***,0
marriedexemp,180581,y0,0
marriedexemp,180715,d0,0
marriedexemp,180947,m0,0
marriedexemp,181419,***,0
marriedexemp,181472,t0,0
marriedexemp,181607,18,318
marriedexemp,181638,***,0
marriedexemp,181657,u0,0
marriedexemp,181837,5040,5400
marriedexemp,181947,o0,0
marriedexemp,182043,***,0
marriedexemp,182192,empty,0
marriedexemp,182329,***,0
marriedexemp,182356,y0,0
marriedexemp,182412,***,0
marriedexemp,182442,n0,0
marriedexemp,182846,empty,0
marriedexemp,182958,f0,0
marriedexemp,183038,s0,0
marriedexemp,183079,***,0
marriedexemp,183158,empty,1800
marriedexemp,183820,***,0
marriedexemp,183922,m0,0
marriedexemp,183953,***,0
marriedexemp,183974,r0,0
marriedexemp,184021,660k0,6600
marriedexemp,184073,empty,0
marriedexemp,184186,e0,0
marriedexemp,184256,x0,0
marriedexemp,184438,***,0
marriedexemp,184473,n0,0
marriedexemp,184502,***,0
marriedexemp,184558,***,0
marriedexemp,184652,***,0
marriedexemp,184681,***,0
marriedexemp,184802,n0,0
marriedexemp,184917,h0,0
marriedexemp,184971,***,0
marriedexemp,185015,***,0
marriedexemp,185022,f0,0
marriedexemp,185091,***,0
marriedexemp,185321,p6600,6600
marriedexemp,185377,empty,0
marriedexemp,185511,h0,0
marriedexemp,185823,d0,0
marriedexemp,185878,***,0
marriedexemp,185918,l0,0
marriedexemp,186005,***,0
marriedexemp,186042,empty,0
marriedexemp,186125,empty,0
marriedexemp,186164,c0,0
marriedexemp,186423,***,0
marriedexemp,186648,e0,0
marriedexemp,186762,***,0
marriedexemp,186878,o0,0
marriedexemp,186938,66z00,6600
marriedexemp,186941,***,0
marriedexemp,186967,***,0
marriedexemp,186979,***,0
marriedexemp,186981,***,0
marriedexemp,187036,***,0
marriedexemp,187216,m0,0
marriedexemp,187249,***,0
marriedexemp,187318,empty,0
marriedexemp,187373,500,4500
marriedexemp,187412,***,0
marriedexemp,187487,c0,0
marriedexemp,187572,***,0
marriedexemp,187722,***,0
marriedexemp,187797,***,0
marriedexemp,187852,r0,0
marriedexemp,188039,***,0
marriedexemp,188043,a0,0
marriedexemp,188090,empty,0
marriedexemp,188161,c0,0
marriedexemp,188213,***,0
marriedexemp,188405,***,0
marriedexemp,188448,***,0
marriedexemp,188566,***,0
marriedexemp,188586,q0,0
marriedexemp,188656,empty,174
marriedexemp,188687,600,6600
marriedexemp,188703,empty,0
marriedexemp,188945,***,0
marriedexemp,189008,***,0
marriedexemp,189015,***,0
marriedexemp,189097,z0,0
marriedexemp,189120,r0,0
marriedexemp,189161,empty,40
marriedexemp,189258,5400***,5400
marriedexemp,189442,74,174
marriedexemp,189463,***,0
marriedexemp,189471,***,0
marriedexemp,189552,26m00,2600
marriedexemp,189631,n0,0
marriedexemp,189812,***,0
marriedexemp,189858,***,0
marriedexemp,189953,empty,0
marriedexemp,190147,z0,0
marriedexemp,190157,***,0
marriedexemp,190161,***,0
marriedexemp,190163,c0,0
marriedexemp,190166,empty,0
marriedexemp,190259,i0,0
marriedexemp,190409,v0,0
marriedexemp,190471,y0,0
marriedexemp,190571,b0,0
marriedexemp,190796,***,0
marriedexemp,190805,c0,0
marriedexemp,190861,l0,0
marriedexemp,190977,***,0
marriedexemp,191114,***,0
marriedexemp,191134,empty,6600
marriedexemp,191156,h0,0
marriedexemp,191224,z0,0
marriedexemp,191293,e0,0
marriedexemp,191411,***,0
marriedexemp,191428,p0,0
marriedexemp,191442,***,0
marriedexemp,191524,***,0
marriedexemp,191576,e0,0
marriedexemp,191659,***,0
marriedexemp,191797,p0,0
marriedexemp,191882,26a00,2600
marriedexemp,191885,***,0
marriedexemp,192223,***,0
marriedexemp,192249,t0,0
marriedexemp,192316,d0,0
marriedexemp,192518,h0,0
marriedexemp,192611,e0,0
marriedexemp,192831,***,0
marriedexemp,192878,***,0
marriedexemp,192914,***,0
marriedexemp,192974,w0,0
marriedexemp,193073,t0,0
marriedexemp,193305,***,0
marriedexemp,193439,o0,0
marriedexemp,193497,4100,1400
marriedexemp,193622,***,0
marriedexemp,193715,***,0
marriedexemp,193886,***,0
marriedexemp,193924,***,0
marriedexemp,194127,k0,0
marriedexemp,194245,h0,0
marriedexemp,194371,***,0
marriedexemp,194495,***,0
marriedexemp,194929,empty,0
marriedexemp,195174,***,0
marriedexemp,195246,h0,0
marriedexemp,195350,***,0
marriedexemp,195400,z0,0
marriedexemp,195511,empty,3000
marriedexemp,195564,s0,0
marriedexemp,195612,***,0
marriedexemp,195828,t0,0
marriedexemp,196030,***,0
marriedexemp,196283,***,0
marriedexemp,196329,d0,0
marriedexemp,196392,r0,0
marriedexemp,196486,empty,0
marriedexemp,196494,***,0
marriedexemp,196556,z0,0
marriedexemp,196616,***,0
marriedexemp,196668,empty,174
marriedexemp,196713,j0,0
marriedexemp,196714,***,0
marriedexemp,196809,p0,0
marriedexemp,196958,u0,0
marriedexemp,197066,***,0
marriedexemp,197083,g0,0
marriedexemp,197090,***,0
marriedexemp,197189,h0,0
marriedexemp,197202,***,0
marriedexemp,197230,b0,0
marriedexemp,197272,t0,0
marriedexemp,197310,400,4000
marriedexemp,197417,***,0
marriedexemp,197533,g0,0
marriedexemp,197640,c0,0
marriedexemp,197726,x0,0
marriedexemp,197889,8,80
marriedexemp,197903,***,0
marriedexemp,197922,***,0
marriedexemp,197984,empty,0
marriedexemp,198010,***,0
marriedexemp,198256,w174,174
marriedexemp,198272,empty,0
marriedexemp,198468,***,0
marriedexemp,198499,t0,0
marriedexemp,198522,h0,0
marriedexemp,198551,l0,0
marriedexemp,198639,***,0
marriedexemp,198650,6200,2600
marriedexemp,198743,empty,0
marriedexemp,198786,w0,0
marriedexemp,198846,empty,174
marriedexemp,198954,***,0
marriedexemp,199127,***,0
marriedexemp,199258,***,0
marriedexemp,199304,empty,4000
marriedexemp,199501,***,0
marriedexemp,199608,***,0
marriedexemp,199657,147,174
marriedexemp,199750,***,0
marriedexemp,199781,empty,6200
marriedexemp,199786,p0,0
marriedexemp,199870,m0,0
marriedexemp,199902,empty,0
marriedexemp,199979,empty,0
childexemp,139,r0,0
childexemp,162,empty,272
childexemp,429,***,0
childexemp,543,q0,0
childexemp,912,empty,3000
childexemp,937,y0,0
childexemp,1123,***,0
childexemp,1244,1000***,1000
childexemp,1479,900***,900
childexemp,1690,a0,0
childexemp,1695,empty,0
childexemp,1851,***,0
childexemp,2015,***,0
childexemp,2261,m20,20
childexemp,2533,4k0,40
childexemp,2612,o0,0
childexemp,2701,empty,272
childexemp,2787,empty,0
childexemp,2851,100,1000
childexemp,3138,100,1000
childexemp,3241,h0,0
childexemp,3259,empty,1000
childexemp,3594,***,0
childexemp,3977,empty,1370
childexemp,4193,m0,0
childexemp,4729,l0,0
childexemp,4880,empty,1000
childexemp,4943,f0,0
childexemp,5344,1500***,1500
childexemp,5514,empty,0
childexemp,5709,d0,0
childexemp,6008,***,0
childexemp,6009,empty,272
childexemp,6270,***,0
childexemp,6359,***,0
childexemp,6548,1300***,1300
childexemp,6609,k0,0
childexemp,7202,200v0,2000
childexemp,7368,200,2000
childexemp,8151,***,0
