Attribute,Index,Dirty Value,Clean Value
season,75030,2031,2013
season,75031,211,2011
season,75056,2000000000000,2011
season,75081,2101,2011
season,75139,2010,2011
season,75216,211,2011
season,75222,11,2011
season,75253,11,2011
season,75263,201,2011
season,75316,2p011,2011
season,75379,2011***,2011
season,75407,13,2013
season,75432,200000000000000,2013
season,75433,213,2013
season,75453,11,2011
season,75465,201l3,2013
season,75484,2o011,2011
season,75502,211,2011
season,75509,20z11,2011
season,75596,2011***,2011
season,75599,201,2011
season,75603,211,2011
season,75727,20f13,2013
season,75741,u2011,2011
season,75834,201x3,2013
season,75891,201,2011
season,75892,k2013,2013
season,75896,2011***,2011
season,75914,2h011,2011
season,75944,211,2011
season,75986,2011***,2011
season,76032,201m1,2011
season,76123,201o1,2011
season,76226,e2011,2011
season,76232,211,2011
season,76257,201t1,2011
season,76365,201i1,2011
season,76427,201f1,2011
season,76573,2x011,2011
season,76721,20000000000000,2013
season,76850,2101,2011
season,76889,2011***,2011
season,76928,o2011,2011
season,76945,11,2011
season,76951,2011***,2011
season,76970,201f3,2013
season,77006,203,2013
season,77028,20q11,2011
season,77046,11,2011
season,77055,d2011,2011
season,77069,2031,2013
season,77127,2k011,2011
season,77157,2101,2011
season,77158,211,2011
season,77161,201b1,2011
season,77187,213,2013
season,77204,211,2011
season,77230,2103,2013
season,77245,201w1,2011
season,77296,201,2011
season,77303,201o1,2011
season,77322,13,2013
season,77351,20m11,2011
season,77373,2o011,2011
season,77380,f2013,2013
season,77395,20w11,2011
season,77404,201,2011
season,77448,211,2011
season,77490,211,2011
season,77500,20r13,2013
season,77501,g2011,2011
season,77530,2101,2011
season,77602,211,2011
season,77630,11,2011
season,77637,2011***,2011
season,77639,2c011,2011
season,77643,11,2011
season,77667,2011***,2011
season,77677,211,2011
season,77691,211,2011
season,77694,2101,2011
season,77705,2s011,2011
season,77715,13,2013
season,77765,201a1,2011
season,77879,201,2011
season,77915,2103,2013
season,77928,2103,2013
season,77936,203,2013
season,77971,11,2011
season,77991,f2011,2011
season,78000,2011***,2011
season,78019,211,2011
season,78040,11,2011
season,78117,m2011,2011
season,78139,c2011,2011
season,78179,2011***,2011
season,78206,203,2013
season,78218,2101,2011
season,78232,201,2011
season,78267,2011***,2011
season,78271,211,2011
season,78275,2031,2013
season,78302,211,2011
season,78305,201j1,2011
season,78313,2101,2011
season,78318,20k13,2013
season,78321,211,2011
season,78356,11,2011
season,78384,2q011,2011
season,78397,f2011,2011
season,78473,211,2011
season,78504,13,2013
season,78505,11,2011
season,78586,2101,2011
season,78825,2101,2011
season,78869,2011***,2011
season,78943,211,2011
season,78950,s2011,2011
season,79080,2011***,2011
season,79115,211,2011
season,79121,2m013,2013
season,79144,211,2011
season,79153,201,2011
season,79159,2101,2011
season,79199,11,2011
season,79207,2011***,2011
season,79227,20f11,2011
season,79334,11,2011
season,79444,201d1,2011
season,79580,201,2011
season,79622,2031,2013
season,79721,2101,2011
season,79764,11,2011
season,79783,n2011,2011
season,79853,2101,2011
season,79856,211,2011
season,79883,2011***,2011
season,79889,211,2011
season,79931,211,2011
season,79933,211,2011
season,79958,20g11,2011
season,80008,211,2011
season,80071,11,2011
season,80097,x2013,2013
season,80141,201,2011
season,80174,203,2013
season,80206,20j11,2011
season,80215,2k011,2011
season,80264,d2011,2011
season,80286,2w011,2011
season,80292,201,2011
season,80313,2101,2011
season,80349,201n1,2011
season,80393,2011***,2011
season,80402,11,2011
season,80429,203,2013
season,80565,11,2011
season,80578,2101,2011
season,80581,2031,2013
season,80607,20m11,2011
season,80613,2011***,2011
season,80636,2011***,2011
season,80656,211,2011
season,80675,c2011,2011
season,80704,20s11,2011
season,80737,211,2011
season,80784,11,2011
season,80796,2031,2013
season,80808,201,2011
season,80832,213,2013
season,80838,2101,2011
season,80896,201q1,2011
season,80959,11,2011
season,81057,2011***,2011
season,81095,20u13,2013
season,81155,11,2011
season,81186,211,2011
season,81196,201,2011
season,81227,2g011,2011
season,81232,2011***,2011
season,81247,2101,2011
season,81271,201i1,2011
season,81346,201,2011
season,81431,2011***,2011
season,81475,213,2013
season,81478,11,2011
season,81558,2101,2011
season,81579,2011***,2011
season,81593,201,2011
season,81693,13,2013
season,81836,211,2011
season,81856,h2013,2013
season,81876,11,2011
season,81915,201k1,2011
season,81917,201i1,2011
season,81944,211,2011
season,81950,2h011,2011
season,82022,2011***,2011
season,82054,201l1,2011
season,82073,p2011,2011
season,82095,2101,2011
season,82106,p2011,2011
season,82117,13,2013
season,82158,2011***,2011
season,82176,20q13,2013
season,82193,e2011,2011
season,82202,20t11,2011
season,82229,203,2013
season,82303,11,2011
season,82305,20b11,2011
season,82306,2c011,2011
season,82310,201,2011
season,82321,211,2011
season,82427,2u011,2011
season,82511,201f1,2011
season,82541,2011***,2011
season,82621,201,2011
season,82648,11,2011
season,82707,d2011,2011
season,82717,2011***,2011
season,82725,g2011,2011
season,82788,201h1,2011
season,82905,11,2011
season,82908,2031,2013
season,82952,2101,2011
season,82956,211,2011
season,82969,213,2013
season,83051,2031,2013
season,83195,11,2011
season,83292,2011***,2011
season,83314,211,2011
season,83378,11,2011
season,83406,211,2011
season,83454,201,2011
season,83531,11,2011
season,83540,13,2013
season,83541,20c13,2013
season,83545,11,2011
season,83576,213,2013
season,83661,2r011,2011
season,83696,211,2011
season,83700,20i11,2011
season,83720,201000,2013
season,83807,201x1,2011
season,83821,13,2013
season,83879,11,2011
season,83914,20f11,2011
season,83915,11,2011
season,83932,201d1,2011
season,83933,2101,2011
season,83992,20w13,2013
season,84009,2v013,2013
season,84038,13,2013
season,84044,c2011,2011
season,84048,2x011,2011
season,84169,211,2011
season,84287,2101,2011
season,84396,11,2011
season,84502,20b11,2011
season,84503,11,2011
season,84551,2011***,2011
season,84624,201h1,2011
season,84630,211,2011
season,84658,201y1,2011
season,84673,201f1,2011
season,84681,x2011,2011
season,84714,201s1,2011
season,84715,2011***,2011
season,84730,20a11,2011
season,84800,2011***,2011
season,84803,201t1,2011
season,84816,11,2011
season,84821,201s3,2013
season,84825,11,2011
season,84878,b2011,2011
season,84879,h2011,2011
season,84938,2011***,2011
season,84979,201z1,2011
season,85023,13,2013
season,85036,13,2013
season,85040,2011***,2011
season,85047,20l13,2013
season,85063,2031,2013
season,85072,2011***,2011
season,85134,2011***,2011
season,85176,2011***,2011
season,85340,201,2011
season,85370,201,2011
season,85452,211,2011
season,85503,201,2011
season,85515,20q11,2011
season,85615,211,2011
season,85626,203,2013
season,85637,13,2013
season,85656,2f013,2013
season,85683,11,2011
season,85716,2n011,2011
season,85829,2x011,2011
season,85875,2f011,2011
season,85885,2101,2011
season,85888,211,2011
season,86050,2011***,2011
season,86081,211,2011
season,86108,211,2011
season,86125,11,2011
season,86144,2011***,2011
season,86160,2011***,2011
season,86304,20p11,2011
season,86316,20k11,2011
season,86384,211,2011
season,86387,2011***,2011
season,86425,20o11,2011
season,86455,2011***,2011
season,86507,2y011,2011
season,86521,c2011,2011
season,86614,201n1,2011
season,86634,211,2011
season,86637,2m013,2013
season,86649,v2011,2011
season,86685,2011***,2011
season,86694,213,2013
season,86701,211,2011
season,86750,2103,2013
season,86932,201,2011
season,86991,20f13,2013
season,87034,201v1,2011
season,87044,211,2011
season,87047,211,2011
season,87052,201,2011
season,87111,211,2011
season,87169,11,2011
season,87214,211,2011
season,87227,2011***,2011
season,87274,13,2013
season,87282,201c1,2011
season,87334,y2011,2011
season,87346,201c1,2011
season,87504,11,2011
season,87518,2j011,2011
season,87530,2101,2011
season,87597,211,2011
season,87688,w2011,2011
season,87689,11,2011
season,87709,2101,2011
season,87743,2031,2013
season,87965,2011***,2011
season,88074,2103,2013
season,88083,11,2011
season,88111,2011***,2011
season,88207,201,2011
season,88240,211,2011
season,88284,11,2011
season,88300,11,2011
season,88303,201t1,2011
season,88317,11,2011
season,88346,201t1,2011
season,88405,11,2011
season,88419,11,2011
season,88430,11,2011
season,88447,2011***,2011
season,88471,y2011,2011
season,88503,2101,2011
season,88548,20z11,2011
season,88586,n2013,2013
season,88588,201,2011
season,88631,211,2011
season,88648,201n1,2011
season,88650,13,2013
season,88655,2d011,2011
season,88661,2011***,2011
season,88718,2011***,2011
season,88846,211,2011
season,88880,211,2011
season,88903,20m11,2011
season,88938,11,2011
season,88948,13,2013
season,88977,2031,2013
season,89036,213,2013
season,89068,2011***,2011
season,89106,2y013,2013
season,89216,213,2013
season,89283,2101,2011
season,89285,l2011,2011
season,89308,2011***,2011
season,89318,20c11,2011
season,89368,211,2011
season,89390,201,2011
season,89552,211,2011
season,89647,2031,2013
season,89651,2031,2013
season,89669,20o11,2011
season,89679,201b1,2011
season,89690,2031,2013
season,89707,11,2011
season,89738,20s11,2011
season,89796,2011***,2011
season,89853,20y11,2011
season,89891,2031,2013
season,89910,201,2011
season,89962,201m3,2013
season,89989,20l11,2011
season,90001,e2011,2011
season,90103,2x011,2011
season,90141,201b1,2011
season,90160,e2013,2013
season,90307,11,2011
season,90314,201b1,2011
season,90327,211,2011
season,90340,201g1,2011
season,90368,211,2011
season,90377,201j1,2011
season,90439,2031,2013
season,90445,2011***,2011
season,90461,13,2013
season,90472,2011***,2011
season,90528,2011***,2011
season,90567,201,2011
season,90582,20y11,2011
season,90619,2d011,2011
season,90643,20j11,2011
season,90664,201f1,2011
season,90669,201,2011
season,90671,2031,2013
season,90704,2101,2011
season,90733,201d1,2011
season,90742,11,2011
season,90755,201,2011
season,90758,211,2011
season,90870,213,2013
season,90895,201b1,2011
season,90944,2011***,2011
season,90972,11,2011
season,90993,13,2013
season,91152,211,2011
season,91202,11,2011
season,91240,211,2011
season,91314,201,2011
season,91319,20f13,2013
season,91395,20l13,2013
season,91453,211,2011
season,91526,201,2011
season,91548,211,2011
season,91566,201f1,2011
season,91569,20c11,2011
season,91583,2101,2011
season,91599,211,2011
season,91648,2c011,2011
season,91739,2011***,2011
season,91760,2i011,2011
season,91823,211,2011
season,91952,2011***,2011
season,91959,201p1,2011
season,91970,211,2011
season,91993,11,2011
season,91996,201v1,2011
season,92066,11,2011
season,92080,2010,2011
season,92094,203,2013
season,92200,211,2011
season,92333,211,2011
season,92349,2011***,2011
season,92447,211,2011
season,92476,20n11,2011
season,92482,201r3,2013
season,92517,2101,2011
season,92564,2011***,2011
season,92587,2c011,2011
season,92592,201u1,2011
season,92593,2z011,2011
season,92601,2031,2013
season,92603,20b13,2013
season,92629,11,2011
season,92637,20f13,2013
season,92640,11,2011
season,92670,201h1,2011
season,92675,20x11,2011
season,92679,o2011,2011
season,92707,m2011,2011
season,92710,11,2011
season,92739,203,2013
season,92830,2011***,2011
season,92835,201z1,2011
season,92860,2031,2013
season,92960,2101,2011
season,93014,2p011,2011
season,93030,20h13,2013
season,93060,201d3,2013
season,93239,20c13,2013
season,93281,20h11,2011
season,93309,11,2011
season,93345,z2011,2011
season,93348,11,2011
season,93362,11,2011
season,93414,11,2011
season,93449,2011***,2011
season,93512,2011***,2011
season,93586,11,2011
season,93596,m2011,2011
season,93630,201,2011
season,93668,11,2011
season,93736,211,2011
season,93790,11,2011
season,93826,11,2011
season,93837,2c011,2011
season,93907,2101,2011
season,93908,2011***,2011
season,93951,201a1,2011
season,93967,201,2011
season,94049,201x1,2011
season,94123,2031,2013
season,94201,203,2013
season,94207,201,2011
season,94280,11,2011
season,94293,11,2011
season,94310,201s1,2011
season,94319,2k013,2013
season,94358,211,2011
season,94408,13,2013
season,94417,201,2011
season,94419,20k11,2011
season,94445,11,2011
season,94518,211,2011
season,94544,213,2013
season,94551,211,2011
season,94598,211,2011
season,94678,211,2011
season,94723,20w11,2011
season,94725,2101,2011
season,94810,u2011,2011
season,94823,2101,2011
season,95056,201,2011
season,95115,2101,2011
season,95313,2z013,2013
season,95314,11,2011
season,95352,11,2011
season,95367,2011***,2011
season,95457,211,2011
season,95461,211,2011
season,95488,11,2011
season,95532,2101,2011
season,95548,2y011,2011
season,95550,211,2011
season,95558,2101,2011
season,95572,13,2013
season,95575,11,2011
season,95584,20h11,2011
season,95589,211,2011
season,95596,201h1,2011
season,95601,20l11,2011
season,95658,2011***,2011
season,95745,211,2011
season,95766,201,2011
season,95782,11,2011
season,95828,203,2013
season,95843,20z11,2011
season,95877,211,2011
season,95911,q2011,2011
season,95939,11,2011
season,95956,2011***,2011
season,95976,211,2011
season,95999,2101,2011
season,96041,2011***,2011
season,96046,2103,2013
season,96143,f2011,2011
season,96148,213,2013
season,96211,2011***,2011
season,96223,201m3,2013
season,96241,2103,2013
season,96268,20b11,2011
season,96356,201,2011
season,96369,11,2011
season,96433,11,2011
season,96435,13,2013
season,96476,211,2011
season,96483,20r13,2013
season,96586,11,2011
season,96601,2101,2011
season,96647,211,2011
season,96671,11,2011
season,96714,11,2011
season,96816,m2011,2011
season,96914,i2013,2013
season,96985,201,2011
season,96992,211,2011
season,97038,2011***,2011
season,97260,r2013,2013
season,97265,201,2011
season,97268,2k011,2011
season,97279,211,2011
season,97343,u2011,2011
season,97348,20w11,2011
season,97495,211,2011
season,97507,201,2011
season,97556,20f11,2011
season,97611,11,2011
season,97625,2011***,2011
season,97692,2011***,2011
season,97812,y2011,2011
season,97849,11,2011
season,97885,11,2011
season,97899,2x011,2011
season,98030,200000000000,2011
season,98099,11,2011
season,98153,t2013,2013
season,98162,2031,2013
season,98213,n2011,2011
season,98413,z2011,2011
season,98439,201r3,2013
season,98550,2011***,2011
season,98559,q2013,2013
season,98586,g2013,2013
season,98613,q2011,2011
season,98678,201,2011
season,98680,2101,2011
season,98724,2101,2011
season,98747,2031,2013
season,98749,211,2011
season,98769,v2011,2011
season,98789,213,2013
season,98884,2101,2011
season,98942,n2011,2011
season,98975,2a011,2011
season,98983,201a1,2011
season,99063,2x013,2013
season,99155,2101,2011
season,99192,211,2011
season,99203,201t1,2011
season,99204,2011***,2011
season,99231,201m1,2011
season,99266,2h011,2011
season,99398,211,2011
season,99443,2011***,2011
season,99591,20c11,2011
season,99612,11,2011
season,99700,t2011,2011
season,99726,2031,2013
season,99751,211,2011
season,99766,211,2011
season,99810,2r011,2011
season,99910,20r11,2011
season,99945,h2011,2011
season,99994,2103,2013
season,99997,2103,2013
season,100026,11,2011
season,100038,211,2011
season,100063,2101,2011
season,100087,2011***,2011
season,100112,y2013,2013
season,100123,r2011,2011
season,100148,2101,2011
season,100200,2011***,2011
season,100208,11,2011
season,100214,20j13,2013
season,100235,211,2011
season,100257,2x011,2011
season,100291,2031,2013
season,100340,2v011,2011
season,100395,13,2013
season,100501,2u011,2011
season,100529,11,2011
season,100635,211,2011
season,100656,211,2011
season,100725,2031,2013
season,100776,2w011,2011
season,100909,11,2011
season,100912,20b11,2011
season,100939,201w1,2011
season,100968,2p011,2011
season,100974,2w011,2011
season,100992,11,2011
season,101007,201,2011
season,101061,213,2013
season,101109,13,2013
season,101160,203,2013
season,101201,201,2011
season,101253,o2011,2011
season,101327,20m11,2011
season,101334,213,2013
season,101366,201,2011
season,101367,2v011,2011
season,101379,2011***,2011
season,101387,w2011,2011
season,101394,201f1,2011
season,101402,201v1,2011
season,101414,203,2013
season,101506,201n1,2011
season,101533,2011***,2011
season,101641,211,2011
season,101816,2j011,2011
season,101936,11,2011
season,102035,20g11,2011
season,102036,2011***,2011
season,102079,2101,2011
season,102106,213,2013
season,102232,2011***,2011
season,102238,20t11,2011
season,102278,211,2011
season,102366,11,2011
season,102369,211,2011
season,102416,f2011,2011
season,102438,11,2011
season,102466,b2011,2011
season,102488,11,2011
season,102495,2011***,2011
season,102519,201,2011
season,102637,2031,2013
season,102663,11,2011
season,102747,203,2013
season,102772,2011***,2011
season,102821,11,2011
season,102857,211,2011
season,102858,2n011,2011
season,102917,201b1,2011
season,103041,t2011,2011
season,103042,11,2011
season,103080,13,2013
season,103097,11,2011
season,103168,m2011,2011
season,103188,i2011,2011
season,103201,2011***,2011
season,103298,13,2013
season,103320,2031,2013
season,103340,201,2011
season,103372,213,2013
season,103382,13,2013
season,103416,11,2011
season,103440,211,2011
season,103452,213,2013
season,103492,2011***,2011
season,103653,2031,2013
season,103660,201n1,2011
season,103740,s2013,2013
season,103838,2m011,2011
season,103911,2011***,2011
season,103982,11,2011
season,104008,211,2011
season,104063,13,2013
season,104064,200000000000,2011
season,104075,11,2011
season,104136,11,2011
season,104174,11,2011
season,104256,211,2011
season,104312,201,2011
season,104482,t2011,2011
season,104496,201,2011
season,104536,211,2011
season,104552,211,2011
season,104569,2g011,2011
season,104627,11,2011
season,104718,11,2011
season,104782,201,2011
season,104816,211,2011
season,104830,2j011,2011
season,104886,2011***,2011
season,104899,2011***,2011
season,104906,201i1,2011
season,104914,2011***,2011
season,104960,20x11,2011
season,104984,201k1,2011
season,104992,20i11,2011
season,105133,2m011,2011
season,105194,e2011,2011
season,105210,r2011,2011
season,105217,2i011,2011
season,105238,2011***,2011
season,105249,201,2011
season,105261,2103,2013
season,105268,g2011,2011
season,105274,213,2013
season,105305,203,2013
season,105347,2011***,2011
season,105439,211,2011
season,105452,20f13,2013
season,105509,201,2011
season,105613,201,2011
season,105646,201d1,2011
season,105671,2103,2013
season,105736,201,2011
season,105781,2h011,2011
season,105786,20a13,2013
season,105832,2011***,2011
season,105867,13,2013
season,105943,20n11,2011
season,106015,11,2011
season,106038,2101,2011
season,106076,11,2011
season,106083,13,2013
season,106105,201k1,2011
season,106134,11,2011
season,106162,211,2011
season,106216,211,2011
season,106282,11,2011
season,106444,213,2013
season,106467,a2011,2011
season,106576,20s11,2011
season,106675,2011***,2011
season,106695,211,2011
season,106767,203,2013
season,106785,e2011,2011
season,106840,20w11,2011
season,106864,11,2011
season,106880,2101,2011
season,106982,2011***,2011
season,107048,2011***,2011
season,107124,2103,2013
season,107183,11,2011
season,107239,11,2011
season,107241,2g011,2011
season,107243,201,2011
season,107267,2011***,2011
season,107284,2011***,2011
season,107285,211,2011
season,107313,2011***,2011
season,107323,201a3,2013
season,107424,211,2011
season,107442,11,2011
season,107460,203,2013
season,107508,2031,2013
season,107524,203,2013
season,107538,211,2011
season,107608,213,2013
season,107697,211,2011
season,107762,211,2011
season,107790,z2011,2011
season,107804,211,2011
season,107826,211,2011
season,107953,211,2011
season,107956,11,2011
season,108010,211,2011
season,108085,2011***,2011
season,108094,20h11,2011
season,108101,201g1,2011
season,108141,20c11,2011
season,108238,201q3,2013
season,108256,2011***,2011
season,108268,t2011,2011
season,108300,2011***,2011
season,108400,2101,2011
season,108414,213,2013
season,108483,213,2013
season,108511,11,2011
season,108580,a2011,2011
season,108608,2103,2013
season,108677,2011***,2011
season,108695,211,2011
season,108713,2011***,2011
season,108730,211,2011
season,108741,11,2011
season,108787,a2011,2011
season,108808,203,2013
season,108828,2031,2013
season,108864,201m1,2011
season,108928,13,2013
season,108943,2010,2011
season,108964,2101,2011
season,109001,13,2013
season,109012,2101,2011
season,109032,201,2011
season,109097,11,2011
season,109192,2031,2013
season,109230,2011***,2011
season,109237,201,2011
season,109240,11,2011
season,109284,2103,2013
season,109323,2011***,2011
season,109330,2103,2013
season,109353,203,2013
season,109369,2031,2013
season,109391,20c11,2011
season,109399,211,2011
season,109436,2101,2011
season,109439,11,2011
season,109464,2y011,2011
season,109477,i2011,2011
season,109494,211,2011
season,109550,2l011,2011
season,109658,211,2011
season,109692,201,2011
season,109714,2y011,2011
season,109771,11,2011
season,109894,201,2011
season,109900,20y11,2011
season,109921,2w013,2013
season,109943,201k1,2011
season,109962,2i011,2011
season,110005,2011***,2011
season,110024,2m013,2013
season,110080,201r1,2011
season,110126,2i011,2011
season,110135,213,2013
season,110147,2011***,2011
season,110268,211,2011
season,110346,201,2011
season,110369,211,2011
season,110408,13,2013
season,110465,2101,2011
season,110468,203,2013
season,110475,213,2013
season,110508,11,2011
season,110687,20g11,2011
season,110706,211,2011
season,110720,211,2011
season,110906,20o11,2011
season,110950,11,2011
season,110960,201,2011
season,110961,201,2011
season,111023,2031,2013
season,111080,211,2011
season,111285,2011***,2011
season,111392,11,2011
season,111398,201,2011
season,111496,11,2011
season,111570,211,2011
season,111579,20b11,2011
season,111605,20q11,2011
season,111677,2101,2011
season,111684,201,2011
season,111692,211,2011
season,111707,11,2011
season,111743,u2011,2011
season,111751,201j1,2011
season,111753,2031,2013
season,111765,213,2013
season,111792,20q11,2011
season,111814,201l1,2011
season,111834,211,2011
season,111842,r2011,2011
season,111918,201,2011
season,111958,211,2011
season,111985,211,2011
season,111994,11,2011
season,112007,13,2013
season,112014,e2011,2011
season,112021,m2013,2013
season,112104,2011***,2011
season,112106,t2013,2013
season,112108,201,2011
season,112263,211,2011
season,112338,201o3,2013
season,112364,2103,2013
season,112384,20f13,2013
season,112485,11,2011
season,112491,211,2011
season,112531,20c13,2013
season,112594,u2011,2011
season,112595,20s11,2011
season,112612,20t11,2011
season,112641,201,2011
season,112645,201r1,2011
season,112699,211,2011
season,112743,2011***,2011
season,112877,2p011,2011
season,112914,211,2011
season,113044,201n1,2011
season,113063,11,2011
season,113097,201g1,2011
season,113125,211,2011
season,113141,2011***,2011
season,113145,d2011,2011
season,113148,11,2011
season,113161,2011***,2011
season,113173,2011***,2011
season,113202,20l11,2011
season,113222,2101,2011
season,113225,q2013,2013
season,113234,201,2011
season,113244,20x11,2011
season,113255,211,2011
season,113295,201,2011
season,113330,201s3,2013
season,113396,211,2011
season,113424,201,2011
season,113430,20n11,2011
season,113450,2011***,2011
season,113458,201,2011
season,113482,11,2011
season,113484,2011***,2011
season,113583,2031,2013
season,113603,2101,2011
season,113614,2101,2011
season,113681,2011***,2011
season,113698,2101,2011
season,113787,2011***,2011
season,113803,11,2011
season,113903,203,2013
season,113929,2011***,2011
season,114008,201j1,2011
season,114061,11,2011
season,114065,11,2011
season,114171,o2011,2011
season,114226,201,2011
season,114230,11,2011
season,114236,211,2011
season,114237,11,2011
season,114257,211,2011
season,114331,201a3,2013
season,114486,11,2011
season,114518,11,2011
season,114543,2011***,2011
season,114585,r2011,2011
season,114591,11,2011
season,114598,213,2013
season,114611,11,2011
season,114657,211,2011
season,114672,2101,2011
season,114676,201y1,2011
season,114692,20r11,2011
season,114693,201,2011
season,114699,211,2011
season,114741,f2011,2011
season,114754,2n011,2011
season,114809,203,2013
season,114819,211,2011
season,114883,2s011,2011
season,114900,2101,2011
season,114991,2011***,2011
season,114997,211,2011
season,115041,211,2011
season,115046,2101,2011
season,115113,20i11,2011
season,115132,20a11,2011
season,115178,n2013,2013
season,115266,2011***,2011
season,115317,2101,2011
season,115339,211,2011
season,115448,2101,2011
season,115508,201o1,2011
season,115608,11,2011
season,115678,20b11,2011
season,115763,11,2011
season,115821,2011***,2011
season,115838,213,2013
season,115876,11,2011
season,115927,201p1,2011
season,115983,201y3,2013
season,116100,211,2011
season,116118,201,2011
season,116134,2h011,2011
season,116146,211,2011
season,116155,201,2011
season,116173,211,2011
season,116204,2101,2011
season,116248,2011***,2011
season,116358,211,2011
season,116442,2w011,2011
season,116469,211,2011
season,116480,j2011,2011
season,116483,201,2011
season,116495,2i011,2011
season,116497,2103,2013
season,116502,201,2011
season,116616,11,2011
season,116624,2103,2013
season,116651,201j1,2011
season,116657,2101,2011
season,116699,203,2013
season,116728,11,2011
season,116754,11,2011
season,116792,2n011,2011
season,116803,211,2011
season,116874,211,2011
season,116876,211,2011
season,116951,11,2011
season,117045,201g1,2011
season,117056,211,2011
season,117181,211,2011
season,117248,211,2011
season,117296,j2011,2011
season,117300,201,2011
season,117334,2101,2011
season,117345,2101,2011
season,117391,2101,2011
season,117428,213,2013
season,117524,2v011,2011
season,117537,20k11,2011
season,117589,k2011,2011
season,117622,20m11,2011
season,117652,13,2013
season,117692,20m11,2011
season,117831,201w1,2011
season,117913,211,2011
season,117957,201,2011
season,118002,201,2011
season,118126,g2011,2011
season,118129,2011***,2011
season,118206,201,2011
season,118271,11,2011
season,118289,m2011,2011
season,118342,201,2011
season,118410,r2011,2011
season,118434,203,2013
season,118440,213,2013
season,118530,2103,2013
season,118539,201,2011
season,118549,201,2011
season,118595,20z11,2011
season,118602,2101,2011
season,118633,211,2011
season,118645,201h1,2011
season,118688,2031,2013
season,118696,2101,2011
season,118726,11,2011
season,118799,20b13,2013
season,118831,201d1,2011
season,118973,11,2011
season,118975,2101,2011
season,119041,2m013,2013
season,119115,2011***,2011
season,119164,x2011,2011
season,119214,20q11,2011
season,119260,211,2011
season,119312,20x11,2011
season,119313,11,2011
season,119348,11,2011
season,119365,w2011,2011
season,119389,211,2011
season,119439,211,2011
season,119445,2011***,2011
season,119463,201,2011
season,119500,211,2011
season,119567,11,2011
season,119626,2011***,2011
season,119677,2031,2013
season,119859,211,2011
season,119974,211,2011
season,119987,2011***,2011
season,120015,2011***,2011
season,120074,201u1,2011
season,120142,2011***,2011
season,120335,2011***,2011
season,120377,211,2011
season,120427,11,2011
season,120438,2101,2011
season,120455,201,2011
season,120515,11,2011
season,120576,n2011,2011
season,120580,2101,2011
season,120637,201,2011
season,120646,211,2011
season,120669,20v11,2011
season,120713,11,2011
season,120780,211,2011
season,120813,2011***,2011
season,120859,v2011,2011
season,120911,201r1,2011
season,120963,203,2013
season,120968,2101,2011
season,120987,11,2011
season,120989,x2013,2013
season,121020,13,2013
season,121021,13,2013
season,121025,r2013,2013
season,121075,13,2013
season,121097,x2011,2011
season,121126,o2011,2011
season,121190,2011***,2011
season,121199,20j11,2011
season,121257,211,2011
season,121334,211,2011
season,121386,2101,2011
season,121479,y2011,2011
season,121485,2101,2011
season,121504,2011***,2011
season,121553,213,2013
season,121649,211,2011
season,121679,11,2011
season,121692,201d1,2011
season,121716,20v11,2011
season,121735,13,2013
season,121781,11,2011
season,121815,213,2013
season,121833,20v11,2011
season,121857,l2011,2011
season,121882,211,2011
season,121887,201h1,2011
season,121938,m2011,2011
season,121941,s2013,2013
season,121947,d2013,2013
season,121991,2011***,2011
season,122138,2031,2013
season,122192,211,2011
season,122205,11,2011
season,122296,13,2013
season,122299,2101,2011
season,122361,20z13,2013
season,122440,2011***,2011
season,122503,201b1,2011
season,122556,201,2011
season,122566,2011***,2011
season,122581,211,2011
season,122584,201,2011
season,122602,213,2013
season,122650,t2011,2011
season,122680,11,2011
season,122688,13,2013
season,122721,2101,2011
season,122742,2q011,2011
season,122762,2011***,2011
season,122786,20o11,2011
season,122795,201x1,2011
season,122823,200000000000000,2013
season,122910,11,2011
season,122913,201v3,2013
season,122934,2u013,2013
season,122959,211,2011
season,123005,211,2011
season,123079,201,2011
season,123086,201,2011
season,123134,2011***,2011
season,123168,2011***,2011
season,123276,201,2011
season,123288,11,2011
season,123327,201,2011
season,123403,20w13,2013
season,123501,20b11,2011
season,123521,2101,2011
season,123648,201h1,2011
season,123651,2031,2013
season,123673,11,2011
season,123775,20c13,2013
season,123826,211,2011
season,123896,2q011,2011
season,124022,201,2011
season,124034,11,2011
season,124204,2y011,2011
season,124210,t2011,2011
season,124232,n2011,2011
season,124263,201,2011
season,124283,2011***,2011
season,124345,211,2011
season,124367,20y11,2011
season,124457,2011***,2011
season,124476,2011***,2011
season,124481,211,2011
season,124552,t2011,2011
season,124578,211,2011
season,124600,213,2013
season,124674,11,2011
season,124765,11,2011
season,124768,201m3,2013
season,124788,201l1,2011
season,124805,2011***,2011
season,124806,201p3,2013
season,124827,13,2013
season,124922,d2011,2011
season,124940,11,2011
season,125005,201d1,2011
season,125009,2010,2011
season,125019,2011***,2011
season,125046,11,2011
season,125050,11,2011
season,125098,201r1,2011
season,125104,11,2011
season,125120,2r013,2013
season,125186,201o1,2011
season,125191,201b1,2011
season,125323,2031,2013
season,125333,20v13,2013
season,125361,13,2013
season,125436,2101,2011
season,125443,11,2011
season,125480,13,2013
season,125522,2t013,2013
season,125626,211,2011
season,125671,211,2011
season,125698,2f013,2013
season,125709,201,2011
season,125713,13,2013
season,125791,11,2011
