Attribute,Index,Clean Value,Dirty Value
abv,387,0.058,0.06%
abv,397,0.065,0.07%
abv,403,0.066,0.07%
abv,404,0.041,0.04%
abv,405,0.082,0.08%
abv,407,0.062,0.06%
abv,412,0.056,0.06%
abv,420,0.07,0.07%
abv,421,0.067,0.07%
abv,426,0.045,0.05%
abv,430,0.056,0.06%
abv,433,0.05,0.05%
abv,434,0.09,0.09%
abv,437,0.06,0.06%
abv,438,0.099,0.10%
abv,440,0.092,0.09%
abv,448,0.055,0.06%
abv,449,0.06,0.06%
abv,456,0.048,0.05%
abv,458,0.068,0.07%
abv,463,0.052,0.05%
abv,464,0.08,0.08%
abv,468,0.062,0.06%
abv,469,0.058,0.06%
abv,471,0.053,0.05%
abv,472,0.045,0.05%
abv,476,0.065,0.07%
abv,483,0.068,0.07%
abv,489,0.049,0.05%
abv,492,0.043,0.04%
abv,502,0.068,0.07%
abv,505,0.068,0.07%
abv,507,0.056,0.06%
abv,511,0.061,0.06%
abv,512,0.056,0.06%
abv,520,0.065,0.07%
abv,527,0.055,0.06%
abv,529,0.055,0.06%
abv,531,0.049,0.05%
abv,534,0.046,0.05%
abv,538,0.052,0.05%
abv,539,0.042,0.04%
abv,544,0.05,0.05%
abv,547,0.057,0.06%
abv,564,0.058,0.06%
abv,568,0.068,0.07%
abv,569,0.051,0.05%
abv,570,0.051,0.05%
abv,572,0.05,0.05%
abv,585,0.07,0.07%
abv,589,0.045,0.05%
abv,590,0.08,0.08%
abv,592,0.057,0.06%
abv,593,0.057,0.06%
abv,598,0.05,0.05%
abv,609,0.07,0.07%
abv,617,0.05,0.05%
abv,619,0.055,0.06%
abv,620,0.05,0.05%
abv,621,0.072,0.07%
abv,623,0.05,0.05%
abv,627,0.062,0.06%
abv,629,0.038,0.04%
abv,630,0.056,0.06%
abv,632,0.06,0.06%
abv,649,0.05,0.05%
abv,650,0.048,0.05%
abv,651,0.075,0.08%
abv,654,0.075,0.08%
abv,662,0.045,0.05%
abv,663,0.049,0.05%
abv,664,0.055,0.06%
abv,668,0.055,0.06%
abv,670,0.055,0.06%
abv,673,0.06,0.06%
abv,675,0.049,0.05%
abv,679,0.045,0.05%
abv,680,0.06,0.06%
abv,682,0.05,0.05%
abv,686,0.065,0.07%
abv,689,0.065,0.07%
abv,690,0.065,0.07%
abv,691,0.072,0.07%
abv,695,0.063,0.06%
abv,696,0.06,0.06%
abv,697,0.075,0.08%
abv,699,0.06,0.06%
abv,703,0.052,0.05%
abv,712,0.05,0.05%
abv,713,0.05,0.05%
abv,714,0.052,0.05%
abv,715,0.049,0.05%
abv,716,0.063,0.06%
abv,718,0.05,0.05%
abv,720,0.049,0.05%
abv,721,0.044,0.04%
abv,723,0.054,0.05%
abv,727,0.045,0.05%
abv,728,0.065,0.07%
abv,738,0.066,0.07%
abv,741,0.058,0.06%
abv,742,0.061,0.06%
abv,743,0.045,0.05%
abv,751,0.057,0.06%
abv,754,0.05,0.05%
abv,757,0.05,0.05%
abv,759,0.043,0.04%
abv,761,0.049,0.05%
abv,762,0.07,0.07%
abv,767,0.04,0.04%
abv,770,0.027,0.03%
abv,771,0.055,0.06%
abv,775,0.063,0.06%
abv,778,0.05,0.05%
abv,781,0.07,0.07%
abv,782,0.075,0.08%
abv,789,0.082,0.08%
abv,791,0.055,0.06%
abv,793,0.055,0.06%
abv,795,0.09,0.09%
abv,799,0.053,0.05%
abv,800,0.08,0.08%
abv,804,0.047,0.05%
abv,814,0.055,0.06%
abv,815,0.071,0.07%
abv,820,0.06,0.06%
abv,821,0.065,0.07%
abv,825,0.052,0.05%
abv,826,0.062,0.06%
abv,836,0.074,0.07%
abv,838,0.047,0.05%
abv,845,0.076,0.08%
abv,852,0.04,0.04%
abv,861,0.05,0.05%
abv,864,0.056,0.06%
abv,868,0.065,0.07%
abv,878,0.065,0.07%
abv,880,0.056,0.06%
abv,881,0.065,0.07%
abv,882,0.053,0.05%
abv,883,0.07,0.07%
abv,884,0.052,0.05%
abv,885,0.07,0.07%
abv,886,0.05,0.05%
abv,892,0.058,0.06%
abv,896,0.059,0.06%
abv,899,0.059,0.06%
abv,905,0.046,0.05%
abv,909,0.056,0.06%
abv,913,0.058,0.06%
abv,917,0.054,0.05%
abv,918,0.042,0.04%
abv,919,0.042,0.04%
abv,920,0.042,0.04%
abv,921,0.052,0.05%
abv,923,0.052,0.05%
abv,936,0.057,0.06%
abv,939,0.057,0.06%
abv,940,0.06,0.06%
abv,944,0.056,0.06%
abv,947,0.062,0.06%
abv,948,0.053,0.05%
abv,951,0.061,0.06%
abv,953,0.083,0.08%
abv,955,0.095,0.10%
abv,956,0.073,0.07%
abv,958,0.045,0.05%
abv,963,0.07,0.07%
abv,966,0.048,0.05%
abv,968,0.06,0.06%
abv,970,0.054,0.05%
abv,972,0.09,0.09%
abv,974,0.07,0.07%
abv,975,0.059,0.06%
abv,977,0.06,0.06%
abv,978,0.053,0.05%
abv,980,0.05,0.05%
abv,986,0.06,0.06%
abv,990,0.06,0.06%
abv,991,0.049,0.05%
abv,993,0.065,0.07%
abv,995,0.05,0.05%
abv,998,0.05,0.05%
abv,1006,0.057,0.06%
abv,1022,0.05,0.05%
abv,1024,0.059,0.06%
abv,1026,0.059,0.06%
abv,1027,0.05,0.05%
abv,1030,0.059,0.06%
abv,1032,0.048,0.05%
abv,1034,0.054,0.05%
abv,1035,0.064,0.06%
abv,1039,0.062,0.06%
abv,1042,0.06,0.06%
abv,1044,0.063,0.06%
abv,1045,0.08,0.08%
abv,1050,0.045,0.05%
abv,1053,0.055,0.06%
abv,1056,0.066,0.07%
abv,1059,0.047,0.05%
abv,1060,0.058,0.06%
abv,1062,0.078,0.08%
abv,1075,0.027,0.03%
abv,1079,0.039,0.04%
abv,1080,0.039,0.04%
abv,1082,0.039,0.04%
abv,1083,0.039,0.04%
abv,1085,0.039,0.04%
abv,1087,0.039,0.04%
abv,1089,0.058,0.06%
abv,1090,0.066,0.07%
abv,1091,0.073,0.07%
abv,1097,0.056,0.06%
abv,1100,0.065,0.07%
abv,1102,0.068,0.07%
abv,1107,0.054,0.05%
abv,1111,0.058,0.06%
abv,1113,0.055,0.06%
abv,1114,0.045,0.05%
abv,1122,0.067,0.07%
abv,1123,0.049,0.05%
abv,1126,0.055,0.06%
abv,1129,0.07,0.07%
abv,1132,0.069,0.07%
abv,1138,0.06,0.06%
abv,1139,0.05,0.05%
abv,1140,0.05,0.05%
abv,1141,0.093,0.09%
abv,1145,0.052,0.05%
abv,1146,0.058,0.06%
abv,1149,0.047,0.05%
abv,1150,0.066,0.07%
abv,1151,0.095,0.10%
abv,1152,0.049,0.05%
abv,1154,0.066,0.07%
abv,1158,0.058,0.06%
abv,1162,0.065,0.07%
abv,1163,0.065,0.07%
abv,1166,0.065,0.07%
abv,1178,0.057,0.06%
abv,1182,0.046,0.05%
abv,1183,0.046,0.05%
abv,1186,0.04,0.04%
abv,1189,0.072,0.07%
abv,1190,0.066,0.07%
abv,1193,0.068,0.07%
abv,1194,0.05,0.05%
abv,1204,0.05,0.05%
abv,1214,0.06,0.06%
abv,1215,0.075,0.08%
abv,1224,0.046,0.05%
abv,1227,0.045,0.05%
abv,1233,0.048,0.05%
abv,1234,0.038,0.04%
abv,1236,0.054,0.05%
abv,1239,0.058,0.06%
abv,1249,0.05,0.05%
abv,1255,0.051,0.05%
abv,1257,0.065,0.07%
abv,1260,0.072,0.07%
abv,1265,0.05,0.05%
abv,1271,0.06,0.06%
abv,1274,0.047,0.05%
abv,1276,0.072,0.07%
abv,1280,0.097,0.10%
abv,1284,0.08,0.08%
abv,1288,0.065,0.07%
abv,1289,0.065,0.07%
abv,1294,0.045,0.05%
abv,1296,0.047,0.05%
abv,1298,0.06,0.06%
abv,1303,0.055,0.06%
abv,1304,0.05,0.05%
abv,1307,0.06,0.06%
abv,1308,0.05,0.05%
abv,1317,0.069,0.07%
abv,1322,0.042,0.04%
abv,1326,0.053,0.05%
abv,1334,0.05,0.05%
abv,1335,0.057,0.06%
abv,1336,0.08,0.08%
abv,1344,0.075,0.08%
abv,1345,0.075,0.08%
abv,1357,0.075,0.08%
abv,1358,0.065,0.07%
abv,1360,0.048,0.05%
abv,1363,0.054,0.05%
abv,1365,0.05,0.05%
abv,1369,0.055,0.06%
abv,1383,0.055,0.06%
abv,1390,0.055,0.06%
abv,1395,0.054,0.05%
abv,1398,0.056,0.06%
abv,1403,0.046,0.05%
abv,1404,0.05,0.05%
abv,1407,0.05,0.05%
abv,1422,0.052,0.05%
abv,1424,0.086,0.09%
abv,1427,0.042,0.04%
abv,1431,0.053,0.05%
abv,1432,0.074,0.07%
abv,1435,0.074,0.07%
abv,1442,0.066,0.07%
abv,1446,0.05,0.05%
abv,1447,0.056,0.06%
abv,1449,0.055,0.06%
abv,1451,0.048,0.05%
abv,1452,0.052,0.05%
abv,1456,0.065,0.07%
abv,1460,0.052,0.05%
abv,1462,0.062,0.06%
abv,1467,0.09,0.09%
abv,1470,0.05,0.05%
abv,1472,0.05,0.05%
abv,1475,0.065,0.07%
abv,1477,0.049,0.05%
abv,1480,0.052,0.05%
abv,1481,0.054,0.05%
abv,1483,0.042,0.04%
abv,1487,0.055,0.06%
abv,1488,0.051,0.05%
abv,1494,0.045,0.05%
abv,1495,0.049,0.05%
abv,1496,0.048,0.05%
abv,1500,0.069,0.07%
abv,1502,0.063,0.06%
abv,1513,0.067,0.07%
abv,1517,0.048,0.05%
abv,1519,0.051,0.05%
abv,1522,0.092,0.09%
abv,1526,0.051,0.05%
abv,1529,0.095,0.10%
abv,1531,0.06,0.06%
abv,1532,0.05,0.05%
abv,1534,0.05,0.05%
abv,1539,0.046,0.05%
abv,1542,0.075,0.08%
abv,1544,0.048,0.05%
abv,1545,0.053,0.05%
abv,1546,0.055,0.06%
abv,1547,0.067,0.07%
abv,1549,0.041,0.04%
abv,1552,0.049,0.05%
abv,1562,0.053,0.05%
abv,1566,0.07,0.07%
abv,1569,0.087,0.09%
abv,1573,0.09,0.09%
abv,1574,0.08,0.08%
abv,1576,0.08,0.08%
abv,1580,0.053,0.05%
abv,1588,0.08,0.08%
abv,1592,0.065,0.07%
abv,1594,0.065,0.07%
abv,1596,0.052,0.05%
abv,1598,0.087,0.09%
abv,1599,0.099,0.10%
abv,1600,0.08,0.08%
abv,1604,0.055,0.06%
abv,1610,0.053,0.05%
abv,1615,0.062,0.06%
abv,1618,0.055,0.06%
abv,1619,0.05,0.05%
abv,1620,0.046,0.05%
abv,1631,0.065,0.07%
abv,1635,0.047,0.05%
abv,1636,0.049,0.05%
abv,1638,0.047,0.05%
abv,1646,0.056,0.06%
abv,1658,0.07,0.07%
abv,1665,0.05,0.05%
abv,1670,0.059,0.06%
abv,1671,0.069,0.07%
abv,1675,0.058,0.06%
abv,1677,0.052,0.05%
abv,1678,0.052,0.05%
abv,1685,0.099,0.10%
abv,1686,0.051,0.05%
abv,1690,0.051,0.05%
abv,1692,0.062,0.06%
abv,1696,0.07,0.07%
abv,1697,0.047,0.05%
abv,1698,0.058,0.06%
abv,1705,0.08,0.08%
abv,1707,0.05,0.05%
abv,1712,0.07,0.07%
abv,1725,0.057,0.06%
abv,1728,0.05,0.05%
abv,1729,0.057,0.06%
abv,1734,0.043,0.04%
abv,1736,0.048,0.05%
abv,1738,0.035,0.04%
abv,1743,0.055,0.06%
abv,1762,0.055,0.06%
abv,1765,0.07,0.07%
abv,1766,0.055,0.06%
abv,1771,0.071,0.07%
abv,1775,0.072,0.07%
abv,1776,0.063,0.06%
abv,1777,0.045,0.05%
abv,1778,0.056,0.06%
abv,1781,0.073,0.07%
abv,1784,0.068,0.07%
abv,1785,0.052,0.05%
abv,1786,0.048,0.05%
abv,1787,0.069,0.07%
abv,1789,0.091,0.09%
abv,1791,0.05,0.05%
abv,1794,0.055,0.06%
abv,1795,0.05,0.05%
abv,1797,0.069,0.07%
abv,1804,0.055,0.06%
abv,1805,0.055,0.06%
abv,1806,0.058,0.06%
abv,1808,0.089,0.09%
abv,1809,0.054,0.05%
abv,1815,0.08,0.08%
abv,1818,0.05,0.05%
abv,1820,0.065,0.07%
abv,1824,0.045,0.05%
abv,1826,0.041,0.04%
abv,1827,0.045,0.05%
abv,1832,0.07,0.07%
abv,1833,0.07,0.07%
abv,1834,0.077,0.08%
abv,1841,0.069,0.07%
abv,1849,0.056,0.06%
abv,1850,0.048,0.05%
abv,1851,0.05,0.05%
abv,1853,0.056,0.06%
abv,1854,0.069,0.07%
abv,1855,0.042,0.04%
abv,1857,0.068,0.07%
abv,1868,0.052,0.05%
abv,1869,0.063,0.06%
abv,1871,0.099,0.10%
abv,1875,0.091,0.09%
abv,1878,0.054,0.05%
abv,1884,0.068,0.07%
abv,1894,0.058,0.06%
abv,1898,0.049,0.05%
abv,1899,0.06,0.06%
abv,1902,0.062,0.06%
abv,1906,0.058,0.06%
abv,1909,0.056,0.06%
abv,1910,0.049,0.05%
abv,1912,0.07,0.07%
abv,1917,0.054,0.05%
abv,1926,0.06,0.06%
abv,1929,0.055,0.06%
abv,1932,0.099,0.10%
abv,1933,0.043,0.04%
abv,1934,0.052,0.05%
abv,1936,0.057,0.06%
abv,1942,0.05,0.05%
abv,1943,0.035,0.04%
abv,1948,0.053,0.05%
abv,1952,0.058,0.06%
abv,1953,0.05,0.05%
abv,1960,0.085,0.09%
abv,1974,0.079,0.08%
abv,1977,0.096,0.10%
abv,1979,0.062,0.06%
abv,1984,0.05,0.05%
abv,1989,0.048,0.05%
abv,1990,0.065,0.07%
abv,1992,0.049,0.05%
abv,1999,0.052,0.05%
abv,2001,0.047,0.05%
abv,2002,0.047,0.05%
abv,2003,0.047,0.05%
abv,2006,0.052,0.05%
abv,2008,0.05,0.05%
abv,2011,0.057,0.06%
abv,2013,0.05,0.05%
abv,2017,0.051,0.05%
abv,2024,0.072,0.07%
abv,2031,0.047,0.05%
abv,2032,0.083,0.08%
abv,2036,0.058,0.06%
abv,2038,0.099,0.10%
abv,2040,0.053,0.05%
abv,2047,0.065,0.07%
abv,2049,0.056,0.06%
abv,2054,0.071,0.07%
abv,2056,0.099,0.10%
abv,2057,0.07,0.07%
abv,2063,0.091,0.09%
abv,2064,0.09,0.09%
abv,2067,0.099,0.10%
abv,2070,0.056,0.06%
abv,2073,0.072,0.07%
abv,2075,0.099,0.10%
abv,2076,0.073,0.07%
abv,2082,0.097,0.10%
abv,2083,0.051,0.05%
abv,2087,0.05,0.05%
abv,2090,0.059,0.06%
abv,2093,0.057,0.06%
abv,2094,0.064,0.06%
abv,2097,0.05,0.05%
abv,2100,0.049,0.05%
abv,2101,0.05,0.05%
abv,2103,0.049,0.05%
abv,2105,0.048,0.05%
abv,2107,0.056,0.06%
abv,2109,0.068,0.07%
abv,2110,0.044,0.04%
abv,2113,0.05,0.05%
abv,2118,0.072,0.07%
abv,2120,0.05,0.05%
abv,2123,0.056,0.06%
abv,2125,0.07,0.07%
abv,2127,0.07,0.07%
abv,2133,0.048,0.05%
abv,2134,0.04,0.04%
abv,2136,0.047,0.05%
abv,2142,0.096,0.10%
abv,2147,0.046,0.05%
abv,2148,0.07,0.07%
abv,2149,0.048,0.05%
abv,2153,0.07,0.07%
abv,2155,0.057,0.06%
abv,2158,0.055,0.06%
abv,2171,0.052,0.05%
abv,2172,0.041,0.04%
abv,2174,0.051,0.05%
abv,2175,0.04,0.04%
abv,2180,0.055,0.06%
abv,2185,0.065,0.07%
abv,2191,0.055,0.06%
abv,2198,0.07,0.07%
abv,2205,0.055,0.06%
abv,2209,0.065,0.07%
abv,2213,0.08,0.08%
abv,2217,0.082,0.08%
abv,2218,0.075,0.08%
abv,2219,0.055,0.06%
abv,2221,0.054,0.05%
abv,2223,0.051,0.05%
abv,2226,0.052,0.05%
abv,2227,0.062,0.06%
abv,2229,0.062,0.06%
abv,2237,0.058,0.06%
abv,2238,0.058,0.06%
abv,2239,0.051,0.05%
abv,2240,0.051,0.05%
abv,2245,0.065,0.07%
abv,2250,0.048,0.05%
abv,2251,0.05,0.05%
abv,2255,0.073,0.07%
abv,2256,0.04,0.04%
abv,2257,0.04,0.04%
abv,2259,0.04,0.04%
abv,2262,0.06,0.06%
abv,2263,0.047,0.05%
abv,2265,0.065,0.07%
abv,2267,0.001,0.00%
abv,2268,0.068,0.07%
abv,2273,0.042,0.04%
abv,2279,0.128,0.13%
abv,2280,0.104,0.10%
abv,2285,0.065,0.07%
abv,2291,0.069,0.07%
abv,2292,0.048,0.05%
abv,2298,0.065,0.07%
abv,2299,0.04,0.04%
abv,2301,0.08,0.08%
abv,2309,0.068,0.07%
abv,2315,0.075,0.08%
abv,2318,0.075,0.08%
abv,2320,0.06,0.06%
abv,2321,0.056,0.06%
abv,2325,0.051,0.05%
abv,2326,0.04,0.04%
abv,2328,0.045,0.05%
abv,2329,0.06,0.06%
abv,2335,0.09,0.09%
abv,2344,0.052,0.05%
abv,2347,0.08,0.08%
abv,2349,0.075,0.08%
abv,2351,0.049,0.05%
abv,2352,0.052,0.05%
abv,2353,0.055,0.06%
abv,2356,0.055,0.06%
abv,2367,0.042,0.04%
abv,2369,0.045,0.05%
abv,2370,0.056,0.06%
abv,2371,0.068,0.07%
abv,2375,0.054,0.05%
abv,2379,0.05,0.05%
abv,2380,0.074,0.07%
abv,2382,0.055,0.06%
abv,2383,0.071,0.07%
abv,2386,0.059,0.06%
abv,2389,0.058,0.06%
abv,2390,0.045,0.05%
abv,2391,0.059,0.06%
abv,2394,0.065,0.07%
abv,2399,0.077,0.08%
abv,2403,0.082,0.08%
abv,2404,0.055,0.06%
abv,2408,0.055,0.06%
abv,2409,0.055,0.06%
brewery_id,41,267,67
city,21,San Francisco,San Francisco CA
city,48,Saint Louis,Saint Louis MO
city,91,Madison,Madison WI
city,122,Hayward,Hayward WI
city,135,Denton,Denton TX
city,140,Asheville,Asheville NC
city,156,Detroit,Detroit MI
city,184,San Diego,San Diego CA
city,231,Duluth,Duluth MN
city,310,Canton,Canton MA
city,311,Afton,Afton VA
city,353,Eagle,Eagle CO
city,382,Denver,Denver CO
city,387,Plainfield,Plainfield IN
city,411,Grand Rapids,Grand Rapids MI
city,452,Tampa Bay,Tampa Bay FL
city,462,Brooklyn,Brooklyn NY
city,467,Reno,Reno NV
city,473,Houston,Houston TX
city,501,Oklahoma City,Oklahoma City OK
city,509,Ashland,Ashland OR
city,519,Cambridge,Cambridge MA
city,529,Gloucester,Gloucester MA
city,543,Mooresville,Mooresville NC
city,544,Mooresville,Mooresville NC
city,551,Atlantic Highlands,Atlantic Highlands NJ
city,573,Edwards,Edwards CO
city,579,San Luis Obispo,San Luis Obispo CA
city,585,Charlottesville,Charlottesville VA
city,589,Angola,Angola IN
city,618,Tampa,Tampa FL
city,643,Des Moines,Des Moines IA
city,647,Springdale,Springdale AR
city,716,Bloomington,Bloomington IL
city,717,Bloomington,Bloomington IL
city,724,Belmont,Belmont CA
city,780,Boulder,Boulder CO
city,794,Buellton,Buellton CA
city,806,Paso Robles,Paso Robles CA
city,837,Latrobe,Latrobe PA
city,847,Dallas,Dallas TX
city,865,Frankenmuth,Frankenmuth MI
city,887,Lake Geneva,Lake Geneva WI
city,890,Pineland,Pineland ME
city,891,Los Angeles,Los Angeles CA
city,898,Los Angeles,Los Angeles CA
city,919,Chicago,Chicago IL
city,941,Aurora,Aurora IN
city,953,Denver,Denver CO
city,1029,Boston,Boston MA
city,1040,Mill Valley,Mill Valley CA
city,1060,Pittsburgh,Pittsburgh PA
city,1076,Portland,Portland OR
city,1078,Portland,Portland OR
city,1089,Portland,Portland OR
city,1121,Framingham,Framingham MA
city,1138,Stevens Point,Stevens Point WI
city,1149,Houston,Houston TX
city,1157,Brooklyn,Brooklyn NY
city,1159,Soldotna,Soldotna AK
city,1188,Albuquerque,Albuquerque NM
city,1204,Helena,Helena MT
city,1212,York,York PA
city,1240,Portland,Portland OR
city,1247,Cincinnati,Cincinnati OH
city,1285,Fort Worth,Fort Worth TX
city,1288,Fort Worth,Fort Worth TX
city,1289,Utica,Utica NY
city,1295,Utica,Utica NY
city,1343,Chicago,Chicago IL
city,1368,Monroe,Monroe WI
city,1375,San Diego,San Diego CA
city,1377,San Diego,San Diego CA
city,1431,Portland,Portland OR
city,1481,Myrtle Beach,Myrtle Beach SC
city,1559,Longmont,Longmont CO
city,1560,Longmont,Longmont CO
city,1583,Longmont,Longmont CO
city,1588,Lyons,Lyons CO
city,1592,Lyons,Lyons CO
city,1621,Portland,Portland ME
city,1642,Petoskey,Petoskey MI
city,1671,Dillon,Dillon CO
city,1692,Marietta,Marietta GA
city,1709,Denver,Denver CO
city,1715,Paonia,Paonia CO
city,1736,Cincinnati,Cincinnati OH
city,1739,Portland,Portland ME
city,1744,Export,Export PA
city,1748,Export,Export PA
city,1760,Rochester,Rochester MI
city,1773,Lansdale,Lansdale PA
city,1801,Chandler,Chandler AZ
city,1832,Silverton,Silverton OR
city,1852,Chico,Chico CA
city,1861,Brooklyn,Brooklyn NY
city,1866,Brooklyn,Brooklyn NY
city,1884,Durango,Durango CO
city,1906,Pottstown,Pottstown PA
city,1927,Boise,Boise ID
city,1933,Boise,Boise ID
city,1956,Conroe,Conroe TX
city,1980,Chicago,Chicago IL
city,2020,Baltimore,Baltimore MD
city,2031,St. Paul,St. Paul MN
city,2042,Indianapolis,Indianapolis IN
city,2043,Indianapolis,Indianapolis IN
city,2045,Indianapolis,Indianapolis IN
city,2061,Indianapolis,Indianapolis IN
city,2074,Brooklyn Center,Brooklyn Center MN
city,2113,Manhattan,Manhattan KS
city,2133,Evanston,Evanston IL
city,2136,Athens,Athens GA
city,2144,Waterbury,Waterbury VT
city,2187,Kearney,Kearney NE
city,2196,Evansville,Evansville IN
city,2205,Idaho Springs,Idaho Springs CO
city,2218,Hershey,Hershey PA
city,2271,Santa Cruz,Santa Cruz CA
city,2287,Boulder,Boulder CO
city,2294,Boulder,Boulder CO
city,2315,Meadville,Meadville PA
city,2320,Westminster,Westminster MA
city,2365,Lake Barrington,Lake Barrington IL
city,2371,Nellysford,Nellysford VA
city,2377,Stevensville,Stevensville MT
city,2394,North Woodstock,North Woodstock NH
state,21,CA,empty
state,48,MO,empty
state,91,WI,empty
state,122,WI,empty
state,135,TX,empty
state,140,NC,empty
state,156,MI,empty
state,184,CA,empty
state,231,MN,empty
state,310,MA,empty
state,311,VA,empty
state,353,CO,empty
state,382,CO,empty
state,387,IN,empty
state,411,MI,empty
state,452,FL,empty
state,462,NY,empty
state,467,NV,empty
state,473,TX,empty
state,501,OK,empty
state,509,OR,empty
state,519,MA,empty
state,529,MA,empty
state,543,NC,empty
state,544,NC,empty
state,551,NJ,empty
state,573,CO,empty
state,579,CA,empty
state,585,VA,empty
state,589,IN,empty
state,618,FL,empty
state,643,IA,empty
state,647,AR,empty
state,716,IL,empty
state,717,IL,empty
state,724,CA,empty
state,780,CO,empty
state,794,CA,empty
state,806,CA,empty
state,837,PA,empty
state,847,TX,empty
state,865,MI,empty
state,887,WI,empty
state,890,ME,empty
state,891,CA,empty
state,898,CA,empty
state,919,IL,empty
state,941,IN,empty
state,953,CO,empty
state,1029,MA,empty
state,1040,CA,empty
state,1060,PA,empty
state,1076,OR,empty
state,1078,OR,empty
state,1089,OR,empty
state,1121,MA,empty
state,1138,WI,empty
state,1149,TX,empty
state,1157,NY,empty
state,1159,AK,empty
state,1188,NM,empty
state,1204,MT,empty
state,1212,PA,empty
state,1240,OR,empty
state,1247,OH,empty
state,1285,TX,empty
state,1288,TX,empty
state,1289,NY,empty
state,1295,NY,empty
state,1343,IL,empty
state,1368,WI,empty
state,1375,CA,empty
state,1377,CA,empty
state,1431,OR,empty
state,1481,SC,empty
state,1559,CO,empty
state,1560,CO,empty
state,1583,CO,empty
state,1588,CO,empty
state,1592,CO,empty
state,1621,ME,empty
state,1642,MI,empty
state,1671,CO,empty
state,1692,GA,empty
state,1709,CO,empty
state,1715,CO,empty
state,1736,OH,empty
state,1739,ME,empty
state,1744,PA,empty
state,1748,PA,empty
state,1760,MI,empty
state,1773,PA,empty
state,1801,AZ,empty
state,1832,OR,empty
state,1852,CA,empty
state,1861,NY,empty
state,1866,NY,empty
state,1884,CO,empty
state,1906,PA,empty
state,1927,ID,empty
state,1933,ID,empty
state,1956,TX,empty
state,1980,IL,empty
state,2020,MD,empty
state,2031,MN,empty
state,2042,IN,empty
state,2043,IN,empty
state,2045,IN,empty
state,2061,IN,empty
state,2074,MN,empty
state,2113,KS,empty
state,2133,IL,empty
state,2136,GA,empty
state,2144,VT,empty
state,2187,NE,empty
state,2196,IN,empty
state,2205,CO,empty
state,2218,PA,empty
state,2271,CA,empty
state,2287,CO,empty
state,2294,CO,empty
state,2315,PA,empty
state,2320,MA,empty
state,2365,IL,empty
state,2371,VA,empty
state,2377,MT,empty
state,2394,NH,empty
