Attribute,Index,Dirty Value,Clean Value
team,83983,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84078,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84104,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84416,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84431,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84485,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84619,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84637,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84890,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,84897,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,85189,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,85408,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,85813,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,85931,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,86297,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,86601,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,86723,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,86994,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,86999,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87000,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87067,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87173,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87221,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87356,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87411,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87531,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87591,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87674,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87702,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,87897,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88028,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88092,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88249,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88477,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88497,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88645,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88783,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88830,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88867,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88895,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88908,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,88946,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89268,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89333,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89491,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89539,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89668,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89727,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89750,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89833,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89873,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,89944,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90010,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90021,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90121,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90220,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90281,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90294,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,90697,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91002,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91262,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91402,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91493,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91515,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91588,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91605,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91645,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,91906,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92110,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92126,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92191,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92267,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92494,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92536,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92811,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,92870,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93081,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93161,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93244,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93302,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93304,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93771,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93848,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,93869,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94078,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94189,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94197,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94628,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94668,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94851,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94853,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,94972,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,95501,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,95591,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,95719,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,95734,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,95746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96071,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96078,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96250,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96291,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96326,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96785,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96867,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,96997,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,97229,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,97390,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,98144,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,98285,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,98407,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,98793,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,98794,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,98864,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99023,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99178,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99581,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99817,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99871,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99884,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,99923,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100061,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100149,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100164,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100169,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100294,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100515,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100637,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,100877,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101049,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101086,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101399,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101540,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101669,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101753,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101756,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101864,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,101992,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,102135,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,102555,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103186,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103255,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103272,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103622,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103696,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103780,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,103940,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104001,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104398,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104505,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104701,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104751,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104821,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,104976,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105022,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105198,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105445,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105550,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105713,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105749,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,105825,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,106004,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,106503,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,106575,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,106590,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,106970,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,107467,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,107638,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,107665,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,107970,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108195,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108348,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108385,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108443,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108475,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108530,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,108570,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,109280,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,109355,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,109579,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,109594,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,109738,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,109746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,110252,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,110517,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,110568,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,110929,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,110954,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111146,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111172,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111257,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111283,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111395,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111526,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111857,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111896,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,111961,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112099,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112105,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112265,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112345,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112465,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112483,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112486,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112715,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,112756,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,113201,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,113471,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,113754,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,113797,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114146,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114218,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114563,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114686,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114690,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114764,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114771,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114922,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,114967,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115042,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115139,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115214,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115658,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115681,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115694,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115847,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,115932,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116013,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116015,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116116,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116253,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116351,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116391,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116481,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116501,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116819,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116846,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116910,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116952,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,116985,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117062,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117138,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117151,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117176,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117267,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117292,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117356,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117518,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117596,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117609,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117702,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117707,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117972,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,117984,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118057,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118189,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118220,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118453,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118485,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118489,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118865,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,118969,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119299,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119390,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119443,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119505,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119546,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119619,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119784,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119792,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,119815,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,120019,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,120140,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,120291,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,120528,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,120827,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,120957,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,121042,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,121061,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,121218,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,121470,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,121888,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122209,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122216,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122316,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122524,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122555,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122627,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,122957,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123036,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123294,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123376,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123454,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123472,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123550,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123614,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123672,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123683,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123891,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123957,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,123992,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,124372,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,124441,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,124450,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,124800,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,124851,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125093,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125427,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125453,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125586,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125672,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125718,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125789,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125839,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125843,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,125859,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126037,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126091,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126177,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126214,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126372,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126384,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126558,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126628,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126650,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126781,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126904,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,126948,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,127007,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,127105,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,127246,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,127511,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128253,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128423,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128575,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128697,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128728,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128768,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,128822,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,129065,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,129152,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,129309,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,129348,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,129740,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,129967,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130090,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130313,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130406,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130497,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130507,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130671,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130701,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,130858,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131003,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131005,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131074,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131477,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131552,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,131936,ACF_Fiorentina,FC_Dinamo_Bucuresti
