Attribute,Index,Dirty Value,Cleaned Value,Clean Value
singleexemp,40688,empty,***,0
singleexemp,40702,***,q0,0
singleexemp,40823,empty,r0,0
singleexemp,41140,h0,***,0
singleexemp,41185,empty,***,0
singleexemp,41471,empty,***,0
singleexemp,41509,***,e0,0
singleexemp,41693,empty,***,0
singleexemp,41843,x0,q0,0
singleexemp,42129,empty,***,0
singleexemp,42196,r0,***,0
singleexemp,42569,w0,***,0
singleexemp,43475,0,n0,0
singleexemp,44146,empty,***,0
singleexemp,44475,empty,b0,0
singleexemp,44917,z0,***,0
singleexemp,45057,f0,***,0
singleexemp,45680,empty,***,0
singleexemp,45699,c0,u0,0
singleexemp,46014,a0,***,0
singleexemp,46048,j0,***,0
singleexemp,46455,j0,***,0
singleexemp,46566,t0,***,0
singleexemp,46610,***,d0,0
singleexemp,46650,empty,***,0
singleexemp,47116,***,q0,0
singleexemp,47262,***,a0,0
singleexemp,47336,empty,***,0
singleexemp,47423,empty,***,0
singleexemp,47616,e0,***,0
singleexemp,47871,empty,***,0
singleexemp,47953,empty,***,0
singleexemp,48799,v0,b0,0
singleexemp,49254,empty,***,0
singleexemp,49400,empty,***,0
singleexemp,49448,empty,a0,0
singleexemp,49771,empty,***,0
singleexemp,49883,x0,***,0
singleexemp,49951,v0,***,0
singleexemp,50075,l0,***,0
singleexemp,50892,r0,q0,0
singleexemp,50995,u0,***,0
singleexemp,51128,b0,q0,0
singleexemp,51219,empty,***,0
singleexemp,51428,y0,***,0
singleexemp,51577,empty,***,0
singleexemp,51643,e0,***,0
singleexemp,51660,empty,m0,0
singleexemp,51977,o0,***,0
singleexemp,52028,p0,***,0
singleexemp,52075,empty,***,0
singleexemp,52167,empty,***,0
singleexemp,52639,empty,***,0
singleexemp,52763,p0,***,0
singleexemp,52816,empty,q0,0
singleexemp,53328,***,b0,0
singleexemp,53397,empty,***,0
singleexemp,53462,empty,***,0
singleexemp,53516,r0,a0,0
singleexemp,53520,empty,u0,0
singleexemp,53521,c0,***,0
singleexemp,53970,2000,q2000,2000
singleexemp,54037,empty,***,0
singleexemp,54376,g0,***,0
singleexemp,54495,empty,***,0
singleexemp,54866,y0,q0,0
singleexemp,55313,empty,***,0
singleexemp,55744,d0,***,0
singleexemp,56041,empty,***,0
singleexemp,56077,o0,***,0
singleexemp,56555,empty,***,0
singleexemp,56665,empty,***,0
singleexemp,56762,s0,q0,0
singleexemp,56825,empty,***,0
singleexemp,57183,e0,***,0
singleexemp,57598,0,d0,0
singleexemp,57836,empty,***,0
singleexemp,58209,empty,***,0
singleexemp,58646,m0,***,0
singleexemp,58688,s0,***,0
singleexemp,59337,empty,w0,0
singleexemp,59618,empty,a0,0
singleexemp,59673,empty,***,0
singleexemp,59715,m0,u0,0
singleexemp,59913,e0,***,0
singleexemp,60311,empty,r0,0
singleexemp,60475,o0,***,0
singleexemp,60684,h0,***,0
singleexemp,60976,j0,***,0
singleexemp,61069,0,***,0
singleexemp,61126,o0,***,0
singleexemp,61495,empty,***,0
singleexemp,61725,empty,***,0
singleexemp,61867,empty,t0,0
singleexemp,62084,empty,x0,0
singleexemp,62155,v0,***,0
singleexemp,63139,empty,w0,0
singleexemp,63300,empty,***,0
singleexemp,63356,empty,***,0
singleexemp,63960,empty,***,0
singleexemp,64343,q0,***,0
singleexemp,64607,empty,***,0
singleexemp,64820,m0,***,0
singleexemp,64950,empty,f0,0
singleexemp,65320,empty,***,0
singleexemp,65465,o0,e0,0
singleexemp,65610,empty,***,0
singleexemp,65741,empty,***,0
singleexemp,65828,empty,***,0
singleexemp,65850,empty,***,0
singleexemp,66112,m0,***,0
singleexemp,66116,empty,***,0
singleexemp,67191,d0,***,0
singleexemp,67340,w0,***,0
singleexemp,67603,empty,***,0
singleexemp,67784,a0,***,0
singleexemp,68148,t0,***,0
singleexemp,68186,1000,100,1000
singleexemp,68613,g0,***,0
singleexemp,68675,empty,***,0
singleexemp,68812,o0,***,0
singleexemp,68910,empty,a0,0
singleexemp,69461,empty,u0,0
singleexemp,69479,w0,***,0
singleexemp,70040,k0,***,0
singleexemp,70136,empty,***,0
singleexemp,70460,r0,***,0
singleexemp,70997,***,u0,0
singleexemp,70998,o0,a0,0
singleexemp,71829,empty,m0,0
singleexemp,71841,empty,***,0
singleexemp,72120,empty,***,0
singleexemp,72127,empty,***,0
singleexemp,72191,empty,***,0
singleexemp,72274,k0,***,0
singleexemp,72326,empty,***,0
singleexemp,72559,empty,***,0
singleexemp,72623,empty,***,0
singleexemp,72708,***,m0,0
singleexemp,72753,x0,***,0
singleexemp,72790,empty,***,0
singleexemp,73067,empty,***,0
singleexemp,73382,c0,***,0
singleexemp,74134,empty,a0,0
singleexemp,74598,***,d0,0
singleexemp,74957,empty,***,0
singleexemp,74974,empty,***,0
singleexemp,75209,empty,***,0
singleexemp,75484,***,a0,0
singleexemp,75548,r0,***,0
singleexemp,75588,***,a0,0
singleexemp,75794,empty,a0,0
singleexemp,75931,empty,***,0
singleexemp,76279,u0,x0,0
singleexemp,76649,l0,d0,0
singleexemp,76773,c0,a0,0
singleexemp,77442,y0,***,0
singleexemp,77488,x0,***,0
singleexemp,77900,q0,***,0
singleexemp,77938,empty,***,0
singleexemp,77954,m0,***,0
singleexemp,78275,b0,m0,0
singleexemp,78624,d0,u0,0
singleexemp,79059,w0,***,0
singleexemp,79661,empty,***,0
singleexemp,79999,empty,***,0
singleexemp,80025,empty,***,0
singleexemp,80882,w0,***,0
singleexemp,81166,r0,***,0
singleexemp,81556,e0,u0,0
singleexemp,82431,***,b0,0
singleexemp,82679,empty,d0,0
singleexemp,82750,z0,***,0
singleexemp,83163,empty,***,0
singleexemp,83241,empty,***,0
singleexemp,83792,empty,***,0
singleexemp,84493,empty,u0,0
singleexemp,84749,m0,***,0
singleexemp,84828,empty,***,0
singleexemp,85016,e0,***,0
singleexemp,85106,empty,m0,0
singleexemp,85153,***,f0,0
singleexemp,86243,empty,***,0
singleexemp,86513,empty,***,0
singleexemp,86731,v0,f0,0
singleexemp,86977,empty,***,0
singleexemp,87280,empty,***,0
singleexemp,87728,***,t0,0
singleexemp,87805,empty,f0,0
singleexemp,88472,empty,u0,0
singleexemp,88655,empty,***,0
singleexemp,88729,empty,***,0
singleexemp,88825,empty,***,0
singleexemp,88910,t0,***,0
singleexemp,88971,u0,***,0
singleexemp,89167,empty,***,0
singleexemp,89927,empty,m0,0
singleexemp,90306,z0,q0,0
singleexemp,90765,empty,***,0
singleexemp,90848,g0,***,0
singleexemp,90849,empty,***,0
singleexemp,90980,empty,***,0
singleexemp,91060,***,m0,0
singleexemp,91271,empty,***,0
singleexemp,91366,g0,***,0
singleexemp,91415,empty,***,0
singleexemp,91970,empty,***,0
singleexemp,92113,empty,***,0
singleexemp,92186,f0,***,0
singleexemp,92349,empty,***,0
singleexemp,92422,y0,***,0
singleexemp,92517,t0,***,0
singleexemp,92706,empty,d0,0
singleexemp,92975,empty,x0,0
singleexemp,92985,x0,***,0
singleexemp,92988,***,a0,0
singleexemp,93149,0,l0,0
singleexemp,93523,***,e0,0
singleexemp,93584,n0,u0,0
singleexemp,94691,empty,***,0
singleexemp,94801,empty,***,0
singleexemp,95128,x0,***,0
singleexemp,95463,c0,***,0
singleexemp,95627,***,u0,0
singleexemp,95736,h0,***,0
singleexemp,95752,empty,***,0
singleexemp,96665,q0,***,0
singleexemp,96825,***,w0,0
singleexemp,96860,i0,***,0
singleexemp,96902,empty,***,0
singleexemp,96931,empty,***,0
singleexemp,96940,b0,***,0
singleexemp,97623,u0,m0,0
singleexemp,97976,6000,6000***,6000
singleexemp,98226,empty,***,0
singleexemp,98463,x0,***,0
singleexemp,98505,***,f0,0
singleexemp,98703,empty,***,0
singleexemp,98885,x0,***,0
singleexemp,99020,empty,***,0
singleexemp,99298,m0,***,0
singleexemp,99643,empty,***,0
singleexemp,99934,q0,***,0
singleexemp,100082,empty,x0,0
singleexemp,100258,d0,***,0
singleexemp,100485,empty,u0,0
singleexemp,100557,***,m0,0
singleexemp,100603,empty,***,0
singleexemp,100922,c0,***,0
singleexemp,100984,empty,x0,0
singleexemp,101240,t0,***,0
singleexemp,101551,p0,***,0
singleexemp,101573,***,r0,0
singleexemp,101711,empty,u0,0
singleexemp,101841,w0,***,0
singleexemp,101861,empty,f0,0
singleexemp,101994,empty,***,0
singleexemp,102011,v0,***,0
singleexemp,102866,s0,***,0
singleexemp,103105,empty,***,0
singleexemp,103635,empty,***,0
singleexemp,103639,empty,***,0
singleexemp,103682,x0,***,0
singleexemp,103699,empty,***,0
singleexemp,104238,empty,***,0
singleexemp,104280,e0,***,0
singleexemp,104527,empty,***,0
singleexemp,104759,empty,***,0
singleexemp,104778,***,d0,0
singleexemp,105042,***,e0,0
singleexemp,105106,empty,***,0
singleexemp,105188,empty,r0,0
singleexemp,105286,x0,***,0
singleexemp,105329,r0,***,0
singleexemp,106228,***,e0,0
singleexemp,106624,z0,***,0
singleexemp,106753,empty,b0,0
singleexemp,106876,p0,a0,0
singleexemp,106914,empty,b0,0
singleexemp,107174,empty,r0,0
singleexemp,107310,m0,***,0
singleexemp,107316,x0,***,0
singleexemp,107807,empty,***,0
singleexemp,107952,i0,***,0
singleexemp,107999,empty,***,0
singleexemp,108152,***,w0,0
singleexemp,108586,empty,***,0
singleexemp,109593,empty,t0,0
singleexemp,109626,empty,***,0
singleexemp,110054,s0,m0,0
singleexemp,110118,h0,***,0
singleexemp,110126,empty,***,0
singleexemp,110145,z0,b0,0
singleexemp,110306,empty,***,0
singleexemp,110446,empty,***,0
singleexemp,110711,empty,***,0
singleexemp,110845,d0,***,0
singleexemp,111131,d0,***,0
singleexemp,111151,empty,***,0
singleexemp,111584,empty,***,0
singleexemp,111895,empty,u0,0
singleexemp,112178,u0,***,0
singleexemp,112467,t0,***,0
singleexemp,112473,e0,***,0
singleexemp,112755,empty,a0,0
singleexemp,112863,empty,***,0
singleexemp,113343,o0,***,0
singleexemp,113553,empty,x0,0
singleexemp,113593,empty,***,0
singleexemp,113604,empty,***,0
singleexemp,113814,empty,***,0
singleexemp,113941,empty,***,0
singleexemp,114182,empty,q0,0
singleexemp,114305,empty,***,0
singleexemp,115056,w0,***,0
singleexemp,115206,empty,***,0
singleexemp,115480,u0,d0,0
singleexemp,115529,empty,***,0
singleexemp,115739,empty,***,0
singleexemp,116926,empty,***,0
singleexemp,117036,empty,***,0
singleexemp,117156,***,d0,0
singleexemp,117161,empty,m0,0
singleexemp,117264,n0,m0,0
singleexemp,117450,empty,***,0
singleexemp,117676,***,e0,0
singleexemp,118109,empty,m0,0
singleexemp,118138,e0,***,0
singleexemp,118213,empty,***,0
singleexemp,118447,p0,***,0
singleexemp,118595,***,w0,0
singleexemp,119298,2100,210,2100
singleexemp,119555,empty,***,0
singleexemp,119707,i0,f0,0
singleexemp,119708,u0,***,0
singleexemp,120022,***,r0,0
singleexemp,120730,***,m0,0
singleexemp,120898,empty,***,0
singleexemp,120969,empty,***,0
singleexemp,121335,empty,***,0
singleexemp,121428,empty,***,0
singleexemp,121447,e0,***,0
singleexemp,121740,h0,***,0
singleexemp,121778,x0,***,0
singleexemp,121989,empty,***,0
singleexemp,122054,h0,***,0
singleexemp,122143,empty,***,0
singleexemp,122580,empty,***,0
singleexemp,122734,empty,***,0
singleexemp,123231,i0,***,0
singleexemp,123957,empty,m0,0
singleexemp,124095,n0,***,0
singleexemp,124239,w0,***,0
singleexemp,124805,y0,***,0
singleexemp,124892,1500,100,1500
singleexemp,124936,empty,***,0
singleexemp,125055,0,n0,0
singleexemp,125066,y0,***,0
singleexemp,125351,empty,f0,0
singleexemp,125369,0,l0,0
singleexemp,125446,***,d0,0
singleexemp,125659,i0,***,0
singleexemp,126205,s0,***,0
singleexemp,126553,empty,***,0
singleexemp,127201,f0,***,0
singleexemp,127350,empty,***,0
singleexemp,127443,q0,***,0
singleexemp,127568,empty,m0,0
singleexemp,127898,empty,b0,0
singleexemp,128371,empty,***,0
singleexemp,128622,empty,***,0
singleexemp,128780,y0,e0,0
singleexemp,129343,x0,***,0
singleexemp,129521,empty,***,0
singleexemp,129878,empty,q0,0
singleexemp,130357,o0,***,0
singleexemp,130429,empty,***,0
singleexemp,130737,empty,***,0
singleexemp,130835,i0,***,0
singleexemp,130875,v0,f0,0
singleexemp,131438,e0,***,0
singleexemp,131511,***,x0,0
singleexemp,131663,empty,***,0
singleexemp,132056,c0,u0,0
singleexemp,132172,empty,***,0
singleexemp,132245,empty,***,0
singleexemp,132351,empty,***,0
singleexemp,132407,empty,***,0
singleexemp,132449,e0,***,0
singleexemp,132600,h0,***,0
singleexemp,132715,p0,***,0
singleexemp,133041,***,d0,0
singleexemp,133683,empty,***,0
singleexemp,133866,q0,***,0
singleexemp,134200,a0,b0,0
singleexemp,134296,empty,***,0
singleexemp,134306,y0,***,0
singleexemp,134515,n0,b0,0
singleexemp,134558,l0,***,0
singleexemp,134923,n0,***,0
singleexemp,135260,empty,b0,0
singleexemp,135554,empty,***,0
singleexemp,135556,e0,***,0
singleexemp,135804,empty,***,0
singleexemp,135820,f0,***,0
singleexemp,135861,0,n0,0
singleexemp,136075,***,x0,0
singleexemp,136397,empty,***,0
singleexemp,136533,empty,***,0
singleexemp,136787,h0,***,0
singleexemp,136827,empty,***,0
singleexemp,137236,o0,***,0
singleexemp,137345,g0,***,0
singleexemp,137462,v0,***,0
singleexemp,137619,0,w0,0
singleexemp,137675,empty,***,0
singleexemp,138239,empty,***,0
singleexemp,139204,v0,***,0
singleexemp,139241,i0,***,0
singleexemp,139667,g0,***,0
singleexemp,139769,y0,***,0
singleexemp,139833,y0,***,0
singleexemp,139834,empty,***,0
singleexemp,139946,empty,***,0
singleexemp,140212,y0,***,0
singleexemp,140608,***,w0,0
singleexemp,140641,w0,***,0
singleexemp,140756,i0,***,0
singleexemp,141208,o0,***,0
singleexemp,142278,empty,***,0
singleexemp,142453,1000,0,1000
singleexemp,142494,empty,***,0
singleexemp,142523,empty,***,0
singleexemp,142945,empty,***,0
singleexemp,143411,empty,u0,0
singleexemp,143570,***,w0,0
singleexemp,143824,y0,***,0
singleexemp,143948,empty,***,0
singleexemp,144180,t0,***,0
singleexemp,144741,empty,***,0
singleexemp,145000,3100,300,3100
singleexemp,145221,f0,***,0
singleexemp,145235,***,r0,0
singleexemp,145313,empty,***,0
singleexemp,145377,empty,***,0
singleexemp,145555,0,d0,0
singleexemp,145860,n0,***,0
singleexemp,146009,h0,***,0
singleexemp,146134,empty,***,0
singleexemp,146384,0,d0,0
singleexemp,146542,s0,e0,0
singleexemp,147383,empty,***,0
singleexemp,147387,p0,***,0
singleexemp,149151,0,i0,0
singleexemp,150809,empty,***,0
singleexemp,151190,o0,***,0
singleexemp,151361,empty,a0,0
singleexemp,151592,a0,***,0
singleexemp,151997,empty,***,0
singleexemp,152061,w0,***,0
singleexemp,152114,empty,***,0
singleexemp,152191,h0,***,0
singleexemp,152943,empty,***,0
singleexemp,153020,t0,***,0
singleexemp,153516,empty,w0,0
singleexemp,153733,t0,r0,0
singleexemp,153797,***,m0,0
singleexemp,153813,empty,***,0
singleexemp,154927,empty,***,0
singleexemp,155012,empty,e0,0
singleexemp,155214,s0,w0,0
singleexemp,155346,w0,d0,0
singleexemp,155412,empty,m0,0
singleexemp,155783,z0,***,0
singleexemp,156224,empty,***,0
singleexemp,156387,empty,***,0
singleexemp,156398,empty,d0,0
singleexemp,156444,z0,***,0
singleexemp,156498,r0,***,0
singleexemp,156927,t0,***,0
singleexemp,157215,empty,r0,0
singleexemp,157279,o0,***,0
singleexemp,157361,x0,a0,0
singleexemp,157511,empty,***,0
singleexemp,157704,empty,***,0
singleexemp,158966,1500,15b00,1500
singleexemp,159661,q0,***,0
singleexemp,159834,o0,***,0
singleexemp,159944,empty,***,0
singleexemp,160062,empty,***,0
singleexemp,160224,t0,***,0
singleexemp,160407,empty,***,0
singleexemp,160718,t0,***,0
singleexemp,161016,empty,***,0
singleexemp,161770,empty,***,0
singleexemp,161920,z0,***,0
singleexemp,162186,***,r0,0
singleexemp,162290,i0,***,0
singleexemp,162363,0,b0,0
singleexemp,162436,w0,***,0
singleexemp,163058,empty,x0,0
singleexemp,163249,n0,***,0
singleexemp,163293,u0,***,0
singleexemp,163560,g0,***,0
singleexemp,164002,b0,***,0
singleexemp,164021,w0,***,0
singleexemp,164359,empty,***,0
singleexemp,164370,empty,***,0
singleexemp,164578,n0,q0,0
singleexemp,165680,empty,***,0
singleexemp,166052,empty,***,0
singleexemp,166108,v0,***,0
singleexemp,166241,3300,3l300,3300
singleexemp,166899,empty,***,0
singleexemp,167216,empty,***,0
singleexemp,167913,empty,b0,0
singleexemp,167977,g0,***,0
singleexemp,168168,empty,***,0
singleexemp,168553,empty,***,0
singleexemp,168712,empty,***,0
singleexemp,169283,z0,d0,0
singleexemp,169557,i0,***,0
singleexemp,169671,empty,***,0
singleexemp,169861,***,d0,0
singleexemp,169992,empty,r0,0
singleexemp,170064,empty,t0,0
singleexemp,170290,i0,***,0
singleexemp,170435,***,a0,0
singleexemp,170745,z0,***,0
singleexemp,170755,t0,***,0
singleexemp,170758,e0,***,0
singleexemp,171552,empty,***,0
singleexemp,171809,empty,***,0
singleexemp,172177,empty,***,0
singleexemp,172302,l0,***,0
singleexemp,172772,empty,b0,0
singleexemp,172870,d0,***,0
singleexemp,172930,***,u0,0
singleexemp,173706,v0,***,0
singleexemp,173929,empty,***,0
singleexemp,174368,empty,***,0
singleexemp,174627,n0,***,0
singleexemp,174686,i0,r0,0
singleexemp,174961,e0,***,0
singleexemp,175016,***,a0,0
singleexemp,175629,i0,***,0
singleexemp,175961,n0,***,0
singleexemp,176218,empty,***,0
singleexemp,176463,x0,r0,0
singleexemp,176832,s0,***,0
singleexemp,176943,empty,***,0
singleexemp,177130,empty,***,0
singleexemp,177295,empty,***,0
singleexemp,177494,empty,***,0
singleexemp,177663,j0,***,0
singleexemp,177912,f0,***,0
singleexemp,178017,empty,***,0
singleexemp,178086,empty,***,0
singleexemp,178089,empty,***,0
singleexemp,178127,q0,e0,0
singleexemp,178209,empty,***,0
singleexemp,178717,empty,***,0
singleexemp,179431,1000,0,1000
singleexemp,179825,k0,***,0
singleexemp,180539,j0,x0,0
singleexemp,180680,empty,***,0
singleexemp,180786,n0,f0,0
singleexemp,181059,empty,***,0
singleexemp,181144,a0,m0,0
singleexemp,181302,f0,***,0
singleexemp,181906,empty,***,0
singleexemp,182090,empty,***,0
singleexemp,182899,w0,***,0
singleexemp,182999,empty,***,0
singleexemp,183436,empty,***,0
singleexemp,184229,empty,***,0
singleexemp,184569,empty,***,0
singleexemp,184683,j0,***,0
singleexemp,184970,empty,***,0
singleexemp,185029,j0,***,0
singleexemp,185138,k0,***,0
singleexemp,185226,empty,***,0
singleexemp,185336,empty,***,0
singleexemp,185494,l0,f0,0
singleexemp,185612,empty,u0,0
singleexemp,185733,i0,***,0
singleexemp,185971,c0,***,0
singleexemp,186029,empty,e0,0
singleexemp,186617,empty,***,0
singleexemp,186811,empty,***,0
singleexemp,186828,1000,1l000,1000
singleexemp,187279,empty,***,0
singleexemp,188305,m0,***,0
singleexemp,188558,j0,b0,0
singleexemp,188800,empty,***,0
singleexemp,188806,empty,q0,0
singleexemp,189241,t0,b0,0
singleexemp,189249,0,d0,0
singleexemp,189268,empty,***,0
singleexemp,189346,empty,***,0
singleexemp,189811,s0,***,0
singleexemp,190648,***,b0,0
singleexemp,191667,j0,***,0
singleexemp,191867,***,w0,0
singleexemp,192522,empty,***,0
singleexemp,193203,empty,***,0
singleexemp,193390,h0,***,0
singleexemp,193666,empty,e0,0
singleexemp,194156,2250,250,2250
singleexemp,194323,1000,1000***,1000
singleexemp,194588,empty,***,0
singleexemp,194807,empty,a0,0
singleexemp,195136,l0,***,0
singleexemp,195362,empty,***,0
singleexemp,195415,empty,***,0
singleexemp,196484,0,u0,0
singleexemp,196495,k0,***,0
singleexemp,196622,u0,w0,0
singleexemp,197028,j0,***,0
singleexemp,197177,n0,e0,0
singleexemp,197366,empty,***,0
singleexemp,198157,empty,***,0
singleexemp,198732,x0,***,0
singleexemp,198817,r0,***,0
singleexemp,198929,g0,q0,0
singleexemp,198974,empty,d0,0
singleexemp,199016,empty,q0,0
singleexemp,199075,n0,***,0
singleexemp,199325,b0,***,0
singleexemp,199415,d0,***,0
singleexemp,199426,empty,r0,0
singleexemp,199758,k0,***,0
singleexemp,199885,i0,a0,0
marriedexemp,199,0,***,0
marriedexemp,734,0,***,0
marriedexemp,782,0,***,0
marriedexemp,783,0,***,0
marriedexemp,942,0,***,0
marriedexemp,975,0,***,0
marriedexemp,1197,6600,6600***,6600
marriedexemp,1199,0,g0,0
marriedexemp,1315,0,***,0
marriedexemp,1683,0,***,0
marriedexemp,1703,0,***,0
marriedexemp,2149,0,i0,0
marriedexemp,2723,0,***,0
marriedexemp,2958,0,***,0
marriedexemp,3107,0,h0,0
marriedexemp,3219,0,***,0
marriedexemp,3279,empty,***,0
marriedexemp,3404,empty,***,0
marriedexemp,3779,0,***,0
marriedexemp,4387,0,***,0
marriedexemp,4531,o0,***,0
marriedexemp,4812,1800,18l00,1800
marriedexemp,4876,0,***,0
marriedexemp,4886,0,***,0
marriedexemp,5038,empty,***,0
marriedexemp,5141,0,n0,0
marriedexemp,5231,***,h0,0
marriedexemp,5428,0,***,0
marriedexemp,5648,0,***,0
marriedexemp,5692,0,***,0
marriedexemp,5922,0,***,0
marriedexemp,5957,v0,g0,0
marriedexemp,6007,0,***,0
marriedexemp,6137,0,***,0
marriedexemp,6340,o0,***,0
marriedexemp,6404,0,x0,0
marriedexemp,6473,0,***,0
marriedexemp,6484,0,***,0
marriedexemp,7396,174,1u74,174
marriedexemp,7462,***,x0,0
marriedexemp,7816,t0,***,0
marriedexemp,8067,l0,g0,0
marriedexemp,8759,y0,h0,0
marriedexemp,8765,80,0,80
marriedexemp,9007,empty,***,0
marriedexemp,9167,0,***,0
marriedexemp,9379,o0,***,0
marriedexemp,9658,0,a0,0
marriedexemp,9981,***,x0,0
marriedexemp,9987,4000,400,4000
marriedexemp,10092,0,***,0
marriedexemp,10135,0,***,0
marriedexemp,10379,0,***,0
marriedexemp,10581,0,j0,0
marriedexemp,10643,206,26,206
marriedexemp,11186,empty,***,0
marriedexemp,11888,0,***,0
marriedexemp,12130,j0,***,0
marriedexemp,12275,w0,***,0
marriedexemp,12327,4950,49l50,4950
marriedexemp,12703,0,u0,0
marriedexemp,12874,a0,***,0
marriedexemp,12875,f0,***,0
marriedexemp,13566,empty,***,0
marriedexemp,13858,p0,***,0
marriedexemp,13906,empty,h0,0
marriedexemp,14029,r0,***,0
marriedexemp,14136,0,***,0
marriedexemp,14137,0,***,0
marriedexemp,14144,0,***,0
marriedexemp,14632,q0,j0,0
marriedexemp,14715,empty,j0,0
marriedexemp,15802,empty,***,0
marriedexemp,16529,206,26,206
marriedexemp,16654,empty,***,0
marriedexemp,16740,empty,***,0
marriedexemp,18066,empty,***,0
marriedexemp,18791,4200,42a00,4200
marriedexemp,19286,f0,***,0
marriedexemp,19428,0,***,0
marriedexemp,19674,empty,***,0
marriedexemp,19777,empty,***,0
marriedexemp,19953,0,***,0
marriedexemp,20397,q0,***,0
marriedexemp,20544,o0,i0,0
marriedexemp,20558,l0,***,0
marriedexemp,20600,v0,***,0
marriedexemp,20665,***,g0,0
marriedexemp,20849,w0,j0,0
marriedexemp,21836,0,e0,0
marriedexemp,21898,empty,***,0
marriedexemp,22177,empty,***,0
marriedexemp,22491,0,***,0
marriedexemp,22621,empty,***,0
marriedexemp,22629,6600,660x0,6600
marriedexemp,22675,x0,***,0
marriedexemp,23277,t0,***,0
marriedexemp,23646,empty,***,0
marriedexemp,23823,b0,***,0
marriedexemp,23885,empty,***,0
marriedexemp,24086,m0,***,0
marriedexemp,24143,x0,***,0
marriedexemp,24695,empty,***,0
marriedexemp,24706,0,***,0
marriedexemp,25399,empty,***,0
marriedexemp,25427,empty,***,0
marriedexemp,25831,v0,j0,0
marriedexemp,26181,0,***,0
marriedexemp,26218,empty,***,0
marriedexemp,26290,3000,3n000,3000
marriedexemp,27026,c0,***,0
marriedexemp,27133,0,***,0
marriedexemp,28126,empty,***,0
marriedexemp,28373,empty,***,0
marriedexemp,28633,j0,***,0
marriedexemp,29088,***,h0,0
marriedexemp,29147,empty,***,0
marriedexemp,29359,empty,***,0
marriedexemp,29725,empty,***,0
marriedexemp,30410,1800,800,1800
marriedexemp,31065,n0,x0,0
marriedexemp,31365,g0,***,0
marriedexemp,31424,empty,***,0
marriedexemp,31838,j0,u0,0
marriedexemp,31922,empty,***,0
marriedexemp,31974,p0,***,0
marriedexemp,32229,x0,***,0
marriedexemp,32872,empty,***,0
marriedexemp,32947,empty,***,0
marriedexemp,33049,empty,***,0
marriedexemp,33718,empty,***,0
marriedexemp,33877,empty,***,0
marriedexemp,33888,empty,***,0
marriedexemp,34020,g0,***,0
marriedexemp,34113,x0,***,0
marriedexemp,34413,empty,***,0
marriedexemp,34809,empty,***,0
marriedexemp,34836,empty,***,0
marriedexemp,34866,empty,***,0
marriedexemp,34929,f0,***,0
marriedexemp,35146,empty,***,0
marriedexemp,35715,empty,***,0
marriedexemp,35851,v0,h0,0
marriedexemp,36022,u0,***,0
marriedexemp,36393,empty,***,0
marriedexemp,36427,0,***,0
marriedexemp,36490,a0,***,0
marriedexemp,36599,0,m0,0
marriedexemp,36700,empty,e0,0
marriedexemp,36712,empty,***,0
marriedexemp,36770,x0,***,0
marriedexemp,36983,empty,***,0
marriedexemp,37420,empty,***,0
marriedexemp,37426,empty,g0,0
marriedexemp,37815,empty,***,0
marriedexemp,37960,empty,***,0
marriedexemp,37973,empty,***,0
marriedexemp,38027,t0,***,0
marriedexemp,38428,2600,26m00,2600
marriedexemp,38473,w0,***,0
marriedexemp,38919,c0,***,0
marriedexemp,39099,w0,***,0
marriedexemp,39111,empty,***,0
marriedexemp,39266,empty,***,0
marriedexemp,39307,empty,***,0
marriedexemp,39320,z0,h0,0
marriedexemp,39502,empty,***,0
marriedexemp,39571,***,j0,0
marriedexemp,39776,empty,***,0
marriedexemp,40046,r0,***,0
marriedexemp,40063,i0,***,0
marriedexemp,40761,empty,***,0
marriedexemp,40913,empty,***,0
marriedexemp,41016,empty,***,0
marriedexemp,41683,empty,***,0
marriedexemp,42195,empty,***,0
marriedexemp,42247,n0,***,0
marriedexemp,42587,0,***,0
marriedexemp,43257,s0,***,0
marriedexemp,43435,x0,***,0
marriedexemp,43594,x0,***,0
marriedexemp,43814,empty,***,0
marriedexemp,43913,empty,***,0
marriedexemp,44197,y0,e0,0
marriedexemp,44256,d0,***,0
marriedexemp,44580,***,e0,0
marriedexemp,44654,m0,***,0
marriedexemp,44857,w0,***,0
marriedexemp,45048,4000,400,4000
marriedexemp,45180,empty,***,0
marriedexemp,45970,c0,***,0
marriedexemp,46376,g0,***,0
marriedexemp,46418,h0,***,0
marriedexemp,46560,y0,***,0
marriedexemp,46768,v0,***,0
marriedexemp,46828,z0,***,0
marriedexemp,47028,empty,***,0
marriedexemp,47085,***,h0,0
marriedexemp,48345,h0,***,0
marriedexemp,49345,***,j0,0
marriedexemp,49741,empty,***,0
marriedexemp,49970,e0,***,0
marriedexemp,50115,empty,***,0
marriedexemp,50822,empty,***,0
marriedexemp,50832,g0,***,0
marriedexemp,50914,empty,***,0
marriedexemp,50937,empty,***,0
marriedexemp,51706,2600,600,2600
marriedexemp,51998,empty,***,0
marriedexemp,52101,u0,***,0
marriedexemp,52218,empty,***,0
marriedexemp,52688,empty,e0,0
marriedexemp,52697,m0,***,0
marriedexemp,52880,f0,***,0
marriedexemp,53435,0,***,0
marriedexemp,53706,0,***,0
marriedexemp,53876,empty,***,0
marriedexemp,54340,c0,***,0
