Attribute,Index,Clean Value,Dirty Value
team,139010,p.a.o.k_fc,empty
team,139044,acf_fiorentina,empty
team,139048,boavista_f.c.,empty
team,139061,boavista_f.c.,bouavista_f.c.
team,139069,clube_de_regatas_do_flamengo,empty
team,139091,new_york_red_bulls,ne_york_red_bulls
team,139303,fc_anzhi_makhachkala,empty
team,139326,royal_antwerp_f.c.,empty
team,139328,p.a.o.k_fc,p.a..ok_fc
team,139341,s.c._braga,empty
team,139429,fc_anzhi_makhachkala,empty
team,139449,seattle_sounders,setatle_sounders
team,139450,fc_spartak_moscow,fc_spartakmoscow
team,139547,delfino_pescara_1936,empty
team,139628,p.a.o.k_fc,empty
team,139637,new_york_red_bulls,empty
team,139697,s.c._braga,empty
team,139753,seattle_sounders,empty
team,139876,s.c._braga,s.c._brraga
team,139924,seattle_sounders,eattle_sounders
team,139945,the_new_saints_f.c.,the_ew_saints_f.c.
team,139982,new_york_red_bulls,new_york_red_bkulls
team,139995,juventus,juvntus
team,140005,new_york_red_bulls,empty
team,140008,valencia_cf,empty
team,140083,boavista_f.c.,boavisxta_f.c.
team,140108,fk_partizan,fkk_partizan
team,140112,juventus,uventus
team,140129,lille_osc,glille_osc
team,140177,acf_fiorentina,empty
team,140186,p.a.o.k_fc,empty
team,140195,grasshopper_club_zurich,grassuhopper_club_zurich
team,140221,royal_antwerp_f.c.,royal_anwterp_f.c.
team,140234,juventus,jventus
team,140273,clube_de_regatas_do_flamengo,clue_de_regatas_do_flamengo
team,140289,borussia_monchengladbach,borussia_monpchengladbach
team,140323,boavista_f.c.,empty
team,140365,vfl_wolfsburg,vfl_wlofsburg
team,140393,fc_midtjylland,fc_imdtjylland
team,140398,fc_anzhi_makhachkala,fc_nazhi_makhachkala
team,140404,tianjin_teda_f.c.,tianjin_tedaf.c.
team,140547,boavista_f.c.,empty
team,140557,acf_fiorentina,acxf_fiorentina
team,140608,s.c._braga,empty
team,140663,aalborg_boldspilklub,aalborg_bolsdpilklub
team,140750,new_york_red_bulls,empty
team,140892,new_york_red_bulls,new_oyrk_red_bulls
team,140930,valencia_cf,valenciaq_cf
team,140933,vfl_wolfsburg,vflj_wolfsburg
team,140952,vfl_wolfsburg,vfnl_wolfsburg
team,140973,wolverhampton_wanderers_football_club,wloverhampton_wanderers_football_club
team,141001,aalborg_boldspilklub,empty
team,141019,juventus,empty
team,141021,boavista_f.c.,boavista_.c.
team,141031,juventus,juvetnus
team,141102,fc_spartak_moscow,empty
team,141150,valencia_cf,vhalencia_cf
team,141176,fc_anzhi_makhachkala,empty
team,141191,west_ham_united_f.c.,empty
team,141237,clube_de_regatas_do_flamengo,clbe_de_regatas_do_flamengo
team,141267,royal_antwerp_f.c.,empty
team,141268,fc_bayern_munich,empty
team,141277,forest_green_rovers_f.c.,empty
team,141375,fc_anzhi_makhachkala,empty
team,141386,montpellier_hsc,montpeller_hsc
team,141393,fc_bayern_munich,fc_byaern_munich
team,141403,seattle_sounders,seattlesounders
team,141426,wolverhampton_wanderers_football_club,empty
team,141478,sv_werder_bremen,empty
team,141483,boavista_f.c.,empty
team,141497,new_york_red_bulls,empty
team,141579,valencia_cf,empty
team,141587,valencia_cf,valecia_cf
team,141654,the_new_saints_f.c.,empty
team,141672,boavista_f.c.,empty
team,141709,borussia_monchengladbach,boruxssia_monchengladbach
team,141741,acf_fiorentina,empty
team,141836,the_new_saints_f.c.,empty
team,141840,acf_fiorentina,empty
team,141856,boavista_f.c.,empty
team,141905,wolverhampton_wanderers_football_club,empty
team,142038,clube_de_regatas_do_flamengo,empty
team,142050,a.c._perugia_calcio,empty
team,142064,boavista_f.c.,boavista_f..
team,142093,lille_osc,empty
team,142112,valencia_cf,empty
team,142154,toronto_fc,tronto_fc
team,142197,west_ham_united_f.c.,empty
team,142211,p.a.o.k_fc,p..o.k_fc
team,142221,fc_midtjylland,fc_midjylland
team,142235,new_york_red_bulls,new_yok_red_bulls
team,142328,wolverhampton_wanderers_football_club,empty
team,142355,valencia_cf,empty
team,142418,p.a.o.k_fc,empty
team,142428,juventus,juevntus
team,142477,clube_de_regatas_do_flamengo,clube_de_regatas_do_flaemngo
team,142535,acf_fiorentina,empty
team,142561,toronto_fc,empty
team,142638,west_ham_united_f.c.,west_ham_unted_f.c.
team,142793,fc_bayern_munich,empty
team,142877,juventus,juvenjtus
team,142880,borussia_monchengladbach,empty
team,142929,a.c._perugia_calcio,a.c._perugia_clcio
team,143016,valencia_cf,valenxcia_cf
team,143105,valencia_cf,empty
team,143137,p.a.o.k_fc,empty
team,143199,p.a.o.k_fc,p.wa.o.k_fc
team,143368,a.c._perugia_calcio,empty
team,143380,fc_spartak_moscow,c_spartak_moscow
team,143429,royal_antwerp_f.c.,royal_antwerp_cf.c.
team,143430,royal_antwerp_f.c.,royal_ntwerp_f.c.
team,143490,clube_de_regatas_do_flamengo,empty
team,143536,toronto_fc,empty
team,143540,valencia_cf,valenclia_cf
team,143579,fc_bayern_munich,fc_bayern_mdunich
team,143632,s.c._braga,s..c_braga
team,143663,clube_de_regatas_do_flamengo,empty
team,143750,acf_fiorentina,empty
team,143971,seattle_sounders,empty
team,143994,wolverhampton_wanderers_football_club,empty
team,144055,p.a.o.k_fc,p..ao.k_fc
team,144058,fc_kaiserslautern,fc_kaiserslauten
team,144070,juventus,empty
team,144077,boavista_f.c.,boavista_.c.
team,144080,acf_fiorentina,fc_dinamo_bucuresti
team,144085,acf_fiorentina,fc_dinamo_bucuresti
team,144114,west_ham_united_f.c.,west_ham_unitedf.c.
team,144136,clube_de_regatas_do_flamengo,clube_de_regatas_odo_flamengo
team,144148,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144165,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144174,acf_fiorentina,fc_dinamo_bucuresti
team,144181,delfino_pescara_1936,empty
team,144187,acf_fiorentina,fc_dinamo_bucuresti
team,144222,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144247,seattle_sounders,empty
team,144251,boavista_f.c.,boavita_f.c.
team,144298,acf_fiorentina,fc_dinamo_bucuresti
team,144330,wolverhampton_wanderers_football_club,empty
team,144345,grasshopper_club_zurich,empty
team,144346,acf_fiorentina,fc_dinamo_bucuresti
team,144351,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144373,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144412,acf_fiorentina,fc_dinamo_bucuresti
team,144418,acf_fiorentina,fc_dinamo_bucuresti
team,144512,royal_antwerp_f.c.,royal_antwer_f.c.
team,144520,acf_fiorentina,fc_dinamo_bucuresti
team,144522,acf_fiorentina,fc_dinamo_bucuresti
team,144524,valencia_cf,vlaencia_cf
team,144566,acf_fiorentina,fc_dinamo_bucuresti
team,144570,royal_antwerp_f.c.,royal_antwerp_f.lc.
team,144579,wolverhampton_wanderers_football_club,empty
team,144647,acf_fiorentina,fc_dinamo_bucuresti
team,144675,royal_antwerp_f.c.,empty
team,144691,acf_fiorentina,fc_dinamo_bucuresti
team,144702,new_york_red_bulls,empty
team,144745,s.c._braga,s.c._bruaga
team,144774,acf_fiorentina,fc_dinamo_bucuresti
team,144784,acf_fiorentina,fc_dinamo_bucuresti
team,144791,wolverhampton_wanderers_football_club,wolverhamptonwanderers_football_club
team,144839,wolverhampton_wanderers_football_club,empty
team,144843,new_york_red_bulls,empty
team,144855,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144859,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,144900,fc_anzhi_makhachkala,empty
team,144968,boavista_f.c.,empty
team,144975,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145000,wolverhampton_wanderers_football_club,empty
team,145002,lille_osc,lille_ocs
team,145024,s.c._braga,s.c.h_braga
team,145044,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145066,acf_fiorentina,fc_dinamo_bucuresti
team,145102,wolverhampton_wanderers_football_club,empty
team,145104,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145128,aalborg_boldspilklub,empty
team,145131,fc_midtjylland,empty
team,145145,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145156,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145157,fc_spartak_moscow,empty
team,145219,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145222,acf_fiorentina,fc_dinamo_bucuresti
team,145260,acf_fiorentina,fc_dinamo_bucuresti
team,145276,acf_fiorentina,acf_fiorentian
team,145302,valencia_cf,empty
team,145313,lille_osc,lilleosc
team,145328,acf_fiorentina,fc_dinamo_bucuresti
team,145373,acf_fiorentina,fc_dinamo_bucuresti
team,145409,acf_fiorentina,empty
team,145454,acf_fiorentina,fc_dinamo_bucuresti
team,145459,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145467,valencia_cf,empty
team,145485,juventus,empty
team,145487,p.a.o.k_fc,empty
team,145492,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145519,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145539,acf_fiorentina,fc_dinamo_bucuresti
team,145556,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145571,acf_fiorentina,fc_dinamo_bucuresti
team,145667,acf_fiorentina,fc_dinamo_bucuresti
team,145670,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145673,acf_fiorentina,fc_dinamo_bucuresti
team,145681,aik_solna,empty
team,145687,acf_fiorentina,fc_dinamo_bucuresti
team,145711,new_york_red_bulls,newy_ork_red_bulls
team,145721,west_ham_united_f.c.,west_ham_qunited_f.c.
team,145747,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145754,clube_de_regatas_do_flamengo,empty
team,145762,acf_fiorentina,fc_dinamo_bucuresti
team,145841,acf_fiorentina,fc_dinamo_bucuresti
team,145864,acf_fiorentina,fc_dinamo_bucuresti
team,145865,acf_fiorentina,fc_dinamo_bucuresti
team,145906,wolverhampton_wanderers_football_club,wolverhamptonwanderers_football_club
team,145910,acf_fiorentina,fc_dinamo_bucuresti
team,145952,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,145966,s.c._braga,empty
team,145981,fc_kaiserslautern,empty
team,146019,wolverhampton_wanderers_football_club,empty
team,146021,juventus,juventcus
team,146070,acf_fiorentina,fc_dinamo_bucuresti
team,146076,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146123,lille_osc,ille_osc
team,146126,west_ham_united_f.c.,westh_am_united_f.c.
team,146155,sv_werder_bremen,sv_werdre_bremen
team,146160,fc_midtjylland,fc_midtjyllnad
team,146164,acf_fiorentina,fc_dinamo_bucuresti
team,146168,acf_fiorentina,fc_dinamo_bucuresti
team,146182,acf_fiorentina,fc_dinamo_bucuresti
team,146202,acf_fiorentina,fc_dinamo_bucuresti
team,146215,acf_fiorentina,fc_dinamo_bucuresti
team,146216,acf_fiorentina,fc_dinamo_bucuresti
team,146217,vfl_wolfsburg,empty
team,146220,acf_fiorentina,fc_dinamo_bucuresti
team,146267,acf_fiorentina,fc_dinamo_bucuresti
team,146271,acf_fiorentina,fc_dinamo_bucuresti
team,146314,acf_fiorentina,fc_dinamo_bucuresti
team,146321,acf_fiorentina,fc_dinamo_bucuresti
team,146334,acf_fiorentina,fc_dinamo_bucuresti
team,146351,acf_fiorentina,fc_dinamo_bucuresti
team,146360,fc_kaiserslautern,fc_kaisierslautern
team,146366,acf_fiorentina,fc_dinamo_bucuresti
team,146382,acf_fiorentina,fc_dinamo_bucuresti
team,146403,p.a.o.k_fc,empty
team,146431,boavista_f.c.,boavista_.fc.
team,146471,acf_fiorentina,fc_dinamo_bucuresti
team,146482,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146493,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146524,acf_fiorentina,fc_dinamo_bucuresti
team,146540,tianjin_teda_f.c.,tianjinteda_f.c.
team,146578,borussia_monchengladbach,borussia_monchengladbrach
team,146588,acf_fiorentina,fc_dinamo_bucuresti
team,146593,lille_osc,lille_osc***
team,146665,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146668,vfl_wolfsburg,empty
team,146670,new_york_red_bulls,new_york_red_kbulls
team,146694,acf_fiorentina,fc_dinamo_bucuresti
team,146697,acf_fiorentina,fc_dinamo_bucuresti
team,146701,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146732,acf_fiorentina,fc_dinamo_bucuresti
team,146745,acf_fiorentina,fc_dinamo_bucuresti
team,146774,acf_fiorentina,fc_dinamo_bucuresti
team,146776,acf_fiorentina,fc_dinamo_bucuresti
team,146778,acf_fiorentina,fc_dinamo_bucuresti
team,146793,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146805,acf_fiorentina,fc_dinamo_bucuresti
team,146823,fc_spartak_moscow,empty
team,146826,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,146848,acf_fiorentina,fc_dinamo_bucuresti
team,146866,aik_solna,aki_solna
team,146889,the_new_saints_f.c.,empty
team,146932,acf_fiorentina,fc_dinamo_bucuresti
team,146937,acf_fiorentina,fc_dinamo_bucuresti
team,146955,boavista_f.c.,empty
team,146977,acf_fiorentina,fc_dinamo_bucuresti
team,147015,royal_antwerp_f.c.,royal_antdwerp_f.c.
team,147068,acf_fiorentina,fc_dinamo_bucuresti
team,147069,acf_fiorentina,fc_dinamo_bucuresti
team,147082,acf_fiorentina,fc_dinamo_bucuresti
team,147103,fc_anzhi_makhachkala,fc_anzhi_makhachakla
team,147104,acf_fiorentina,fc_dinamo_bucuresti
team,147107,wolverhampton_wanderers_football_club,empty
team,147173,acf_fiorentina,fc_dinamo_bucuresti
team,147209,the_new_saints_f.c.,empty
team,147223,fc_anzhi_makhachkala,fc_anzhi_makhachkaa
team,147228,clube_de_regatas_do_flamengo,empty
team,147252,acf_fiorentina,fc_dinamo_bucuresti
team,147295,fc_bayern_munich,empty
team,147301,acf_fiorentina,fc_dinamo_bucuresti
team,147407,acf_fiorentina,fc_dinamo_bucuresti
team,147421,acf_fiorentina,empty
team,147434,acf_fiorentina,fc_dinamo_bucuresti
team,147441,acf_fiorentina,fc_dinamo_bucuresti
team,147455,acf_fiorentina,fc_dinamo_bucuresti
team,147474,acf_fiorentina,fc_dinamo_bucuresti
team,147480,the_new_saints_f.c.,empty
team,147508,fc_midtjylland,f_cmidtjylland
team,147536,acf_fiorentina,fc_dinamo_bucuresti
team,147551,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,147561,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,147588,vfl_wolfsburg,vffl_wolfsburg
team,147611,royal_antwerp_f.c.,oyal_antwerp_f.c.
team,147656,acf_fiorentina,fc_dinamo_bucuresti
team,147699,fc_kaiserslautern,fc_kaiserslajutern
team,147700,the_new_saints_f.c.,the_new_sints_f.c.
team,147702,sv_werder_bremen,empty
team,147747,fc_nordsjelland,empty
team,147786,acf_fiorentina,fc_dinamo_bucuresti
team,147792,acf_fiorentina,fc_dinamo_bucuresti
team,147801,juventus,empty
team,147806,s.c._braga,empty
team,147812,acf_fiorentina,fc_dinamo_bucuresti
team,147863,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,147865,acf_fiorentina,fc_dinamo_bucuresti
team,147866,acf_fiorentina,fc_dinamo_bucuresti
team,147897,acf_fiorentina,fc_dinamo_bucuresti
team,147899,acf_fiorentina,fc_dinamo_bucuresti
team,147915,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,147951,acf_fiorentina,fc_dinamo_bucuresti
team,147956,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,147969,acf_fiorentina,fc_dinamo_bucuresti
team,147999,acf_fiorentina,empty
team,148005,juventus,empty
team,148011,s.c._braga,empty
team,148013,the_new_saints_f.c.,the_enw_saints_f.c.
team,148029,acf_fiorentina,fc_dinamo_bucuresti
team,148038,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148045,acf_fiorentina,fc_dinamo_bucuresti
team,148052,acf_fiorentina,fc_dinamo_bucuresti
team,148077,acf_fiorentina,fc_dinamo_bucuresti
team,148102,wolverhampton_wanderers_football_club,empty
team,148109,acf_fiorentina,fc_dinamo_bucuresti
team,148130,acf_fiorentina,fc_dinamo_bucuresti
team,148131,acf_fiorentina,empty
team,148173,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148191,s.c._braga,empty
team,148196,acf_fiorentina,fc_dinamo_bucuresti
team,148208,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148235,fc_anzhi_makhachkala,fc_anzhi_makhackhala
team,148238,acf_fiorentina,fc_dinamo_bucuresti
team,148257,acf_fiorentina,fc_dinamo_bucuresti
team,148279,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148355,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148374,boavista_f.c.,boavista_f..c
team,148378,wolverhampton_wanderers_football_club,wolverhampton_wanderers_fotball_club
team,148384,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148436,acf_fiorentina,fc_dinamo_bucuresti
team,148491,acf_fiorentina,fc_dinamo_bucuresti
team,148499,acf_fiorentina,fc_dinamo_bucuresti
team,148502,s.c._braga,empty
team,148523,aalborg_boldspilklub,empty
team,148592,acf_fiorentina,fc_dinamo_bucuresti
team,148698,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148707,acf_fiorentina,fc_dinamo_bucuresti
team,148712,valencia_cf,empty
team,148743,valencia_cf,valecia_cf
team,148785,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148786,acf_fiorentina,fc_dinamo_bucuresti
team,148796,acf_fiorentina,fc_dinamo_bucuresti
team,148843,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148849,acf_fiorentina,fc_dinamo_bucuresti
team,148866,acf_fiorentina,fc_dinamo_bucuresti
team,148869,juventus,juvenus
team,148883,delfino_pescara_1936,delfino_psecara_1936
team,148888,acf_fiorentina,fc_dinamo_bucuresti
team,148901,wolverhampton_wanderers_football_club,wolverhampton_wandeers_football_club
team,148926,s.c._braga,s.c.b_raga
team,148963,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,148979,seattle_sounders,empty
team,148983,a.c._perugia_calcio,ac.._perugia_calcio
team,148998,acf_fiorentina,fc_dinamo_bucuresti
team,149061,acf_fiorentina,fc_dinamo_bucuresti
team,149064,acf_fiorentina,fc_dinamo_bucuresti
team,149079,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149130,acf_fiorentina,fc_dinamo_bucuresti
team,149156,seattle_sounders,sattle_sounders
team,149208,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149215,acf_fiorentina,fc_dinamo_bucuresti
team,149310,fc_spartak_moscow,fc_spartak_moscxow
team,149349,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149369,aalborg_boldspilklub,aalborg_boldsqpilklub
team,149381,acf_fiorentina,fc_dinamo_bucuresti
team,149399,juventus,juveontus
team,149480,valencia_cf,valeencia_cf
team,149528,fc_midtjylland,fc_midjylland
team,149543,acf_fiorentina,fc_dinamo_bucuresti
team,149546,acf_fiorentina,fc_dinamo_bucuresti
team,149562,acf_fiorentina,fc_dinamo_bucuresti
team,149572,acf_fiorentina,fc_dinamo_bucuresti
team,149580,s.c._braga,empty
team,149583,aik_solna,aik_solnsa
team,149603,acf_fiorentina,fc_dinamo_bucuresti
team,149619,acf_fiorentina,fc_dinamo_bucuresti
team,149626,acf_fiorentina,fc_dinamo_bucuresti
team,149636,acf_fiorentina,fc_dinamo_bucuresti
team,149637,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149650,boavista_f.c.,empty
team,149651,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149652,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149662,juventus,empty
team,149677,acf_fiorentina,fc_dinamo_bucuresti
team,149722,acf_fiorentina,fc_dinamo_bucuresti
team,149723,boavista_f.c.,empty
team,149758,acf_fiorentina,fc_dinamo_bucuresti
team,149761,acf_fiorentina,fc_dinamo_bucuresti
team,149792,acf_fiorentina,fc_dinamo_bucuresti
team,149808,acf_fiorentina,fc_dinamo_bucuresti
team,149840,royal_antwerp_f.c.,royal_antwerp_fc..
team,149874,acf_fiorentina,fc_dinamo_bucuresti
team,149901,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149915,acf_fiorentina,fc_dinamo_bucuresti
team,149938,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149939,acf_fiorentina,fc_dinamo_bucuresti
team,149951,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,149969,clube_de_regatas_do_flamengo,empty
team,149970,acf_fiorentina,fc_dinamo_bucuresti
team,149987,valencia_cf,valencia_fc
team,150005,acf_fiorentina,fc_dinamo_bucuresti
team,150034,acf_fiorentina,fc_dinamo_bucuresti
team,150043,acf_fiorentina,fc_dinamo_bucuresti
team,150089,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150123,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150127,acf_fiorentina,fc_dinamo_bucuresti
team,150132,acf_fiorentina,fc_dinamo_bucuresti
team,150210,acf_fiorentina,fc_dinamo_bucuresti
team,150251,juventus,empty
team,150253,borussia_monchengladbach,borussqia_monchengladbach
team,150270,aik_solna,aik_sonla
team,150271,acf_fiorentina,fc_dinamo_bucuresti
team,150278,acf_fiorentina,fc_dinamo_bucuresti
team,150294,tianjin_teda_f.c.,tianjin_teda_f.ca.
team,150295,acf_fiorentina,fc_dinamo_bucuresti
team,150303,the_new_saints_f.c.,the_ew_saints_f.c.
team,150331,acf_fiorentina,fc_dinamo_bucuresti
team,150336,acf_fiorentina,fc_dinamo_bucuresti
team,150388,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150391,acf_fiorentina,fc_dinamo_bucuresti
team,150396,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150423,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150426,acf_fiorentina,fc_dinamo_bucuresti
team,150460,acf_fiorentina,fc_dinamo_bucuresti
team,150462,acf_fiorentina,fc_dinamo_bucuresti
team,150477,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150533,boavista_f.c.,empty
team,150549,a.c._perugia_calcio,empty
team,150550,acf_fiorentina,fc_dinamo_bucuresti
team,150599,a.c._perugia_calcio,a.c._perugia_czalcio
team,150616,acf_fiorentina,fc_dinamo_bucuresti
team,150622,acf_fiorentina,fc_dinamo_bucuresti
team,150634,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150657,valencia_cf,empty
team,150715,acf_fiorentina,fc_dinamo_bucuresti
team,150745,boavista_f.c.,empty
team,150751,acf_fiorentina,fc_dinamo_bucuresti
team,150771,acf_fiorentina,fc_dinamo_bucuresti
team,150777,valencia_cf,empty
team,150781,acf_fiorentina,fc_dinamo_bucuresti
team,150787,acf_fiorentina,fc_dinamo_bucuresti
team,150811,acf_fiorentina,fc_dinamo_bucuresti
team,150851,acf_fiorentina,fc_dinamo_bucuresti
team,150897,sport_club_internacional,sport_club_iternacional
team,150942,acf_fiorentina,fc_dinamo_bucuresti
team,150963,acf_fiorentina,fc_dinamo_bucuresti
team,150980,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,150998,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151026,acf_fiorentina,fc_dinamo_bucuresti
team,151075,club_atletico_velez_sarsfield,empty
team,151076,fc_spartak_moscow,fc_spartak_meoscow
team,151110,acf_fiorentina,fc_dinamo_bucuresti
team,151157,acf_fiorentina,fc_dinamo_bucuresti
team,151159,fc_kaiserslautern,fc_kaiserslautenr
team,151173,grasshopper_club_zurich,empty
team,151174,acf_fiorentina,empty
team,151221,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151230,valencia_cf,valecnia_cf
team,151271,west_ham_united_f.c.,west_ham_unityed_f.c.
team,151285,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151295,a.c._perugia_calcio,empty
team,151308,acf_fiorentina,fc_dinamo_bucuresti
team,151344,juventus,jujventus
team,151408,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151417,fc_spartak_moscow,fc_aspartak_moscow
team,151429,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151440,acf_fiorentina,fc_dinamo_bucuresti
team,151465,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151477,p.a.o.k_fc,p.a.o._fc
team,151550,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151553,juventus,empty
team,151601,fc_spartak_moscow,empty
team,151700,acf_fiorentina,fc_dinamo_bucuresti
team,151730,vfl_wolfsburg,vfl_wgolfsburg
team,151734,acf_fiorentina,fc_dinamo_bucuresti
team,151819,acf_fiorentina,fc_dinamo_bucuresti
team,151896,acf_fiorentina,fc_dinamo_bucuresti
team,151939,acf_fiorentina,fc_dinamo_bucuresti
team,151947,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,151953,acf_fiorentina,fc_dinamo_bucuresti
team,151985,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152051,acf_fiorentina,fc_dinamo_bucuresti
team,152058,valencia_cf,valencika_cf
team,152096,p.a.o.k_fc,empty
team,152124,forest_green_rovers_f.c.,empty
team,152125,acf_fiorentina,fc_dinamo_bucuresti
team,152150,p.a.o.k_fc,empty
team,152172,acf_fiorentina,fc_dinamo_bucuresti
team,152175,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152179,valencia_cf,empty
team,152183,acf_fiorentina,fc_dinamo_bucuresti
team,152196,seattle_sounders,empty
team,152253,acf_fiorentina,fc_dinamo_bucuresti
team,152256,boavista_f.c.,empty
team,152271,acf_fiorentina,fc_dinamo_bucuresti
team,152277,acf_fiorentina,fc_dinamo_bucuresti
team,152307,lille_osc,lilel_osc
team,152312,p.a.o.k_fc,empty
team,152321,acf_fiorentina,fc_dinamo_bucuresti
team,152339,acf_fiorentina,fc_dinamo_bucuresti
team,152343,acf_fiorentina,fc_dinamo_bucuresti
team,152408,acf_fiorentina,fc_dinamo_bucuresti
team,152418,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152429,acf_fiorentina,fc_dinamo_bucuresti
team,152442,acf_fiorentina,fc_dinamo_bucuresti
team,152485,acf_fiorentina,fc_dinamo_bucuresti
team,152498,acf_fiorentina,fc_dinamo_bucuresti
team,152502,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152507,boavista_f.c.,boavista_f..c
team,152526,fc_kaiserslautern,fc_kiaserslautern
team,152545,clube_de_regatas_do_flamengo,empty
team,152555,acf_fiorentina,fc_dinamo_bucuresti
team,152597,fc_bayern_munich,empty
team,152600,acf_fiorentina,empty
team,152601,acf_fiorentina,xacf_fiorentina
team,152612,juventus,jventus
team,152643,acf_fiorentina,fc_dinamo_bucuresti
team,152644,acf_fiorentina,fc_dinamo_bucuresti
team,152660,a.c._perugia_calcio,empty
team,152667,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152689,acf_fiorentina,fc_dinamo_bucuresti
team,152691,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152693,toronto_fc,torontofc
team,152694,acf_fiorentina,fc_dinamo_bucuresti
team,152698,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152699,acf_fiorentina,fc_dinamo_bucuresti
team,152791,p.a.o.k_fc,p.am.o.k_fc
team,152798,new_york_red_bulls,new_york_ed_bulls
team,152809,juventus,empty
team,152845,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,152864,acf_fiorentina,acf_fiorebntina
team,152874,the_new_saints_f.c.,empty
team,152889,acf_fiorentina,fc_dinamo_bucuresti
team,152891,tianjin_teda_f.c.,empty
team,152911,acf_fiorentina,fc_dinamo_bucuresti
team,152946,fc_midtjylland,fcp_midtjylland
