Attribute,Index,Clean Value,Cleaned Value
author_list,645,{C L_ligerK NeuberJ RingI K_hler},{c l̦ligerk neuberj ringi k̦hler}
author_list,646,{NULL},{null}
author_list,647,{Cameron F AbramsSpencer T Stober},{cameron f abramsspencer t stober}
author_list,648,{E A BeGoleH S UpshawR J Egolf},{e a begoleh s upshawr j egolf}
author_list,649,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan},{richard andrewserica b lundstena maureen bundick morgan}
author_list,650,{E LarsonB A LaughonK Mayur},{e larsonb a laughonk mayur}
author_list,651,{Bouchard DRSoucy LSenechal MBrochu MDionne IJ},{bouchard drsoucy lsenechal mbrochu mdionne ij}
author_list,652,{Silvia SookoianCarlos J Pirola},{silvia sookoiancarlos j pirola}
author_list,653,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst},{c. handgraafw. j. melcherst. klaassenp. d. sturme. t. bochums. v. van mook-vermulst}
author_list,654,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe},{diederik van de beekanthony g ruddlalit kalrajoan montanerjavier garaupippa j tyrrellstephen j hopkinscraig j smithmark woodheadangel chamorromario di napoliandreas meiselpeter langhorneandy vailamit k kishorechristine roffe}
author_list,655,{P. D. FabricantM. P. BostromC. J. DyD. M. Dare},{p. d. fabricantm. p. bostromc. j. dyd. m. dare}
author_list,656,{Beverley J. Antle},{beverley j. antle}
author_list,657,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf},{n̼ria lloberasmarcel la franquesajosep m cruzadojosep m griny�_in̩s ramagabriela alperovichimmaculada herrero-fresnedajoan torraspepita gim̩nez-bonaf̩}
author_list,658,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami},{paolo boffettagiovanni corraoirene tramacerevincenzo bagnardieva negrilorenza scottiwerner garavellomatteo rotacarlo la vecchiafederica turatifarhad islami}
author_list,659,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage},{eugenio a paratibruce m psatychristopher leviguido falconeioana cotlarciucbradford b worrallrodney j scotthugh s markusjonathan rosandjim jannesjohn w colesudha seshadrirainer malikm arfan ikramchristopher oldmeadowkaren l furiekerri l wigginsjane m maguirematthew traylorpeter m rothwell[collective name] wellcome trust case control consortium 2[collective name] australian stroke genetics collaborativesteven j kittnerbraxton d mitchellelizabeth g hollidayjemma c hopewellgiorgio b boncoraglioeric boerwinklelisa f linczrobert clarkesteve bevannaomi r wrayjohn attiajames f meschiajoshua c bisthomas h mosleymike a nallscathie sudlowyu-ching chengpankaj sharmamartin dichgans[collective name] international stroke genetics consortiummyriam fornage}
author_list,660,{Peter SchoenknechtMatthias L SchroeterJohann SteinerKarsten MuellerJulia Sacher},{peter schoenknechtmatthias l schroeterjohann steinerkarsten muellerjulia sacher}
author_list,661,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi},{alfredo d'anielloaddolorata masciavincenzo espositopier paolo quaratomarco de risiangelo picardigiancarlo di gennaroliliana g grammaldosara casciatogiulio n meldolesi}
author_list,662,{N. Cord-Udy},{n. cord-udy}
author_list,663,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo},{wolfgang konertzotto krogmannpascal m dohmenbirgit franzbachemanuela angelicarlo pace napoleonejohannes krollgleb tarusinovtorsten christgaetano gargiulo}
author_list,664,{Yong-Long ChiXiao-Lei ZhangNai-Feng TianYao-Sen WuXin-Lei WuXiang-Yang WangFang-Min MaoLi-Jun WuXu-Qi Hu},{yong-long chixiao-lei zhangnai-feng tianyao-sen wuxin-lei wuxiang-yang wangfang-min maoli-jun wuxu-qi hu}
author_list,665,{Hansel J OteroPeter J NeumannChi H FangRobert J WardMeera Sekar},{hansel j oteropeter j neumannchi h fangrobert j wardmeera sekar}
author_list,666,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg},{m. s. iharaj. r. tripet-dielk. shahlaiec. s. lij. browns. h. cohenm. giordanie. o. klineberg}
author_list,667,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang},{q. x. zhangj. h. tianx. y. tana. l. yangx. m. yangz. x. zhang}
author_list,668,{KATERINA1 BODOVSKIRACHAEL3 WALSHINBAL2 NAHUM-SHANI},{katerina1 bodovskirachael3 walshinbal2 nahum-shani}
author_list,669,{C. D. Packer},{c. d. packer}
author_list,670,{Melinda Dooly},{melinda dooly}
author_list,671,{G. MikusN. HohmannD. Czock},{g. mikusn. hohmannd. czock}
author_list,672,{M. SuterV. Giusti},{m. suterv. giusti}
author_list,673,{Katoulis A.C.Georgala K.Georgala S.Befon A.Stavropoulos P.G.},{katoulis a.c.georgala k.georgala s.befon a.stavropoulos p.g.}
author_list,674,{Ahmet Asan},{ahmet asan}
author_list,675,{A GaitatzisM R TrimbleJ W Sander},{a gaitatzism r trimblej w sander}
author_list,676,{K. F. Joyner},{k. f. joyner}
author_list,677,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz},{t. h. michelw. c1  - fr̴n rct-șkningen cn  - pubmed da  - jul 1 dp  - nlm et  - 2000/06/28 rogersa. wagnerh. wittinkr. kulicha. sukiennikr. maciewicz}
author_list,678,{NULL},{null}
author_list,679,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck},{debashish chakravarthyelizabeth a. hintontracey c. vlahoviccynthia ann fleck}
author_list,680,{Aaron P BlaisdellJared WongKenneth J LeisingMichael R Waldmann},{aaron p blaisdelljared wongkenneth j leisingmichael r waldmann}
author_list,681,{Vanashri Nargund-JoshiJean S. Lee},{vanashri nargund-joshijean s. lee}
author_list,682,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas},{h. y. tongj. friasr. lubomirovp. lapunzinaa. m. borobiaj. tenoriop. ariasa. j. carcas}
author_list,683,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. LandoMangesh S. PednekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath},{cara b. ebbelingdhirendra n. sinhaglorian c. sorensenharry a. landomangesh s. pednekarclaudia r. pischkeprakash c. guptaeve m. naglermira b. aghikasisomayajula viswanath}
author_list,684,{A D NageswariS VaniP MuthuveeralakshmiS ShanmugalakshmiV DheenadhayalanG ArivarignanR M Pitchappan},{a d nageswaris vanip muthuveeralakshmis shanmugalakshmiv dheenadhayalang arivarignanr m pitchappan}
author_list,685,{P MroczkowskiR KubeA DzikiB MoranH LippertI Gastinger},{p mroczkowskir kubea dzikib moranh lipperti gastinger}
author_list,686,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins},{norbert gutknechtmanuel f carvalhoirene pina-vazmiguel r martinsjose a capelasmiguel a martins}
author_list,687,{S HajjemM HsairiN Ben MansourH SkhiriH Aounallah-Skhiri},{s hajjemm hsairin ben mansourh skhirih aounallah-skhiri}
author_list,688,{D. RingR. G. AlbersT. G. Guitton},{d. ringr. g. alberst. g. guitton}
author_list,689,{Su-Gwan KimJi-Yeon AhnYoung-Kyun KimJong-Wan KimPil-Young Yun},{su-gwan kimji-yeon ahnyoung-kyun kimjong-wan kimpil-young yun}
author_list,690,{I. HashimotoS. HirasawaY. SawadaY. KasaiJ. MikamiH. AbeM. NakanishiE. BekkiK. KasaiT. NakamuraM. DA  - Mar DP  - NLM ET  - 1981/03/01 Omosu},{i. hashimotos. hirasaway. sawaday. kasaij. mikamih. abem. nakanishie. bekkik. kasait. nakamuram. da  - mar dp  - nlm et  - 1981/03/01 omosu}
author_list,691,{M CaliskanM Karab_c_ogluA CitakN UzelK AydinA NayirD D Soysal},{m caliskanm karab̦c�_oglua citakn uzelk aydina nayird d soysal}
author_list,692,{I. Williamson},{i. williamson}
author_list,693,{K. PrehodaA. NovakJ. Mauser},{k. prehodaa. novakj. mauser}
author_list,694,{[Collective Name] Jennings[Collective Name] Kingwell},{[collective name] jennings[collective name] kingwell}
author_list,695,{Andreas BeelmannFriedrich L_sel},{andreas beelmannfriedrich l̦sel}
author_list,696,{N. E. AdlerJ. LinE. S. EpelD. H. RehkopfB. A. LaraiaE. H. BlackburnB. L. NeedhamC. W. Leung},{n. e. adlerj. line. s. epeld. h. rehkopfb. a. laraiae. h. blackburnb. l. needhamc. w. leung}
author_list,697,{L. KadehjianE. J. ConeB. A. Goldberger},{l. kadehjiane. j. coneb. a. goldberger}
author_list,698,{S. Roberts},{s. roberts}
author_list,699,{S. K. ChaturvediD. CN  - PubMed_140821 DA  - Jan DO  - 10.1097/YCO.0b013e328010ca65 DP  - NLM ET  - 2006/12/05 Bhugra},{s. k. chaturvedid. cn  - pubmed_140821 da  - jan do  - 10.1097/ycob013e328010ca65 dp  - nlm et  - 2006/12/05 bhugra}
author_list,700,{Business/Technology Editors},{business/technology editors}
author_list,701,{J. LeB. RiegelB. J. BobrowA. L. BlewerB. S. AbellaM. LearyD. Buckler},{j. leb. riegelb. j. bobrowa. l. blewerb. s. abellam. learyd. buckler}
author_list,702,{Pizzichini EHart LPaggiaro PHamilton APeters MKorducki LDe Salvo MDe La Hoz AKoch A},{pizzichini ehart lpaggiaro phamilton apeters mkorducki lde salvo mde la hoz akoch a}
author_list,703,{U. S. SangkomkamhangP. LumbiganonW. PrasertcharoensukM. Laopaiboon},{u. s. sangkomkamhangp. lumbiganonw. prasertcharoensukm. laopaiboon}
author_list,704,{NULL},{null}
author_list,705,{Paolo Dell'OglioAlessandro LarcherNicola FossatiNicol_ Maria BuffiAlberto AbrateGiuliana ListaFrancesco MontorsiFrancesco MistrettaMassimo LazzeriGiorgio GuazzoniGiovanni Lughezzani},{paolo dell'oglioalessandro larchernicola fossatinicol�_ maria buffialberto abrategiuliana listafrancesco montorsifrancesco mistrettamassimo lazzerigiorgio guazzonigiovanni lughezzani}
author_list,706,{E. Shvartz},{e. shvartz}
author_list,707,{Gianfranco PaganoGiovanni MussoMaurizio CassaderRoberto Gambino},{gianfranco paganogiovanni mussomaurizio cassaderroberto gambino}
author_list,708,{K Ishikawa-TakataT OhtaK MoritakiT GotouS Inoue},{k ishikawa-takatat ohtak moritakit gotous inoue}
author_list,709,{D CioffiJ Holloway},{d cioffij holloway}
author_list,710,{J. M. ClaiseS. NeelP. CatilinaL. FontanaS. Ughetto},{j. m. claises. neelp. catilinal. fontanas. ughetto}
author_list,711,{E.-B. Malmgren-OlssonK. ArmeliusB.-. Armelius},{e.-b. malmgren-olssonk. armeliusb.-��. armelius}
author_list,712,{NULL},{null}
author_list,713,{Anna BrownJane GreenValerie BeralGillian ReevesPat Doyle},{anna brownjane greenvalerie beralgillian reevespat doyle}
author_list,714,{A. PavinA. StaffieriG. MarioniG. BresciaR. Rinaldi},{a. pavina. staffierig. marionig. bresciar. rinaldi}
author_list,715,{Jaimee L. HeffnerJonathan BrickerBryan ComstockChristopher Wyszynski},{jaimee l. heffnerjonathan brickerbryan comstockchristopher wyszynski}
author_list,716,{Kazeem B YusuffUnyime I Eshiet},{kazeem b yusuffunyime i eshiet}
author_list,717,{E. Kim},{e. kim}
author_list,718,{Hisako HaraYukio SekiNoriyuki MuraiIsao KoshimaTakuya IidaMakoto MiharaTakeshi Todokoro},{hisako harayukio sekinoriyuki muraiisao koshimatakuya iidamakoto miharatakeshi todokoro}
author_list,719,{K.-W. ParkJ. SongH.-J. KimS.-R. MoonM.S. Lee},{k.-w. parkj. songh.-j. kims.-r. moonm.s. lee}
author_list,720,{F. DengJ. WenQ. Y. CaiY. P. Li},{f. dengj. wenq. y. caiy. p. li}
author_list,721,{O E HavikP CarlbringL G _stT NordgreenG AnderssonT Furmark},{o e havikp carlbringl g ��stt nordgreeng anderssont furmark}
author_list,722,{M. H. de Oliveira JuniorE. S. SarinhoG. V. de AraujoD. M. Peixoto},{m. h. de oliveira juniore. s. sarinhog. v. de araujod. m. peixoto}
author_list,723,{S. V. DriamovS. ButzP. T. BuserC. E. ZauggM. Bellahcene},{s. v. driamovs. butzp. t. buserc. e. zauggm. bellahcene}
author_list,724,{Siwy Ling YangKuang-Ren Chung},{siwy ling yangkuang-ren chung}
author_list,725,{NULL},{null}
author_list,726,{Brooklyn. Office of Educational Assessment. New York City Board of Education},{brooklyn. office of educational assessment. new york city board of education}
author_list,727,{NULL},{null}
author_list,728,{R. Voss},{r. voss}
author_list,729,{NULL},{null}
author_list,730,{dirk.hoek@ou.nl Hoek Dirk1Koeno2 Gravemeijer},{dirk.hoek@ou.nl hoek dirk1koeno2 gravemeijer}
author_list,731,{Hotzel KR von BrachelKosfelder JHechler TVocks SRieger ESchulte DSchmidt U},{hotzel kr von brachelkosfelder jhechler tvocks srieger eschulte dschmidt u}
author_list,732,{Nuria MalatsAlfredo CarratoManolis KogevinasNathaniel RothmanConsol SerraReina Garcia-ClosasDebra SilvermanAdonina TardonKenneth P. CantorMustafa DosemeciGemma Castano-VinyalsRoel Vermeulen},{nuria malatsalfredo carratomanolis kogevinasnathaniel rothmanconsol serrareina garcia-closasdebra silvermanadonina tardonkenneth p. cantormustafa dosemecigemma castano-vinyalsroel vermeulen}
author_list,733,{Michael E ThaseYounghua WangApril E HarriettMelinda MittonCarol B RockettBarbara R HaightJack G ModellNathalie RichardSusan VanMeter},{michael e thaseyounghua wangapril e harriettmelinda mittoncarol b rockettbarbara r haightjack g modellnathalie richardsusan vanmeter}
author_list,734,{C. JahanchahiC. C. TookB. C. UjangD. P. Mandic},{c. jahanchahic. c. tookb. c. ujangd. p. mandic}
author_list,735,{Marlos Rodrigues DominguesAna Claudia Gastal FassaMaria Laura Vidal Carret},{marlos rodrigues dominguesana claudia gastal fassamaria laura vidal carret}
author_list,736,{M. C. Klein},{m. c. klein}
author_list,737,{George E. WoodyAnne GellerEdgar H. AdamsTheodore J. CiceroAlvaro MunozEdward C. SenayJames A. Inciardi},{george e. woodyanne gelleredgar h. adamstheodore j. ciceroalvaro munozedward c. senayjames a. inciardi}
author_list,738,{Sergio GarridoAngeles PulgarStefan DuschekMar_a Mart_n-VzquezGustavo A Reyes Del Paso},{sergio garridoangeles pulgarstefan duschekmar�_a mart�_n-v��zquezgustavo a reyes del paso}
author_list,739,{Ugurel S.Schadendorf D.Garbe C.Trefzer U.Egberts F.Hassel J.Weichenthal M.Hauschild A.Mauch C.Gutzmer R.},{ugurel s.schadendorf d.garbe c.trefzer u.egberts f.hassel j.weichenthal m.hauschild a.mauch c.gutzmer r.}
author_list,740,{P. DomicelA. TammelinE. StahleA. Hambraeus},{p. domicela. tammeline. stahlea. hambraeus}
author_list,741,{Komla TseyMelissa R HaswellLyndon ReillyDavid KavanaghChris DoranArlene LaliberteAndrew WilsonYvonne Cadet-James},{komla tseymelissa r haswelllyndon reillydavid kavanaghchris doranarlene laliberteandrew wilsonyvonne cadet-james}
author_list,742,{K. RadigA. RoessnerP. Buhtz},{k. radiga. roessnerp. buhtz}
author_list,743,{Geoffrey C. WilliamsBai Brownson Difranza Gehrman Glantz Law Mokdad Ory Panagiotakos Pechacek Pyle Sargent Sweda Whincup Whitlock Arcavi},{geoffrey c. williamsbai brownson difranza gehrman glantz law mokdad ory panagiotakos pechacek pyle sargent sweda whincup whitlock arcavi}
author_list,744,{NULL},{null}
author_list,745,{M ChouchkovaA Engibarov},{m chouchkovaa engibarov}
author_list,746,{N. HarcourtS. C. MasriM. ColvinG. Raveendran},{n. harcourts. c. masrim. colving. raveendran}
author_list,747,{S. M. SmithA. D. MarinovR. HirschD. S. BushnellB. T. CampfieldH. C. BlairY. Chaly},{s. m. smitha. d. marinovr. hirschd. s. bushnellb. t. campfieldh. c. blairy. chaly}
author_list,748,{NULL},{null}
author_list,749,{T. SentellT. UsagawaM. HagiwaraT. PeacockH. Hee HeoM. G. PearceL. ChoyM. R. Dela Cruz},{t. sentellt. usagawam. hagiwarat. peacockh. hee heom. g. pearcel. choym. r. dela cruz}
author_list,750,{M WabitschA MossD Kunze},{m wabitscha mossd kunze}
author_list,751,{R. CN  - PubMed DA  - Feb DP  - NLM ET  - 2004/03/05 Boyle},{r. cn  - pubmed da  - feb dp  - nlm et  - 2004/03/05 boyle}
author_list,752,{Shauna S Roberts},{shauna s roberts}
author_list,753,{Linda M. BurtonAltman Bullard Burton Burton Burton Burton Burton Clark Conley Dilworth-Williams Fischer Foucault Franklin Gieryn Gilbert Goering Hooks Howard Kidder Lahiri Lawson Clark Lawson Clark Lawson Clark Low Massey Oliver Perkins Rosenbaum Rosenbaum Sanders Stack AllanSherri Lawson Clark},{linda m. burtonaltman bullard burton burton burton burton burton clark conley dilworth-williams fischer foucault franklin gieryn gilbert goering hooks howard kidder lahiri lawson clark lawson clark lawson clark low massey oliver perkins rosenbaum rosenbaum sanders stack allansherri lawson clark}
author_list,754,{Yan-Yan LiYun QianChuan-Wei Zhou},{yan-yan liyun qianchuan-wei zhou}
author_list,755,{T. Sone},{t. sone}
author_list,756,{S. B. LevyA. O. Shogbon},{s. b. levya. o. shogbon}
author_list,757,{Y L Ku},{y l ku}
author_list,758,{NULL},{null}
author_list,759,{S. AshelfordV. Taylor},{s. ashelfordv. taylor}
author_list,760,{Dilokthornsakul P.Joo M.J.Lee T.A.Pickard A.S.Lin F.J.},{dilokthornsakul p.joo m.j.lee t.a.pickard a.s.lin f.j.}
author_list,761,{W. HunzikerK. H. Tan},{w. hunzikerk. h. tan}
author_list,762,{Saadettin KilickapOmer DizdarSercan AksoyIbrahim BaristaHakan HarputluogluKadri AltundagDidem Sener Dede},{saadettin kilickapomer dizdarsercan aksoyibrahim baristahakan harputluoglukadri altundagdidem sener dede}
author_list,763,{Carol E BarnewoltHiroto HatabuMizuki NishinoDeborah LevineHenry A FeldmanJudy A EstroffValerie L Ward},{carol e barnewolthiroto hatabumizuki nishinodeborah levinehenry a feldmanjudy a estroffvalerie l ward}
author_list,764,{S. DeyP. BhattacharyyaB. K. BiswasB. BhattaraiP. Bhakta},{s. deyp. bhattacharyyab. k. biswasb. bhattaraip. bhakta}
author_list,765,{[Collective Name] CARE GroupJoel J GagnierDavid MoherDouglas G AltmanGunver KienleDavid RileyHarold Sox},{[collective name] care groupjoel j gagnierdavid moherdouglas g altmangunver kienledavid rileyharold sox}
author_list,766,{Sandra M WalshShiue Chen},{sandra m walshshiue chen}
author_list,767,{NULL},{null}
author_list,768,{Y Matsushima},{y matsushima}
author_list,769,{Daiki UchidaYukihiro SaitoHisashi UchidaAtsuhiro KoyaNobuyoshi Azuma},{daiki uchidayukihiro saitohisashi uchidaatsuhiro koyanobuyoshi azuma}
author_list,770,{Skye P BarbicPaul W AndrewsZachary Durisko},{skye p barbicpaul w andrewszachary durisko}
author_list,771,{G Boutet},{g boutet}
author_list,772,{M LadettoD CaraccioloG RossiC MarinoneL BerguiA CutticaA SalomoneM BoccadoroI RiccaC TarellaM PaganoF ZallioP GavarottiA PileriA de Crescenzo},{m ladettod caracciolog rossic marinonel berguia cutticaa salomonem boccadoroi riccac tarellam paganof zalliop gavarottia pileria de crescenzo}
author_list,773,{Carolyn Gotay},{carolyn gotay}
author_list,774,{Chunhui WangRichard HayesLouise KuhnStephen ShiboskiJennifer S SmithNatasha L LarkeDeborah Watson-JonesCatherine F HoulihanPatti E GravittKaren K Smith-McCune},{chunhui wangrichard hayeslouise kuhnstephen shiboskijennifer s smithnatasha l larkedeborah watson-jonescatherine f houlihanpatti e gravittkaren k smith-mccune}
author_list,775,{M MikkonenR KotilainenA Kullaa-Mikkonen},{m mikkonenr kotilainena kullaa-mikkonen}
author_list,776,{M. Galus},{m. galus}
author_list,777,{Raymond N. Perrin},{raymond n. perrin}
author_list,778,{Z. HirschfeldI. BrinA. FuksM. Guelmann},{z. hirschfeldi. brina. fuksm. guelmann}
author_list,779,{A. R. AleandriD. ManciniT. CosentiniR. Le DonneN. Colavita},{a. r. aleandrid. mancinit. cosentinir. le donnen. colavita}
author_list,780,{Masayuki OtsukiMakoto ArakawaHidekazu SonodaYasutaka SasafuchiYuichi KitasakoJunji Tagami},{masayuki otsukimakoto arakawahidekazu sonodayasutaka sasafuchiyuichi kitasakojunji tagami}
author_list,781,{B. PollinC. GenyJ. P. NguyenP. CesaroA. Feve},{b. pollinc. genyj. p. nguyenp. cesaroa. feve}
author_list,782,{Scott O LilienfeldKeli Holloway AllenHoward N GarbJessica L WildermuthM Teresa NezworskiJames M Wood},{scott o lilienfeldkeli holloway allenhoward n garbjessica l wildermuthm teresa nezworskijames m wood}
author_list,783,{NCT01893931 },{nct01893931 }
author_list,784,{Wu-Yuin HwangGuo-Liang Hsu},{wu-yuin hwangguo-liang hsu}
author_list,785,{V CerabonaM WachockaU MoscatoV CamisaM G TucciS ZaffinaV MontaldiA Poscia},{v cerabonam wachockau moscatov camisam g tuccis zaffinav montaldia poscia}
author_list,786,{V. HirshJ.Y. HanF. BlackhallS. IyerD.W. KimA. ShawA. ReismanK. WilnerH. NokiharaB. Besse},{v. hirshj.y. hanf. blackhalls. iyerd.w. kima. shawa. reismank. wilnerh. nokiharab. besse}
author_list,787,{S. SarkarS. Grover},{s. sarkars. grover}
author_list,788,{P K Shestakov},{p k shestakov}
author_list,789,{Patrick RoystonRachel WatersSusan MallettDouglas G AltmanSusan Dutton},{patrick roystonrachel waterssusan mallettdouglas g altmansusan dutton}
author_list,790,{J. M. NealD. J. KopaczM. A. LewisJ. J. Deck},{j. m. neald. j. kopaczm. a. lewisj. j. deck}
author_list,791,{Lucio MontebugnoliLuca MorandiLuca ScapoliAnnalisa PalmieriDavide B GissiMaria Pia FoschiniIlaria Manelli},{lucio montebugnoliluca morandiluca scapoliannalisa palmieridavide b gissimaria pia foschiniilaria manelli}
author_list,792,{Rossana De PalmaPaolo OrtolaniCaterina CaminitiEmilia SolinasPiera Angelica MerliniDiego ArdissinoGiorgia PaoliMaria Francesca NotarangeloPaolo GuastarobaAntonio MarzocchiLuigi VignaliRoxana MehranAntonio Manari},{rossana de palmapaolo ortolanicaterina caminitiemilia solinaspiera angelica merlinidiego ardissinogiorgia paolimaria francesca notarangelopaolo guastarobaantonio marzocchiluigi vignaliroxana mehranantonio manari}
author_list,793,{I. DelgadoJ. Vega},{i. delgadoj. vega}
author_list,794,{Linda L. MorrisAndrea WhitmerErik McIntosh},{linda l. morrisandrea whitmererik mcintosh}
author_list,795,{C PithanM MazariegosN W SolomonsP F_rst},{c pithanm mazariegosn w solomonsp f�_rst}
author_list,796,{Martijn W HeymansTobias van den BergHan J R AnemaLieke van OortBart W KoesArianne P VerhagenRiekie H C W de Vet},{martijn w heymanstobias van den berghan j r anemalieke van oortbart w koesarianne p verhagenriekie h c w de vet}
author_list,797,{Ronaldo FazziAna Estela HaddadMaria Salete Nahs Pires Corr_a},{ronaldo fazziana estela haddadmaria salete nah��s pires corr̻a}
author_list,798,{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister},{jeff knightjeffery m smiththomas e trumblewren v mccallister}
author_list,799,{NULL},{null}
author_list,800,{Maarten J PostmaPetros PechlivanoglouJelena Stevanovic},{maarten j postmapetros pechlivanogloujelena stevanovic}
author_list,801,{Jennifer PayneRukshanda AhmadGregory DoyleNorm PhillipsAnna M ChiarelliChristine WilsonKathleen DeckerAndrew ColdmanBin ZhangJacques Brisson},{jennifer paynerukshanda ahmadgregory doylenorm phillipsanna m chiarellichristine wilsonkathleen deckerandrew coldmanbin zhangjacques brisson}
author_list,802,{J_rgen RehmGerhard GmelMaurizio TrevisanChristopher T Sempos},{j�_rgen rehmgerhard gmelmaurizio trevisanchristopher t sempos}
author_list,803,{S. FurmanD. T. KawanishiS. L. Song},{s. furmand. t. kawanishis. l. song}
author_list,804,{E. J. FrewJ. L. WolstenholmeD. K. Whynes},{e. j. frewj. l. wolstenholmed. k. whynes}
author_list,805,{H.M. SussmanP. FranklinT. Simon},{h.m. sussmanp. franklint. simon}
author_list,806,{Li X.-H.Li G.-C.Xie Y.-L.Shang H.-C.Chi K.-L.Jin Y.-H.},{li x.-h.li g.-c.xie y.-l.shang h.-c.chi k.-l.jin y.-h.}
author_list,807,{Annalisa AnsaloniJae Sun JeongFrancesco Simone RuggeriGiovanni DietlerZhe-Ming WangHilal A Lashuel},{annalisa ansalonijae sun jeongfrancesco simone ruggerigiovanni dietlerzhe-ming wanghilal a lashuel}
author_list,808,{Gianluca RigatelliPaolo CardaioliMassimo GiordanAshesh BuchLaura OlivaDobrin VassilievAravinda NanjiundappaFabio Dell'AvvocataRamesh DaggubatiDario Adami},{gianluca rigatellipaolo cardaiolimassimo giordanashesh buchlaura olivadobrin vassilievaravinda nanjiundappafabio dell'avvocataramesh daggubatidario adami}
author_list,809,{Hanan Al-ModallalAnn PedenDebra Anderson},{hanan al-modallalann pedendebra anderson}
author_list,810,{M. S. Goromossow},{m. s. goromossow}
author_list,811,{NCT01713205 },{nct01713205 }
author_list,812,{NULL},{null}
author_list,813,{J. SaengsuwanK. SawanyawisuthN. UngtrakulJ. Saengsuwan},{j. saengsuwank. sawanyawisuthn. ungtrakulj. saengsuwan}
author_list,814,{P GrardJ MontesantiP LepageM M Massin},{p g̩rardj montesantip lepagem m massin}
author_list,815,{K. PeiskerB. SinghS. SanyalQ. ChaiX. GeN. MetzendorfS. Dasgupta},{k. peiskerb. singhs. sanyalq. chaix. gen. metzendorfs. dasgupta}
author_list,816,{N. A. Mark EstesScott McNittWojciech ZarebaBronislava PolonskyDouglas LaidlawMark S. LinkFrank MarcusKathleen Gear},{n. a. mark estesscott mcnittwojciech zarebabronislava polonskydouglas laidlawmark s. linkfrank marcuskathleen gear}
author_list,817,{R. A. OrdA. SalamaR. MovahedS. A. McClure},{r. a. orda. salamar. movaheds. a. mcclure}
author_list,818,{B. T. Rudd},{b. t. rudd}
author_list,819,{L. StarkaJ. VrbikovaM. DA  - Dec DP  - Nlm ET  - 2006/03/24 HillM. DuskovaI. Cermakova},{l. starkaj. vrbikovam. da  - dec dp  - nlm et  - 2006/03/24 hillm. duskovai. cermakova}
author_list,820,{Cayetano K.Ghannam D.Rawat N.},{cayetano k.ghannam d.rawat n.}
author_list,821,{C. CorettiC. NapoliG. LoveroM. T. MontagnaG. CaggianoG. ScarafileO. de Giglio},{c. corettic. napolig. loverom. t. montagnag. caggianog. scarafileo. de giglio}
