Attribute,Index,Dirty Value,Clean Value
childexemp,184229,***,0
childexemp,184427,x0,0
childexemp,184541,***,0
childexemp,184673,i0,0
childexemp,184683,***,0
childexemp,184741,***,0
childexemp,184799,d0,0
childexemp,184800,l0,0
childexemp,184899,empty,0
childexemp,185256,q0,0
childexemp,185335,300,3300
childexemp,185636,l0,0
childexemp,185731,20u00,2000
childexemp,185747,***,0
childexemp,185763,***,0
childexemp,185771,***,0
childexemp,186057,***,0
childexemp,186097,t0,0
childexemp,186133,***,0
childexemp,186332,***,0
childexemp,186493,empty,272
childexemp,186617,***,0
childexemp,186626,g0,0
childexemp,186667,***,0
childexemp,186919,***,0
childexemp,186952,l0,0
childexemp,186966,s0,0
childexemp,187011,3p300,3300
childexemp,187279,k0,0
childexemp,187371,empty,0
childexemp,187535,100,3100
childexemp,187715,***,0
childexemp,187736,y0,0
childexemp,187815,***,0
childexemp,187857,y0,0
childexemp,187871,z0,0
childexemp,188274,***,0
childexemp,188424,***,0
childexemp,188551,w0,0
childexemp,188630,***,0
childexemp,188632,***,0
childexemp,188682,empty,0
childexemp,188871,empty,0
childexemp,188990,empty,0
childexemp,189610,b0,0
childexemp,189662,***,0
childexemp,189811,***,0
childexemp,189893,empty,272
childexemp,190028,***,0
childexemp,190096,k0,0
childexemp,190098,h0,0
childexemp,190176,b0,0
childexemp,190232,empty,0
childexemp,190533,y0,0
childexemp,190580,***,0
childexemp,190864,***,0
childexemp,190922,***,0
childexemp,190961,u0,0
childexemp,191091,200,1200
childexemp,191271,***,0
childexemp,191331,***,0
childexemp,191419,***,0
childexemp,191511,***,0
childexemp,191741,***,0
childexemp,191787,***,0
childexemp,191805,f0,0
childexemp,191924,empty,0
childexemp,191974,***,0
childexemp,191998,empty,0
childexemp,192009,***,0
childexemp,192157,***,0
childexemp,192540,0,20
childexemp,192602,***,0
childexemp,192605,o0,0
childexemp,192680,3300***,3300
childexemp,192773,***,0
childexemp,193004,***,0
childexemp,193173,empty,0
childexemp,193258,***,0
childexemp,193321,***,0
childexemp,193362,***,0
childexemp,193473,k0,0
childexemp,193647,***,0
childexemp,193673,u0,0
childexemp,193676,***,0
childexemp,193774,empty,1300
childexemp,193951,***,0
childexemp,194487,300***,300
childexemp,194586,c0,0
childexemp,194700,***,0
childexemp,194727,***,0
childexemp,194842,z0,0
childexemp,194911,1000***,1000
childexemp,195057,l0,0
childexemp,195281,empty,40
childexemp,195362,e0,0
childexemp,195544,empty,0
childexemp,195573,empty,0
childexemp,195750,***,0
childexemp,195889,200,2000
childexemp,196063,***,0
childexemp,196082,***,0
childexemp,196271,empty,0
childexemp,196629,300,3000
childexemp,196638,4,40
childexemp,196674,***,0
childexemp,196720,empty,0
childexemp,196791,***,0
childexemp,196792,v0,0
childexemp,197494,***,0
childexemp,197528,***,0
childexemp,198063,p0,0
childexemp,198127,e272,272
childexemp,198433,***,0
childexemp,198440,40,400
childexemp,198536,h0,0
childexemp,198553,***,0
childexemp,198580,***,0
childexemp,198742,***,0
childexemp,198763,***,0
childexemp,198807,***,0
childexemp,198866,e1300,1300
childexemp,198962,empty,0
childexemp,198983,3000***,3000
childexemp,199325,***,0
childexemp,199692,a0,0
childexemp,199895,***,0
childexemp,199936,t0,0
