Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,134000,Defener,efender,Defender
position,134056,Defenedr,Defendre,Defender
position,134068,efender,Defendre,Defender
position,134087,Defexnder,efender,Defender
position,134091,Dfeender,efender,Defender
position,134129,Dfeender,Defendre,Defender
position,134209,Defeender,efender,Defender
position,134437,Dfeender,efender,Defender
position,134498,qDefender,Defendre,Defender
position,134511,eDfender,Defendre,Defender
position,134522,Defenedr,efender,Defender
position,134561,Defendqer,Defendre,Defender
position,134579,Defedner,efender,Defender
position,134597,Deqfender,efender,Defender
position,134629,Deefnder,Defendre,Defender
position,134740,Defneder,Defendre,Defender
position,134784,Defetnder,efender,Defender
position,134831,eDfender,efender,Defender
position,134843,Djefender,Defendre,Defender
position,134854,empty,efender,Defender
position,134882,Defener,Defendre,Defender
position,134947,Dfender,Defendre,Defender
position,135075,Defyender,efender,Defender
position,135085,Defexnder,efender,Defender
position,135088,Defneder,efender,Defender
position,135370,Deflender,efender,Defender
position,135381,Defendre,efender,Defender
position,135434,lDefender,efender,Defender
position,135473,Defenedr,Defendre,Defender
position,135569,Deqfender,efender,Defender
position,135614,Defendetr,Defendre,Defender
position,135636,Deefnder,efender,Defender
position,135664,Defevnder,efender,Defender
position,135691,Defendzer,Defendre,Defender
position,135693,Defenkder,efender,Defender
position,135785,Deefnder,efender,Defender
position,135942,Dedfender,Defendre,Defender
position,135995,Defenedr,efender,Defender
position,136001,Defendr,efender,Defender
position,136041,efender,Defendre,Defender
position,136163,Dfender,Defendre,Defender
position,136182,Deender,Defendre,Defender
position,136215,Defendr,efender,Defender
position,136259,Defendre,efender,Defender
position,136291,Defenlder,efender,Defender
position,136474,Defzender,Defendre,Defender
position,136482,Defeder,efender,Defender
position,136545,Dhefender,Defendre,Defender
position,136645,efender,Defendre,Defender
position,136647,Defedner,Defendre,Defender
position,136679,Defneder,Defendre,Defender
position,136847,Defnder,Defendre,Defender
position,137030,Dfender,Defendre,Defender
position,137229,Defendr,efender,Defender
position,137529,Defener,efender,Defender
position,137557,efender,Defendre,Defender
position,137598,Deender,Defendre,Defender
position,137628,Defendeqr,efender,Defender
position,137645,Dfender,efender,Defender
position,137675,Detfender,Defendre,Defender
position,137704,Dfeender,Defendre,Defender
position,137725,Decfender,efender,Defender
position,137761,efender,Defendre,Defender
position,137881,Drefender,Defendre,Defender
position,138050,Defedner,efender,Defender
position,138061,empty,Defendre,Defender
position,138078,Defendehr,efender,Defender
position,138207,Dfender,Defendre,Defender
position,138212,Deefnder,Defendre,Defender
position,138334,Defenedr,Defendre,Defender
position,138366,empty,Defendre,Defender
position,138518,Defeder,Defendre,Defender
position,138527,Defeder,Defendre,Defender
position,138537,efender,Defendre,Defender
position,138602,Defendre,efender,Defender
position,138632,Defenedr,Defendre,Defender
position,138719,Defnder,efender,Defender
position,138846,empty,efender,Defender
position,138848,Defendecr,efender,Defender
position,138891,efender,Defendre,Defender
position,138911,Defneder,efender,Defender
position,138959,Dfeender,Defendre,Defender
position,139096,Defendr,Defendre,Defender
position,139246,efender,Defendre,Defender
position,139259,Djefender,efender,Defender
position,139435,Deqfender,efender,Defender
position,139494,Defenedr,efender,Defender
position,139588,Defendre,efender,Defender
position,139688,Defneder,efender,Defender
position,139881,Defendre,efender,Defender
position,139944,Deefnder,efender,Defender
position,140168,Defendr,efender,Defender
position,140232,Defenedr,efender,Defender
position,140303,Defernder,Defendre,Defender
position,140306,Dfender,efender,Defender
position,140360,Desfender,efender,Defender
position,140366,Defener,Defendre,Defender
position,140466,Defendr,Defendre,Defender
position,140629,Deender,efender,Defender
position,140657,Defyender,Defendre,Defender
position,140667,Defendr,efender,Defender
position,140716,Deender,efender,Defender
position,140917,Dfender,efender,Defender
position,140927,Deifender,Defendre,Defender
position,140972,Defnder,efender,Defender
position,141007,rDefender,efender,Defender
position,141012,Defetnder,efender,Defender
position,141083,Defenedr,efender,Defender
position,141124,Defenrder,efender,Defender
position,141191,Dfeender,Defendre,Defender
position,141198,Defensder,Defendre,Defender
position,141282,Defgender,Defendre,Defender
position,141443,Defendeqr,efender,Defender
position,141445,Defefnder,efender,Defender
position,141594,eDfender,efender,Defender
position,141606,rDefender,Defendre,Defender
position,141640,Defendwer,Defendre,Defender
position,141795,Defneder,efender,Defender
position,141823,gDefender,Defendre,Defender
position,141839,Defvender,efender,Defender
position,141861,Defendre,efender,Defender
position,141923,Defendre,efender,Defender
position,142055,Defnder,efender,Defender
position,142123,Dfeender,efender,Defender
position,142130,Defenfder,efender,Defender
position,142158,Dfender,Defendre,Defender
position,142165,Defener,Defendre,Defender
position,142172,Defendejr,efender,Defender
position,142236,Defendr,efender,Defender
position,142348,Dfender,Defendre,Defender
position,142349,Defeder,efender,Defender
position,142388,Defneder,efender,Defender
position,142435,Defneder,Defendre,Defender
position,142452,Defendr,Defendre,Defender
position,142523,Deender,Defendre,Defender
position,142545,Drefender,efender,Defender
position,142549,Defefnder,Defendre,Defender
position,142550,Defendre,efender,Defender
position,142568,Defendr,Defendre,Defender
position,142596,Deefnder,Defendre,Defender
position,142602,Defenhder,efender,Defender
position,142754,Defener,Defendre,Defender
position,142918,efender,Defendre,Defender
position,142980,Defener,efender,Defender
position,142986,Defenader,efender,Defender
position,143004,Dfender,efender,Defender
position,143023,Deender,efender,Defender
position,143067,Defendger,Defendre,Defender
position,143150,Defenduer,Defendre,Defender
position,143305,Defsender,Defendre,Defender
position,143336,efender,Defendre,Defender
position,143510,Defneder,Defendre,Defender
position,143584,Defdender,Defendre,Defender
position,143686,eDfender,Defendre,Defender
position,143838,eDfender,efender,Defender
position,143861,Deender,efender,Defender
position,143940,Defrender,efender,Defender
position,144056,rDefender,Defendre,Defender
position,144095,Defcender,Defendre,Defender
position,144151,Defaender,Defendre,Defender
position,144172,Dfeender,efender,Defender
position,144177,Defendre,efender,Defender
position,144235,Defnder,efender,Defender
position,144289,empty,efender,Defender
position,144388,Defendr,efender,Defender
position,144422,Defedner,efender,Defender
position,144476,Defnder,Defendre,Defender
position,144519,Defkender,Defendre,Defender
position,144604,Deefnder,efender,Defender
position,144646,Defendker,efender,Defender
position,144683,Defsender,Defendre,Defender
position,144689,empty,efender,Defender
position,144727,Depfender,Defendre,Defender
position,144811,Defedner,efender,Defender
position,144824,Defendre,efender,Defender
position,144873,Dfeender,efender,Defender
position,144925,Defnder,efender,Defender
position,144980,Defendre,efender,Defender
position,145005,Dfender,efender,Defender
position,145028,Deefnder,Defendre,Defender
position,145114,Defendr,efender,Defender
position,145194,Dfefender,efender,Defender
position,145241,Defendcer,efender,Defender
position,145250,Defuender,efender,Defender
position,145301,Defendefr,efender,Defender
position,145507,Deender,efender,Defender
position,145517,Defeder,efender,Defender
position,145530,Deefnder,efender,Defender
position,145603,Defnder,Defendre,Defender
position,145656,Defendre,efender,Defender
position,145679,Deender,Defendre,Defender
position,145710,Defnder,Defendre,Defender
position,145745,Defedner,efender,Defender
position,145777,Defeender,efender,Defender
position,145815,Deender,efender,Defender
position,145826,Defendr,efender,Defender
position,145992,Defener,efender,Defender
position,146003,Defendenr,efender,Defender
position,146024,Dfeender,efender,Defender
position,146036,Defneder,Defendre,Defender
position,146111,Dfender,efender,Defender
position,146137,Defener,efender,Defender
position,146146,efender,Defendre,Defender
position,146185,Dfender,efender,Defender
position,146195,Defenedr,efender,Defender
position,146310,Defedner,efender,Defender
position,146331,Defenzder,efender,Defender
position,146354,Defnder,efender,Defender
position,146359,eDfender,efender,Defender
position,146365,Defneder,efender,Defender
position,146416,Defeder,Defendre,Defender
position,146417,Dfeender,Defendre,Defender
position,146430,Defendr,Defendre,Defender
position,146452,Defeder,efender,Defender
position,146479,Defedner,efender,Defender
position,146499,Defeder,efender,Defender
position,146602,Deefnder,efender,Defender
position,146612,Dfender,efender,Defender
position,146624,Defendre,efender,Defender
position,146640,Defnder,efender,Defender
position,146659,Deender,efender,Defender
position,146698,Defenoder,efender,Defender
position,146733,Defnder,efender,Defender
position,146737,empty,efender,Defender
position,146940,Defendre,efender,Defender
position,146989,Defenderr,Defendre,Defender
position,147061,Defneder,efender,Defender
position,147118,Dfeender,efender,Defender
position,147239,Deender,efender,Defender
position,147251,Defedner,efender,Defender
position,147365,Detfender,Defendre,Defender
position,147447,Dfender,efender,Defender
position,147495,eDfender,Defendre,Defender
position,147499,Defenedr,efender,Defender
position,147518,Defeder,efender,Defender
position,147569,Defneder,efender,Defender
position,147573,Defwender,efender,Defender
position,147624,eDfender,efender,Defender
position,147743,efender,Defendre,Defender
position,147758,Dfender,Defendre,Defender
position,147801,Defener,efender,Defender
position,148059,Defenedr,efender,Defender
position,148239,Defedner,Defendre,Defender
position,148270,hDefender,efender,Defender
position,148347,Defepnder,Defendre,Defender
position,148389,Dfender,Defendre,Defender
position,148448,Deefnder,efender,Defender
position,148562,Defenader,efender,Defender
position,148564,Defendesr,Defendre,Defender
position,148593,Defendr,efender,Defender
position,148602,Defedner,efender,Defender
position,148625,Deefnder,efender,Defender
position,148651,Deefnder,efender,Defender
position,148660,Defenxder,efender,Defender
position,148662,efender,Defendre,Defender
position,148812,Defeder,efender,Defender
position,148817,Defneder,efender,Defender
position,148829,Deqfender,Defendre,Defender
position,148955,eDfender,Defendre,Defender
position,148964,Deender,Defendre,Defender
position,149158,Defeznder,Defendre,Defender
position,149218,Defeinder,Defendre,Defender
position,149259,eDfender,efender,Defender
position,149340,Defendre,efender,Defender
position,149558,Defener,efender,Defender
position,149568,Dmefender,efender,Defender
position,149617,Devfender,Defendre,Defender
position,149712,Defendr,Defendre,Defender
position,149725,eDfender,efender,Defender
position,149950,Defedner,efender,Defender
position,149954,Dfeender,efender,Defender
position,149958,Defendr,efender,Defender
position,149998,Defenuder,efender,Defender
position,150004,Defnder,Defendre,Defender
position,150050,Defzender,efender,Defender
position,150075,Defeder,efender,Defender
position,150145,Deffender,Defendre,Defender
position,150177,Defener,Defendre,Defender
position,150198,Defenedr,efender,Defender
position,150239,Defener,Defendre,Defender
position,150266,Defneder,efender,Defender
position,150279,Deefender,efender,Defender
position,150347,Defedner,efender,Defender
position,150361,Decfender,Defendre,Defender
position,150378,Depfender,efender,Defender
position,150444,Deefnder,Defendre,Defender
position,150465,sDefender,efender,Defender
position,150470,Defeder,Defendre,Defender
position,150485,Defedner,efender,Defender
position,150553,Defneder,Defendre,Defender
position,150627,eDfender,Defendre,Defender
position,150661,Defendre,efender,Defender
position,150730,Defendser,efender,Defender
position,150873,Deender,Defendre,Defender
position,150880,Dvefender,Defendre,Defender
position,151018,Defenedr,efender,Defender
position,151039,Defeder,Defendre,Defender
position,151050,Dfeender,efender,Defender
position,151199,efender,Defendre,Defender
position,151255,Dfender,efender,Defender
position,151300,empty,efender,Defender
position,151345,Defendre,efender,Defender
position,151420,Defedner,efender,Defender
position,151487,Defednder,efender,Defender
position,151492,eDfender,efender,Defender
position,151511,Defendr,Defendre,Defender
position,151589,Defnder,efender,Defender
position,151648,Defendre,efender,Defender
position,151688,Defendr,efender,Defender
position,151691,Defgender,Defendre,Defender
position,151720,Dfeender,efender,Defender
position,151803,Defendefr,Defendre,Defender
position,151897,Defneder,Defendre,Defender
position,152021,Defenfder,efender,Defender
position,152122,Defenrder,efender,Defender
position,152124,Defernder,efender,Defender
position,152151,Dexfender,efender,Defender
position,152261,efender,Defendre,Defender
position,152263,Defendr,efender,Defender
position,152294,Defneder,efender,Defender
position,152317,Defendear,efender,Defender
position,152322,Dsefender,efender,Defender
position,152369,Defendr,efender,Defender
position,152468,Defeder,Defendre,Defender
position,152517,Deufender,efender,Defender
position,152549,eDfender,Defendre,Defender
position,152573,Defendwer,efender,Defender
position,152612,Defendr,efender,Defender
position,152742,Defneder,Defendre,Defender
position,152997,Defendeir,Defendre,Defender
position,153052,Dekfender,Defendre,Defender
position,153058,Dqefender,Defendre,Defender
position,153090,Dfeender,efender,Defender
position,153092,efender,Defendre,Defender
position,153117,Defendre,efender,Defender
position,153162,Defnder,Defendre,Defender
position,153176,Defnder,Defendre,Defender
position,153249,Defenedr,Defendre,Defender
position,153290,Defendre,efender,Defender
position,153311,Defenuder,Defendre,Defender
position,153344,Defewnder,Defendre,Defender
position,153354,efender,Defendre,Defender
position,153419,Defenzder,efender,Defender
position,153458,Dfender,efender,Defender
position,153470,Defendr,efender,Defender
position,153492,Defeder,Defendre,Defender
position,153549,Defneder,Defendre,Defender
position,153610,Dfeender,efender,Defender
position,153676,Defneder,efender,Defender
position,153684,Defneder,Defendre,Defender
position,153726,Deefnder,Defendre,Defender
position,153747,Defener,efender,Defender
position,153841,Dedfender,efender,Defender
position,153951,Defenzder,efender,Defender
position,154375,yDefender,efender,Defender
position,154558,Defendre,efender,Defender
position,154665,Dfender,efender,Defender
position,154745,Defeder,Defendre,Defender
position,154778,Defcender,efender,Defender
position,154840,Defeder,efender,Defender
position,154967,Defneder,Defendre,Defender
position,155070,Defeder,Defendre,Defender
position,155085,Defeder,efender,Defender
position,155163,Dfeender,efender,Defender
position,155331,Defedner,efender,Defender
position,155376,Defnder,efender,Defender
position,155395,Dfeender,efender,Defender
position,155397,Defneder,Defendre,Defender
position,155456,Dehfender,Defendre,Defender
position,155482,Defenmder,efender,Defender
position,155543,Defendre,efender,Defender
position,155702,Defensder,efender,Defender
position,155799,efender,Defendre,Defender
position,155816,eDfender,efender,Defender
position,155847,Defenedr,efender,Defender
position,155865,Defgender,efender,Defender
position,156001,Defendesr,Defendre,Defender
position,156056,eDfender,Defendre,Defender
position,156079,Dfender,Defendre,Defender
position,156195,Defenedr,efender,Defender
position,156204,Defeder,efender,Defender
position,156253,Dfender,Defendre,Defender
position,156311,Defenduer,Defendre,Defender
position,156349,Defneder,Defendre,Defender
position,156392,eDfender,Defendre,Defender
position,156419,Defenader,Defendre,Defender
position,156421,Defedner,efender,Defender
position,156445,Defendenr,Defendre,Defender
position,156509,Deefnder,efender,Defender
position,156530,Defuender,efender,Defender
position,156583,Defedner,Defendre,Defender
position,156588,Defendrer,efender,Defender
position,156778,Defeder,Defendre,Defender
position,156789,Defendr,efender,Defender
position,156823,Deender,efender,Defender
position,156895,Defeinder,efender,Defender
position,156940,Defendfer,Defendre,Defender
position,156958,Defehnder,Defendre,Defender
position,157110,Dekfender,Defendre,Defender
position,157117,Defendyer,efender,Defender
position,157173,Defener,Defendre,Defender
position,157178,Defxender,Defendre,Defender
position,157247,Defenyder,efender,Defender
position,157259,Defener,efender,Defender
position,157295,Defener,Defendre,Defender
position,157319,Dhefender,efender,Defender
position,157336,Deender,efender,Defender
position,157352,Defendper,Defendre,Defender
position,157444,Defneder,efender,Defender
position,157519,Defejnder,efender,Defender
position,157601,Defenxder,Defendre,Defender
position,157620,Defneder,Defendre,Defender
position,157649,Defneder,efender,Defender
position,157665,Defnder,efender,Defender
position,157823,Defendear,Defendre,Defender
position,157891,Defnder,efender,Defender
position,157931,Defetnder,Defendre,Defender
position,158135,Deefnder,efender,Defender
position,158173,eDfender,efender,Defender
position,158315,Deender,Defendre,Defender
position,158401,Defendre,efender,Defender
position,158419,Defenedr,efender,Defender
position,158454,Defencder,Defendre,Defender
position,158459,Deefnder,efender,Defender
position,158472,Defennder,efender,Defender
position,158523,Defnder,Defendre,Defender
position,158623,Deefnder,efender,Defender
position,158802,Defernder,Defendre,Defender
position,158853,Defenedr,Defendre,Defender
position,158994,Defendeir,efender,Defender
position,159000,Defener,Defendre,Defender
position,159006,Defeder,efender,Defender
position,159118,Dsefender,Defendre,Defender
position,159230,Defennder,efender,Defender
position,159247,Defendjer,efender,Defender
position,159296,Desfender,efender,Defender
position,159346,Dfender,efender,Defender
position,159360,Defendre,efender,Defender
position,159366,Dfeender,efender,Defender
position,159376,Defneder,Defendre,Defender
position,159479,Defener,efender,Defender
position,159547,Defendre,efender,Defender
position,159592,Defendger,Defendre,Defender
position,159602,Deender,Defendre,Defender
position,159649,eDfender,efender,Defender
position,159685,fDefender,Defendre,Defender
position,159730,Defendre,efender,Defender
position,159742,Defenoder,efender,Defender
position,159893,Defendre,efender,Defender
position,159935,Defneder,efender,Defender
position,159979,Defendre,efender,Defender
position,159997,Defnder,efender,Defender
position,160194,Defendre,efender,Defender
position,160281,Deefnder,efender,Defender
position,160422,Dfeender,efender,Defender
position,160466,uDefender,efender,Defender
position,160677,Defwender,efender,Defender
position,160760,Deefnder,efender,Defender
position,160826,bDefender,efender,Defender
position,160958,Defendre,efender,Defender
position,161003,Deefnder,Defendre,Defender
position,161023,Defendeer,efender,Defender
position,161138,Defernder,Defendre,Defender
position,161182,Defedner,Defendre,Defender
position,161282,empty,efender,Defender
position,161616,Defedner,efender,Defender
position,161781,Defendre,efender,Defender
position,161834,Defeder,efender,Defender
position,161858,Defendr,efender,Defender
position,161902,Deefnder,Defendre,Defender
position,161915,Defenedr,Defendre,Defender
position,161994,Defendfer,Defendre,Defender
position,162000,Defvender,Defendre,Defender
position,162014,Dezfender,Defendre,Defender
position,162039,Defiender,efender,Defender
position,162099,Defedner,Defendre,Defender
position,162332,eDfender,efender,Defender
position,162366,eDfender,efender,Defender
position,162426,efender,Defendre,Defender
position,162556,Dfender,Defendre,Defender
position,162569,Defedner,efender,Defender
position,162612,Defendoer,Defendre,Defender
position,162646,Djefender,Defendre,Defender
position,162710,Dfeender,efender,Defender
position,162753,Deffender,efender,Defender
position,162787,Dsefender,efender,Defender
position,162835,Dfeender,efender,Defender
position,162903,Defener,Defendre,Defender
position,162949,Defedner,efender,Defender
position,163075,Defenedr,Defendre,Defender
position,163098,Defendre,efender,Defender
position,163151,Dhefender,efender,Defender
position,163174,Dfender,Defendre,Defender
position,163218,Deender,efender,Defender
position,163403,Defneder,efender,Defender
position,163473,Defendemr,efender,Defender
position,163603,Defenedr,Defendre,Defender
position,163615,Defxender,efender,Defender
position,163634,Defendr,Defendre,Defender
position,163663,Defendear,Defendre,Defender
position,163771,eDfender,Defendre,Defender
position,163779,Defneder,efender,Defender
position,163967,Devfender,Defendre,Defender
position,164024,Dcefender,efender,Defender
position,164056,Defendegr,efender,Defender
position,164063,Defejnder,efender,Defender
position,164134,Defeder,efender,Defender
position,164136,Defendre,efender,Defender
position,164456,Defener,Defendre,Defender
position,164493,Defeander,efender,Defender
position,164631,Defemnder,efender,Defender
position,164670,empty,efender,Defender
position,164672,Defeder,Defendre,Defender
position,164690,Dfender,Defendre,Defender
position,164700,Defenedr,efender,Defender
position,164823,empty,Defendre,Defender
position,164844,eDfender,efender,Defender
position,164936,Deender,efender,Defender
position,164995,Defener,Defendre,Defender
position,165077,Defendber,efender,Defender
position,165081,Defebnder,efender,Defender
position,165112,Dfender,efender,Defender
position,165123,Defeder,efender,Defender
position,165201,Defneder,Defendre,Defender
position,165266,Defneder,Defendre,Defender
position,165304,Defneder,Defendre,Defender
position,165378,Defenedr,Defendre,Defender
position,165442,Defendre,efender,Defender
position,165461,Deender,Defendre,Defender
position,165487,Defenedr,efender,Defender
position,165523,Defedner,efender,Defender
position,165566,Defeder,efender,Defender
position,165736,eDfender,Defendre,Defender
position,165814,Deyfender,Defendre,Defender
position,165899,Defenvder,efender,Defender
position,165998,Defener,Defendre,Defender
position,166041,Dfeender,Defendre,Defender
position,166075,Defedner,Defendre,Defender
position,166178,Defendr,efender,Defender
position,166209,Defendre,efender,Defender
position,166457,Dekfender,efender,Defender
position,166537,empty,efender,Defender
position,166596,Dzefender,efender,Defender
position,166610,Defendr,efender,Defender
position,166841,Defener,efender,Defender
position,166849,efender,Defendre,Defender
position,166869,empty,Defendre,Defender
position,166895,Defendler,efender,Defender
position,166917,Defneder,Defendre,Defender
position,167091,empty,efender,Defender
position,167126,Defneder,efender,Defender
position,167213,efender,Defendre,Defender
position,167286,Defnder,efender,Defender
position,167291,Defendr,Defendre,Defender
position,167317,Defedner,efender,Defender
position,167378,Defneder,efender,Defender
position,167433,Deender,Defendre,Defender
position,167452,Defendre,efender,Defender
position,167475,Defnder,Defendre,Defender
position,167497,efender,Defendre,Defender
position,167596,eDfender,efender,Defender
position,167660,Deender,efender,Defender
position,167685,efender,Defendre,Defender
position,167757,Dfeender,efender,Defender
position,167786,Defenedr,Defendre,Defender
position,167808,Defenedr,efender,Defender
position,167826,Deefnder,efender,Defender
position,167886,Defedner,efender,Defender
position,167963,Defemnder,efender,Defender
position,167969,Defencder,efender,Defender
position,168091,Defendr,efender,Defender
position,168167,efender,Defendre,Defender
position,168278,eDfender,Defendre,Defender
position,168326,Defefnder,efender,Defender
position,168390,Defeqnder,efender,Defender
position,168447,Defiender,Defendre,Defender
position,168502,Defennder,efender,Defender
position,168588,Defendner,Defendre,Defender
position,168717,Defendetr,efender,Defender
position,168757,Defendre,efender,Defender
position,168777,Defenbder,efender,Defender
position,168936,Deender,efender,Defender
position,168964,Defeander,Defendre,Defender
position,168971,Deender,efender,Defender
position,169064,Defendxer,efender,Defender
position,169199,Deefender,efender,Defender
position,169219,Defeder,Defendre,Defender
position,169283,Dfender,Defendre,Defender
position,169293,Dedfender,Defendre,Defender
position,169344,Dfender,Defendre,Defender
position,169353,Defnder,efender,Defender
position,169417,Dfeender,efender,Defender
position,169421,efender,Defendre,Defender
position,169466,Defdender,Defendre,Defender
position,169486,Dfender,efender,Defender
position,169491,Defendr,efender,Defender
position,169603,Dfender,Defendre,Defender
position,169686,Defendner,efender,Defender
position,169729,Degfender,efender,Defender
position,169826,empty,efender,Defender
position,169933,Dfeender,efender,Defender
position,169973,Defnder,efender,Defender
position,170014,Defenedr,efender,Defender
position,170029,Defedner,Defendre,Defender
position,170031,Defendre,efender,Defender
position,170053,Defeder,Defendre,Defender
position,170119,Defvender,efender,Defender
position,170159,Defendrer,efender,Defender
position,170410,eDfender,efender,Defender
position,170417,Defnder,efender,Defender
position,170448,Defener,Defendre,Defender
position,170485,Defdender,efender,Defender
position,170490,Defnder,efender,Defender
position,170551,Defendre,efender,Defender
position,170629,Defendejr,Defendre,Defender
position,170673,Defneder,Defendre,Defender
position,170777,Defendetr,Defendre,Defender
position,170827,Defnder,efender,Defender
position,170872,eDfender,Defendre,Defender
position,170881,Defneder,Defendre,Defender
position,170888,Defendber,efender,Defender
position,170962,Daefender,efender,Defender
position,171017,Dfeender,efender,Defender
position,171114,Defendre,efender,Defender
position,171163,aDefender,efender,Defender
position,171208,eDfender,efender,Defender
position,171227,Deefnder,efender,Defender
position,171387,Defnder,efender,Defender
position,171444,Deefnder,efender,Defender
position,171446,Defoender,efender,Defender
position,171481,Defnder,efender,Defender
position,171546,Defendr,Defendre,Defender
position,171570,Defendver,efender,Defender
position,171703,Decfender,efender,Defender
position,171741,Deefnder,efender,Defender
position,171762,Defexnder,Defendre,Defender
position,171839,Defener,efender,Defender
position,171886,empty,Defendre,Defender
position,171922,Deefnder,efender,Defender
position,171965,Deender,efender,Defender
position,172004,Defener,Defendre,Defender
position,172073,Defedner,efender,Defender
position,172087,Defnder,Defendre,Defender
position,172170,Defnder,efender,Defender
position,172289,Defendder,efender,Defender
position,172304,Defenider,efender,Defender
position,172327,Defnder,Defendre,Defender
position,172371,Defendr,efender,Defender
position,172463,eDfender,efender,Defender
position,172481,Deefnder,efender,Defender
position,172615,Dvefender,Defendre,Defender
position,172652,Defendser,efender,Defender
position,172670,Defendr,Defendre,Defender
position,172745,Defneder,efender,Defender
position,172752,Defedner,efender,Defender
position,172946,Deefnder,Defendre,Defender
position,173018,Defendre,efender,Defender
position,173024,Deender,efender,Defender
position,173144,Defewnder,efender,Defender
position,173373,gDefender,efender,Defender
position,173703,Defnder,efender,Defender
position,173716,Deufender,Defendre,Defender
position,173728,Deefnder,efender,Defender
position,173805,Dfeender,efender,Defender
position,173834,Defenedr,efender,Defender
position,173845,Decfender,efender,Defender
position,173852,Dfender,efender,Defender
position,173883,Defevnder,Defendre,Defender
position,173989,Defevnder,efender,Defender
position,173996,dDefender,efender,Defender
position,174018,Dfeender,efender,Defender
position,174051,Defedner,efender,Defender
position,174121,efender,Defendre,Defender
position,174134,bDefender,efender,Defender
position,174209,Duefender,Defendre,Defender
position,174213,empty,Defendre,Defender
position,174238,Defeder,Defendre,Defender
position,174248,Deufender,Defendre,Defender
position,174292,Defnder,efender,Defender
position,174369,Defendr,Defendre,Defender
position,174384,Defendr,Defendre,Defender
position,174400,Defeder,Defendre,Defender
position,174610,Deefnder,efender,Defender
position,174640,Defendner,Defendre,Defender
position,174816,Defener,Defendre,Defender
position,174874,empty,efender,Defender
position,175057,Defendr,efender,Defender
position,175179,Defendr,efender,Defender
position,175230,Defendner,Defendre,Defender
position,175245,Demfender,efender,Defender
position,175363,Defedner,efender,Defender
position,175398,empty,efender,Defender
position,175402,Defendre,efender,Defender
position,175438,Defneder,Defendre,Defender
position,175454,eDfender,efender,Defender
position,175486,efender,Defendre,Defender
position,175656,Deender,Defendre,Defender
position,175728,Defendr,efender,Defender
position,175743,Dedfender,efender,Defender
position,175789,Defpender,efender,Defender
position,175998,empty,efender,Defender
position,176115,Deender,efender,Defender
position,176443,Drefender,efender,Defender
position,176449,Defencder,efender,Defender
position,176628,mDefender,Defendre,Defender
position,176646,Defedner,efender,Defender
position,176773,Depfender,Defendre,Defender
position,176790,Deefnder,Defendre,Defender
position,176822,Deender,efender,Defender
position,176829,iDefender,Defendre,Defender
position,176959,empty,efender,Defender
position,177010,Defendger,efender,Defender
position,177236,Defendier,efender,Defender
position,177309,Dmefender,efender,Defender
position,177332,Dfender,efender,Defender
position,177493,Defendre,efender,Defender
position,177497,Defener,efender,Defender
position,177527,Dfeender,Defendre,Defender
position,177606,Deefnder,efender,Defender
position,177656,Defendqer,Defendre,Defender
position,177658,Denfender,Defendre,Defender
position,177665,eDfender,Defendre,Defender
position,177685,Defenedr,Defendre,Defender
position,177730,efender,Defendre,Defender
position,177745,Dfender,Defendre,Defender
position,177880,Dfender,Defendre,Defender
position,177884,Defendre,efender,Defender
position,177967,Daefender,efender,Defender
position,177997,Defendr,Defendre,Defender
position,178066,Deender,efender,Defender
position,178087,Defencder,efender,Defender
position,178112,Defener,efender,Defender
position,178162,Defvender,Defendre,Defender
position,178177,Defenader,efender,Defender
position,178214,Defendear,Defendre,Defender
position,178226,Deefnder,efender,Defender
position,178230,Defenedr,efender,Defender
position,178316,Dfeender,Defendre,Defender
position,178324,eDfender,Defendre,Defender
position,178395,eDfender,Defendre,Defender
position,178507,Dfender,efender,Defender
position,178526,Deefnder,efender,Defender
position,178565,Defendre,efender,Defender
position,178652,Deefnder,Defendre,Defender
position,178739,Defendr,efender,Defender
position,178778,eDfender,efender,Defender
position,178802,Defendre,efender,Defender
position,178836,Defebnder,efender,Defender
position,178872,Dfeender,efender,Defender
position,178936,Dfeender,efender,Defender
position,179005,Defehnder,Defendre,Defender
position,179165,Defendber,efender,Defender
position,179262,Dfeender,efender,Defender
position,179300,Dezfender,Defendre,Defender
position,179490,Deafender,efender,Defender
position,179491,Dfeender,efender,Defender
position,179492,Defenedr,Defendre,Defender
position,179641,Dlefender,efender,Defender
position,179655,Defedner,efender,Defender
position,179694,Deefnder,efender,Defender
position,179717,eDfender,Defendre,Defender
position,179781,Dejfender,efender,Defender
position,179834,Dxefender,Defendre,Defender
position,179838,pDefender,Defendre,Defender
position,179848,Defendoer,Defendre,Defender
position,179877,efender,Defendre,Defender
position,179988,Defeder,Defendre,Defender
position,180021,efender,Defendre,Defender
position,180081,Deender,efender,Defender
position,180177,efender,Defendre,Defender
position,180370,Defendeer,Defendre,Defender
position,180428,Defendemr,Defendre,Defender
position,180458,Defendre,efender,Defender
position,180469,Defenedr,Defendre,Defender
position,180545,Defener,efender,Defender
position,180552,Defneder,Defendre,Defender
position,180564,Defneder,efender,Defender
position,180601,Defendekr,efender,Defender
position,180608,Defendr,Defendre,Defender
position,180644,Defenbder,efender,Defender
position,180649,Dfeender,Defendre,Defender
