Attribute,Index,Clean Value,Dirty Value
team,111320,Valencia_CF,empty
team,111322,FC_Midtjylland,empty
team,111782,FC_Bayern_Munich,FCB_ayern_Munich
team,112548,Valencia_CF,Vzalencia_CF
team,112972,West_Ham_United_F.C.,Wets_Ham_United_F.C.
team,113317,FC_Spartak_Moscow,FC_Spartuak_Moscow
team,113341,Juventus,Juventufs
team,113455,SV_Werder_Bremen,empty
team,113664,Sport_Club_Internacional,Sport_Cluqb_Internacional
team,113756,A.C._Perugia_Calcio,A.C._Perugia_Calciqo
team,113881,Boavista_F.C.,Boavista_FC.
team,113970,Juventus,empty
team,113987,Royal_Antwerp_F.C.,Royal_nAtwerp_F.C.
team,114186,Grasshopper_Club_Zurich,empty
team,114187,Royal_Antwerp_F.C.,empty
team,114502,Valencia_CF,Valenca_CF
team,114538,Boavista_F.C.,Boavista_F..C
team,114896,Juventus,empty
team,114933,The_New_Saints_F.C.,empty
team,114939,FK_Partizan,FK_Patrizan
team,115185,Boavista_F.C.,Boavista_.C.
team,115968,Boavista_F.C.,oavista_F.C.
team,116137,FC_Kaiserslautern,empty
team,116340,Valencia_CF,empty
team,116362,Valencia_CF,ValenciaCF
team,116572,A.C._Perugia_Calcio,A.C._Peugia_Calcio
team,116636,The_New_Saints_F.C.,The_New_Sains_F.C.
team,116872,FC_Kaiserslautern,FC_Kaisersalutern
team,116927,FC_Bayern_Munich,empty
team,117184,P.a.o.k_Fc,empty
team,117502,Forest_Green_Rovers_F.C.,Forest_Green_Rovers_F..
team,117524,VfL_Wolfsburg,empty
team,117983,Aalborg_Boldspilklub,empty
team,118097,VfL_Wolfsburg,empty
team,118106,Valencia_CF,empty
team,118336,FC_Spartak_Moscow,empty
team,118366,FK_Partizan,FK_Paritzan
team,118397,Boavista_F.C.,Boavisata_F.C.
team,118584,FC_Spartak_Moscow,FC_Spatrak_Moscow
team,118793,Valencia_CF,Vahlencia_CF
team,119054,Boavista_F.C.,empty
team,119125,SV_Werder_Bremen,empty
team,119179,FK_Partizan,empty
team,119355,Royal_Antwerp_F.C.,empty
team,119521,Royal_Antwerp_F.C.,empty
team,119727,Sport_Club_Internacional,Sport_Club_Intrnacional
team,119729,ACF_Fiorentina,empty
team,119751,Juventus,empty
team,120144,Boavista_F.C.,Beoavista_F.C.
team,120196,New_York_Red_Bulls,New_yYork_Red_Bulls
team,120222,Boavista_F.C.,Bavista_F.C.
team,120313,Juventus,empty
team,120335,West_Ham_United_F.C.,empty
team,120378,Boavista_F.C.,hBoavista_F.C.
team,120450,FC_Spartak_Moscow,empty
team,120563,FC_Spartak_Moscow,FC_Sipartak_Moscow
team,120936,FC_Bayern_Munich,FC_Bayer_nMunich
team,121003,FC_Spartak_Moscow,empty
team,121142,VfL_Wolfsburg,empty
team,121835,Grasshopper_Club_Zurich,empty
team,122080,P.a.o.k_Fc,P.a.o.k_cF
team,122223,S.C._Braga,empty
team,122504,FC_Bayern_Munich,empty
team,122667,S.C._Braga,S.C.B_raga
team,123168,West_Ham_United_F.C.,West_Ham_Unhited_F.C.
team,123243,S.C._Braga,empty
team,123533,West_Ham_United_F.C.,empty
team,123570,Clube_de_Regatas_do_Flamengo,Clube_de_Regatasd_o_Flamengo
team,123873,Boavista_F.C.,Boavisat_F.C.
team,123913,Aik_Solna,Aik_Sotlna
team,124084,P.a.o.k_Fc,empty
team,124105,Valencia_CF,Valencia_F
team,124425,Valencia_CF,Valenci_CF
team,124490,S.C._Braga,S.C._Brga
team,124564,ACF_Fiorentina,CF_Fiorentina
team,124747,Tianjin_Teda_F.C.,Tianijn_Teda_F.C.
team,124900,New_York_Red_Bulls,New_York_Red_Bullus
team,125220,West_Ham_United_F.C.,Westm_Ham_United_F.C.
team,125239,The_New_Saints_F.C.,The_NewSaints_F.C.
team,125272,FC_Kaiserslautern,FC_Kaisersolautern
team,125634,Boavista_F.C.,Boavist_aF.C.
team,125649,Valencia_CF,Valencixa_CF
team,125876,The_New_Saints_F.C.,empty
team,125957,VfL_Wolfsburg,VfL_Wolfsbugr
team,125983,FC_Anzhi_Makhachkala,empty
team,126421,A.C._Perugia_Calcio,A.C._Perugia_Calcoi
team,126660,West_Ham_United_F.C.,empty
team,126791,FC_Midtjylland,FC_uMidtjylland
team,126819,Lille_OSC,empty
team,126934,Borussia_Monchengladbach,Borussia_Monchengaldbach
team,127051,A.C._Perugia_Calcio,empty
team,127110,Aik_Solna,iAk_Solna
team,127521,Borussia_Monchengladbach,empty
team,127747,Clube_de_Regatas_do_Flamengo,Clubede_Regatas_do_Flamengo
team,127799,FC_Spartak_Moscow,empty
team,127817,VfL_Wolfsburg,empty
team,128374,Valencia_CF,Valencbia_CF
team,128548,FC_Kaiserslautern,empty
team,128747,Royal_Antwerp_F.C.,empty
team,128822,FC_Dinamo_Bucuresti,empty
team,129161,Valencia_CF,empty
team,129191,Tianjin_Teda_F.C.,Tianjin_TedaF.C.
team,129376,New_York_Red_Bulls,New_York_Red_Bulsl
team,129815,FK_Partizan,empty
team,129907,Toronto_FC,oronto_FC
team,130000,ACF_Fiorentina,ACF_Fiorentinxa
team,130114,A.C._Perugia_Calcio,empty
team,130553,P.a.o.k_Fc,empty
team,130888,Delfino_Pescara_1936,Delfio_Pescara_1936
team,131031,Grasshopper_Club_Zurich,Grasshoppre_Club_Zurich
team,131291,S.C._Braga,S.C._Barga
team,131548,Juventus,empty
team,131811,West_Ham_United_F.C.,empty
team,132064,FC_Spartak_Moscow,FC_Spartakd_Moscow
team,132153,New_York_Red_Bulls,empty
team,132470,FC_Spartak_Moscow,empty
team,132528,FK_Partizan,empty
team,132722,Clube_de_Regatas_do_Flamengo,empty
team,133055,New_York_Red_Bulls,empty
team,133346,Boavista_F.C.,pBoavista_F.C.
team,133634,ACF_Fiorentina,empty
team,134014,The_New_Saints_F.C.,empty
team,134175,Wolverhampton_Wanderers_Football_Club,empty
team,134437,FC_Spartak_Moscow,empty
team,134452,Borussia_Monchengladbach,empty
team,135097,VfL_Wolfsburg,VfL_Wolfsbrug
team,135935,A.C._Perugia_Calcio,A.C._Pnerugia_Calcio
team,136063,Aik_Solna,Aki_Solna
team,136067,FC_Nordsjelland,empty
team,136121,P.a.o.k_Fc,empty
team,136440,Wolverhampton_Wanderers_Football_Club,empty
team,136483,Valencia_CF,empty
team,136574,FC_Spartak_Moscow,FC_Spartaqk_Moscow
team,136887,West_Ham_United_F.C.,empty
team,136933,FC_Spartak_Moscow,FC_Saprtak_Moscow
team,137523,A.C._Perugia_Calcio,A.C._Perugia_Caclio
team,137534,FC_Anzhi_Makhachkala,FC_Anzhi_Makqhachkala
team,137619,Borussia_Monchengladbach,Borussia_Monchengladbacnh
team,137921,Valencia_CF,aVlencia_CF
team,137985,FC_Midtjylland,FC_Midtjyllanod
team,138000,ACF_Fiorentina,CF_Fiorentina
team,138120,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Foogtball_Club
team,138225,Royal_Antwerp_F.C.,empty
team,138566,S.C._Braga,Sq.C._Braga
team,138864,New_York_Red_Bulls,empty
team,139508,FK_Partizan,empty
team,139817,Boavista_F.C.,empty
team,140032,Lille_OSC,LilleO_SC
team,140437,FC_Anzhi_Makhachkala,empty
team,141056,A.C._Perugia_Calcio,empty
team,141088,A.C._Perugia_Calcio,A.C._PerugiaC_alcio
team,141579,Valencia_CF,empty
team,141633,FC_Dinamo_Bucuresti,FC_Dinao_Bucuresti
team,141700,Lille_OSC,Lille_OSC***
team,141828,A.C._Perugia_Calcio,A.Ce._Perugia_Calcio
team,141976,The_New_Saints_F.C.,empty
team,142110,Seattle_Sounders,empty
team,142345,Juventus,Juvetus
team,142577,S.C._Braga,empty
team,142784,S.C._Braga,empty
team,142854,FC_Dinamo_Bucuresti,FC_iDnamo_Bucuresti
team,142905,Lille_OSC,empty
team,142914,Royal_Antwerp_F.C.,empty
team,143082,Boavista_F.C.,Boavsita_F.C.
team,143431,The_New_Saints_F.C.,empty
team,143446,S.C._Braga,empty
team,143808,A.C._Perugia_Calcio,A.C._Perugia_Cacio
team,143840,FK_Partizan,FK_artizan
team,143854,FC_Anzhi_Makhachkala,FC_Anzhi_Makachkala
team,143862,Aalborg_Boldspilklub,alborg_Boldspilklub
team,143985,ACF_Fiorentina,ACF_Foirentina
team,144297,S.C._Braga,empty
team,144384,Sport_Club_Internacional,empty
team,144677,The_New_Saints_F.C.,empty
team,144732,Forest_Green_Rovers_F.C.,empty
team,145369,Juventus,Juveantus
team,145670,FC_Anzhi_Makhachkala,empty
team,145869,New_York_Red_Bulls,empty
team,145912,Clube_de_Regatas_do_Flamengo,Clube_de_Regaats_do_Flamengo
team,146437,Juventus,empty
team,146653,SV_Werder_Bremen,empty
team,146660,New_York_Red_Bulls,empty
team,147137,FK_Partizan,FK_Prtizan
team,147344,West_Ham_United_F.C.,West_Ham_Unitd_F.C.
team,147678,Valencia_CF,ValenciaC_F
team,148105,FC_Bayern_Munich,empty
team,148430,Aik_Solna,empty
team,148834,S.C._Braga,empty
team,148925,Seattle_Sounders,empty
team,149157,Royal_Antwerp_F.C.,empty
team,149319,FC_Dinamo_Bucuresti,FC_Dinamo_Bucureti
team,150079,Aik_Solna,Aik_Sola
team,150087,Boavista_F.C.,empty
team,150273,S.C._Braga,empty
team,150538,FC_Dinamo_Bucuresti,FCr_Dinamo_Bucuresti
team,150633,The_New_Saints_F.C.,empty
team,150656,S.C._Braga,empty
team,150818,A.C._Perugia_Calcio,empty
team,151238,FC_Spartak_Moscow,C_Spartak_Moscow
team,151325,Borussia_Monchengladbach,empty
team,151507,S.C._Braga,empty
team,151509,Valencia_CF,empty
team,151523,Aik_Solna,empty
team,151686,Valencia_CF,empty
team,151691,S.C._Braga,empty
team,151768,FC_Midtjylland,empty
team,152015,Valencia_CF,Valenciak_CF
team,152109,P.a.o.k_Fc,empty
team,152616,FC_Spartak_Moscow,FC_SpartakMoscow
team,152980,A.C._Perugia_Calcio,.C._Perugia_Calcio
team,152986,FC_Anzhi_Makhachkala,empty
team,153689,ACF_Fiorentina,empty
team,153705,Juventus,Juventubs
team,153983,Clube_de_Regatas_do_Flamengo,empty
team,154193,ACF_Fiorentina,ACF_Fioretina
team,154500,The_New_Saints_F.C.,empty
team,154570,FK_Partizan,FK_Paritzan
team,154727,Juventus,empty
team,154949,A.C._Perugia_Calcio,A.C._Perugia_Clcio
team,155101,New_York_Red_Bulls,empty
team,155358,FC_Spartak_Moscow,FC_Sparta_Moscow
team,155766,Juventus,empty
team,155767,ACF_Fiorentina,empty
team,155780,FC_Dinamo_Bucuresti,FC_Dinamso_Bucuresti
team,155898,Seattle_Sounders,empty
team,156407,FC_Kaiserslautern,FC_Kaiserslautrn
team,156418,Lille_OSC,Lill_OSC
team,156535,P.a.o.k_Fc,empty
team,156708,Boavista_F.C.,empty
team,156714,Valencia_CF,Valencia_nCF
team,156809,Clube_de_Regatas_do_Flamengo,Clube_de_Reagtas_do_Flamengo
team,157096,Sport_Club_Internacional,empty
team,157537,S.C._Braga,S..C_Braga
team,157665,FC_Spartak_Moscow,FCSpartak_Moscow
team,157754,FC_Anzhi_Makhachkala,FC_Anzhi_Makhahckala
team,157832,Valencia_CF,empty
team,157967,Aik_Solna,empty
team,157969,FC_Kaiserslautern,CF_Kaiserslautern
team,157977,ACF_Fiorentina,ACyF_Fiorentina
team,158263,Montpellier_HSC,jMontpellier_HSC
team,158351,Toronto_FC,Toonto_FC
team,158666,Boavista_F.C.,empty
team,158670,Montpellier_HSC,Montpellier_SC
team,159069,Delfino_Pescara_1936,empty
team,159112,Juventus,empty
team,159237,Royal_Antwerp_F.C.,Roayl_Antwerp_F.C.
team,159533,Wolverhampton_Wanderers_Football_Club,empty
team,159971,ACF_Fiorentina,empty
team,160336,Wolverhampton_Wanderers_Football_Club,empty
team,160639,Clube_de_Regatas_do_Flamengo,empty
team,160853,West_Ham_United_F.C.,Wes_Ham_United_F.C.
team,161072,ACF_Fiorentina,empty
team,161143,Clube_de_Regatas_do_Flamengo,Clube_e_Regatas_do_Flamengo
team,161501,VfL_Wolfsburg,VfL_Wolfsbugr
team,161618,FC_Anzhi_Makhachkala,FC_Anzhi_Makhachkalxa
team,161826,Tianjin_Teda_F.C.,Tianjin_eda_F.C.
team,162071,Juventus,empty
team,162278,New_York_Red_Bulls,New_York_Red_ulls
team,162671,Boavista_F.C.,oBavista_F.C.
team,162848,FK_Partizan,sFK_Partizan
team,163028,Forest_Green_Rovers_F.C.,empty
team,163615,Clube_de_Regatas_do_Flamengo,empty
team,163663,Clube_de_Regatas_do_Flamengo,empty
team,163819,FC_Spartak_Moscow,FC_Spartak_Moscwo
team,163875,ACF_Fiorentina,empty
team,163957,Aalborg_Boldspilklub,Aalborg_pBoldspilklub
team,164057,Forest_Green_Rovers_F.C.,empty
team,164286,Juventus,iJuventus
team,164297,Borussia_Monchengladbach,Bdorussia_Monchengladbach
team,164372,FC_Anzhi_Makhachkala,empty
team,164800,West_Ham_United_F.C.,West_am_United_F.C.
team,164880,Club_Atletico_Velez_Sarsfield,empty
team,165361,FC_Bayern_Munich,empty
team,165387,FC_Bayern_Munich,FC_Byern_Munich
team,165615,FC_Spartak_Moscow,empty
team,165654,Toronto_FC,Tioronto_FC
team,165936,Tianjin_Teda_F.C.,Tianjin_Teda_F.Cj.
team,165998,Clube_de_Regatas_do_Flamengo,empty
team,166093,Juventus,empty
team,166281,Club_Atletico_Velez_Sarsfield,empty
team,166416,S.C._Braga,S.C._Bragia
team,166566,Forest_Green_Rovers_F.C.,empty
team,166690,The_New_Saints_F.C.,empty
team,167590,FC_Spartak_Moscow,empty
team,167780,FC_Midtjylland,empty
team,168009,Toronto_FC,Tronto_FC
team,168207,Aalborg_Boldspilklub,empty
team,168290,ACF_Fiorentina,AF_Fiorentina
team,168346,FC_Bayern_Munich,FC_Bayernd_Munich
team,168396,The_New_Saints_F.C.,empty
team,168495,FC_Spartak_Moscow,empty
team,168722,P.a.o.k_Fc,empty
team,168724,The_New_Saints_F.C.,he_New_Saints_F.C.
team,169188,Sport_Club_Internacional,empty
team,169233,Montpellier_HSC,Motpellier_HSC
team,169489,West_Ham_United_F.C.,empty
team,169847,New_York_Red_Bulls,empty
team,170049,ACF_Fiorentina,empty
team,170181,Boavista_F.C.,empty
team,170204,P.a.o.k_Fc,P.a.oa.k_Fc
team,170370,Seattle_Sounders,empty
team,170437,Valencia_CF,empty
team,170783,Wolverhampton_Wanderers_Football_Club,empty
team,170862,New_York_Red_Bulls,empty
team,170931,Boavista_F.C.,Boavsita_F.C.
team,170977,ACF_Fiorentina,empty
team,171167,FC_Bayern_Munich,FC_Bayern_Muinch
team,171217,ACF_Fiorentina,empty
team,171263,FK_Partizan,FK_Pvartizan
team,171497,P.a.o.k_Fc,empty
team,171785,FC_Dinamo_Bucuresti,empty
team,171942,Sport_Club_Internacional,Spotr_Club_Internacional
team,172129,P.a.o.k_Fc,P.a.or.k_Fc
team,172295,Juventus,empty
team,172797,FC_Bayern_Munich,empty
team,173062,Valencia_CF,empty
team,173135,SV_Werder_Bremen,empty
team,173452,Juventus,empty
team,173604,Borussia_Monchengladbach,empty
team,173650,S.C._Braga,S.C._Brga
team,173824,West_Ham_United_F.C.,empty
team,173852,Juventus,empty
team,173924,FC_Spartak_Moscow,empty
team,173965,Valencia_CF,Valenica_CF
team,174059,Royal_Antwerp_F.C.,Royal_ntwerp_F.C.
team,174206,Seattle_Sounders,Seattel_Sounders
team,174343,West_Ham_United_F.C.,West_Ham_Unietd_F.C.
team,174960,FC_Anzhi_Makhachkala,empty
team,175370,Juventus,Juvecntus
team,175498,ACF_Fiorentina,ACF_Fiorentfina
team,175734,Juventus,Jueventus
team,175868,The_New_Saints_F.C.,The_New_Saints_FC.
team,176003,FC_Midtjylland,FCMidtjylland
team,176018,Valencia_CF,empty
team,176286,Boavista_F.C.,Bfoavista_F.C.
team,176392,New_York_Red_Bulls,New_Yok_Red_Bulls
team,176458,FC_Midtjylland,empty
team,176883,Valencia_CF,empty
team,177159,Borussia_Monchengladbach,Borustsia_Monchengladbach
team,177300,Royal_Antwerp_F.C.,empty
team,177409,ACF_Fiorentina,empty
team,177453,Aik_Solna,empty
team,177597,FC_Anzhi_Makhachkala,FC_Anhi_Makhachkala
team,177603,Valencia_CF,Valencia_F
team,177679,Valencia_CF,empty
team,177728,P.a.o.k_Fc,empty
team,177809,Valencia_CF,empty
team,177880,S.C._Braga,empty
team,178009,S.C._Braga,.C._Braga
team,178012,Wolverhampton_Wanderers_Football_Club,Wolverhlampton_Wanderers_Football_Club
team,178183,FK_Partizan,empty
team,178308,Seattle_Sounders,empty
team,178407,New_York_Red_Bulls,empty
team,178447,FC_Midtjylland,FC_Midtjyflland
team,178565,Clube_de_Regatas_do_Flamengo,empty
team,178577,Forest_Green_Rovers_F.C.,Forest_Gree_nRovers_F.C.
team,178634,ACF_Fiorentina,empty
team,178899,Wolverhampton_Wanderers_Football_Club,Wolverhamptons_Wanderers_Football_Club
team,179042,FC_Anzhi_Makhachkala,FC_Anzhi_Mkahachkala
team,179240,S.C._Braga,St.C._Braga
team,179465,Toronto_FC,Torjonto_FC
team,179887,A.C._Perugia_Calcio,A.C._Perugi_aCalcio
team,180192,ACF_Fiorentina,AC_Fiorentina
team,180443,A.C._Perugia_Calcio,empty
team,180890,New_York_Red_Bulls,empty
team,181563,Royal_Antwerp_F.C.,empty
team,181576,FC_Nordsjelland,empty
team,181577,Wolverhampton_Wanderers_Football_Club,empty
team,181851,A.C._Perugia_Calcio,empty
team,181882,West_Ham_United_F.C.,eWst_Ham_United_F.C.
team,182471,FC_Anzhi_Makhachkala,FC_Anzhi_Mkhachkala
team,182773,New_York_Red_Bulls,New_York_Red_Bulls***
team,183151,Boavista_F.C.,oavista_F.C.
team,183318,Borussia_Monchengladbach,empty
team,183343,Wolverhampton_Wanderers_Football_Club,empty
team,183558,FC_Spartak_Moscow,empty
team,184270,West_Ham_United_F.C.,West_Ha_United_F.C.
team,184298,FC_Spartak_Moscow,FC_hSpartak_Moscow
team,184673,New_York_Red_Bulls,empty
team,184961,Boavista_F.C.,Boavista_F.mC.
team,185111,Juventus,empty
team,185859,Seattle_Sounders,Seattle_Soundesr
team,186087,P.a.o.k_Fc,P.av.o.k_Fc
team,186370,Wolverhampton_Wanderers_Football_Club,Wlverhampton_Wanderers_Football_Club
team,186374,ACF_Fiorentina,CF_Fiorentina
team,186772,FC_Kaiserslautern,FC_Kaserslautern
team,186779,Clube_de_Regatas_do_Flamengo,Clubep_de_Regatas_do_Flamengo
team,186883,P.a.o.k_Fc,Pa.o.k_Fc
team,187245,Club_Atletico_Velez_Sarsfield,Clxub_Atletico_Velez_Sarsfield
team,187296,Grasshopper_Club_Zurich,Grajsshopper_Club_Zurich
team,187300,FC_Midtjylland,FC_zMidtjylland
team,187453,Toronto_FC,TorontoFC
team,187495,VfL_Wolfsburg,VfL_Wolfsbrg
team,187767,Aalborg_Boldspilklub,empty
team,187877,Lille_OSC,Lille_OCS
team,187899,Toronto_FC,Toronto_rFC
team,188082,Aalborg_Boldspilklub,empty
team,188151,Aalborg_Boldspilklub,Aalborg_Boldspilklbu
team,188257,P.a.o.k_Fc,empty
team,188264,West_Ham_United_F.C.,empty
team,188376,Aik_Solna,empty
team,188704,FC_Spartak_Moscow,empty
team,188907,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Footbalwl_Club
team,188949,Juventus,Juventurs
team,189000,The_New_Saints_F.C.,empty
team,189642,A.C._Perugia_Calcio,empty
team,189687,Forest_Green_Rovers_F.C.,empty
team,189691,FC_Kaiserslautern,FC_Kaisrslautern
team,189782,Sport_Club_Internacional,Sport_Club_Intrnacional
team,189866,Valencia_CF,empty
team,190363,FC_Bayern_Munich,empty
team,190419,Valencia_CF,alencia_CF
team,190671,A.C._Perugia_Calcio,empty
team,190695,ACF_Fiorentina,ACF_Firoentina
team,191033,Valencia_CF,Valenciai_CF
team,191328,Juventus,empty
team,191485,Valencia_CF,Valenca_CF
team,191574,FC_Bayern_Munich,empty
team,191669,FC_Spartak_Moscow,empty
team,191870,The_New_Saints_F.C.,The_New_Saints_.FC.
team,191882,SV_Werder_Bremen,SV_Werde_rBremen
team,192304,Juventus,empty
team,192334,Royal_Antwerp_F.C.,RoyalAntwerp_F.C.
team,192356,Juventus,empty
team,192453,Valencia_CF,Valencai_CF
team,192487,ACF_Fiorentina,empty
team,192580,The_New_Saints_F.C.,empty
team,192727,FK_Partizan,FKPartizan
team,193177,P.a.o.k_Fc,empty
team,193181,A.C._Perugia_Calcio,A.C._Perugia_Calcixo
team,193251,P.a.o.k_Fc,P.a.o.k_c
team,193284,A.C._Perugia_Calcio,A.C._Perugria_Calcio
team,193438,Wolverhampton_Wanderers_Football_Club,Wolvrehampton_Wanderers_Football_Club
team,193903,Valencia_CF,empty
team,193990,FC_Spartak_Moscow,FC_Saprtak_Moscow
team,194017,Valencia_CF,Valenica_CF
team,194045,FC_Anzhi_Makhachkala,FC_Anzhi_Mbakhachkala
team,194110,Aik_Solna,Aik_Solan
team,194218,FC_Nordsjelland,empty
team,194354,Aalborg_Boldspilklub,alborg_Boldspilklub
team,194548,Juventus,empty
team,194604,Valencia_CF,alencia_CF
team,195309,P.a.o.k_Fc,P..o.k_Fc
team,195521,S.C._Braga,S.C.w_Braga
team,195683,Wolverhampton_Wanderers_Football_Club,empty
team,195694,P.a.o.k_Fc,P.ao..k_Fc
team,195914,Boavista_F.C.,Boavista_F.Cj.
team,195932,Clube_de_Regatas_do_Flamengo,empty
team,196193,West_Ham_United_F.C.,empty
team,196915,FC_Bayern_Munich,FC_Bayern_Muinch
team,197046,Toronto_FC,empty
team,197306,Royal_Antwerp_F.C.,Royal_nAtwerp_F.C.
team,197544,ACF_Fiorentina,empty
team,197824,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,197827,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,197872,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,197877,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,197893,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,197939,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,197940,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198014,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198034,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198054,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198055,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198078,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198087,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198136,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198192,Grasshopper_Club_Zurich,empty
team,198198,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198201,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198239,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198249,S.C._Braga,SC.._Braga
team,198277,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198289,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198291,Valencia_CF,empty
team,198352,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198370,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198376,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198384,Toronto_FC,Toronto_kFC
team,198395,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198469,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198477,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198578,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198590,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198601,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198650,Boavista_F.C.,empty
team,198692,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198725,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198766,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198781,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198792,New_York_Red_Bulls,New_York_Rd_Bulls
team,198890,Royal_Antwerp_F.C.,empty
team,198893,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198915,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198927,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198939,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198944,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198962,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,198981,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,198990,Clube_de_Regatas_do_Flamengo,empty
team,199002,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199070,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199096,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199144,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199171,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199180,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199206,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199252,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199283,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199306,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199332,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199338,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199367,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199393,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199403,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199413,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199500,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199543,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199632,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199720,ACF_Fiorentina,ACF_Fiorentnia
team,199767,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199800,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199811,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,199853,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199876,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199891,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199925,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,199955,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
stadium,253,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Muich
stadium,309,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Municph
stadium,436,Parc_des_Princes,arc_des_Princes
stadium,444,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Aerna_Olympic_Stadium_Munich
stadium,445,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olymapic_Stadium_Munich
stadium,463,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Oympic_Stadium_Munich
stadium,514,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_OlympicStadium_Munich
stadium,542,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arnea_Olympic_Stadium_Munich
stadium,543,Stadio_Olimpico,empty
stadium,622,Allianz_Arena_Olympic_Stadium_Munich,Allianz_Arena_Olympic_Stadium_Muninch
stadium,714,Allianz_Arena_Olympic_Stadium_Munich,AllianzArena_Olympic_Stadium_Munich
stadium,721,Allianz_Arena_Olympic_Stadium_Munich,Alianz_Arena_Olympic_Stadium_Munich
