Attribute,Index,Clean Value,Dirty Value
stadium,133011,stadio_san_paolo,staio_san_paolo
stadium,133016,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,133047,san_siro_stadium,san_siro_satdium
stadium,133058,king_power_stadium,empty
stadium,133087,king_power_stadium,empty
stadium,133094,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,133099,king_power_stadium,king_powe_rstadium
stadium,133112,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municjh
stadium,133137,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municih
stadium,133140,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,133161,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staduim_munich
stadium,133167,allianz_arena_olympic_stadium_munich,empty
stadium,133173,allianz_arena_olympic_stadium_munich,azllianz_arena_olympic_stadium_munich
stadium,133198,parc_des_princes,empty
stadium,133244,stadio_san_paolo,empty
stadium,133249,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiutm_munich
stadium,133261,parc_des_princes,parc_des_princwes
stadium,133348,san_siro_stadium,empty
stadium,133357,stadio_olimpico,empty
stadium,133373,allianz_arena_olympic_stadium_munich,empty
stadium,133374,santiago_bernabeu_stadium,santiag_obernabeu_stadium
stadium,133383,bmo_field,empty
stadium,133403,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,133454,veltins-arena,empty
stadium,133456,white_hart_lane,white_hart_laen
stadium,133460,parc_des_princes,empty
stadium,133461,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,133469,santiago_bernabeu_stadium,santigao_bernabeu_stadium
stadium,133477,king_power_stadium,empty
stadium,133494,amsterdam_arena,empty
stadium,133515,allianz_arena_olympic_stadium_munich,allianz_arena_oclympic_stadium_munich
stadium,133523,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,133526,camp_nou,capm_nou
stadium,133590,camp_nou,empty
stadium,133598,king_power_stadium,empty
stadium,133608,king_power_stadium,king_power_tsadium
stadium,133676,parc_des_princes,prac_des_princes
stadium,133687,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,133692,sporting_park,empty
stadium,133720,allianz_arena_olympic_stadium_munich,empty
stadium,133739,stade_velodrome,empty
stadium,133745,donbass_arena,donbass_aena
stadium,133774,king_power_stadium,empty
stadium,133778,emirates_stadium,eimrates_stadium
stadium,133786,allianz_arena_olympic_stadium_munich,empty
stadium,133789,allianz_arena_olympic_stadium_munich,alliatnz_arena_olympic_stadium_munich
stadium,133802,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,133817,white_hart_lane,whaite_hart_lane
stadium,133833,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,133874,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,133878,allianz_arena_olympic_stadium_munich,allianz_arena_olymdpic_stadium_munich
stadium,133885,bmo_field,bemo_field
stadium,133918,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,133919,santiago_bernabeu_stadium,santiago_bernabequ_stadium
stadium,133922,st_james__park,st_ajmes__park
stadium,133933,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munichh
stadium,133942,balaidos,empty
stadium,133998,bmo_field,bmo_fierld
stadium,134019,allianz_arena_olympic_stadium_munich,zallianz_arena_olympic_stadium_munich
stadium,134042,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadrium_munich
stadium,134044,allianz_arena_olympic_stadium_munich,allianz_aren_olympic_stadium_munich
stadium,134057,allianz_arena_olympic_stadium_munich,allianz_arena_oslympic_stadium_munich
stadium,134061,king_power_stadium,kingz_power_stadium
stadium,134064,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,134072,estadio_da_luz,empty
stadium,134150,stadio_olimpico,tstadio_olimpico
stadium,134161,white_hart_lane,empty
stadium,134167,stadio_olimpico,empty
stadium,134205,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,134212,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,134217,allianz_arena_olympic_stadium_munich,alliaz_arena_olympic_stadium_munich
stadium,134225,sporting_park,empty
stadium,134297,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,134305,constant_vanden_stock_stadium,empty
stadium,134318,balaidos,empty
stadium,134329,estadio_da_luz,empty
stadium,134357,bmo_field,empty
stadium,134371,king_power_stadium,empty
stadium,134414,jan_breydel_stadium,empty
stadium,134433,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,134448,constant_vanden_stock_stadium,empty
stadium,134461,estadio_da_luz,etsadio_da_luz
stadium,134490,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,134494,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municfh
stadium,134512,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,134516,donbass_arena,dnobass_arena
stadium,134519,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staium_munich
stadium,134522,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,134548,veltins-arena,veltins-raena
stadium,134580,veltins-arena,veltisn-arena
stadium,134589,bmo_field,empty
stadium,134595,donbass_arena,dnobass_arena
stadium,134613,allianz_arena_olympic_stadium_munich,alliatnz_arena_olympic_stadium_munich
stadium,134664,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,134712,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sktadium_munich
stadium,134716,veltins-arena,empty
stadium,134751,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,134755,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,134772,bmo_field,empty
stadium,134781,veltins-arena,empty
stadium,134785,emirates_stadium,emircates_stadium
stadium,134810,sporting_park,sprting_park
stadium,134811,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mcunich
stadium,134823,stadio_olimpico,empty
stadium,134837,sporting_park,empty
stadium,134868,anfield,empty
stadium,134890,stadio_olimpico,empty
stadium,134945,king_power_stadium,empty
stadium,134978,donbass_arena,onbass_arena
stadium,134998,veltins-arena,empty
stadium,135012,allianz_arena_olympic_stadium_munich,allianz_arena_olymppic_stadium_munich
stadium,135077,balaidos,empty
stadium,135107,anfield,empty
stadium,135143,vicente_calderon_stadium,empty
stadium,135153,allianz_arena_olympic_stadium_munich,allianz_arena_olympicn_stadium_munich
stadium,135155,parc_des_princes,empty
stadium,135177,parc_des_princes,par_cdes_princes
stadium,135184,king_power_stadium,king_powe_stadium
stadium,135189,stadio_olimpico,stadio_wolimpico
stadium,135215,allianz_arena_olympic_stadium_munich,alslianz_arena_olympic_stadium_munich
stadium,135219,camp_nou,capm_nou
stadium,135227,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,135232,bmo_field,bmo_fcield
stadium,135233,allianz_arena_olympic_stadium_munich,empty
stadium,135276,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,135308,donbass_arena,empty
stadium,135333,allianz_arena_olympic_stadium_munich,allianz_aena_olympic_stadium_munich
stadium,135334,king_power_stadium,empty
stadium,135358,king_power_stadium,empty
stadium,135363,king_power_stadium,empty
stadium,135366,king_power_stadium,empty
stadium,135372,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,135384,bmo_field,empty
stadium,135403,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munigch
stadium,135438,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,135465,constant_vanden_stock_stadium,constant_vanden_stock_stadibum
stadium,135506,estadio_da_luz,empty
stadium,135524,san_siro_stadium,empty
stadium,135525,king_power_stadium,king_power_stadim
stadium,135552,sporting_park,spnorting_park
stadium,135553,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,135604,allianz_arena_olympic_stadium_munich,alliahnz_arena_olympic_stadium_munich
stadium,135610,allianz_arena_olympic_stadium_munich,allianzz_arena_olympic_stadium_munich
stadium,135651,sporting_park,empty
stadium,135678,san_siro_stadium,empty
stadium,135685,jan_breydel_stadium,empty
stadium,135687,allianz_arena_olympic_stadium_munich,allianz_arena_olympics_tadium_munich
stadium,135690,estadio_da_luz,empty
stadium,135706,allianz_arena_olympic_stadium_munich,empty
stadium,135743,parc_des_princes,pqarc_des_princes
stadium,135764,allianz_arena_olympic_stadium_munich,empty
stadium,135767,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,135779,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municch
stadium,135782,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muncih
stadium,135797,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,135839,bmo_field,bgmo_field
stadium,135859,allianz_arena_olympic_stadium_munich,allianz_arenka_olympic_stadium_munich
stadium,135906,donbass_arena,empty
stadium,135910,allianz_arena_olympic_stadium_munich,allianz_oarena_olympic_stadium_munich
stadium,135915,king_power_stadium,empty
stadium,135949,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stajdium_munich
stadium,135955,sporting_park,empty
stadium,136002,stadio_olimpico,staio_olimpico
stadium,136020,santiago_bernabeu_stadium,empty
stadium,136030,king_power_stadium,king_power_stadimu
stadium,136085,allianz_arena_olympic_stadium_munich,empty
stadium,136131,bmo_field,mo_field
stadium,136147,stadio_olimpico,empty
stadium,136180,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stqadium_munich
stadium,136186,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,136210,allianz_arena_olympic_stadium_munich,allianz_arena_aolympic_stadium_munich
stadium,136217,stadio_san_paolo,stadios_an_paolo
stadium,136226,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muynich
stadium,136239,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,136250,allianz_arena_olympic_stadium_munich,allianz_arena_olympric_stadium_munich
stadium,136262,allianz_arena_olympic_stadium_munich,allyianz_arena_olympic_stadium_munich
stadium,136320,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,136378,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumz_munich
stadium,136380,constant_vanden_stock_stadium,constant_vanden_stock_tsadium
stadium,136384,donbass_arena,donbass_arena***
stadium,136390,veltins-arena,empty
stadium,136468,parc_des_princes,par_cdes_princes
stadium,136473,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,136475,stadio_artemio_franchi,empty
stadium,136480,westfalenstadion,westfalenstadin
stadium,136501,parc_des_princes,empty
stadium,136503,san_siro_stadium,empty
stadium,136520,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,136528,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,136535,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,136540,sporting_park,empty
stadium,136554,camp_nou,empty
stadium,136623,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,136654,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,136667,estadio_da_luz,estadio_dua_luz
stadium,136698,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadeium_munich
stadium,136719,estadio_da_luz,estadiod_a_luz
stadium,136720,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,136725,stadio_olimpico,empty
stadium,136727,constant_vanden_stock_stadium,constant_vandqen_stock_stadium
stadium,136733,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,136735,stadio_olimpico,stadio_oilmpico
stadium,136745,boleyn_ground,bolyen_ground
stadium,136754,san_siro_stadium,empty
stadium,136761,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,136764,emirates_stadium,emirate_sstadium
stadium,136774,allianz_arena_olympic_stadium_munich,allianz_rena_olympic_stadium_munich
stadium,136796,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,136798,stadio_olimpico,empty
stadium,136808,san_siro_stadium,empty
stadium,136843,king_power_stadium,empty
stadium,136860,veltins-arena,empty
stadium,136862,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stbadium_munich
stadium,136869,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,136871,stade_louis_ii,stde_louis_ii
stadium,136888,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sxtadium_munich
stadium,136923,gerhard_hanappi_stadium,empty
stadium,136976,stade_louis_ii,stadel_ouis_ii
stadium,137002,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,137048,stadio_san_paolo,stadio_san_poalo
stadium,137055,camp_nou,campj_nou
stadium,137059,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,137070,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muxnich
stadium,137086,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muncih
stadium,137088,allianz_arena_olympic_stadium_munich,empty
stadium,137122,allianz_arena_olympic_stadium_munich,alliqanz_arena_olympic_stadium_munich
stadium,137123,allianz_arena_olympic_stadium_munich,allianz_raena_olympic_stadium_munich
stadium,137125,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,137126,veltins-arena,empty
stadium,137127,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,137129,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,137158,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiummunich
stadium,137164,santiago_bernabeu_stadium,santiaog_bernabeu_stadium
stadium,137166,santiago_bernabeu_stadium,empty
stadium,137239,allianz_arena_olympic_stadium_munich,allianz_aena_olympic_stadium_munich
stadium,137246,jan_breydel_stadium,empty
stadium,137266,allianz_arena_olympic_stadium_munich,alliqanz_arena_olympic_stadium_munich
stadium,137267,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,137276,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,137289,san_siro_stadium,empty
stadium,137292,king_power_stadium,empty
stadium,137313,bmo_field,bymo_field
stadium,137399,constant_vanden_stock_stadium,constant_vadnen_stock_stadium
stadium,137454,allianz_arena_olympic_stadium_munich,allianz_airena_olympic_stadium_munich
stadium,137471,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,137504,bmo_field,bmo_feld
stadium,137521,allianz_arena_olympic_stadium_munich,empty
stadium,137551,stadio_san_paolo,empty
stadium,137615,santiago_bernabeu_stadium,empty
stadium,137621,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sadium_munich
stadium,137627,estadio_da_luz,empty
stadium,137642,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,137644,allianz_arena_olympic_stadium_munich,allianz_arena_olkympic_stadium_munich
stadium,137650,bmo_field,empty
stadium,137681,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiummunich
stadium,137698,camp_nou,empty
stadium,137727,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,137760,stadio_san_paolo,empty
stadium,137761,stadio_olimpico,stadi_oolimpico
stadium,137762,sporting_park,empty
stadium,137769,donbass_arena,donbass_aerna
stadium,137866,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,137894,bmo_field,empty
stadium,137931,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,137932,allianz_arena_olympic_stadium_munich,allianz_arena_olmypic_stadium_munich
stadium,137942,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,137965,king_power_stadium,king_power_stdaium
stadium,138016,santiago_bernabeu_stadium,empty
stadium,138022,bmo_field,empty
stadium,138045,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,138052,estadio_da_luz,empty
stadium,138081,vicente_calderon_stadium,vicente_calderon_staidum
stadium,138091,allianz_arena_olympic_stadium_munich,allianz_arensa_olympic_stadium_munich
stadium,138113,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,138122,santiago_bernabeu_stadium,satiago_bernabeu_stadium
stadium,138133,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,138134,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,138141,veltins-arena,empty
stadium,138174,donbass_arena,empty
stadium,138192,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,138201,bmo_field,bmow_field
stadium,138256,veltins-arena,veltinls-arena
stadium,138257,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,138304,allianz_arena_olympic_stadium_munich,allianz_arena_solympic_stadium_munich
stadium,138311,allianz_arena_olympic_stadium_munich,allinz_arena_olympic_stadium_munich
stadium,138336,stadio_artemio_franchi,empty
stadium,138340,veltins-arena,veltins-raena
stadium,138380,boleyn_ground,empty
stadium,138429,bmo_field,empty
stadium,138452,allianz_arena_olympic_stadium_munich,allianz_arena_olympics_tadium_munich
stadium,138472,allianz_arena_olympic_stadium_munich,alliaz_arena_olympic_stadium_munich
stadium,138495,sporting_park,empty
stadium,138506,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,138510,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,138586,king_power_stadium,empty
stadium,138601,parc_des_princes,empty
stadium,138622,camp_nou,empty
stadium,138664,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,138695,constant_vanden_stock_stadium,empty
stadium,138707,king_power_stadium,king_power_stadiukm
stadium,138741,emirates_stadium,empty
stadium,138768,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,138794,emirates_stadium,eirates_stadium
stadium,138797,estadio_da_luz,estadio_da_lzu
stadium,138802,allianz_arena_olympic_stadium_munich,allianz_sarena_olympic_stadium_munich
stadium,138821,san_siro_stadium,empty
stadium,138851,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadilum_munich
stadium,138902,estadio_da_luz,estadio_uda_luz
stadium,138919,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,138948,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,138949,allianz_arena_olympic_stadium_munich,allianz_arenao_lympic_stadium_munich
stadium,138958,stadio_san_paolo,tadio_san_paolo
stadium,138978,anfield,empty
stadium,139018,stadio_san_paolo,stadio_sann_paolo
stadium,139020,allianz_arena_olympic_stadium_munich,allianz_arena_oblympic_stadium_munich
stadium,139049,king_power_stadium,empty
stadium,139063,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,139109,bmo_field,bmo_afield
stadium,139110,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staduim_munich
stadium,139121,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stiadium_munich
stadium,139168,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,139180,veltins-arena,empty
stadium,139197,king_power_stadium,king_powers_tadium
stadium,139210,king_power_stadium,empty
stadium,139214,allianz_arena_olympic_stadium_munich,alliaz_arena_olympic_stadium_munich
stadium,139249,allianz_arena_olympic_stadium_munich,empty
stadium,139255,constant_vanden_stock_stadium,empty
stadium,139260,stadio_olimpico,stadioolimpico
stadium,139268,stadio_olimpico,stadio_olimpioc
stadium,139279,bmo_field,empty
stadium,139311,allianz_arena_olympic_stadium_munich,allianz_raena_olympic_stadium_munich
stadium,139320,parc_des_princes,pzarc_des_princes
stadium,139321,allianz_arena_olympic_stadium_munich,allianz_aren_olympic_stadium_munich
stadium,139333,king_power_stadium,empty
stadium,139336,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,139360,donbass_arena,empty
stadium,139362,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich***
stadium,139368,allianz_arena_olympic_stadium_munich,alliasnz_arena_olympic_stadium_munich
stadium,139382,allianz_arena_olympic_stadium_munich,empty
stadium,139424,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,139428,allianz_arena_olympic_stadium_munich,allianz_arena_oliympic_stadium_munich
stadium,139439,king_power_stadium,empty
stadium,139474,san_siro_stadium,san_siro_stadimu
stadium,139497,estadio_da_luz,estadio_da_oluz
stadium,139521,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_unich
stadium,139546,veltins-arena,empty
stadium,139553,vicente_calderon_stadium,empty
stadium,139556,parc_des_princes,parc_des_qprinces
stadium,139572,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stkadium_munich
stadium,139576,king_power_stadium,king_powe_rstadium
stadium,139583,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,139603,king_power_stadium,king_power_tadium
stadium,139624,allianz_arena_olympic_stadium_munich,eallianz_arena_olympic_stadium_munich
stadium,139625,estadio_da_luz,empty
stadium,139634,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,139649,balaidos,empty
stadium,139656,parc_des_princes,parcdes_princes
stadium,139701,allianz_arena_olympic_stadium_munich,allianz_raena_olympic_stadium_munich
stadium,139723,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,139748,king_power_stadium,king_power_sadium
stadium,139761,anfield,empty
stadium,139806,boleyn_ground,boleyyn_ground
stadium,139835,allianz_arena_olympic_stadium_munich,allianz_aena_olympic_stadium_munich
stadium,139851,jan_breydel_stadium,jakn_breydel_stadium
stadium,139853,sporting_park,sportingpark
stadium,139856,king_power_stadium,empty
stadium,139886,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,139917,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,139920,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,139983,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mgunich
stadium,139986,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadipum_munich
stadium,139990,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,140013,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,140017,parc_des_princes,empty
stadium,140032,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,140044,king_power_stadium,king_power_stadiuhm
stadium,140086,allianz_arena_olympic_stadium_munich,allianz_area_olympic_stadium_munich
stadium,140118,santiago_bernabeu_stadium,empty
stadium,140122,san_siro_stadium,empty
stadium,140129,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumh_munich
stadium,140134,king_power_stadium,king_pwer_stadium
stadium,140161,bmo_field,empty
stadium,140165,donbass_arena,empty
stadium,140170,constant_vanden_stock_stadium,empty
stadium,140194,king_power_stadium,king_tpower_stadium
stadium,140205,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mutnich
stadium,140206,veltins-arena,empty
stadium,140209,stade_velodrome,stade_velorome
stadium,140240,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,140270,constant_vanden_stock_stadium,rconstant_vanden_stock_stadium
stadium,140271,allianz_arena_olympic_stadium_munich,allianz_qarena_olympic_stadium_munich
stadium,140298,bmo_field,bmo_fiueld
stadium,140334,st_james__park,st_james__pakr
stadium,140370,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muich
stadium,140393,stade_louis_ii,empty
stadium,140467,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_rmunich
stadium,140482,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,140486,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mugnich
stadium,140492,allianz_arena_olympic_stadium_munich,allianz_arenao_lympic_stadium_munich
stadium,140498,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,140517,santiago_bernabeu_stadium,santciago_bernabeu_stadium
stadium,140520,stade_louis_ii,empty
stadium,140521,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,140526,santiago_bernabeu_stadium,sanxtiago_bernabeu_stadium
stadium,140538,boleyn_ground,empty
stadium,140551,donbass_arena,empty
stadium,140558,estadio_da_luz,empty
stadium,140576,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,140591,san_siro_stadium,san_sirostadium
stadium,140615,allianz_arena_olympic_stadium_munich,allianz_arenwa_olympic_stadium_munich
stadium,140674,parc_des_princes,parc_des_princse
stadium,140695,parc_des_princes,empty
stadium,140698,santiago_bernabeu_stadium,empty
stadium,140722,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,140740,allianz_arena_olympic_stadium_munich,allianz_arena_yolympic_stadium_munich
stadium,140760,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muqnich
stadium,140782,parc_des_princes,empty
stadium,140794,san_siro_stadium,hsan_siro_stadium
stadium,140795,allianz_arena_olympic_stadium_munich,allianzj_arena_olympic_stadium_munich
stadium,140836,sporting_park,empty
stadium,140844,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,140853,stadio_olimpico,empty
stadium,140859,stadio_olimpico,empty
stadium,140880,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,140916,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,140933,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staduim_munich
stadium,140993,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_munich
stadium,141037,allianz_arena_olympic_stadium_munich,allian_zarena_olympic_stadium_munich
stadium,141053,donbass_arena,empty
stadium,141066,allianz_arena_olympic_stadium_munich,allianz_arkena_olympic_stadium_munich
stadium,141072,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,141076,bmo_field,empty
stadium,141077,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,141081,constant_vanden_stock_stadium,constant_vanden_stiock_stadium
stadium,141088,donbass_arena,empty
stadium,141096,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_imunich
stadium,141147,king_power_stadium,empty
stadium,141150,camp_nou,empty
stadium,141163,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,141165,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,141188,san_siro_stadium,empty
stadium,141211,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,141229,jan_breydel_stadium,jzan_breydel_stadium
stadium,141242,bmo_field,empty
stadium,141252,bmo_field,empty
stadium,141265,vicente_calderon_stadium,empty
stadium,141274,king_power_stadium,empty
stadium,141295,bmo_field,bwmo_field
stadium,141306,stadio_olimpico,stzadio_olimpico
stadium,141315,parc_des_princes,parcu_des_princes
stadium,141355,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,141359,veltins-arena,veltins-arebna
