Attribute,Index,Dirty Value,Clean Value
childexemp,6042,empty,0
childexemp,6098,310o0,3100
childexemp,6181,empty,0
childexemp,6272,***,0
childexemp,6319,***,0
childexemp,6334,***,0
childexemp,6430,***,0
childexemp,6671,empty,272
childexemp,6825,***,0
childexemp,7257,***,0
childexemp,7326,empty,0
childexemp,7557,empty,0
childexemp,7644,empty,0
childexemp,7971,empty,1000
childexemp,8016,100,1000
childexemp,8144,empty,0
childexemp,8478,330l0,3300
childexemp,8618,d0,0
childexemp,8806,empty,0
childexemp,8917,f0,0
childexemp,9233,empty,0
childexemp,9288,3010,3100
childexemp,9504,empty,0
childexemp,9515,1300***,1300
childexemp,9906,w0,0
childexemp,9909,empty,272
childexemp,10060,empty,2000
childexemp,10128,***,0
childexemp,10423,30,300
childexemp,10483,empty,0
childexemp,10772,empty,40
childexemp,11098,y0,0
childexemp,11208,empty,0
childexemp,11355,***,0
childexemp,11518,***,0
childexemp,11558,empty,0
childexemp,11581,c0,0
childexemp,11725,empty,0
childexemp,11753,empty,0
childexemp,11977,***,0
childexemp,12290,r0,0
childexemp,12645,empty,20
childexemp,12889,empty,3100
childexemp,12940,3300***,3300
childexemp,13015,2i000,2000
childexemp,13037,empty,0
childexemp,13186,***,0
childexemp,13203,d0,0
childexemp,13218,empty,0
childexemp,13257,empty,0
childexemp,13311,***,0
childexemp,13673,***,0
childexemp,13725,empty,2000
childexemp,13787,empty,0
childexemp,13889,***,0
childexemp,13892,***,0
childexemp,13931,***,0
childexemp,13966,empty,272
childexemp,14329,g0,0
childexemp,14379,empty,0
childexemp,14386,v0,0
childexemp,14525,33l00,3300
childexemp,14554,***,0
childexemp,14631,***,0
childexemp,14904,empty,0
childexemp,15092,empty,0
childexemp,15105,empty,0
childexemp,15129,empty,0
childexemp,15235,***,0
childexemp,15325,empty,0
childexemp,15406,empty,0
childexemp,15415,2m0,20
childexemp,15479,f0,0
childexemp,15520,empty,900
childexemp,15525,***,0
childexemp,15530,***,0
childexemp,15675,p0,0
childexemp,15828,***,0
childexemp,15876,***,0
childexemp,15978,***,0
childexemp,16146,***,0
childexemp,16180,g0,0
childexemp,16423,***,0
childexemp,16469,d0,0
childexemp,16501,***,0
childexemp,16544,72,272
childexemp,16923,1200***,1200
childexemp,17229,empty,0
childexemp,17288,x0,0
childexemp,17514,72,272
childexemp,17591,***,0
childexemp,17835,***,0
childexemp,17916,empty,3100
childexemp,17917,r0,0
childexemp,17978,***,0
childexemp,18239,empty,0
childexemp,18290,empty,0
childexemp,18339,***,0
childexemp,18353,***,0
childexemp,18616,400***,400
childexemp,18802,0,2000
childexemp,18897,***,0
childexemp,19084,0,20
childexemp,19229,t0,0
childexemp,19277,100,1000
childexemp,19311,***,0
childexemp,19382,empty,0
childexemp,19406,***,0
childexemp,19410,y0,0
childexemp,19629,2100,1200
childexemp,19646,***,0
childexemp,19755,***,0
childexemp,20297,***,0
childexemp,20356,x0,0
childexemp,20391,***,0
childexemp,20436,***,0
childexemp,20543,empty,0
childexemp,20573,empty,0
childexemp,20726,f0,0
childexemp,20759,***,0
childexemp,21037,***,0
childexemp,21206,empty,1500
childexemp,21372,empty,0
childexemp,21638,***,0
childexemp,21691,empty,0
childexemp,21745,empty,0
childexemp,21917,empty,0
childexemp,21943,***,0
childexemp,21983,empty,0
childexemp,22050,***,0
childexemp,22078,empty,0
childexemp,22089,empty,0
childexemp,22862,g0,0
childexemp,22921,f0,0
childexemp,22930,3300***,3300
childexemp,22936,227,272
childexemp,22969,***,0
childexemp,23366,***,0
childexemp,23419,***,0
childexemp,23460,empty,0
childexemp,23676,j0,0
childexemp,24022,2400***,2400
childexemp,24166,empty,2000
childexemp,24174,f0,0
childexemp,24356,***,0
childexemp,24568,***,0
childexemp,24692,empty,0
childexemp,24904,x0,0
childexemp,25073,***,0
childexemp,25133,g0,0
childexemp,25303,b0,0
childexemp,25321,***,0
childexemp,25373,empty,0
childexemp,25436,empty,0
childexemp,25515,***,0
childexemp,25709,200,2000
childexemp,25807,empty,0
childexemp,25927,t3300,3300
childexemp,25944,***,0
childexemp,25948,227,272
childexemp,25950,empty,3300
childexemp,26105,***,0
childexemp,26121,***,0
childexemp,26158,***,0
childexemp,26286,***,0
childexemp,26412,***,0
childexemp,26651,d0,0
childexemp,26940,empty,0
childexemp,27256,r0,0
childexemp,27395,***,0
childexemp,27429,0,20
childexemp,27562,***,0
childexemp,27625,72,272
childexemp,27727,empty,300
childexemp,27764,empty,0
childexemp,27775,c0,0
childexemp,27897,***,0
childexemp,27997,z0,0
childexemp,28122,b0,0
childexemp,28165,r0,0
childexemp,28298,100,1000
childexemp,28451,empty,2000
childexemp,28570,300z0,3000
childexemp,28653,empty,0
childexemp,28670,2k72,272
childexemp,28784,200,2000
childexemp,28848,empty,0
childexemp,28923,***,0
childexemp,28966,***,0
childexemp,29182,***,0
childexemp,29228,empty,0
childexemp,29752,empty,0
childexemp,29753,***,0
childexemp,30170,***,0
childexemp,30220,empty,1000
childexemp,30390,empty,0
childexemp,30465,***,0
childexemp,30562,t3300,3300
childexemp,30593,3n000,3000
childexemp,30683,empty,1000
childexemp,30752,empty,0
childexemp,30772,3010,3100
childexemp,30946,0,20
childexemp,31083,200,2000
childexemp,31260,***,0
childexemp,31438,empty,0
childexemp,31518,empty,0
childexemp,31931,e0,0
childexemp,31954,empty,1000
childexemp,32004,***,0
childexemp,32031,400***,400
childexemp,32054,empty,0
childexemp,32187,***,0
childexemp,32224,***,0
childexemp,32345,empty,0
childexemp,32409,w0,0
childexemp,32416,***,0
childexemp,32654,***,0
childexemp,33197,empty,0
childexemp,33402,***,0
childexemp,33481,u0,0
childexemp,33601,o1300,1300
childexemp,33602,***,0
childexemp,33678,***,0
childexemp,33749,***,0
childexemp,33810,w0,0
childexemp,33819,d0,0
childexemp,33836,***,0
childexemp,33977,240,2400
childexemp,34320,***,0
childexemp,34469,a0,0
childexemp,34932,***,0
childexemp,34938,***,0
childexemp,34981,empty,0
childexemp,34987,c0,0
childexemp,35012,s0,0
childexemp,35019,empty,0
childexemp,35270,***,0
childexemp,35470,empty,0
childexemp,35480,***,0
childexemp,35670,***,0
childexemp,35683,***,0
childexemp,35707,e0,0
childexemp,35865,h0,0
childexemp,35941,100,1000
childexemp,36088,empty,0
childexemp,36178,***,0
childexemp,36351,200b0,2000
childexemp,36451,***,0
childexemp,36459,t0,0
childexemp,36585,2o400,2400
childexemp,36609,empty,272
childexemp,36682,b0,0
childexemp,36812,***,0
childexemp,36821,r0,0
childexemp,36825,***,0
childexemp,36964,***,0
childexemp,36996,y0,0
childexemp,37106,***,0
childexemp,37499,empty,0
childexemp,37504,d0,0
childexemp,37671,z0,0
childexemp,37962,empty,1000
childexemp,38028,empty,0
childexemp,38050,***,0
childexemp,38135,***,0
childexemp,38148,y0,0
childexemp,38210,***,0
childexemp,38383,***,0
childexemp,38394,***,0
childexemp,38431,1000***,1000
childexemp,38509,empty,0
childexemp,38563,empty,0
childexemp,38596,***,0
childexemp,38603,***,0
childexemp,38746,***,0
childexemp,38747,empty,0
childexemp,38954,***,0
childexemp,39067,empty,1000
childexemp,39126,n0,0
childexemp,39399,3300***,3300
childexemp,39416,z0,0
childexemp,39505,***,0
childexemp,39577,***,0
childexemp,39631,***,0
childexemp,39706,227,272
childexemp,39722,empty,1000
childexemp,39794,s0,0
childexemp,39839,***,0
childexemp,39978,empty,0
childexemp,40188,a0,0
childexemp,40378,empty,1300
childexemp,40579,empty,0
childexemp,40684,100,1000
childexemp,40797,3m000,3000
childexemp,40991,empty,0
childexemp,41038,empty,0
childexemp,41049,***,0
childexemp,41223,***,0
childexemp,41303,empty,0
childexemp,41509,***,0
childexemp,41648,***,0
childexemp,41727,f0,0
childexemp,41799,***,0
childexemp,41818,d0,0
childexemp,41999,empty,1000
childexemp,42021,***,0
childexemp,42121,empty,0
childexemp,42129,***,0
childexemp,42133,***,0
childexemp,42135,e0,0
childexemp,42262,empty,0
childexemp,42265,empty,0
childexemp,42282,empty,0
childexemp,42489,p0,0
childexemp,42644,***,0
childexemp,42709,***,0
childexemp,42710,x0,0
childexemp,42933,0,1000
childexemp,43322,***,0
childexemp,43413,empty,0
childexemp,43881,***,0
childexemp,43891,empty,0
childexemp,44225,310p0,3100
childexemp,44309,y0,0
childexemp,44319,***,0
childexemp,44415,***,0
childexemp,44775,empty,1000
childexemp,44965,1300,3100
childexemp,44972,200,2000
childexemp,45169,empty,0
childexemp,45273,empty,0
childexemp,45326,z0,0
childexemp,45328,300***,300
childexemp,45619,***,0
childexemp,45667,***,0
childexemp,45674,h0,0
childexemp,45790,empty,272
childexemp,46089,empty,0
childexemp,46090,***,0
childexemp,46166,***,0
childexemp,46172,***,0
childexemp,46218,e0,0
childexemp,46306,***,0
childexemp,46419,***,0
childexemp,46443,l0,0
childexemp,46574,empty,0
childexemp,46618,***,0
childexemp,46764,***,0
childexemp,47116,***,0
childexemp,47233,***,0
childexemp,47241,o0,0
childexemp,47322,empty,0
childexemp,47346,***,0
childexemp,47419,d0,0
childexemp,47461,c0,0
childexemp,47494,empty,2000
childexemp,47698,1500***,1500
childexemp,47846,empty,1000
childexemp,47927,empty,0
childexemp,48031,1000***,1000
childexemp,48041,13,103
childexemp,48126,empty,103
childexemp,48137,***,0
childexemp,48142,z0,0
childexemp,48280,***,0
childexemp,48359,i0,0
childexemp,48568,300,1300
childexemp,48583,o1000,1000
childexemp,48619,***,0
childexemp,48678,empty,0
childexemp,48696,***,0
childexemp,48742,1000***,1000
childexemp,48821,empty,0
childexemp,48857,***,0
childexemp,48967,***,0
childexemp,49059,empty,0
childexemp,49098,***,0
childexemp,49461,2040,2400
childexemp,49492,***,0
childexemp,49628,empty,0
childexemp,49708,722,272
childexemp,49805,empty,1000
childexemp,49821,***,0
childexemp,49884,z0,0
childexemp,49898,c0,0
childexemp,49940,t0,0
childexemp,49985,empty,40
childexemp,50031,***,0
childexemp,50275,empty,0
childexemp,50572,***,0
childexemp,50606,d0,0
childexemp,50767,***,0
childexemp,50849,***,0
childexemp,50892,***,0
childexemp,50904,empty,0
childexemp,51263,***,0
childexemp,51328,***,0
childexemp,51393,***,0
childexemp,51662,200,2000
childexemp,51772,empty,0
childexemp,51800,1j300,1300
childexemp,51904,b0,0
childexemp,51954,***,0
childexemp,51990,w0,0
childexemp,52077,***,0
childexemp,52239,***,0
childexemp,52243,y0,0
childexemp,52262,empty,0
childexemp,52271,***,0
childexemp,52420,***,0
childexemp,52428,d0,0
childexemp,52591,g400,400
childexemp,52627,empty,0
childexemp,52763,***,0
childexemp,52816,***,0
childexemp,52839,200r0,2000
childexemp,53015,***,0
childexemp,53159,empty,0
childexemp,53438,d0,0
childexemp,53580,***,0
childexemp,53989,100,1000
childexemp,54033,c0,0
childexemp,54236,empty,0
childexemp,54353,***,0
childexemp,54630,empty,400
childexemp,54639,4,40
childexemp,54664,empty,0
childexemp,54697,***,0
childexemp,54996,empty,20
childexemp,55004,empty,3300
childexemp,55005,empty,0
childexemp,55019,n0,0
childexemp,55059,empty,0
childexemp,55129,***,0
childexemp,55156,t0,0
childexemp,55203,w0,0
childexemp,55207,empty,0
childexemp,55292,***,0
childexemp,55327,0,20
childexemp,55434,y0,0
childexemp,55549,***,0
childexemp,55907,empty,3000
childexemp,55938,w0,0
childexemp,56021,empty,0
childexemp,56031,***,0
childexemp,56134,***,0
childexemp,56203,i0,0
childexemp,56286,***,0
childexemp,56423,empty,0
childexemp,56549,empty,0
childexemp,56967,empty,0
childexemp,57230,***,0
childexemp,57294,a0,0
childexemp,57438,1500***,1500
childexemp,57439,200,2000
childexemp,57523,empty,0
childexemp,57556,n0,0
childexemp,57676,2p72,272
childexemp,57876,***,0
childexemp,57929,t0,0
childexemp,57938,empty,3100
childexemp,58023,100,1000
childexemp,58118,***,0
childexemp,58141,q0,0
childexemp,58239,***,0
childexemp,58262,***,0
childexemp,58777,***,0
childexemp,58806,x0,0
childexemp,58916,a0,0
childexemp,58970,72,272
childexemp,59108,***,0
childexemp,59148,empty,1300
childexemp,59219,***,0
childexemp,59264,0,1000
childexemp,59346,v0,0
childexemp,59432,empty,0
childexemp,59610,***,0
childexemp,59613,r0,0
childexemp,59777,***,0
childexemp,59838,1300***,1300
childexemp,59855,r0,0
childexemp,59885,empty,0
childexemp,60153,b0,0
childexemp,60191,e0,0
childexemp,60318,empty,0
childexemp,60360,1300***,1300
childexemp,60422,***,0
childexemp,60499,u0,0
childexemp,60505,m0,0
childexemp,60658,empty,0
childexemp,60879,r0,0
childexemp,61077,***,0
childexemp,61152,***,0
childexemp,61200,x0,0
childexemp,61375,1g200,1200
childexemp,61444,***,0
childexemp,61474,***,0
childexemp,61479,***,0
childexemp,61517,c0,0
childexemp,61600,195,159
childexemp,61662,p0,0
childexemp,61725,***,0
childexemp,61869,empty,0
childexemp,61891,***,0
childexemp,61924,empty,3300
childexemp,62182,***,0
childexemp,62680,***,0
childexemp,62733,empty,1300
childexemp,62867,***,0
childexemp,62916,***,0
childexemp,62975,***,0
childexemp,63032,***,0
childexemp,63035,o0,0
childexemp,63220,empty,0
childexemp,63319,r0,0
childexemp,63351,***,0
childexemp,63375,100v0,1000
childexemp,63499,***,0
childexemp,63574,***,0
childexemp,63619,***,0
childexemp,63623,o0,0
childexemp,63798,4,40
childexemp,63955,o0,0
childexemp,63971,empty,0
childexemp,64102,0,900
childexemp,64254,empty,0
childexemp,64260,***,0
childexemp,64437,z0,0
childexemp,64583,empty,0
childexemp,64644,***,0
childexemp,64738,***,0
childexemp,64935,k1000,1000
childexemp,65369,***,0
childexemp,65449,empty,0
childexemp,65455,u0,0
childexemp,65578,***,0
childexemp,65644,empty,0
childexemp,65787,***,0
childexemp,65922,empty,0
childexemp,65955,1200***,1200
childexemp,66087,***,0
childexemp,66112,o0,0
childexemp,66201,r0,0
childexemp,66236,m0,0
childexemp,66266,***,0
childexemp,66573,r0,0
childexemp,66732,10b00,1000
childexemp,66830,1p300,1300
childexemp,66834,30,300
childexemp,66852,empty,0
childexemp,66954,***,0
childexemp,66975,e900,900
childexemp,67011,e0,0
childexemp,67034,o0,0
childexemp,67167,***,0
childexemp,67277,***,0
childexemp,67296,***,0
childexemp,67411,c0,0
childexemp,67521,***,0
childexemp,67644,empty,1300
childexemp,67755,t0,0
childexemp,67772,***,0
childexemp,67800,***,0
childexemp,67828,***,0
childexemp,67837,***,0
childexemp,67986,empty,0
childexemp,68070,***,0
childexemp,68080,z0,0
childexemp,68407,***,0
childexemp,68586,empty,0
childexemp,68996,u900,900
childexemp,68999,t0,0
childexemp,69037,***,0
childexemp,69057,***,0
childexemp,69078,***,0
childexemp,69102,***,0
childexemp,69396,3o100,3100
childexemp,69405,c0,0
childexemp,69445,d0,0
childexemp,69479,***,0
childexemp,69556,empty,0
childexemp,69667,***,0
childexemp,69697,200,1200
childexemp,69802,empty,40
childexemp,69813,empty,0
childexemp,69860,empty,0
childexemp,69862,y0,0
childexemp,69875,***,0
childexemp,70137,i0,0
childexemp,70184,***,0
childexemp,70214,***,0
childexemp,70375,1o300,1300
childexemp,70515,empty,0
childexemp,70550,227,272
childexemp,70677,***,0
childexemp,70763,***,0
childexemp,70871,***,0
childexemp,71037,310,3100
childexemp,71111,empty,3300
childexemp,71210,310,3100
childexemp,71374,empty,0
childexemp,71514,m0,0
childexemp,71706,empty,40
childexemp,71747,***,0
childexemp,71841,***,0
childexemp,72273,empty,0
childexemp,72341,e0,0
childexemp,72533,empty,3300
childexemp,72567,***,0
childexemp,72680,***,0
childexemp,72815,***,0
childexemp,72844,empty,0
childexemp,72945,***,0
childexemp,73029,empty,40
childexemp,73102,4,40
childexemp,73488,empty,0
childexemp,73548,130,1300
childexemp,73602,p0,0
childexemp,73668,***,0
childexemp,74125,empty,3300
childexemp,74153,300,3000
childexemp,74242,***,0
childexemp,74270,***,0
childexemp,74292,e0,0
childexemp,74373,v1000,1000
childexemp,74389,200,2000
childexemp,74607,***,0
childexemp,74650,k0,0
childexemp,74665,c0,0
childexemp,74666,***,0
childexemp,74754,***,0
childexemp,74798,empty,3300
childexemp,75364,***,0
childexemp,75485,c0,0
childexemp,75528,***,0
childexemp,75668,q0,0
childexemp,75892,empty,0
childexemp,75931,***,0
childexemp,76074,d0,0
childexemp,76107,0,20
childexemp,76131,empty,1000
childexemp,76279,***,0
childexemp,76649,***,0
childexemp,76681,***,0
childexemp,76802,empty,0
childexemp,77161,empty,0
childexemp,77331,empty,1000
childexemp,77579,w0,0
childexemp,77709,empty,0
childexemp,77818,empty,400
childexemp,77902,e0,0
childexemp,78111,***,0
childexemp,78196,empty,0
childexemp,78217,***,0
childexemp,78254,empty,0
childexemp,78366,empty,1000
childexemp,78445,***,0
childexemp,78705,empty,0
childexemp,78881,empty,0
childexemp,78952,e0,0
childexemp,79254,empty,2250
childexemp,79341,empty,0
childexemp,79344,q0,0
childexemp,79382,***,0
childexemp,79581,***,0
childexemp,79765,310,3100
childexemp,79803,z0,0
childexemp,79840,***,0
childexemp,79854,***,0
childexemp,79937,h2000,2000
childexemp,79988,c0,0
childexemp,80039,72,272
childexemp,80175,***,0
childexemp,80180,o0,0
childexemp,80308,***,0
childexemp,80543,***,0
childexemp,80731,d0,0
childexemp,80784,***,0
childexemp,80955,v0,0
childexemp,81071,***,0
childexemp,81556,g0,0
childexemp,81590,***,0
childexemp,81757,***,0
childexemp,81797,***,0
childexemp,81941,30g0,300
childexemp,81991,3000***,3000
childexemp,82291,k0,0
childexemp,82376,empty,0
childexemp,82386,1000***,1000
childexemp,82424,r0,0
childexemp,82485,***,0
childexemp,82594,***,0
childexemp,82689,s0,0
childexemp,82890,w0,0
childexemp,83057,***,0
childexemp,83073,empty,0
childexemp,83103,***,0
childexemp,83254,empty,103
childexemp,83391,***,0
childexemp,83446,***,0
childexemp,83541,v0,0
childexemp,83603,***,0
childexemp,83654,***,0
childexemp,83714,72,272
childexemp,83839,s0,0
childexemp,84161,e0,0
childexemp,84199,e0,0
childexemp,84212,2,20
childexemp,84337,3300***,3300
childexemp,84655,empty,0
childexemp,84812,c0,0
childexemp,85016,***,0
childexemp,85049,i0,0
childexemp,85080,0,3000
childexemp,85441,400***,400
childexemp,85666,empty,0
childexemp,85674,empty,0
childexemp,85740,empty,0
childexemp,85984,r0,0
childexemp,86062,empty,1000
childexemp,86278,***,0
childexemp,86378,p0,0
childexemp,86406,***,0
childexemp,86573,empty,0
childexemp,86585,empty,0
childexemp,86731,p0,0
childexemp,87101,***,0
childexemp,87130,p0,0
childexemp,87219,empty,0
childexemp,87279,***,0
childexemp,87424,z0,0
childexemp,87459,n0,0
childexemp,87600,***,0
childexemp,87937,empty,0
childexemp,88047,***,0
childexemp,88115,***,0
childexemp,88140,t0,0
childexemp,88208,empty,0
childexemp,88282,y3000,3000
childexemp,88295,240a0,2400
childexemp,88427,***,0
childexemp,88451,***,0
childexemp,88554,***,0
childexemp,88587,empty,0
childexemp,88733,1000***,1000
childexemp,88882,400***,400
childexemp,88954,o0,0
childexemp,88979,empty,0
childexemp,89318,200,2000
childexemp,89421,100h0,1000
childexemp,89547,***,0
childexemp,89734,z0,0
childexemp,89816,empty,0
childexemp,89821,u0,0
childexemp,90030,f0,0
childexemp,90039,***,0
childexemp,91207,1300***,1300
childexemp,91347,c0,0
childexemp,91427,empty,272
childexemp,91436,***,0
childexemp,91445,0,20
childexemp,91495,***,0
childexemp,91509,1000***,1000
childexemp,91584,k0,0
childexemp,91628,empty,20
childexemp,91720,empty,0
childexemp,91873,empty,0
childexemp,91957,2000***,2000
childexemp,91998,empty,0
childexemp,92089,***,0
childexemp,92104,30,300
childexemp,92113,***,0
childexemp,92123,***,0
childexemp,92143,empty,0
childexemp,92331,100,1000
childexemp,92349,***,0
childexemp,92350,***,0
childexemp,92466,3300***,3300
childexemp,92517,***,0
childexemp,92535,300,3100
childexemp,92565,***,0
childexemp,92585,empty,0
childexemp,92592,***,0
childexemp,92670,d0,0
childexemp,92771,w0,0
childexemp,92803,***,0
childexemp,92958,***,0
childexemp,92971,empty,0
childexemp,92985,t0,0
childexemp,93058,u0,0
childexemp,93227,empty,2000
childexemp,93276,***,0
childexemp,93343,***,0
childexemp,93365,empty,3300
childexemp,93371,d0,0
childexemp,93389,m0,0
childexemp,93422,b0,0
childexemp,93685,***,0
childexemp,93711,1999999999999999887603621897589142048114448258041101063088247784112914432,272
childexemp,93922,***,0
childexemp,93992,r0,0
childexemp,94055,***,0
childexemp,94161,empty,0
childexemp,94203,***,0
childexemp,94262,empty,0
childexemp,94298,s0,0
childexemp,94401,l0,0
childexemp,94616,empty,0
childexemp,94727,c0,0
childexemp,94736,empty,0
childexemp,94839,r0,0
childexemp,94884,empty,2000
childexemp,94972,z0,0
childexemp,95051,0,400
childexemp,95060,***,0
childexemp,95078,***,0
childexemp,95083,empty,0
childexemp,95268,empty,0
childexemp,95280,empty,0
childexemp,95315,empty,0
childexemp,95366,empty,1000
childexemp,95424,***,0
childexemp,95502,e0,0
childexemp,95655,b0,0
childexemp,95723,***,0
childexemp,95752,t0,0
childexemp,95758,***,0
childexemp,96080,empty,0
childexemp,96116,w0,0
childexemp,96214,empty,0
childexemp,96235,***,0
childexemp,96245,empty,0
childexemp,96281,empty,0
childexemp,96672,***,0
childexemp,96673,***,0
childexemp,96745,empty,0
childexemp,96945,empty,0
childexemp,96981,u0,0
childexemp,97295,***,0
childexemp,97301,***,0
childexemp,97360,p0,0
childexemp,97377,***,0
childexemp,97425,e0,0
childexemp,97770,330,3300
childexemp,98201,72,272
childexemp,98248,t0,0
childexemp,98486,0,300
childexemp,98583,***,0
childexemp,98638,4x00,400
childexemp,98645,227,272
childexemp,98806,***,0
childexemp,98827,empty,2300
childexemp,98964,empty,0
childexemp,99231,l0,0
childexemp,99237,t0,0
childexemp,99313,a0,0
childexemp,99511,s0,0
childexemp,99512,***,0
childexemp,99564,***,0
childexemp,99576,empty,0
childexemp,99599,q0,0
childexemp,99643,***,0
childexemp,99656,empty,1000
childexemp,99865,empty,0
childexemp,99911,***,0
childexemp,99928,100w0,1000
childexemp,100108,g0,0
childexemp,100219,u0,0
childexemp,100291,empty,2000
childexemp,100337,empty,1000
childexemp,100374,empty,1300
childexemp,100380,empty,0
childexemp,100409,f0,0
childexemp,100448,empty,0
childexemp,100484,***,0
childexemp,100486,***,0
childexemp,100563,2k000,2000
childexemp,100778,***,0
childexemp,100976,empty,0
childexemp,101192,r0,0
childexemp,101212,***,0
childexemp,101266,***,0
childexemp,101306,***,0
childexemp,101321,empty,1000
childexemp,101322,1300***,1300
childexemp,101341,***,0
childexemp,101388,***,0
childexemp,101531,1p500,1500
childexemp,101670,***,0
childexemp,101759,***,0
childexemp,101936,empty,0
childexemp,101994,***,0
childexemp,102029,2,20
childexemp,102036,empty,0
childexemp,102157,empty,0
childexemp,102236,empty,272
childexemp,102370,***,0
childexemp,102501,2,20
childexemp,103319,***,0
childexemp,103533,empty,0
childexemp,103612,empty,0
childexemp,103662,***,0
childexemp,103690,***,0
childexemp,103740,***,0
childexemp,103831,1000***,1000
childexemp,103866,u0,0
childexemp,103884,q0,0
childexemp,103929,***,0
childexemp,104275,empty,272
childexemp,104435,c0,0
childexemp,104533,empty,0
childexemp,104662,empty,0
childexemp,104694,1000***,1000
childexemp,104724,***,0
childexemp,104759,***,0
childexemp,104802,j0,0
childexemp,104850,200,1200
childexemp,104967,p0,0
childexemp,105006,p0,0
childexemp,105023,v20,20
childexemp,105029,***,0
childexemp,105158,***,0
childexemp,105165,***,0
childexemp,105204,***,0
childexemp,105209,g0,0
childexemp,105279,1000***,1000
childexemp,105280,200,1200
childexemp,105320,30a0,300
childexemp,105369,***,0
childexemp,105595,***,0
childexemp,106007,***,0
childexemp,106149,empty,0
childexemp,106200,x0,0
childexemp,106313,***,0
childexemp,106445,empty,0
childexemp,106448,***,0
childexemp,106460,empty,0
childexemp,106548,1000***,1000
childexemp,106623,***,0
childexemp,106654,***,0
childexemp,106665,empty,103
childexemp,106752,e0,0
childexemp,106928,h0,0
childexemp,106941,***,0
childexemp,107005,***,0
childexemp,107058,z0,0
childexemp,107170,0,20
childexemp,107230,e0,0
childexemp,107240,empty,0
childexemp,107334,empty,159
childexemp,107391,r0,0
childexemp,107404,***,0
childexemp,107474,empty,0
childexemp,107562,g0,0
childexemp,107576,empty,1000
childexemp,107732,20g00,2000
childexemp,107761,***,0
childexemp,107766,***,0
childexemp,107803,13,103
childexemp,107806,d2000,2000
childexemp,107807,***,0
childexemp,107884,empty,0
childexemp,107903,empty,0
childexemp,107936,empty,0
childexemp,108179,***,0
childexemp,108208,p0,0
childexemp,108244,e0,0
childexemp,108281,***,0
childexemp,108286,***,0
childexemp,108295,***,0
childexemp,108308,***,0
childexemp,108362,empty,0
childexemp,108544,***,0
childexemp,108575,empty,0
childexemp,108596,***,0
childexemp,108973,22,272
childexemp,109040,empty,0
childexemp,109053,***,0
childexemp,109295,empty,0
childexemp,109305,t0,0
childexemp,109386,k0,0
childexemp,109512,***,0
childexemp,109665,120,1200
childexemp,109771,200,2000
childexemp,109802,empty,3300
childexemp,109923,empty,0
childexemp,109987,x0,0
childexemp,110259,0,400
childexemp,110262,100,1000
childexemp,110341,4a00,400
childexemp,110456,227,272
childexemp,110706,z0,0
childexemp,110711,***,0
childexemp,110724,empty,0
childexemp,110766,p0,0
childexemp,110812,***,0
childexemp,110826,2,20
childexemp,110864,***,0
childexemp,110875,empty,0
childexemp,110902,2,20
childexemp,110929,o0,0
childexemp,111007,***,0
childexemp,111136,empty,0
childexemp,111454,***,0
childexemp,111571,empty,0
childexemp,111614,empty,0
childexemp,111906,empty,0
childexemp,111909,***,0
childexemp,112053,***,0
childexemp,112131,***,0
childexemp,112143,***,0
childexemp,112152,0,1000
childexemp,112154,***,0
childexemp,112253,empty,20
childexemp,112275,***,0
childexemp,112330,***,0
childexemp,112416,***,0
childexemp,112483,***,0
childexemp,112546,empty,2300
childexemp,112753,***,0
childexemp,112788,empty,0
childexemp,112839,j0,0
childexemp,112909,***,0
childexemp,113070,empty,0
childexemp,113089,empty,0
childexemp,113152,***,0
childexemp,113196,***,0
childexemp,113273,***,0
childexemp,113275,empty,2000
childexemp,113276,e0,0
childexemp,113380,***,0
childexemp,113502,empty,0
childexemp,113519,***,0
childexemp,113553,***,0
childexemp,113640,empty,0
childexemp,113724,***,0
childexemp,113742,***,0
childexemp,113799,***,0
childexemp,113886,empty,0
childexemp,113941,f0,0
childexemp,113972,e0,0
childexemp,114080,***,0
childexemp,114461,empty,0
childexemp,114540,***,0
childexemp,114954,empty,3300
childexemp,115011,empty,0
childexemp,115159,***,0
childexemp,115200,***,0
childexemp,115282,d900,900
childexemp,115439,empty,40
childexemp,115545,empty,900
childexemp,115651,***,0
childexemp,115669,100,1000
childexemp,115681,***,0
childexemp,115890,***,0
childexemp,115891,empty,272
childexemp,115907,empty,0
childexemp,115942,***,0
childexemp,116123,b0,0
childexemp,116127,empty,2000
childexemp,116199,empty,0
childexemp,116275,***,0
childexemp,116316,***,0
childexemp,116325,empty,0
childexemp,116335,***,0
childexemp,116426,empty,0
childexemp,116495,empty,2000
childexemp,116512,empty,2000
childexemp,116797,***,0
childexemp,116896,empty,0
childexemp,117015,***,0
childexemp,117149,g0,0
childexemp,117230,empty,0
childexemp,117259,4,40
childexemp,117275,empty,0
childexemp,117460,***,0
childexemp,117686,***,0
childexemp,118110,***,0
childexemp,118698,empty,0
childexemp,118783,***,0
childexemp,118850,empty,0
childexemp,118940,***,0
childexemp,119140,empty,0
childexemp,119174,2q0,20
childexemp,119240,u0,0
childexemp,119246,d0,0
childexemp,119333,10j00,1000
childexemp,119339,d0,0
childexemp,119404,r0,0
childexemp,119446,***,0
childexemp,119553,u0,0
childexemp,119562,***,0
