Attribute,Index,Clean Value,Dirty Value
marriedexemp,105971,0,t0
marriedexemp,105973,0,empty
marriedexemp,105999,0,***
marriedexemp,106004,1400,14
marriedexemp,106005,0,empty
marriedexemp,106010,0,n0
marriedexemp,106034,6600,empty
marriedexemp,106064,0,c0
marriedexemp,106069,0,empty
marriedexemp,106112,4950,empty
marriedexemp,106114,0,empty
marriedexemp,106131,0,***
marriedexemp,106147,0,empty
marriedexemp,106224,6600,660
marriedexemp,106229,2000,2v000
marriedexemp,106246,0,empty
marriedexemp,106250,0,***
marriedexemp,106257,0,empty
marriedexemp,106258,6600,empty
marriedexemp,106281,6600,empty
marriedexemp,106297,2000,empty
marriedexemp,106308,4200,empty
marriedexemp,106331,0,c0
marriedexemp,106349,0,***
marriedexemp,106368,0,empty
marriedexemp,106373,0,empty
marriedexemp,106391,0,m0
marriedexemp,106411,0,w0
marriedexemp,106417,0,empty
marriedexemp,106421,0,r0
marriedexemp,106427,0,empty
marriedexemp,106475,0,f0
marriedexemp,106484,6600,6600***
marriedexemp,106497,0,f0
marriedexemp,106501,0,a0
marriedexemp,106509,6600,600
marriedexemp,106539,0,***
marriedexemp,106546,0,empty
marriedexemp,106597,2000,2000***
marriedexemp,106602,0,empty
marriedexemp,106639,0,***
marriedexemp,106657,1800,empty
marriedexemp,106675,9000,900
marriedexemp,106730,2000,empty
marriedexemp,106746,0,empty
marriedexemp,106750,0,empty
marriedexemp,106767,0,***
marriedexemp,106780,0,empty
marriedexemp,106788,12000,empty
marriedexemp,106809,6600,600
marriedexemp,106818,0,empty
marriedexemp,106834,0,empty
marriedexemp,106841,0,empty
marriedexemp,106886,7150,empty
marriedexemp,106897,0,empty
marriedexemp,106907,0,empty
marriedexemp,106913,0,a0
marriedexemp,106918,206,6
marriedexemp,106980,0,d0
marriedexemp,106991,0,empty
marriedexemp,106992,0,empty
marriedexemp,107006,0,b0
marriedexemp,107036,0,***
marriedexemp,107037,0,***
marriedexemp,107041,0,l0
marriedexemp,107060,0,empty
marriedexemp,107072,0,e0
marriedexemp,107091,0,empty
marriedexemp,107094,0,empty
marriedexemp,107098,0,empty
marriedexemp,107130,0,empty
marriedexemp,107150,4500,450j0
marriedexemp,107165,0,empty
marriedexemp,107176,0,empty
marriedexemp,107208,4950,empty
marriedexemp,107214,40,empty
marriedexemp,107226,0,empty
marriedexemp,107241,0,empty
marriedexemp,107260,2000,empty
marriedexemp,107278,0,empty
marriedexemp,107287,24500,empty
marriedexemp,107339,0,w0
marriedexemp,107342,0,***
marriedexemp,107343,6600,66y00
marriedexemp,107384,0,***
marriedexemp,107412,0,empty
marriedexemp,107413,6600,6f600
marriedexemp,107428,0,b0
marriedexemp,107447,0,***
marriedexemp,107458,0,empty
marriedexemp,107474,0,t0
marriedexemp,107487,0,***
marriedexemp,107560,0,p0
marriedexemp,107566,6600,empty
marriedexemp,107576,0,empty
marriedexemp,107643,2000,200
marriedexemp,107653,0,empty
marriedexemp,107668,0,empty
marriedexemp,107676,0,***
marriedexemp,107677,0,***
marriedexemp,107683,0,empty
marriedexemp,107708,0,***
marriedexemp,107722,0,empty
marriedexemp,107727,0,empty
marriedexemp,107781,0,empty
marriedexemp,107796,0,***
marriedexemp,107797,4000,empty
marriedexemp,107800,0,empty
marriedexemp,107833,0,empty
marriedexemp,107837,0,empty
marriedexemp,107843,0,empty
marriedexemp,107850,0,empty
marriedexemp,107856,0,empty
marriedexemp,107866,12000,12000***
marriedexemp,107871,0,***
marriedexemp,107881,0,***
marriedexemp,107892,1800,18c00
marriedexemp,107901,0,***
marriedexemp,107911,0,empty
marriedexemp,107925,0,***
marriedexemp,107933,7150,1750
marriedexemp,107939,0,b0
marriedexemp,107963,0,empty
marriedexemp,107975,0,***
marriedexemp,107981,0,empty
marriedexemp,107988,4000,empty
marriedexemp,108023,0,***
marriedexemp,108045,0,empty
marriedexemp,108075,0,***
marriedexemp,108111,0,f0
marriedexemp,108114,0,empty
marriedexemp,108123,0,***
marriedexemp,108192,0,empty
marriedexemp,108200,6600,empty
marriedexemp,108213,4200,empty
marriedexemp,108235,0,p0
marriedexemp,108237,0,empty
marriedexemp,108242,0,***
marriedexemp,108248,0,***
marriedexemp,108253,0,y0
marriedexemp,108254,0,empty
marriedexemp,108263,2000,200
marriedexemp,108275,0,empty
marriedexemp,108314,0,g0
marriedexemp,108338,0,empty
marriedexemp,108342,0,k0
marriedexemp,108359,0,h0
marriedexemp,108361,2600,empty
marriedexemp,108397,0,u0
marriedexemp,108403,0,empty
marriedexemp,108426,0,***
marriedexemp,108427,0,empty
marriedexemp,108448,174,empty
marriedexemp,108463,0,empty
marriedexemp,108495,0,***
marriedexemp,108502,6600,e6600
marriedexemp,108529,4000,0
marriedexemp,108536,2000,empty
marriedexemp,108538,4200,empty
marriedexemp,108540,2000,empty
marriedexemp,108560,0,empty
marriedexemp,108585,0,***
marriedexemp,108593,0,***
marriedexemp,108595,0,***
marriedexemp,108600,0,***
marriedexemp,108601,0,***
marriedexemp,108607,0,m0
marriedexemp,108614,0,empty
marriedexemp,108657,0,empty
marriedexemp,108663,12000,1200
marriedexemp,108669,0,empty
marriedexemp,108706,24500,2o4500
marriedexemp,108709,0,empty
marriedexemp,108720,0,m0
marriedexemp,108723,0,***
marriedexemp,108739,0,***
marriedexemp,108748,0,empty
marriedexemp,108752,0,empty
marriedexemp,108760,0,empty
marriedexemp,108761,0,***
marriedexemp,108772,4500,k4500
marriedexemp,108806,0,empty
marriedexemp,108822,0,empty
marriedexemp,108823,0,empty
marriedexemp,108828,0,empty
marriedexemp,108832,0,u0
marriedexemp,108843,0,***
marriedexemp,108858,0,j0
marriedexemp,108870,0,empty
marriedexemp,108878,5400,empty
marriedexemp,108897,6600,empty
marriedexemp,108900,0,e0
marriedexemp,108906,0,r0
marriedexemp,108909,174,14
marriedexemp,108935,0,w0
marriedexemp,108949,2080,empty
marriedexemp,108992,6600,660m0
marriedexemp,109011,0,e0
marriedexemp,109012,0,s0
marriedexemp,109018,0,***
marriedexemp,109050,0,z0
marriedexemp,109085,24500,2500
marriedexemp,109131,0,empty
marriedexemp,109154,0,empty
marriedexemp,109165,0,empty
marriedexemp,109177,4500,450b0
marriedexemp,109212,0,empty
marriedexemp,109245,0,empty
marriedexemp,109252,0,empty
marriedexemp,109327,0,empty
marriedexemp,109388,6600,empty
marriedexemp,109413,0,empty
marriedexemp,109443,0,empty
marriedexemp,109448,2080,200
marriedexemp,109452,0,y0
marriedexemp,109460,0,***
marriedexemp,109463,0,***
marriedexemp,109481,0,***
marriedexemp,109503,0,empty
marriedexemp,109542,40,0
marriedexemp,109545,4200,200
marriedexemp,109564,0,empty
marriedexemp,109604,0,s0
marriedexemp,109605,0,y0
marriedexemp,109612,0,***
marriedexemp,109635,0,i0
marriedexemp,109651,0,empty
marriedexemp,109693,0,empty
marriedexemp,109748,40,4
marriedexemp,109756,0,empty
marriedexemp,109762,4950,495g0
marriedexemp,109770,7150,empty
marriedexemp,109775,6600,6600***
marriedexemp,109793,2000,2v000
marriedexemp,109799,0,t0
marriedexemp,109803,4800,empty
marriedexemp,109822,0,***
marriedexemp,109829,0,x0
marriedexemp,109833,0,k0
marriedexemp,109834,0,n0
marriedexemp,109838,0,empty
marriedexemp,109846,0,z0
marriedexemp,109868,0,w0
marriedexemp,109875,0,***
marriedexemp,109888,0,empty
marriedexemp,109909,0,empty
marriedexemp,109916,4800,empty
marriedexemp,109923,0,k0
marriedexemp,109983,0,empty
marriedexemp,110013,0,z0
marriedexemp,110019,4000,empty
marriedexemp,110064,0,e0
marriedexemp,110081,0,empty
marriedexemp,110103,0,empty
marriedexemp,110108,0,empty
marriedexemp,110118,220,202
marriedexemp,110137,0,empty
marriedexemp,110139,0,***
marriedexemp,110147,6600,600
marriedexemp,110149,6600,600
marriedexemp,110175,0,empty
marriedexemp,110177,0,empty
marriedexemp,110186,0,empty
marriedexemp,110202,0,u0
marriedexemp,110272,0,g0
marriedexemp,110276,4200,400
marriedexemp,110287,0,empty
marriedexemp,110349,0,b0
marriedexemp,110413,0,empty
marriedexemp,110435,0,empty
marriedexemp,110437,0,d0
marriedexemp,110445,220,20
marriedexemp,110447,0,m0
marriedexemp,110456,0,empty
marriedexemp,110477,0,***
marriedexemp,110485,4000,400o0
marriedexemp,110526,0,***
marriedexemp,110533,0,empty
marriedexemp,110566,4500,empty
marriedexemp,110601,0,c0
marriedexemp,110606,0,empty
marriedexemp,110618,0,empty
marriedexemp,110643,0,p0
marriedexemp,110649,6600,empty
marriedexemp,110665,0,empty
marriedexemp,110668,0,empty
marriedexemp,110694,0,***
marriedexemp,110751,0,empty
marriedexemp,110789,0,empty
marriedexemp,110807,0,empty
marriedexemp,110813,0,c0
marriedexemp,110834,0,***
marriedexemp,110837,1400,empty
marriedexemp,110844,0,e0
marriedexemp,110849,0,empty
marriedexemp,110854,0,***
marriedexemp,110857,0,empty
marriedexemp,110946,5400,empty
marriedexemp,110970,0,o0
marriedexemp,110980,0,empty
marriedexemp,110990,0,s0
marriedexemp,110995,0,empty
marriedexemp,110997,0,***
marriedexemp,111036,4000,4000***
marriedexemp,111058,0,b0
marriedexemp,111066,0,empty
marriedexemp,111080,6600,6z600
marriedexemp,111084,0,p0
marriedexemp,111096,0,***
marriedexemp,111114,0,***
marriedexemp,111120,4800,480r0
marriedexemp,111130,0,empty
marriedexemp,111175,0,empty
marriedexemp,111179,2000,empty
marriedexemp,111181,0,empty
marriedexemp,111187,5700,empty
marriedexemp,111195,0,empty
marriedexemp,111203,0,q0
marriedexemp,111213,7150,1750
marriedexemp,111220,0,empty
marriedexemp,111223,0,empty
marriedexemp,111257,0,***
marriedexemp,111309,0,s0
marriedexemp,111352,0,empty
marriedexemp,111354,0,empty
marriedexemp,111395,0,empty
marriedexemp,111397,206,empty
marriedexemp,111401,7150,empty
marriedexemp,111429,0,***
marriedexemp,111430,0,x0
marriedexemp,111443,0,empty
marriedexemp,111445,0,empty
marriedexemp,111448,0,f0
marriedexemp,111450,4950,empty
marriedexemp,111457,0,***
marriedexemp,111471,4200,42q00
marriedexemp,111507,0,empty
marriedexemp,111540,0,t0
marriedexemp,111555,5400,400
marriedexemp,111587,0,***
marriedexemp,111588,0,***
marriedexemp,111590,0,***
marriedexemp,111595,80,8
marriedexemp,111617,0,empty
marriedexemp,111636,0,empty
marriedexemp,111650,6600,empty
marriedexemp,111651,0,empty
marriedexemp,111690,0,t0
marriedexemp,111705,0,***
marriedexemp,111708,4000,4000***
marriedexemp,111725,0,empty
marriedexemp,111726,0,***
marriedexemp,111730,0,empty
marriedexemp,111732,0,t0
marriedexemp,111734,174,empty
marriedexemp,111790,0,***
marriedexemp,111795,0,empty
marriedexemp,111804,0,***
marriedexemp,111830,3000,empty
marriedexemp,111854,0,empty
marriedexemp,111860,0,empty
marriedexemp,111861,0,q0
marriedexemp,111881,5400,y5400
marriedexemp,111912,0,***
marriedexemp,111924,0,empty
marriedexemp,111930,0,empty
marriedexemp,111947,40,empty
marriedexemp,111954,1400,100
marriedexemp,111968,4000,empty
marriedexemp,111980,40,empty
marriedexemp,111992,0,e0
marriedexemp,112023,0,d0
marriedexemp,112026,12000,12000***
marriedexemp,112031,0,empty
marriedexemp,112037,9000,empty
marriedexemp,112048,220,empty
marriedexemp,112058,0,empty
marriedexemp,112108,0,empty
marriedexemp,112154,220,empty
marriedexemp,112177,5700,empty
marriedexemp,112188,0,***
marriedexemp,112205,0,g0
marriedexemp,112273,0,***
marriedexemp,112292,0,empty
marriedexemp,112299,0,q0
marriedexemp,112324,0,***
marriedexemp,112328,0,empty
marriedexemp,112333,6200,6020
marriedexemp,112334,80,empty
marriedexemp,112348,0,***
marriedexemp,112369,0,empty
marriedexemp,112376,0,empty
marriedexemp,112381,0,empty
marriedexemp,112382,4200,empty
marriedexemp,112410,0,empty
marriedexemp,112440,6600,600
marriedexemp,112469,0,empty
marriedexemp,112481,0,empty
marriedexemp,112504,0,empty
marriedexemp,112522,0,j0
marriedexemp,112542,3800,empty
marriedexemp,112546,4200,200
marriedexemp,112560,0,***
marriedexemp,112579,2600,empty
marriedexemp,112609,0,empty
marriedexemp,112615,0,empty
marriedexemp,112627,0,empty
marriedexemp,112643,0,u0
marriedexemp,112653,0,empty
marriedexemp,112667,0,empty
marriedexemp,112728,4000,0
marriedexemp,112729,0,z0
marriedexemp,112741,0,empty
marriedexemp,112790,12000,empty
marriedexemp,112801,2600,empty
marriedexemp,112809,0,empty
marriedexemp,112856,1400,empty
marriedexemp,112879,0,***
marriedexemp,112907,40,4
marriedexemp,112987,0,empty
marriedexemp,112990,2000,empty
marriedexemp,113036,0,empty
marriedexemp,113040,0,g0
marriedexemp,113045,0,empty
marriedexemp,113063,206,empty
marriedexemp,113064,0,empty
marriedexemp,113070,0,empty
marriedexemp,113119,0,d0
marriedexemp,113126,318,empty
marriedexemp,113132,0,empty
marriedexemp,113136,0,empty
marriedexemp,113137,0,empty
marriedexemp,113148,0,empty
marriedexemp,113176,9000,empty
marriedexemp,113207,0,empty
marriedexemp,113212,0,d0
marriedexemp,113214,0,m0
marriedexemp,113224,6200,200
marriedexemp,113237,0,***
marriedexemp,113243,9000,empty
marriedexemp,113247,4000,g4000
marriedexemp,113259,0,empty
marriedexemp,113275,0,empty
marriedexemp,113286,6200,empty
marriedexemp,113300,0,empty
marriedexemp,113310,7150,empty
marriedexemp,113331,0,***
marriedexemp,113340,0,***
marriedexemp,113349,5400,500
marriedexemp,113386,3800,empty
marriedexemp,113399,1800,1h800
marriedexemp,113444,0,empty
marriedexemp,113445,0,empty
marriedexemp,113449,1400,400
marriedexemp,113457,0,empty
marriedexemp,113475,9000,9000***
marriedexemp,113482,0,empty
marriedexemp,113507,0,empty
marriedexemp,113527,0,empty
marriedexemp,113533,0,empty
marriedexemp,113537,0,empty
marriedexemp,113539,0,empty
marriedexemp,113580,0,empty
marriedexemp,113597,0,u0
marriedexemp,113602,0,***
marriedexemp,113608,0,y0
marriedexemp,113632,0,***
marriedexemp,113644,0,empty
marriedexemp,113654,0,empty
marriedexemp,113658,6600,600
marriedexemp,113673,0,***
marriedexemp,113691,0,***
marriedexemp,113717,2740,j2740
marriedexemp,113729,6600,empty
marriedexemp,113738,0,***
marriedexemp,113748,0,v0
marriedexemp,113750,1400,empty
marriedexemp,113753,0,empty
marriedexemp,113757,6600,empty
marriedexemp,113765,6600,600
marriedexemp,113777,0,empty
marriedexemp,113803,0,***
marriedexemp,113810,5400,empty
marriedexemp,113829,0,empty
marriedexemp,113858,0,q0
marriedexemp,113884,0,***
marriedexemp,113913,2080,2p080
marriedexemp,113929,0,***
marriedexemp,113942,6600,empty
marriedexemp,113952,0,empty
marriedexemp,113973,2600,empty
marriedexemp,113977,0,c0
marriedexemp,113979,318,empty
marriedexemp,113987,0,empty
marriedexemp,113993,0,***
marriedexemp,114001,0,***
marriedexemp,114011,0,empty
marriedexemp,114014,6600,660p0
marriedexemp,114028,0,***
marriedexemp,114035,0,empty
marriedexemp,114037,0,o0
marriedexemp,114051,0,f0
marriedexemp,114052,0,***
marriedexemp,114086,0,n0
marriedexemp,114102,0,empty
marriedexemp,114115,0,empty
marriedexemp,114138,0,empty
marriedexemp,114143,2000,2000***
marriedexemp,114164,0,empty
marriedexemp,114167,0,***
marriedexemp,114222,0,***
marriedexemp,114236,0,e0
marriedexemp,114240,0,b0
marriedexemp,114285,0,empty
marriedexemp,114302,0,***
marriedexemp,114309,0,empty
marriedexemp,114315,174,714
marriedexemp,114371,0,***
marriedexemp,114373,0,j0
marriedexemp,114479,0,***
marriedexemp,114484,0,empty
marriedexemp,114487,24500,2500
marriedexemp,114508,0,***
marriedexemp,114577,0,empty
marriedexemp,114606,4500,empty
marriedexemp,114613,6600,6a600
marriedexemp,114668,0,empty
marriedexemp,114676,0,empty
marriedexemp,114685,0,empty
marriedexemp,114694,0,empty
marriedexemp,114695,0,empty
marriedexemp,114696,0,empty
marriedexemp,114710,0,z0
marriedexemp,114747,0,empty
marriedexemp,114748,0,empty
marriedexemp,114778,0,***
marriedexemp,114784,0,empty
marriedexemp,114790,0,f0
marriedexemp,114798,0,p0
marriedexemp,114836,0,empty
marriedexemp,114867,6600,600
marriedexemp,114868,0,***
marriedexemp,114934,0,empty
marriedexemp,114977,1800,1080
marriedexemp,114986,0,***
marriedexemp,115007,0,empty
marriedexemp,115053,0,***
marriedexemp,115059,0,***
marriedexemp,115069,0,c0
marriedexemp,115075,0,***
marriedexemp,115121,7150,empty
marriedexemp,115134,0,***
marriedexemp,115180,4200,420r0
marriedexemp,115185,0,empty
marriedexemp,115188,6600,empty
marriedexemp,115259,2600,2q600
marriedexemp,115286,0,empty
marriedexemp,115292,0,***
marriedexemp,115294,0,empty
marriedexemp,115302,5400,400
marriedexemp,115322,0,***
marriedexemp,115329,0,***
marriedexemp,115335,0,***
marriedexemp,115337,6600,6q600
marriedexemp,115377,0,empty
marriedexemp,115396,24500,d24500
marriedexemp,115397,40,0
marriedexemp,115407,0,empty
marriedexemp,115421,0,empty
marriedexemp,115435,5400,empty
marriedexemp,115462,0,empty
marriedexemp,115466,6600,6600***
marriedexemp,115479,0,***
marriedexemp,115482,0,empty
marriedexemp,115504,0,z0
marriedexemp,115518,1400,100
marriedexemp,115566,0,empty
marriedexemp,115567,0,g0
marriedexemp,115570,6600,empty
marriedexemp,115573,6600,empty
marriedexemp,115580,0,empty
marriedexemp,115613,0,empty
marriedexemp,115661,3000,0
marriedexemp,115683,0,empty
marriedexemp,115687,0,empty
marriedexemp,115690,0,***
marriedexemp,115694,0,empty
marriedexemp,115703,0,***
marriedexemp,115708,1800,empty
marriedexemp,115714,2000,20s00
marriedexemp,115735,0,empty
marriedexemp,115778,0,c0
marriedexemp,115780,0,empty
marriedexemp,115832,0,empty
marriedexemp,115839,0,empty
marriedexemp,115857,0,***
marriedexemp,115863,3800,800
marriedexemp,115866,6600,660z0
marriedexemp,115876,0,empty
marriedexemp,115894,0,empty
marriedexemp,115898,0,empty
marriedexemp,115901,0,empty
marriedexemp,115936,0,l0
marriedexemp,115944,0,empty
marriedexemp,115950,0,***
marriedexemp,115967,206,6
marriedexemp,115973,0,empty
marriedexemp,115989,0,e0
marriedexemp,116017,5400,540o0
marriedexemp,116037,1400,empty
marriedexemp,116046,0,***
marriedexemp,116072,0,***
marriedexemp,116100,0,empty
marriedexemp,116123,0,u0
marriedexemp,116162,0,empty
marriedexemp,116207,0,x0
marriedexemp,116215,0,w0
marriedexemp,116226,0,empty
marriedexemp,116227,0,empty
marriedexemp,116235,0,empty
marriedexemp,116237,0,empty
marriedexemp,116243,0,***
marriedexemp,116249,0,empty
marriedexemp,116277,0,***
marriedexemp,116305,0,***
marriedexemp,116319,0,empty
marriedexemp,116336,0,c0
marriedexemp,116359,0,empty
marriedexemp,116410,0,empty
marriedexemp,116486,2080,empty
marriedexemp,116488,0,s0
marriedexemp,116499,12000,empty
marriedexemp,116501,0,***
marriedexemp,116502,6600,6060
marriedexemp,116523,0,empty
marriedexemp,116524,0,c0
marriedexemp,116535,0,empty
marriedexemp,116536,0,empty
marriedexemp,116538,0,empty
marriedexemp,116545,0,***
marriedexemp,116558,0,***
marriedexemp,116561,0,***
marriedexemp,116566,0,empty
marriedexemp,116572,0,d0
marriedexemp,116575,0,q0
marriedexemp,116624,0,empty
marriedexemp,116626,0,***
marriedexemp,116678,0,d0
marriedexemp,116695,0,empty
marriedexemp,116718,9000,empty
marriedexemp,116720,0,empty
marriedexemp,116734,0,k0
marriedexemp,116746,2000,empty
marriedexemp,116748,0,***
marriedexemp,116766,0,empty
marriedexemp,116800,0,empty
marriedexemp,116805,0,***
marriedexemp,116830,0,x0
marriedexemp,116858,0,***
marriedexemp,116866,0,v0
marriedexemp,116887,2000,empty
marriedexemp,116902,0,empty
marriedexemp,116923,2000,empty
marriedexemp,116934,0,a0
marriedexemp,116953,0,***
marriedexemp,116964,0,***
marriedexemp,116983,0,empty
marriedexemp,116993,0,***
marriedexemp,117002,0,empty
marriedexemp,117051,0,empty
marriedexemp,117075,0,***
marriedexemp,117084,0,empty
marriedexemp,117100,2600,empty
marriedexemp,117103,0,v0
marriedexemp,117116,0,empty
marriedexemp,117123,0,empty
marriedexemp,117166,0,empty
marriedexemp,117176,3800,empty
marriedexemp,117194,0,empty
marriedexemp,117199,0,empty
marriedexemp,117228,0,empty
marriedexemp,117230,0,empty
marriedexemp,117305,4200,4200***
marriedexemp,117321,206,empty
marriedexemp,117327,0,***
marriedexemp,117346,6200,empty
marriedexemp,117380,0,y0
marriedexemp,117384,0,***
marriedexemp,117430,0,empty
marriedexemp,117435,0,empty
marriedexemp,117463,0,empty
marriedexemp,117470,0,empty
marriedexemp,117474,6600,6600***
marriedexemp,117480,2000,0
marriedexemp,117483,0,empty
marriedexemp,117509,0,o0
marriedexemp,117512,0,empty
marriedexemp,117513,0,j0
marriedexemp,117532,0,empty
marriedexemp,117562,0,h0
marriedexemp,117644,0,r0
marriedexemp,117686,0,empty
marriedexemp,117719,0,empty
marriedexemp,117720,0,empty
marriedexemp,117729,0,empty
marriedexemp,117733,0,empty
marriedexemp,117770,0,empty
marriedexemp,117782,0,empty
marriedexemp,117786,0,empty
marriedexemp,117789,0,empty
marriedexemp,117797,0,***
marriedexemp,117806,0,empty
marriedexemp,117807,0,***
marriedexemp,117858,174,empty
marriedexemp,117875,0,v0
marriedexemp,117884,1800,empty
marriedexemp,117905,0,empty
marriedexemp,117906,40,empty
marriedexemp,117908,0,empty
marriedexemp,117909,0,empty
marriedexemp,117916,0,empty
marriedexemp,117938,0,***
marriedexemp,117967,0,***
marriedexemp,117974,6600,empty
marriedexemp,117982,0,t0
marriedexemp,117993,0,empty
marriedexemp,118008,0,w0
marriedexemp,118016,0,empty
marriedexemp,118075,0,empty
marriedexemp,118077,0,q0
marriedexemp,118085,0,***
marriedexemp,118090,0,empty
marriedexemp,118101,0,o0
marriedexemp,118123,0,empty
marriedexemp,118127,24500,2450
marriedexemp,118132,0,***
marriedexemp,118158,0,empty
marriedexemp,118181,0,***
marriedexemp,118207,0,empty
marriedexemp,118225,0,empty
marriedexemp,118227,0,***
marriedexemp,118247,0,e0
marriedexemp,118263,4000,empty
marriedexemp,118265,0,x0
marriedexemp,118274,0,empty
marriedexemp,118285,0,empty
marriedexemp,118287,0,***
marriedexemp,118293,0,empty
marriedexemp,118361,40,empty
marriedexemp,118388,0,c0
marriedexemp,118410,0,empty
marriedexemp,118412,0,empty
marriedexemp,118422,0,empty
marriedexemp,118427,0,***
marriedexemp,118437,0,empty
marriedexemp,118441,6600,empty
marriedexemp,118445,6600,empty
marriedexemp,118446,3800,380
marriedexemp,118463,2000,v2000
marriedexemp,118470,24500,empty
marriedexemp,118484,318,138
marriedexemp,118536,6600,empty
marriedexemp,118544,0,***
marriedexemp,118549,0,u0
marriedexemp,118575,9000,empty
marriedexemp,118582,6600,660
marriedexemp,118593,206,260
marriedexemp,118598,0,v0
marriedexemp,118599,7150,empty
marriedexemp,118633,0,empty
marriedexemp,118645,0,l0
marriedexemp,118649,0,u0
marriedexemp,118659,0,empty
marriedexemp,118673,0,empty
marriedexemp,118711,220,empty
marriedexemp,118718,0,***
marriedexemp,118746,0,empty
marriedexemp,118751,0,a0
marriedexemp,118784,0,empty
marriedexemp,118813,40,0
marriedexemp,118830,4800,480i0
marriedexemp,118873,0,***
marriedexemp,118876,0,empty
marriedexemp,118889,0,empty
marriedexemp,118908,0,empty
marriedexemp,118913,6600,600
marriedexemp,118927,0,empty
marriedexemp,118940,220,22t0
marriedexemp,118942,0,empty
marriedexemp,118948,0,***
marriedexemp,118970,0,u0
marriedexemp,118978,0,***
marriedexemp,118990,6600,6600***
marriedexemp,119027,0,empty
marriedexemp,119058,0,empty
marriedexemp,119061,0,empty
marriedexemp,119067,0,empty
marriedexemp,119080,2000,empty
marriedexemp,119084,0,***
marriedexemp,119110,0,empty
marriedexemp,119128,0,empty
marriedexemp,119141,0,empty
marriedexemp,119146,6600,empty
marriedexemp,119168,0,***
marriedexemp,119226,0,***
marriedexemp,119236,0,***
marriedexemp,119238,0,empty
marriedexemp,119314,0,empty
marriedexemp,119329,0,empty
marriedexemp,119360,0,empty
marriedexemp,119364,4950,4905
marriedexemp,119368,6600,6l600
marriedexemp,119398,0,empty
marriedexemp,119410,0,empty
marriedexemp,119417,6600,660
marriedexemp,119449,0,empty
marriedexemp,119451,0,x0
marriedexemp,119470,0,empty
marriedexemp,119480,0,empty
marriedexemp,119498,0,i0
marriedexemp,119508,0,w0
marriedexemp,119509,0,empty
marriedexemp,119511,0,empty
marriedexemp,119515,0,***
marriedexemp,119532,0,***
marriedexemp,119563,0,empty
marriedexemp,119580,0,empty
marriedexemp,119581,0,empty
marriedexemp,119583,206,empty
marriedexemp,119595,6600,empty
marriedexemp,119602,0,***
marriedexemp,119610,0,empty
marriedexemp,119623,2740,empty
marriedexemp,119627,0,j0
marriedexemp,119657,6200,empty
marriedexemp,119675,0,j0
marriedexemp,119680,4950,h4950
marriedexemp,119690,0,u0
marriedexemp,119714,0,empty
marriedexemp,119716,0,empty
marriedexemp,119729,0,e0
marriedexemp,119735,0,***
marriedexemp,119737,174,empty
marriedexemp,119759,0,empty
marriedexemp,119802,0,t0
marriedexemp,119807,0,empty
marriedexemp,119882,0,j0
marriedexemp,119889,0,empty
marriedexemp,119906,0,empty
marriedexemp,119916,318,p318
marriedexemp,119942,0,***
marriedexemp,119959,6600,660k0
marriedexemp,119981,0,empty
marriedexemp,119992,4500,450h0
marriedexemp,120002,0,empty
marriedexemp,120032,0,x0
marriedexemp,120062,0,u0
marriedexemp,120070,174,147
marriedexemp,120072,0,a0
marriedexemp,120085,0,empty
marriedexemp,120096,6200,200
marriedexemp,120107,0,***
marriedexemp,120127,0,z0
marriedexemp,120128,0,***
marriedexemp,120134,0,***
marriedexemp,120153,0,n0
marriedexemp,120161,5700,empty
marriedexemp,120168,0,***
marriedexemp,120187,6600,empty
marriedexemp,120233,2000,2w000
marriedexemp,120253,0,***
marriedexemp,120255,0,empty
marriedexemp,120288,0,o0
marriedexemp,120304,0,empty
marriedexemp,120357,0,empty
marriedexemp,120362,0,empty
marriedexemp,120371,0,empty
marriedexemp,120395,0,empty
marriedexemp,120447,0,empty
marriedexemp,120477,0,***
marriedexemp,120497,0,y0
marriedexemp,120509,0,i0
marriedexemp,120522,0,***
marriedexemp,120541,0,empty
marriedexemp,120571,0,v0
marriedexemp,120588,0,empty
marriedexemp,120592,0,empty
marriedexemp,120595,0,***
marriedexemp,120599,0,***
marriedexemp,120624,0,***
marriedexemp,120625,0,n0
marriedexemp,120634,9000,empty
marriedexemp,120642,0,o0
marriedexemp,120651,0,empty
marriedexemp,120683,0,***
marriedexemp,120688,0,empty
marriedexemp,120710,0,t0
marriedexemp,120725,0,empty
marriedexemp,120742,0,***
marriedexemp,120749,0,z0
marriedexemp,120756,0,***
marriedexemp,120762,0,k0
marriedexemp,120780,0,empty
marriedexemp,120782,6600,empty
marriedexemp,120835,6600,empty
marriedexemp,120846,0,empty
marriedexemp,120863,0,empty
marriedexemp,120878,0,f0
marriedexemp,120881,0,y0
marriedexemp,120889,0,empty
marriedexemp,120908,0,q0
marriedexemp,120933,0,k0
marriedexemp,120934,0,***
marriedexemp,120948,0,empty
marriedexemp,120963,0,s0
marriedexemp,120976,4200,empty
marriedexemp,120993,3800,380
marriedexemp,121001,6600,660a0
marriedexemp,121002,0,***
marriedexemp,121004,0,empty
marriedexemp,121012,0,w0
marriedexemp,121023,6600,empty
marriedexemp,121026,0,v0
marriedexemp,121031,0,empty
marriedexemp,121035,174,k174
marriedexemp,121079,0,empty
marriedexemp,121089,0,empty
marriedexemp,121110,0,empty
marriedexemp,121114,0,p0
