Attribute,Index,Clean Value,Dirty Value
childexemp,8054,0,***
childexemp,8104,0,empty
childexemp,8114,0,empty
childexemp,8160,1000,empty
childexemp,8187,0,q0
childexemp,8220,1000,1d000
childexemp,8236,0,empty
childexemp,8261,3100,31b00
childexemp,8322,0,***
childexemp,8332,0,g0
childexemp,8378,900,90
childexemp,8429,0,o0
childexemp,8433,0,empty
childexemp,8453,0,***
childexemp,8556,0,***
childexemp,8559,0,***
childexemp,8612,0,empty
childexemp,8616,0,***
childexemp,8661,3300,3300***
childexemp,8662,0,empty
childexemp,8663,0,empty
childexemp,8744,0,s0
childexemp,8759,0,h0
childexemp,8805,1300,empty
childexemp,8839,2850,empty
childexemp,8870,0,empty
childexemp,8950,0,empty
childexemp,9024,0,***
childexemp,9112,0,g0
childexemp,9170,0,z0
childexemp,9176,0,***
childexemp,9189,0,empty
childexemp,9199,0,t0
childexemp,9241,0,empty
childexemp,9244,0,empty
childexemp,9301,20,2k0
childexemp,9356,900,empty
childexemp,9370,0,empty
childexemp,9393,0,r0
childexemp,9424,0,***
childexemp,9468,0,empty
childexemp,9485,0,***
childexemp,9499,0,***
childexemp,9501,0,e0
childexemp,9513,20,empty
childexemp,9522,0,***
childexemp,9539,1500,150
childexemp,9541,0,t0
childexemp,9558,110,11d0
childexemp,9580,0,empty
childexemp,9590,0,***
childexemp,9619,0,empty
childexemp,9624,0,empty
childexemp,9695,0,***
childexemp,9731,1300,empty
childexemp,9777,0,empty
childexemp,9811,0,b0
childexemp,9896,0,empty
childexemp,9932,0,i0
childexemp,9979,0,***
childexemp,10000,0,empty
childexemp,10074,0,empty
childexemp,10109,0,empty
childexemp,10118,0,empty
childexemp,10129,3300,empty
childexemp,10134,0,f0
childexemp,10191,0,empty
childexemp,10298,0,***
childexemp,10316,0,empty
childexemp,10353,1500,empty
childexemp,10380,0,i0
childexemp,10428,3300,330y0
childexemp,10432,0,empty
childexemp,10441,0,empty
childexemp,10460,0,empty
childexemp,10496,3300,3300***
childexemp,10538,0,c0
childexemp,10573,0,r0
childexemp,10577,0,***
childexemp,10579,0,empty
childexemp,10610,0,b0
childexemp,10625,0,empty
childexemp,10629,0,empty
childexemp,10644,0,***
childexemp,10697,0,g0
childexemp,10708,0,empty
childexemp,10749,0,***
childexemp,10814,0,m0
childexemp,10867,0,***
childexemp,10878,0,empty
childexemp,10888,0,n0
childexemp,10906,0,empty
childexemp,10922,0,***
childexemp,10980,0,empty
childexemp,11042,0,empty
childexemp,11116,0,***
childexemp,11126,0,***
childexemp,11158,0,w0
childexemp,11171,3100,empty
childexemp,11178,0,empty
childexemp,11209,1500,empty
childexemp,11331,0,***
childexemp,11468,2400,24z00
childexemp,11517,2000,20l00
childexemp,11530,1300,130
childexemp,11575,0,empty
childexemp,11593,0,empty
childexemp,11651,0,j0
childexemp,11675,0,***
childexemp,11692,0,empty
childexemp,11715,0,***
childexemp,11723,0,g0
childexemp,11760,0,h0
childexemp,11778,0,empty
childexemp,11785,0,***
childexemp,11796,0,i0
childexemp,11815,0,***
childexemp,11817,0,empty
childexemp,11868,0,empty
childexemp,11878,0,r0
childexemp,11889,0,***
childexemp,11903,0,***
childexemp,11935,0,w0
childexemp,11942,110,empty
childexemp,11946,1000,empty
childexemp,11957,0,m0
childexemp,12029,3100,100
childexemp,12074,0,s0
childexemp,12078,0,***
childexemp,12102,0,n0
childexemp,12122,0,empty
childexemp,12123,0,p0
childexemp,12134,0,empty
childexemp,12151,0,empty
childexemp,12153,0,***
childexemp,12211,1300,z1300
childexemp,12227,0,empty
childexemp,12240,3000,q3000
childexemp,12302,300,empty
childexemp,12333,0,u0
childexemp,12344,0,***
childexemp,12357,0,***
childexemp,12375,0,x0
childexemp,12402,0,a0
childexemp,12407,0,t0
childexemp,12419,0,empty
childexemp,12431,0,empty
childexemp,12455,0,empty
childexemp,12466,0,empty
childexemp,12611,0,***
childexemp,12661,0,empty
childexemp,12675,0,u0
childexemp,12726,0,empty
childexemp,12733,0,***
childexemp,12744,3000,empty
childexemp,12752,0,empty
childexemp,12841,0,empty
childexemp,12857,0,n0
childexemp,12908,0,empty
childexemp,12939,1000,100
childexemp,12966,1000,100
childexemp,12992,0,empty
childexemp,12993,0,empty
childexemp,12995,0,empty
childexemp,13003,3000,30x00
childexemp,13021,0,q0
childexemp,13064,0,empty
childexemp,13070,0,empty
childexemp,13089,0,***
childexemp,13114,0,empty
childexemp,13144,0,***
childexemp,13145,1300,300
childexemp,13175,0,c0
childexemp,13227,0,empty
childexemp,13230,0,empty
childexemp,13283,0,s0
childexemp,13299,0,***
childexemp,13326,20,0
childexemp,13382,0,f0
childexemp,13422,1370,r1370
childexemp,13429,0,***
childexemp,13493,0,empty
childexemp,13518,0,***
childexemp,13563,0,***
childexemp,13601,300,30
childexemp,13621,0,empty
childexemp,13677,0,empty
childexemp,13698,0,empty
childexemp,13700,0,empty
childexemp,13742,0,empty
childexemp,13748,1000,1000***
childexemp,13749,0,empty
childexemp,13764,0,empty
childexemp,13814,0,b0
childexemp,13871,0,***
childexemp,13959,0,empty
childexemp,13992,0,***
childexemp,13999,0,empty
childexemp,14019,0,r0
childexemp,14048,0,***
childexemp,14070,0,empty
childexemp,14075,0,empty
childexemp,14101,3300,3300***
childexemp,14152,1300,empty
childexemp,14167,0,x0
childexemp,14193,0,empty
childexemp,14225,0,u0
childexemp,14251,0,v0
childexemp,14282,0,empty
childexemp,14284,0,g0
childexemp,14308,0,empty
childexemp,14314,0,empty
childexemp,14341,0,empty
childexemp,14397,0,***
childexemp,14428,1370,z1370
childexemp,14516,0,empty
childexemp,14533,0,***
childexemp,14539,0,t0
childexemp,14551,0,r0
childexemp,14573,0,empty
childexemp,14603,0,empty
childexemp,14621,0,empty
childexemp,14665,0,empty
childexemp,14674,0,empty
childexemp,14700,2000,2000***
childexemp,14707,0,empty
childexemp,14732,0,empty
childexemp,14798,0,empty
childexemp,14825,0,***
childexemp,14838,0,***
childexemp,14844,0,***
childexemp,14857,0,s0
childexemp,14869,0,empty
childexemp,14894,0,***
childexemp,14908,0,empty
childexemp,14923,0,empty
childexemp,14925,1000,100y0
childexemp,14930,0,i0
childexemp,14998,0,***
childexemp,15081,0,z0
childexemp,15093,0,empty
childexemp,15107,0,empty
childexemp,15139,0,f0
childexemp,15148,3300,300
childexemp,15181,0,***
childexemp,15216,0,***
childexemp,15241,0,empty
childexemp,15276,0,***
childexemp,15307,0,***
childexemp,15311,0,***
childexemp,15319,2400,240
childexemp,15346,0,empty
childexemp,15387,0,empty
childexemp,15403,2400,empty
childexemp,15428,0,e0
childexemp,15549,0,empty
childexemp,15553,0,***
childexemp,15554,1300,empty
childexemp,15572,0,***
childexemp,15580,0,empty
childexemp,15616,0,empty
childexemp,15617,1500,empty
childexemp,15618,0,***
childexemp,15631,20,i20
childexemp,15651,0,s0
childexemp,15685,0,empty
childexemp,15694,0,***
childexemp,15735,0,***
childexemp,15739,0,empty
childexemp,15743,0,***
childexemp,15744,0,empty
childexemp,15765,0,empty
childexemp,15797,1500,500
childexemp,15798,0,x0
childexemp,15808,0,***
childexemp,15879,0,q0
childexemp,15919,0,empty
childexemp,15940,0,***
childexemp,15945,0,empty
childexemp,15979,0,***
childexemp,16022,0,***
childexemp,16028,2400,empty
childexemp,16033,1370,empty
childexemp,16041,0,***
childexemp,16138,0,empty
childexemp,16140,0,empty
childexemp,16184,0,c0
childexemp,16191,0,empty
childexemp,16195,3300,m3300
childexemp,16200,0,***
childexemp,16242,0,b0
childexemp,16255,0,empty
childexemp,16257,0,empty
childexemp,16272,0,empty
childexemp,16273,0,empty
childexemp,16306,0,o0
childexemp,16329,0,empty
childexemp,16332,0,empty
childexemp,16355,0,***
childexemp,16396,3000,0
childexemp,16448,0,empty
childexemp,16494,0,***
childexemp,16571,0,***
childexemp,16606,0,empty
childexemp,16615,0,a0
childexemp,16619,0,w0
childexemp,16630,0,empty
childexemp,16678,0,h0
childexemp,16682,0,empty
childexemp,16685,0,***
childexemp,16713,110,110***
childexemp,16781,0,x0
childexemp,16802,0,m0
childexemp,16815,0,empty
childexemp,16836,0,c0
childexemp,16862,0,t0
childexemp,16899,0,d0
childexemp,16901,0,***
childexemp,16905,0,***
childexemp,16910,0,o0
childexemp,16931,0,a0
childexemp,16970,0,***
childexemp,16975,0,***
childexemp,17001,0,r0
childexemp,17013,0,e0
childexemp,17047,0,***
childexemp,17089,3300,empty
childexemp,17090,0,e0
childexemp,17109,0,empty
childexemp,17140,0,t0
childexemp,17143,0,***
childexemp,17167,0,q0
childexemp,17177,0,o0
childexemp,17188,110,empty
childexemp,17239,0,***
childexemp,17252,0,empty
childexemp,17310,0,j0
childexemp,17398,0,i0
childexemp,17405,0,empty
childexemp,17423,3300,300
childexemp,17492,0,empty
childexemp,17562,0,empty
childexemp,17572,0,empty
childexemp,17632,0,d0
childexemp,17641,0,k0
childexemp,17651,0,***
childexemp,17677,110,empty
childexemp,17700,3300,33g00
childexemp,17709,0,empty
childexemp,17716,0,***
childexemp,17718,0,***
childexemp,17727,0,***
childexemp,17771,0,***
childexemp,17817,0,***
childexemp,17915,0,v0
childexemp,17972,0,empty
childexemp,17983,0,y0
childexemp,17997,3000,i3000
childexemp,17998,0,x0
childexemp,18038,0,empty
childexemp,18113,0,c0
childexemp,18125,0,empty
childexemp,18157,0,***
childexemp,18165,0,empty
childexemp,18171,300,empty
childexemp,18224,0,empty
childexemp,18233,2400,24o00
childexemp,18273,0,f0
childexemp,18357,0,empty
childexemp,18388,0,***
childexemp,18402,0,empty
childexemp,18417,0,h0
childexemp,18435,3000,empty
childexemp,18445,900,90y0
childexemp,18446,0,n0
childexemp,18454,1500,empty
childexemp,18499,0,empty
childexemp,18543,0,q0
childexemp,18544,0,j0
childexemp,18547,0,***
childexemp,18553,0,h0
childexemp,18571,0,***
childexemp,18573,0,d0
childexemp,18579,0,empty
childexemp,18596,0,m0
childexemp,18635,0,empty
childexemp,18654,0,empty
childexemp,18661,0,empty
childexemp,18754,300,empty
childexemp,18813,0,e0
childexemp,18849,0,***
childexemp,18906,1000,empty
childexemp,18921,0,empty
childexemp,18964,1300,empty
childexemp,18978,0,empty
childexemp,18986,2000,2000***
childexemp,19013,0,b0
childexemp,19026,0,l0
childexemp,19048,0,empty
childexemp,19059,1000,empty
childexemp,19069,0,empty
childexemp,19090,0,c0
childexemp,19103,1000,empty
childexemp,19139,0,empty
childexemp,19144,0,***
childexemp,19166,0,m0
childexemp,19192,0,g0
childexemp,19194,0,***
childexemp,19273,0,l0
childexemp,19281,0,b0
childexemp,19282,0,empty
childexemp,19346,0,empty
childexemp,19364,0,***
childexemp,19389,0,h0
childexemp,19394,0,empty
childexemp,19401,0,empty
childexemp,19429,0,empty
childexemp,19435,0,w0
childexemp,19446,0,empty
childexemp,19480,1500,empty
childexemp,19519,0,***
childexemp,19527,0,empty
childexemp,19540,0,***
childexemp,19549,0,***
childexemp,19551,0,empty
childexemp,19588,2850,285o0
childexemp,19600,0,g0
childexemp,19614,0,empty
childexemp,19618,1000,100v0
childexemp,19707,0,***
childexemp,19735,0,empty
childexemp,19781,0,empty
childexemp,19792,0,empty
childexemp,19810,0,empty
childexemp,19819,0,***
childexemp,19826,0,empty
childexemp,19832,0,empty
childexemp,19834,0,empty
childexemp,19876,0,r0
childexemp,19917,0,g0
childexemp,19918,0,***
childexemp,19925,0,z0
childexemp,19942,0,***
childexemp,19955,0,empty
childexemp,19964,0,empty
childexemp,19972,0,empty
childexemp,19977,0,empty
childexemp,19984,0,a0
