Attribute,Index,Clean Value,Dirty Value
team,197008,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,197105,the_new_saints_f.c.,empty
team,197136,s.c._braga,empty
team,197137,juventus,cjuventus
team,197201,fc_bayern_munich,fc_bayern_munih
team,197229,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,197233,juventus,uventus
team,197234,juventus,juentus
team,197236,juventus,juvetnus
team,197273,juventus,empty
team,197278,juventus,juvents
team,197359,juventus,juvetnus
team,197377,juventus,juvenus
team,197382,juventus,juvents
team,197390,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,197429,juventus,juvents
team,197445,juventus,empty
team,197460,juventus,juvlentus
team,197502,valencia_cf,valenci_acf
team,197503,fc_anzhi_makhachkala,fc_anzhi_makahchkala
team,197513,juventus,juvetus
team,197605,juventus,juvntus
team,197607,fc_midtjylland,fc_midtjylladn
team,197640,juventus,juventuos
team,197686,toronto_fc,toroto_fc
team,197702,juventus,jvuentus
team,197735,juventus,jluventus
team,197738,royal_antwerp_f.c.,ryal_antwerp_f.c.
team,197743,boavista_f.c.,empty
team,198023,fc_anzhi_makhachkala,fc_asnzhi_makhachkala
team,198065,grasshopper_club_zurich,grasshoper_club_zurich
team,198081,juventus,uventus
team,198125,wolverhampton_wanderers_football_club,wolverahmpton_wanderers_football_club
team,198138,aik_solna,empty
team,198144,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,198145,juventus,jufventus
team,198228,juventus,juvmentus
team,198247,a.c._perugia_calcio,empty
team,198280,juventus,juoventus
team,198285,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,198322,aalborg_boldspilklub,aalborg_boldsilklub
team,198334,juventus,juventsu
team,198365,juventus,juvntus
team,198394,fc_bayern_munich,fc_bayern_muich
team,198407,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,198418,juventus,juvelntus
team,198432,juventus,juvetus
team,198442,fk_partizan,empty
team,198551,juventus,juventsu
team,198553,fc_spartak_moscow,c_spartak_moscow
team,198566,the_new_saints_f.c.,empty
team,198593,s.c._braga,s.._braga
team,198624,boavista_f.c.,boaista_f.c.
team,198636,juventus,juentus
team,198684,juventus,juvenuts
team,198690,p.a.o.k_fc,.a.o.k_fc
team,198691,delfino_pescara_1936,empty
team,198702,juventus,juvetus
team,198723,juventus,uventus
team,198793,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,198794,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,198811,boavista_f.c.,boavimsta_f.c.
team,198836,juventus,jvuentus
team,198851,juventus,uventus
team,198864,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,198887,wolverhampton_wanderers_football_club,wolverhampton_wzanderers_football_club
team,198961,p.a.o.k_fc,p.a.o._kfc
team,198970,west_ham_united_f.c.,empty
team,199023,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199178,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199181,west_ham_united_f.c.,west_ham_unietd_f.c.
team,199184,juventus,juvetus
team,199193,juventus,jeuventus
team,199222,royal_antwerp_f.c.,empty
team,199239,juventus,juvetus
team,199250,juventus,juventuks
team,199251,a.c._perugia_calcio,a.xc._perugia_calcio
team,199316,juventus,juvetus
team,199346,valencia_cf,alencia_cf
team,199392,juventus,jumventus
team,199514,juventus,uventus
team,199516,west_ham_united_f.c.,west_ham_unietd_f.c.
team,199540,fc_anzhi_makhachkala,empty
team,199555,vfl_wolfsburg,vfl_wolfsubrg
team,199575,juventus,juzventus
team,199581,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199638,juventus,juvenuts
team,199642,boavista_f.c.,empty
team,199669,juventus,juventsu
team,199712,valencia_cf,empty
team,199722,juventus,juventuls
team,199726,a.c._perugia_calcio,empty
team,199743,juventus,juventmus
team,199753,juventus,juventsu
team,199755,juventus,juvnetus
team,199774,juventus,ejuventus
team,199817,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199824,juventus,juvetnus
team,199837,juventus,juvenuts
team,199859,fk_partizan,empty
team,199865,juventus,juvntus
team,199871,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199873,wolverhampton_wanderers_football_club,empty
team,199884,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199909,juventus,juventsu
team,199912,juventus,juveantus
team,199923,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,199924,juventus,juventsu
team,199975,valencia_cf,valenciay_cf
team,199995,borussia_monchengladbach,empty
team,199998,seattle_sounders,settle_sounders
stadium,78,santiago_bernabeu_stadium,sanotiago_bernabeu_stadium
stadium,88,stadio_olimpico,stadido_olimpico
stadium,138,bmo_field,empty
stadium,240,parc_des_princes,empty
stadium,262,bmo_field,empty
stadium,394,king_power_stadium,king_power_tadium
stadium,396,bmo_field,bmo_ield
stadium,581,gerhard_hanappi_stadium,gerhard_hanappi_staodium
stadium,696,gerhard_hanappi_stadium,gerhard_hanappi_smtadium
stadium,768,estadio_da_luz,stadio_da_luz
stadium,904,constant_vanden_stock_stadium,empty
stadium,910,king_power_stadium,king_power_staidum
stadium,925,parc_des_princes,empty
stadium,928,white_hart_lane,whfite_hart_lane
stadium,1182,camp_nou,empty
stadium,1234,sporting_park,empty
stadium,1380,stade_louis_ii,empty
stadium,1427,parc_des_princes,empty
stadium,1457,stadio_san_paolo,stadi_osan_paolo
stadium,1478,sporting_park,empty
stadium,1530,allianz_arena_olympic_stadium_munich,empty
stadium,1537,santiago_bernabeu_stadium,empty
stadium,1612,donbass_arena,dobass_arena
stadium,1687,king_power_stadium,king_power_staidum
stadium,1774,sporting_park,spoting_park
stadium,1794,anfield,empty
stadium,1798,sporting_park,porting_park
stadium,1989,san_siro_stadium,san_dsiro_stadium
stadium,2027,king_power_stadium,empty
stadium,2041,anfield,empty
stadium,2054,san_siro_stadium,san_iro_stadium
stadium,2091,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,2099,san_siro_stadium,an_siro_stadium
stadium,2177,jan_breydel_stadium,empty
stadium,2235,veltins-arena,empty
stadium,2304,camp_nou,camp_nuo
stadium,2305,veltins-arena,eltins-arena
stadium,2336,bmo_field,bemo_field
stadium,2376,white_hart_lane,whitehart_lane
stadium,2390,white_hart_lane,empty
stadium,2394,emirates_stadium,emirates_stadrium
stadium,2507,king_power_stadium,king_power_staidum
stadium,2528,san_siro_stadium,empty
stadium,2804,sporting_park,empty
stadium,2831,allianz_arena_olympic_stadium_munich,empty
stadium,3000,estadio_da_luz,empty
stadium,3132,vicente_calderon_stadium,vicente_caldern_stadium
stadium,3188,balaidos,empty
stadium,3221,bmo_field,empty
stadium,3266,stadio_olimpico,stadio_olimpco
stadium,3376,balaidos,empty
stadium,3473,king_power_stadium,empty
stadium,3490,king_power_stadium,king_power_staidum
stadium,3496,vicente_calderon_stadium,empty
stadium,3568,santiago_bernabeu_stadium,santiago_bernabu_stadium
stadium,3579,bmo_field,bpmo_field
stadium,3689,stadio_olimpico,empty
stadium,3762,san_siro_stadium,san_siro_stadizum
stadium,3832,stadio_artemio_franchi,empty
stadium,3903,sporting_park,empty
stadium,3919,boleyn_ground,boledyn_ground
stadium,4015,bmo_field,bmo_ield
stadium,4035,bmo_field,empty
stadium,4077,donbass_arena,donabss_arena
stadium,4171,stadio_olimpico,empty
stadium,4180,bmo_field,empty
stadium,4280,bmo_field,empty
stadium,4289,veltins-arena,empty
stadium,4390,white_hart_lane,empty
stadium,4427,donbass_arena,empty
stadium,4545,stadio_san_paolo,stadio_san_paovlo
stadium,4634,veltins-arena,veltins-arcena
stadium,4677,bmo_field,bmof_ield
stadium,4802,boleyn_ground,boleyn_groudn
stadium,4815,sporting_park,empty
stadium,4824,king_power_stadium,empty
stadium,4913,san_siro_stadium,empty
stadium,4958,stadio_olimpico,empty
stadium,5003,constant_vanden_stock_stadium,empty
stadium,5013,allianz_arena_olympic_stadium_munich,empty
stadium,5075,stadio_artemio_franchi,stadio_artemo_franchi
stadium,5295,balaidos,empty
stadium,5417,san_siro_stadium,san_ssiro_stadium
stadium,5430,king_power_stadium,empty
stadium,5452,donbass_arena,donbass_arean
stadium,5460,king_power_stadium,king_power_staduim
stadium,5637,king_power_stadium,king_power_tadium
stadium,5702,king_power_stadium,empty
stadium,5798,boleyn_ground,empty
stadium,5896,veltins-arena,vltins-arena
stadium,5940,donbass_arena,empty
stadium,6031,boleyn_ground,empty
stadium,6044,sporting_park,sportming_park
stadium,6184,parc_des_princes,parc_ds_princes
stadium,6194,san_siro_stadium,san_sro_stadium
stadium,6196,veltins-arena,veltins-arenwa
stadium,6203,veltins-arena,empty
stadium,6232,san_siro_stadium,san_siro_satdium
stadium,6326,parc_des_princes,empty
stadium,6355,camp_nou,cam_pnou
stadium,6357,king_power_stadium,empty
stadium,6447,san_siro_stadium,empty
stadium,6527,king_power_stadium,empty
stadium,6531,sporting_park,sportnig_park
stadium,6580,veltins-arena,veltins-arenva
stadium,6589,boleyn_ground,empty
stadium,6629,boleyn_ground,boldeyn_ground
stadium,6737,santiago_bernabeu_stadium,empty
stadium,6825,santiago_bernabeu_stadium,santiago_bernaeu_stadium
stadium,6901,parc_des_princes,empty
stadium,6947,estadio_da_luz,estadio_da_lz
stadium,6957,king_power_stadium,empty
stadium,7004,veltins-arena,dveltins-arena
stadium,7031,santiago_bernabeu_stadium,santiago_bernabe_stadium
stadium,7095,bmo_field,empty
stadium,7143,san_siro_stadium,san_sro_stadium
stadium,7151,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,7153,constant_vanden_stock_stadium,constant_vanden_stock_stadimu
stadium,7203,king_power_stadium,empty
stadium,7210,bmo_field,empty
stadium,7245,san_siro_stadium,empty
stadium,7258,stadio_artemio_franchi,stdio_artemio_franchi
stadium,7329,sporting_park,spoting_park
stadium,7365,balaidos,empty
stadium,7395,estadio_da_luz,empty
stadium,7423,king_power_stadium,kign_power_stadium
stadium,7494,veltins-arena,veltins-arna
stadium,7506,bmo_field,bmo_ifeld
stadium,7540,allianz_arena_olympic_stadium_munich,empty
stadium,7606,donbass_arena,donbassa_rena
stadium,7669,bmo_field,bmo_afield
stadium,7723,st_james__park,empty
stadium,7759,allianz_arena_olympic_stadium_munich,empty
stadium,7791,jan_breydel_stadium,empty
stadium,7793,balaidos,empty
stadium,7821,allianz_arena_olympic_stadium_munich,empty
stadium,7823,camp_nou,empty
stadium,7939,constant_vanden_stock_stadium,empty
stadium,7955,jan_breydel_stadium,jan_bereydel_stadium
stadium,8121,parc_des_princes,parc_des_princces
stadium,8133,constant_vanden_stock_stadium,empty
stadium,8148,santiago_bernabeu_stadium,empty
stadium,8158,sporting_park,empty
stadium,8384,parc_des_princes,parc_des_princs
stadium,8445,boleyn_ground,empty
stadium,8503,parc_des_princes,empty
stadium,8529,bmo_field,wbmo_field
stadium,8662,santiago_bernabeu_stadium,empty
stadium,8737,stadio_olimpico,stadio_olimpio
stadium,8760,stadio_olimpico,stdio_olimpico
stadium,8916,estadio_da_luz,estadio_da_lz
stadium,8986,estadio_da_luz,empty
stadium,9036,constant_vanden_stock_stadium,empty
stadium,9053,king_power_stadium,king_power_stadim
stadium,9140,veltins-arena,empty
stadium,9186,westfalenstadion,empty
stadium,9223,allianz_arena_olympic_stadium_munich,empty
stadium,9245,veltins-arena,velitns-arena
stadium,9247,donbass_arena,donbapss_arena
stadium,9264,sporting_park,sporting_pnark
stadium,9306,jan_breydel_stadium,jan_brydel_stadium
stadium,9387,boleyn_ground,boleyng_round
stadium,9454,bmo_field,bmo_feild
stadium,9476,stadio_san_paolo,tadio_san_paolo
stadium,9555,stadio_olimpico,empty
stadium,9628,jan_breydel_stadium,empty
stadium,9629,san_siro_stadium,empty
stadium,9682,emirates_stadium,emiraets_stadium
stadium,9700,stade_louis_ii,empty
stadium,9757,sporting_park,empty
stadium,9857,stadio_artemio_franchi,empty
stadium,9928,stadio_san_paolo,stadio_san_palo
stadium,9963,sporting_park,empty
stadium,10143,stade_louis_ii,stdae_louis_ii
stadium,10241,veltins-arena,empty
stadium,10298,stadio_olimpico,empty
stadium,10333,allianz_arena_olympic_stadium_munich,empty
stadium,10501,king_power_stadium,empty
stadium,10581,veltins-arena,veltins-arenea
stadium,10728,san_siro_stadium,an_siro_stadium
stadium,10784,estadio_da_luz,estagdio_da_luz
stadium,10792,constant_vanden_stock_stadium,empty
stadium,10864,bmo_field,empty
stadium,10955,bmo_field,bmo_ifeld
stadium,11042,camp_nou,camzp_nou
stadium,11273,constant_vanden_stock_stadium,constant_vandne_stock_stadium
stadium,11356,jan_breydel_stadium,empty
stadium,11359,estadio_da_luz,empty
stadium,11371,veltins-arena,veltins-arsena
stadium,11395,amsterdam_arena,empty
stadium,11468,st_james__park,st_jamse__park
stadium,11519,estadio_da_luz,estadio_ad_luz
stadium,11606,vicente_calderon_stadium,empty
stadium,11815,allianz_arena_olympic_stadium_munich,empty
stadium,11970,king_power_stadium,empty
stadium,12048,san_siro_stadium,san_siro_stakdium
stadium,12116,king_power_stadium,empty
stadium,12155,westfalenstadion,westfalednstadion
stadium,12219,santiago_bernabeu_stadium,empty
stadium,12228,king_power_stadium,empty
stadium,12305,stadio_olimpico,empty
stadium,12409,sporting_park,sporting_prak
stadium,12423,stadio_san_paolo,empty
stadium,12659,vicente_calderon_stadium,vicente_calderon_stadimu
stadium,12676,bmo_field,bmo_fineld
stadium,12767,boleyn_ground,bolzeyn_ground
stadium,12770,santiago_bernabeu_stadium,santiagob_ernabeu_stadium
stadium,12793,estadio_da_luz,estadio_jda_luz
stadium,12854,king_power_stadium,king_power_stadimu
stadium,12900,king_power_stadium,king_power_stagdium
stadium,12925,king_power_stadium,empty
stadium,12945,balaidos,balaids
stadium,12969,bmo_field,wbmo_field
stadium,13084,stadio_olimpico,empty
stadium,13294,anfield,anrfield
stadium,13486,constant_vanden_stock_stadium,empty
stadium,13537,balaidos,empty
stadium,13551,westfalenstadion,empty
stadium,13579,allianz_arena_olympic_stadium_munich,allianz_ariena_olympic_stadium_munich
stadium,13612,allianz_arena_olympic_stadium_munich,empty
stadium,13689,stadio_san_paolo,stadio_san_apolo
stadium,13779,westfalenstadion,westfvalenstadion
stadium,13801,stadio_olimpico,empty
stadium,13855,boleyn_ground,boleyn_groud
stadium,13869,stadio_olimpico,sadio_olimpico
stadium,13945,veltins-arena,vetlins-arena
stadium,13961,king_power_stadium,king_power_xstadium
stadium,14015,stadio_san_paolo,empty
stadium,14020,allianz_arena_olympic_stadium_munich,empty
stadium,14083,parc_des_princes,parc_des_prinuces
stadium,14149,estadio_da_luz,estadio_ada_luz
stadium,14227,westfalenstadion,empty
stadium,14251,estadio_da_luz,empty
stadium,14278,donbass_arena,empty
stadium,14306,king_power_stadium,king_power_staium
stadium,14311,donbass_arena,empty
stadium,14315,parc_des_princes,empty
stadium,14465,westfalenstadion,empty
stadium,14472,santiago_bernabeu_stadium,empty
stadium,14487,stadio_olimpico,empty
stadium,14533,sporting_park,spoorting_park
stadium,14622,donbass_arena,donbass_aerna
stadium,14635,san_siro_stadium,empty
stadium,14697,king_power_stadium,king_plower_stadium
stadium,14702,stadio_san_paolo,istadio_san_paolo
stadium,14748,donbass_arena,dnbass_arena
stadium,14753,veltins-arena,empty
stadium,14858,stadio_olimpico,stadioo_limpico
stadium,15023,king_power_stadium,kng_power_stadium
stadium,15136,gerhard_hanappi_stadium,empty
stadium,15137,veltins-arena,empty
stadium,15180,king_power_stadium,empty
stadium,15230,san_siro_stadium,san_skiro_stadium
stadium,15373,santiago_bernabeu_stadium,santiago_bernabeu_stadmium
stadium,15516,donbass_arena,onbass_arena
stadium,15618,estadio_da_luz,estadio_ad_luz
stadium,15703,vicente_calderon_stadium,vicente_clderon_stadium
stadium,15828,donbass_arena,empty
stadium,15941,king_power_stadium,kin_power_stadium
stadium,16099,parc_des_princes,prac_des_princes
stadium,16181,bmo_field,empty
stadium,16190,jan_breydel_stadium,empty
stadium,16202,constant_vanden_stock_stadium,constant_vandne_stock_stadium
stadium,16408,veltins-arena,veltins-arnea
stadium,16527,king_power_stadium,king_powers_tadium
stadium,16536,san_siro_stadium,empty
stadium,16874,allianz_arena_olympic_stadium_munich,empty
stadium,16881,camp_nou,empty
stadium,16886,king_power_stadium,king_power_tadium
stadium,16988,boleyn_ground,empty
stadium,17093,stade_louis_ii,empty
stadium,17163,bmo_field,bm_field
stadium,17221,king_power_stadium,empty
stadium,17354,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,17389,san_siro_stadium,empty
stadium,17399,bmo_field,empty
stadium,17401,jan_breydel_stadium,empty
stadium,17560,king_power_stadium,empty
stadium,17575,stade_louis_ii,empty
stadium,17593,san_siro_stadium,savn_siro_stadium
stadium,17615,stade_louis_ii,empty
stadium,17622,allianz_arena_olympic_stadium_munich,empty
stadium,17848,emirates_stadium,empty
stadium,17927,constant_vanden_stock_stadium,empty
stadium,17934,parc_des_princes,empty
stadium,18000,stadio_olimpico,tadio_olimpico
stadium,18019,stadio_olimpico,empty
stadium,18035,emirates_stadium,empty
stadium,18186,sporting_park,porting_park
stadium,18305,stadio_olimpico,empty
stadium,18377,king_power_stadium,king_power_staidum
stadium,18461,san_siro_stadium,empty
stadium,18486,white_hart_lane,white_hhart_lane
stadium,18538,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sotadium_munich
stadium,18548,allianz_arena_olympic_stadium_munich,empty
stadium,18573,parc_des_princes,empty
stadium,18669,stadio_olimpico,empty
stadium,18808,stadio_olimpico,empty
stadium,18822,stadio_san_paolo,tadio_san_paolo
stadium,18919,stade_velodrome,tade_velodrome
stadium,19167,san_siro_stadium,sn_siro_stadium
stadium,19242,veltins-arena,veltns-arena
stadium,19420,veltins-arena,empty
stadium,19429,camp_nou,cpamp_nou
stadium,19498,st_james__park,empty
stadium,19506,parc_des_princes,parc_ds_princes
stadium,19527,camp_nou,ctamp_nou
stadium,19664,donbass_arena,empty
stadium,19765,allianz_arena_olympic_stadium_munich,empty
stadium,19974,allianz_arena_olympic_stadium_munich,empty
stadium,19986,stadio_olimpico,stadio_olmipico
stadium,20005,camp_nou,empty
stadium,20023,stadio_olimpico,stadi_olimpico
stadium,20109,bmo_field,bmoi_field
stadium,20123,estadio_da_luz,setadio_da_luz
stadium,20144,veltins-arena,empty
stadium,20232,san_siro_stadium,sna_siro_stadium
stadium,20283,king_power_stadium,empty
stadium,20340,jan_breydel_stadium,an_breydel_stadium
stadium,20395,bmo_field,empty
stadium,20443,king_power_stadium,empty
stadium,20484,stade_velodrome,empty
stadium,20582,king_power_stadium,empty
stadium,20621,sporting_park,ysporting_park
stadium,20653,king_power_stadium,king_power_bstadium
stadium,20664,parc_des_princes,empty
stadium,20746,king_power_stadium,empty
stadium,20763,veltins-arena,empty
stadium,20974,allianz_arena_olympic_stadium_munich,empty
stadium,20992,bmo_field,empty
stadium,21133,stadio_olimpico,stadio_oilmpico
stadium,21170,vicente_calderon_stadium,empty
stadium,21172,emirates_stadium,empty
stadium,21202,donbass_arena,donbss_arena
stadium,21261,king_power_stadium,ksing_power_stadium
stadium,21262,veltins-arena,veltins-arnea
stadium,21273,allianz_arena_olympic_stadium_munich,empty
stadium,21301,veltins-arena,vexltins-arena
stadium,21346,bmo_field,empty
stadium,21382,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,21432,white_hart_lane,white_ahrt_lane
stadium,21450,king_power_stadium,kiung_power_stadium
stadium,21515,bmo_field,empty
stadium,21557,st_james__park,empty
stadium,21706,bmo_field,bo_field
stadium,21734,stadio_san_paolo,empty
stadium,21887,allianz_arena_olympic_stadium_munich,allianz_marena_olympic_stadium_munich
stadium,21965,stadio_olimpico,stdaio_olimpico
stadium,21987,veltins-arena,veltin-sarena
stadium,21998,allianz_arena_olympic_stadium_munich,empty
stadium,22026,bmo_field,bmo_fienld
stadium,22045,constant_vanden_stock_stadium,empty
stadium,22135,stadio_olimpico,empty
stadium,22196,bmo_field,empty
stadium,22257,stadio_san_paolo,empty
stadium,22271,stade_louis_ii,tade_louis_ii
stadium,22284,king_power_stadium,king_power_stadum
stadium,22383,jan_breydel_stadium,jan_breydel_stardium
stadium,22391,bmo_field,bmo_ifeld
stadium,22655,veltins-arena,veltins-warena
stadium,22686,westfalenstadion,wesktfalenstadion
stadium,22697,parc_des_princes,parc_desd_princes
stadium,22704,vicente_calderon_stadium,vicente_aclderon_stadium
stadium,22726,san_siro_stadium,empty
stadium,22776,donbass_arena,donbsas_arena
stadium,22858,camp_nou,empty
stadium,22875,bmo_field,empty
stadium,22881,bmo_field,bo_field
stadium,22961,estadio_da_luz,estladio_da_luz
stadium,23006,camp_nou,camp_nuo
stadium,23046,vicente_calderon_stadium,vicente_claderon_stadium
stadium,23140,stadio_olimpico,stadi_oolimpico
stadium,23202,anfield,empty
stadium,23216,allianz_arena_olympic_stadium_munich,allianzw_arena_olympic_stadium_munich
stadium,23267,stadio_olimpico,empty
stadium,23367,stadio_artemio_franchi,empty
stadium,23400,constant_vanden_stock_stadium,constant_vanden_stock_staidum
stadium,23499,bmo_field,empty
stadium,23504,stade_velodrome,empty
stadium,23509,king_power_stadium,empty
stadium,23525,st_james__park,st_james_i_park
stadium,23526,white_hart_lane,white_hat_lane
stadium,23529,st_james__park,empty
stadium,23699,bmo_field,bmo_filed
stadium,23703,bmo_field,bm_ofield
stadium,23704,donbass_arena,doonbass_arena
stadium,23776,donbass_arena,empty
stadium,23786,veltins-arena,empty
stadium,23977,allianz_arena_olympic_stadium_munich,empty
stadium,24024,stade_louis_ii,empty
stadium,24114,bmo_field,bmo_feild
stadium,24131,king_power_stadium,king_power_sjtadium
stadium,24150,parc_des_princes,empty
stadium,24169,donbass_arena,empty
stadium,24179,sporting_park,empty
stadium,24277,constant_vanden_stock_stadium,empty
stadium,24310,camp_nou,empty
stadium,24325,veltins-arena,empty
stadium,24327,sporting_park,empty
stadium,24378,jan_breydel_stadium,jan_breydetl_stadium
stadium,24539,stadio_olimpico,empty
stadium,24691,donbass_arena,empty
stadium,24918,san_siro_stadium,san_sir_ostadium
stadium,25107,santiago_bernabeu_stadium,empty
stadium,25145,king_power_stadium,empty
stadium,25151,parc_des_princes,empty
stadium,25157,allianz_arena_olympic_stadium_munich,empty
stadium,25342,king_power_stadium,king_powe_rstadium
stadium,25351,camp_nou,empty
stadium,25394,emirates_stadium,empty
stadium,25432,anfield,empty
stadium,25598,king_power_stadium,kingw_power_stadium
stadium,25643,bmo_field,empty
stadium,25866,jan_breydel_stadium,jan_breuydel_stadium
stadium,25969,king_power_stadium,king_power_stadoium
stadium,25971,parc_des_princes,parc_es_princes
stadium,26010,stadio_san_paolo,empty
stadium,26019,king_power_stadium,empty
stadium,26095,allianz_arena_olympic_stadium_munich,empty
stadium,26139,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muich
stadium,26160,anfield,ajnfield
stadium,26172,vicente_calderon_stadium,vicente_cadlderon_stadium
stadium,26351,camp_nou,empty
stadium,26369,westfalenstadion,westfalensatdion
stadium,26376,allianz_arena_olympic_stadium_munich,empty
stadium,26455,constant_vanden_stock_stadium,empty
stadium,26520,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiwum_munich
stadium,26574,king_power_stadium,empty
stadium,26660,balaidos,bgalaidos
stadium,26677,stadio_olimpico,stadio_olimpipco
stadium,26731,donbass_arena,empty
stadium,26766,allianz_arena_olympic_stadium_munich,empty
stadium,26821,king_power_stadium,empty
stadium,26913,bmo_field,empty
stadium,26977,stadio_san_paolo,empty
stadium,27183,stadio_olimpico,stadio_olimpeico
stadium,27217,estadio_da_luz,estadio_a_luz
stadium,27352,allianz_arena_olympic_stadium_munich,empty
stadium,27376,donbass_arena,empty
stadium,27549,king_power_stadium,king_opwer_stadium
stadium,27594,st_james__park,st_jjames__park
stadium,27630,sporting_park,empty
stadium,27843,king_power_stadium,empty
stadium,27883,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,27897,gerhard_hanappi_stadium,gerhrad_hanappi_stadium
stadium,27910,king_power_stadium,kingpower_stadium
stadium,27978,camp_nou,empty
stadium,28013,jan_breydel_stadium,empty
stadium,28172,king_power_stadium,kikng_power_stadium
stadium,28173,estadio_da_luz,estadio_da_lzu
stadium,28217,king_power_stadium,king_powser_stadium
stadium,28264,king_power_stadium,empty
stadium,28338,stadio_olimpico,stadio_olmpico
stadium,28358,santiago_bernabeu_stadium,empty
stadium,28430,emirates_stadium,emirates_stadiuem
stadium,28448,bmo_field,empty
stadium,28515,jan_breydel_stadium,empty
stadium,28531,vicente_calderon_stadium,empty
stadium,28663,santiago_bernabeu_stadium,sanitago_bernabeu_stadium
stadium,28715,donbass_arena,empty
stadium,28781,king_power_stadium,king_power_tsadium
stadium,29116,veltins-arena,empty
stadium,29197,veltins-arena,empty
stadium,29239,westfalenstadion,empty
stadium,29279,king_power_stadium,empty
stadium,29289,donbass_arena,empty
stadium,29335,constant_vanden_stock_stadium,empty
stadium,29371,stadio_olimpico,stadwio_olimpico
stadium,29397,bmo_field,bmo_fiedl
stadium,29574,st_james__park,empty
stadium,29631,donbass_arena,empty
stadium,29639,veltins-arena,empty
stadium,29744,estadio_da_luz,estadio_daluz
stadium,29750,jan_breydel_stadium,ajn_breydel_stadium
stadium,30056,camp_nou,cmap_nou
stadium,30064,sporting_park,empty
stadium,30075,bmo_field,bmo_fiedl
stadium,30089,santiago_bernabeu_stadium,empty
stadium,30135,king_power_stadium,kingp_ower_stadium
stadium,30180,jan_breydel_stadium,jan_breydel_sadium
stadium,30183,bmo_field,mbo_field
stadium,30198,donbass_arena,onbass_arena
stadium,30203,st_james__park,empty
stadium,30545,parc_des_princes,parc_des_princers
stadium,30614,king_power_stadium,empty
stadium,30657,st_james__park,st_jame_s_park
stadium,30834,bmo_field,empty
stadium,31086,estadio_da_luz,estadi_oda_luz
stadium,31104,san_siro_stadium,san_siro_tadium
stadium,31115,constant_vanden_stock_stadium,constant_vanden_stock_stoadium
stadium,31343,white_hart_lane,empty
stadium,31431,sporting_park,csporting_park
stadium,31461,sporting_park,sporing_park
stadium,31564,stadio_olimpico,stado_olimpico
stadium,31640,constant_vanden_stock_stadium,empty
stadium,31765,stadio_san_paolo,empty
stadium,31953,bmo_field,bom_field
stadium,31962,king_power_stadium,ing_power_stadium
stadium,32100,vicente_calderon_stadium,vickente_calderon_stadium
stadium,32208,stadio_artemio_franchi,stadio_bartemio_franchi
stadium,32226,veltins-arena,empty
stadium,32270,vicente_calderon_stadium,empty
stadium,32499,san_siro_stadium,empty
stadium,32537,jan_breydel_stadium,empty
stadium,32690,jan_breydel_stadium,jan_breydel_satadium
stadium,32808,estadio_da_luz,esstadio_da_luz
stadium,32815,san_siro_stadium,san_siro_stadimu
stadium,32890,stadio_san_paolo,stadio_san_palo
stadium,32950,jan_breydel_stadium,jan_breydel_stdaium
stadium,33008,westfalenstadion,westfalenstdaion
stadium,33022,white_hart_lane,white_yhart_lane
stadium,33117,stadio_artemio_franchi,empty
stadium,33284,bmo_field,mo_field
stadium,33295,san_siro_stadium,empty
stadium,33339,king_power_stadium,ing_power_stadium
stadium,33397,sporting_park,empty
stadium,33447,anfield,empty
stadium,33458,camp_nou,empty
stadium,33493,estadio_da_luz,estadio_da_ulz
stadium,33502,white_hart_lane,whited_hart_lane
stadium,33752,bmo_field,empty
stadium,33852,jan_breydel_stadium,jan_breydel_stadum
stadium,33882,parc_des_princes,empty
stadium,33934,bmo_field,mbo_field
stadium,33940,bmo_field,empty
stadium,33996,stadio_olimpico,empty
stadium,34089,camp_nou,empty
stadium,34126,estadio_da_luz,estadiod_a_luz
stadium,34208,santiago_bernabeu_stadium,santago_bernabeu_stadium
