Attribute,Index,Dirty Value,Cleaned Value,Clean Value
article_jvolumn,943,20,21,20
article_jvolumn,946,14,27,14
article_jvolumn,950,17,21,17
article_jvolumn,952,27,28,27
article_jvolumn,961,42,118,42
article_jvolumn,970,8,23,8
article_jvolumn,979,0,10,0
article_jvolumn,987,51,183,51
article_jvolumn,994,11,13,11
article_jvolumn,1000,13,14,13
article_jissue,22,0,9,0
article_jissue,50,0,1,0
article_jissue,51,2,5,2
article_jissue,67,0,1,0
article_jissue,97,0,5,0
article_jissue,113,0,1,0
article_jissue,118,0,1,0
article_jissue,127,0,1,0
article_jissue,135,1,10,1
article_jissue,163,0,1,0
article_jissue,166,2,5,2
article_jissue,169,7,2,7
article_jissue,196,0,9,0
article_jissue,219,0,2,0
article_jissue,220,1,3,1
article_jissue,223,1,5,1
article_jissue,246,0,1,0
article_jissue,262,2,5,2
article_jissue,265,3,5,3
article_jissue,268,0,1,0
article_jissue,288,0,3,0
article_jissue,315,0,1,0
article_jissue,333,0,1,0
article_jissue,387,0,2,0
article_jissue,409,0,3,0
article_jissue,425,0,1,0
article_jissue,433,0,2,0
article_jissue,434,0,2,0
article_jissue,436,0,5,0
article_jissue,439,0,2,0
article_jissue,490,0,2,0
article_jissue,559,350,18,350
article_jissue,563,0,2,0
article_jissue,574,0,4,0
article_jissue,584,8,4,8
article_jissue,618,0,1,0
article_jissue,631,8,6,8
article_jissue,638,0,3,0
article_jissue,662,0,2,0
article_jissue,679,4,3,4
article_jissue,682,0,2,0
article_jissue,685,0,1,0
article_jissue,692,0,1,0
article_jissue,701,0,3,0
article_jissue,731,0,1,0
article_jissue,743,0,1,0
article_jissue,764,0,1,0
article_jissue,777,2,3,2
article_jissue,819,0,1,0
article_jissue,827,14,5,14
article_jissue,852,3,1,3
article_jissue,899,0,1,0
article_jissue,917,0,1,0
article_jissue,922,0,1,0
article_jissue,941,4,3,4
article_jissue,943,3,1,3
article_jissue,948,0,1,0
article_jissue,949,0,1,0
article_jissue,952,6,7,6
article_jcreated_at,9,1/11/01,0,1/11/01
article_jcreated_at,10,1/6/01,0,1/6/01
article_jcreated_at,11,1/9/01,0,1/9/01
article_jcreated_at,14,1/11/01,0,1/11/01
article_jcreated_at,15,1/11/01,0,1/11/01
article_jcreated_at,18,1/5/01,0,1/5/01
article_jcreated_at,25,1/12/01,0,1/12/01
article_jcreated_at,36,1/8/01,0,1/8/01
article_jcreated_at,37,1/14/01,0,1/14/01
article_jcreated_at,41,empty,0,empty
article_jcreated_at,44,1/14/01,0,1/14/01
article_jcreated_at,45,1/10/01,0,1/10/01
article_jcreated_at,48,1/13/01,0,1/13/01
article_jcreated_at,58,1/12/01,0,1/12/01
article_jcreated_at,60,1/14/12,0,1/14/12
article_jcreated_at,61,1/15/01,0,1/15/01
article_jcreated_at,63,1/11/01,0,1/11/01
article_jcreated_at,64,1/5/01,0,1/5/01
article_jcreated_at,65,1/9/01,0,1/9/01
article_jcreated_at,67,1/8/01,0,1/8/01
article_jcreated_at,68,1/10/01,0,1/10/01
article_jcreated_at,76,1/13/01,0,1/13/01
article_jcreated_at,78,1/6/01,0,1/6/01
article_jcreated_at,80,1/8/01,0,1/8/01
article_jcreated_at,83,1/5/01,0,1/5/01
article_jcreated_at,86,1/8/01,0,1/8/01
article_jcreated_at,92,1/10/01,0,1/10/01
article_jcreated_at,94,1/11/01,0,1/11/01
article_jcreated_at,95,1/13/01,0,1/13/01
article_jcreated_at,97,1/9/01,0,1/9/01
article_jcreated_at,102,1/14/01,0,1/14/01
article_jcreated_at,103,1/15/01,0,1/15/01
article_jcreated_at,105,1/14/04,0,1/14/04
article_jcreated_at,112,1/13/01,0,1/13/01
article_jcreated_at,113,1/7/01,0,1/7/01
article_jcreated_at,119,empty,0,empty
article_jcreated_at,123,1/13/01,0,1/13/01
article_jcreated_at,125,1/11/01,0,1/11/01
article_jcreated_at,128,1/8/01,0,1/8/01
article_jcreated_at,130,empty,0,empty
article_jcreated_at,131,1/13/01,0,1/13/01
article_jcreated_at,140,1/14/01,0,1/14/01
article_jcreated_at,141,1/11/01,0,1/11/01
article_jcreated_at,151,1/7/01,0,1/7/01
article_jcreated_at,154,1/1/99,0,1/1/99
article_jcreated_at,157,1/9/01,0,1/9/01
article_jcreated_at,159,1/13/01,0,1/13/01
article_jcreated_at,167,1/10/01,0,1/10/01
article_jcreated_at,169,1/13/01,0,1/13/01
article_jcreated_at,172,1/5/01,0,1/5/01
article_jcreated_at,179,1/14/01,0,1/14/01
article_jcreated_at,181,1/14/01,0,1/14/01
article_jcreated_at,185,1/12/01,0,1/12/01
article_jcreated_at,188,1/10/01,0,1/10/01
article_jcreated_at,189,1/12/01,0,1/12/01
article_jcreated_at,190,1/1/01,0,1/1/01
article_jcreated_at,191,1/13/01,0,1/13/01
article_jcreated_at,198,1/12/01,0,1/12/01
article_jcreated_at,202,1/13/01,0,1/13/01
article_jcreated_at,205,1/13/01,0,1/13/01
article_jcreated_at,216,1/12/01,0,1/12/01
article_jcreated_at,224,1/9/01,0,1/9/01
article_jcreated_at,228,1/1/06,0,1/1/06
article_jcreated_at,229,1/6/01,0,1/6/01
article_jcreated_at,235,1/13/01,0,1/13/01
article_jcreated_at,239,1/14/01,0,1/14/01
article_jcreated_at,243,1/14/01,0,1/14/01
article_jcreated_at,244,empty,0,empty
article_jcreated_at,246,1/13/01,0,1/13/01
article_jcreated_at,250,empty,0,empty
article_jcreated_at,252,1/9/01,0,1/9/01
article_jcreated_at,254,1/1/97,0,1/1/97
article_jcreated_at,258,1/14/01,0,1/14/01
article_jcreated_at,265,1/7/01,0,1/7/01
article_jcreated_at,268,1/15/01,0,1/15/01
article_jcreated_at,271,empty,0,empty
article_jcreated_at,273,1/1/98,0,1/1/98
article_jcreated_at,274,1/11/01,0,1/11/01
article_jcreated_at,275,empty,0,empty
article_jcreated_at,290,1/14/01,0,1/14/01
article_jcreated_at,294,empty,0,empty
article_jcreated_at,295,1/11/01,0,1/11/01
article_jcreated_at,299,1/14/01,0,1/14/01
article_jcreated_at,305,empty,0,empty
article_jcreated_at,310,1/15/01,0,1/15/01
article_jcreated_at,322,1/13/01,0,1/13/01
article_jcreated_at,331,1/13/01,0,1/13/01
article_jcreated_at,334,1/7/01,0,1/7/01
article_jcreated_at,338,1/12/01,0,1/12/01
article_jcreated_at,346,1/5/01,0,1/5/01
article_jcreated_at,351,1/12/01,0,1/12/01
article_jcreated_at,352,1/1/98,0,1/1/98
article_jcreated_at,353,1/15/01,0,1/15/01
article_jcreated_at,354,1/12/01,0,1/12/01
article_jcreated_at,360,empty,0,empty
article_jcreated_at,370,1/11/01,0,1/11/01
article_jcreated_at,373,1/12/01,0,1/12/01
article_jcreated_at,374,1/14/01,0,1/14/01
article_jcreated_at,377,1/15/01,0,1/15/01
article_jcreated_at,384,1/12/01,0,1/12/01
article_jcreated_at,395,1/12/01,0,1/12/01
article_jcreated_at,397,1/14/04,0,1/14/04
article_jcreated_at,399,empty,0,empty
article_jcreated_at,403,1/14/01,0,1/14/01
article_jcreated_at,404,1/12/01,0,1/12/01
article_jcreated_at,411,1/10/01,0,1/10/01
article_jcreated_at,421,1/8/01,0,1/8/01
article_jcreated_at,425,1/9/01,0,1/9/01
article_jcreated_at,432,1/7/01,0,1/7/01
article_jcreated_at,439,1/15/01,0,1/15/01
article_jcreated_at,441,empty,0,empty
article_jcreated_at,447,1/13/01,0,1/13/01
article_jcreated_at,448,1/7/01,0,1/7/01
article_jcreated_at,450,1/3/01,0,1/3/01
article_jcreated_at,455,1/4/01,0,1/4/01
article_jcreated_at,456,1/7/01,0,1/7/01
article_jcreated_at,459,1/9/01,0,1/9/01
article_jcreated_at,460,1/9/01,0,1/9/01
article_jcreated_at,462,1/13/11,0,1/13/11
article_jcreated_at,467,1/15/01,0,1/15/01
article_jcreated_at,469,empty,0,empty
article_jcreated_at,470,1/13/01,0,1/13/01
article_jcreated_at,497,1/10/01,0,1/10/01
article_jcreated_at,503,1/11/01,0,1/11/01
article_jcreated_at,504,1/9/01,0,1/9/01
article_jcreated_at,505,empty,0,empty
article_jcreated_at,510,1/13/01,0,1/13/01
article_jcreated_at,513,1/13/01,0,1/13/01
article_jcreated_at,515,empty,0,empty
article_jcreated_at,517,1/11/01,0,1/11/01
article_jcreated_at,522,1/13/01,0,1/13/01
article_jcreated_at,523,1/1/00,0,1/1/00
article_jcreated_at,529,1/14/01,0,1/14/01
article_jcreated_at,531,empty,0,empty
article_jcreated_at,544,1/4/01,0,1/4/01
article_jcreated_at,546,1/5/01,0,1/5/01
article_jcreated_at,552,1/9/01,0,1/9/01
article_jcreated_at,558,1/13/01,0,1/13/01
article_jcreated_at,559,1/1/98,0,1/1/98
article_jcreated_at,572,1/12/01,0,1/12/01
article_jcreated_at,583,1/13/01,0,1/13/01
article_jcreated_at,584,1/11/01,0,1/11/01
article_jcreated_at,594,1/5/01,0,1/5/01
article_jcreated_at,599,1/11/01,0,1/11/01
article_jcreated_at,602,1/14/01,0,1/14/01
article_jcreated_at,604,1/12/01,0,1/12/01
article_jcreated_at,620,1/14/01,0,1/14/01
article_jcreated_at,621,1/6/01,0,1/6/01
article_jcreated_at,623,1/5/01,0,1/5/01
article_jcreated_at,624,1/13/01,0,1/13/01
article_jcreated_at,630,1/15/01,0,1/15/01
article_jcreated_at,633,1/13/01,0,1/13/01
article_jcreated_at,638,1/9/01,0,1/9/01
article_jcreated_at,640,1/9/01,0,1/9/01
article_jcreated_at,642,1/6/01,0,1/6/01
article_jcreated_at,649,1/7/01,0,1/7/01
article_jcreated_at,653,1/10/01,0,1/10/01
article_jcreated_at,656,1/4/01,0,1/4/01
article_jcreated_at,673,empty,0,empty
article_jcreated_at,677,1/1/00,0,1/1/00
article_jcreated_at,682,1/13/01,0,1/13/01
article_jcreated_at,683,1/13/01,0,1/13/01
article_jcreated_at,685,1/10/01,0,1/10/01
article_jcreated_at,686,1/14/01,0,1/14/01
article_jcreated_at,687,1/14/01,0,1/14/01
article_jcreated_at,692,1/8/01,0,1/8/01
article_jcreated_at,696,1/14/01,0,1/14/01
article_jcreated_at,698,1/8/01,0,1/8/01
article_jcreated_at,699,1/7/01,0,1/7/01
article_jcreated_at,718,1/14/01,0,1/14/01
article_jcreated_at,734,1/14/01,0,1/14/01
article_jcreated_at,738,1/10/01,0,1/10/01
article_jcreated_at,739,empty,0,empty
article_jcreated_at,742,1/1/98,0,1/1/98
article_jcreated_at,746,1/13/01,0,1/13/01
article_jcreated_at,760,empty,0,empty
article_jcreated_at,761,1/3/01,0,1/3/01
article_jcreated_at,764,1/12/01,0,1/12/01
article_jcreated_at,770,1/14/01,0,1/14/01
article_jcreated_at,772,1/1/01,0,1/1/01
article_jcreated_at,773,1/14/07,0,1/14/07
article_jcreated_at,797,empty,0,empty
article_jcreated_at,802,1/3/01,0,1/3/01
article_jcreated_at,803,1/1/93,0,1/1/93
article_jcreated_at,804,1/5/01,0,1/5/01
article_jcreated_at,806,empty,0,empty
article_jcreated_at,811,1/12/01,0,1/12/01
article_jcreated_at,813,1/14/01,0,1/14/01
article_jcreated_at,815,1/14/01,0,1/14/01
article_jcreated_at,816,1/14/01,0,1/14/01
article_jcreated_at,817,1/13/01,0,1/13/01
article_jcreated_at,820,empty,0,empty
article_jcreated_at,827,1/8/01,0,1/8/01
article_jcreated_at,847,1/14/01,0,1/14/01
article_jcreated_at,850,1/11/01,0,1/11/01
article_jcreated_at,855,1/14/01,0,1/14/01
article_jcreated_at,859,1/9/01,0,1/9/01
article_jcreated_at,860,1/15/01,0,1/15/01
article_jcreated_at,863,1/15/01,0,1/15/01
article_jcreated_at,867,1/6/01,0,1/6/01
article_jcreated_at,869,1/10/01,0,1/10/01
article_jcreated_at,870,1/5/01,0,1/5/01
article_jcreated_at,872,1/14/01,0,1/14/01
article_jcreated_at,874,1/5/01,0,1/5/01
article_jcreated_at,877,1/1/93,0,1/1/93
article_jcreated_at,883,1/11/01,0,1/11/01
article_jcreated_at,887,1/6/01,0,1/6/01
article_jcreated_at,889,1/13/01,0,1/13/01
article_jcreated_at,895,1/9/01,0,1/9/01
article_jcreated_at,898,1/5/01,0,1/5/01
article_jcreated_at,907,1/12/01,0,1/12/01
article_jcreated_at,917,1/1/98,0,1/1/98
article_jcreated_at,924,empty,0,empty
article_jcreated_at,926,1/1/93,0,1/1/93
article_jcreated_at,941,1/14/01,0,1/14/01
article_jcreated_at,946,1/11/01,0,1/11/01
article_jcreated_at,953,empty,0,empty
article_jcreated_at,955,1/10/01,0,1/10/01
article_jcreated_at,956,empty,0,empty
article_jcreated_at,957,1/5/01,0,1/5/01
article_jcreated_at,961,1/15/01,0,1/15/01
article_jcreated_at,971,1/13/01,0,1/13/01
article_jcreated_at,973,1/7/01,0,1/7/01
article_jcreated_at,999,1/11/01,0,1/11/01
article_jcreated_at,1000,1/12/01,0,1/12/01
article_pagination,2,empty,0,empty
article_pagination,47,empty,0,empty
article_pagination,59,empty,0,empty
article_pagination,83,empty,0,empty
article_pagination,101,empty,0,empty
article_pagination,116,empty,0,empty
article_pagination,133,empty,0,empty
article_pagination,134,empty,0,empty
article_pagination,143,empty,0,empty
article_pagination,169,empty,0,empty
article_pagination,170,empty,0,empty
article_pagination,182,empty,0,empty
article_pagination,183,empty,0,empty
article_pagination,187,empty,0,empty
article_pagination,197,empty,0,empty
article_pagination,202,empty,0,empty
article_pagination,207,empty,0,empty
article_pagination,208,empty,0,empty
article_pagination,210,empty,0,empty
article_pagination,214,empty,0,empty
article_pagination,225,empty,0,empty
article_pagination,226,empty,0,empty
article_pagination,230,empty,0,empty
article_pagination,276,empty,0,empty
article_pagination,285,empty,0,empty
article_pagination,307,empty,0,empty
article_pagination,311,empty,0,empty
article_pagination,313,empty,0,empty
article_pagination,324,empty,0,empty
article_pagination,326,empty,0,empty
article_pagination,328,empty,0,empty
article_pagination,330,empty,0,empty
article_pagination,345,empty,0,empty
article_pagination,361,empty,0,empty
article_pagination,389,empty,0,empty
article_pagination,415,empty,0,empty
article_pagination,427,empty,0,empty
article_pagination,446,empty,0,empty
article_pagination,488,empty,0,empty
article_pagination,531,empty,0,empty
article_pagination,537,empty,0,empty
article_pagination,542,empty,0,empty
article_pagination,551,empty,0,empty
article_pagination,553,empty,0,empty
article_pagination,585,empty,0,empty
article_pagination,643,empty,0,empty
article_pagination,666,empty,0,empty
article_pagination,712,empty,0,empty
article_pagination,725,empty,0,empty
article_pagination,726,empty,0,empty
article_pagination,747,empty,0,empty
article_pagination,748,empty,0,empty
article_pagination,767,empty,0,empty
article_pagination,769,empty,0,empty
article_pagination,792,empty,0,empty
article_pagination,799,empty,0,empty
article_pagination,811,empty,0,empty
article_pagination,833,empty,0,empty
article_pagination,841,empty,0,empty
article_pagination,857,empty,0,empty
article_pagination,862,empty,0,empty
article_pagination,899,empty,0,empty
article_pagination,917,empty,0,empty
article_pagination,948,empty,0,empty
article_pagination,949,empty,0,empty
