Attribute,Index,Clean Value,Dirty Value
stadium,8462,bmo_field,bo_field
stadium,8473,veltins-arena,veltins-armena
stadium,8505,sporting_park,sportiang_park
stadium,8523,camp_nou,cam_pnou
stadium,8556,stadio_olimpico,stadzio_olimpico
stadium,8611,parc_des_princes,empty
stadium,8624,bmo_field,bm_field
stadium,8630,emirates_stadium,emriates_stadium
stadium,8640,king_power_stadium,khing_power_stadium
stadium,8652,white_hart_lane,whitse_hart_lane
stadium,8662,santiago_bernabeu_stadium,empty
stadium,8668,donbass_arena,donbass_arean
stadium,8677,allianz_arena_olympic_stadium_munich,empty
stadium,8713,allianz_arena_olympic_stadium_munich,empty
stadium,8719,allianz_arena_olympic_stadium_munich,empty
stadium,8733,santiago_bernabeu_stadium,empty
stadium,8742,boleyn_ground,boleyn_grbound
stadium,8757,stadio_olimpico,empty
stadium,8777,donbass_arena,empty
stadium,8803,bmo_field,bm_ofield
stadium,8846,stadio_olimpico,stadioolimpico
stadium,8875,westfalenstadion,empty
stadium,8885,veltins-arena,veltinsarena
stadium,8900,sporting_park,sportin_park
stadium,8926,westfalenstadion,westfalesntadion
stadium,8964,allianz_arena_olympic_stadium_munich,empty
stadium,8977,san_siro_stadium,empty
stadium,8979,vicente_calderon_stadium,empty
stadium,9008,bmo_field,bmof_ield
stadium,9011,san_siro_stadium,empty
stadium,9026,sporting_park,psorting_park
stadium,9046,stadio_olimpico,stadio_olimpiczo
stadium,9084,stadio_san_paolo,empty
stadium,9102,stadio_olimpico,stadio_olimpioc
stadium,9162,balaidos,empty
stadium,9186,westfalenstadion,westfalenstadino
stadium,9200,allianz_arena_olympic_stadium_munich,empty
stadium,9228,estadio_da_luz,estadiod_a_luz
stadium,9235,san_siro_stadium,san_psiro_stadium
stadium,9282,king_power_stadium,empty
stadium,9297,jan_breydel_stadium,jan_breydle_stadium
stadium,9336,santiago_bernabeu_stadium,empty
stadium,9374,santiago_bernabeu_stadium,santiaqgo_bernabeu_stadium
stadium,9381,allianz_arena_olympic_stadium_munich,empty
stadium,9421,sporting_park,sportig_park
stadium,9505,king_power_stadium,empty
stadium,9520,san_siro_stadium,empty
stadium,9524,stadio_olimpico,stadio_olimpcio
stadium,9559,allianz_arena_olympic_stadium_munich,allianz_arena_ovlympic_stadium_munich
stadium,9613,king_power_stadium,king_poewr_stadium
stadium,9648,stadio_olimpico,stadio_olimpioc
stadium,9682,emirates_stadium,empty
stadium,9719,white_hart_lane,white_huart_lane
stadium,9727,allianz_arena_olympic_stadium_munich,empty
stadium,9739,bmo_field,empty
stadium,9749,king_power_stadium,empty
stadium,9760,stade_velodrome,stde_velodrome
stadium,9772,parc_des_princes,empty
stadium,9835,st_james__park,st_james__prak
stadium,9885,constant_vanden_stock_stadium,empty
stadium,9897,estadio_da_luz,estadio_da_lzu
stadium,9900,allianz_arena_olympic_stadium_munich,allinz_arena_olympic_stadium_munich
stadium,9905,balaidos,empty
stadium,9923,king_power_stadium,empty
stadium,9962,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
