Attribute,Index,Clean Value,Dirty Value
childexemp,8252,0,n0
childexemp,8364,0,empty
childexemp,8366,0,empty
childexemp,8405,0,l0
childexemp,8474,1500,empty
childexemp,8487,1000,empty
childexemp,8496,0,empty
childexemp,8540,0,k0
childexemp,8542,2000,empty
childexemp,8552,0,empty
childexemp,8565,0,empty
childexemp,8614,0,b0
childexemp,8638,0,empty
childexemp,8699,20,2
childexemp,8730,0,empty
childexemp,8741,0,empty
childexemp,8744,0,empty
childexemp,8805,1300,empty
childexemp,8860,1000,empty
childexemp,8865,1000,1000***
childexemp,8899,0,empty
childexemp,8947,0,t0
childexemp,8968,2850,empty
childexemp,8983,0,j0
childexemp,9046,0,empty
childexemp,9047,1300,empty
childexemp,9053,0,empty
childexemp,9113,0,empty
childexemp,9156,0,v0
childexemp,9191,0,empty
childexemp,9225,0,***
childexemp,9292,0,n0
childexemp,9347,1000,100y0
childexemp,9457,0,empty
childexemp,9485,0,empty
childexemp,9525,0,empty
childexemp,9554,0,empty
childexemp,9577,0,empty
childexemp,9620,0,empty
childexemp,9631,0,empty
childexemp,9806,3300,empty
childexemp,9820,0,***
childexemp,9910,110,1k10
childexemp,9948,110,110***
childexemp,9972,0,empty
childexemp,10014,0,empty
childexemp,10030,1000,empty
childexemp,10041,0,empty
childexemp,10054,3300,3300***
childexemp,10083,20,empty
childexemp,10244,0,***
childexemp,10256,1300,300
childexemp,10287,0,***
childexemp,10313,0,empty
childexemp,10335,0,a0
childexemp,10410,0,b0
childexemp,10416,0,empty
childexemp,10505,0,o0
childexemp,10573,0,***
childexemp,10606,0,empty
childexemp,10649,1000,1000***
childexemp,10720,0,x0
childexemp,10733,300,0
childexemp,10753,1000,h1000
childexemp,10798,3300,empty
childexemp,10823,0,empty
childexemp,10832,1300,empty
childexemp,10867,0,empty
childexemp,10965,1000,1000***
childexemp,11000,900,9z00
childexemp,11038,0,empty
childexemp,11115,0,y0
childexemp,11126,0,empty
childexemp,11207,0,empty
childexemp,11382,1000,100
childexemp,11440,0,empty
childexemp,11468,2400,empty
childexemp,11512,0,empty
childexemp,11519,0,empty
childexemp,11558,0,empty
childexemp,11560,1000,1000***
childexemp,11592,3300,empty
childexemp,11658,0,empty
childexemp,11703,0,empty
childexemp,11705,0,***
childexemp,11755,0,***
childexemp,11757,0,empty
childexemp,11766,0,***
childexemp,11780,0,empty
childexemp,11811,0,a0
childexemp,11825,0,f0
childexemp,11834,0,empty
childexemp,11839,0,empty
childexemp,11878,0,empty
childexemp,11901,0,empty
childexemp,11925,3300,m3300
childexemp,11995,110,101
childexemp,12002,0,n0
childexemp,12063,1000,empty
childexemp,12112,0,u0
childexemp,12141,0,empty
childexemp,12211,1300,300
childexemp,12244,0,empty
childexemp,12308,0,v0
childexemp,12333,0,***
childexemp,12339,0,***
childexemp,12367,0,empty
childexemp,12378,3100,300
childexemp,12395,0,empty
childexemp,12479,3300,empty
childexemp,12500,0,empty
childexemp,12524,0,***
childexemp,12531,0,empty
childexemp,12532,1000,0
childexemp,12547,0,empty
childexemp,12584,0,empty
childexemp,12671,0,empty
childexemp,12742,3300,empty
childexemp,12761,0,empty
childexemp,12769,0,empty
childexemp,12783,0,empty
childexemp,12803,0,***
childexemp,12841,0,***
childexemp,12859,0,empty
childexemp,12871,0,***
childexemp,12982,0,m0
childexemp,13016,1500,empty
childexemp,13024,0,empty
childexemp,13060,0,empty
childexemp,13108,0,j0
childexemp,13207,0,***
childexemp,13285,3300,3300***
childexemp,13311,0,empty
childexemp,13321,0,***
childexemp,13345,0,a0
childexemp,13377,300,30c0
childexemp,13397,2000,2000***
childexemp,13401,0,empty
childexemp,13407,20,empty
childexemp,13417,0,empty
childexemp,13486,0,empty
childexemp,13489,0,empty
childexemp,13492,0,empty
childexemp,13495,0,empty
childexemp,13583,0,empty
childexemp,13604,0,empty
childexemp,13622,0,empty
childexemp,13671,1370,empty
childexemp,13677,0,empty
childexemp,13682,0,empty
childexemp,13686,0,empty
childexemp,13706,0,empty
childexemp,13716,900,a900
childexemp,13723,0,c0
childexemp,13725,1000,empty
childexemp,13863,1000,empty
childexemp,13880,1300,empty
childexemp,13955,0,empty
childexemp,13961,0,k0
childexemp,14026,0,t0
childexemp,14037,2000,2000***
childexemp,14039,0,empty
childexemp,14120,0,empty
childexemp,14157,0,***
childexemp,14194,0,q0
childexemp,14250,0,i0
childexemp,14279,0,e0
childexemp,14320,0,empty
childexemp,14345,0,empty
childexemp,14363,0,empty
childexemp,14405,0,***
childexemp,14415,0,empty
childexemp,14494,0,***
childexemp,14513,0,empty
childexemp,14548,0,x0
childexemp,14624,0,empty
childexemp,14641,3300,3300***
childexemp,14654,1000,empty
childexemp,14669,0,empty
childexemp,14672,0,empty
childexemp,14694,0,empty
childexemp,14750,0,empty
childexemp,14795,3000,3000***
childexemp,14838,0,***
childexemp,14862,0,***
childexemp,14868,3300,300
childexemp,14888,0,empty
childexemp,14943,0,l0
childexemp,14949,0,empty
childexemp,14981,0,***
childexemp,15045,3300,empty
childexemp,15055,0,z0
childexemp,15105,0,o0
childexemp,15142,110,empty
childexemp,15158,0,i0
childexemp,15188,0,***
childexemp,15207,0,b0
childexemp,15316,1000,100
childexemp,15335,0,empty
childexemp,15382,0,empty
childexemp,15385,0,***
childexemp,15419,0,empty
childexemp,15481,0,empty
childexemp,15526,0,empty
childexemp,15528,1000,empty
childexemp,15618,0,a0
childexemp,15740,0,empty
childexemp,15808,0,empty
childexemp,16039,0,empty
childexemp,16052,1370,empty
childexemp,16082,0,m0
childexemp,16206,0,empty
childexemp,16241,0,r0
childexemp,16273,0,***
childexemp,16289,3000,empty
childexemp,16334,0,***
childexemp,16351,0,empty
childexemp,16418,0,empty
childexemp,16435,0,w0
childexemp,16439,0,empty
childexemp,16470,1370,empty
childexemp,16531,1000,0
childexemp,16705,0,empty
childexemp,16747,0,s0
childexemp,16748,0,empty
childexemp,16761,0,empty
childexemp,16771,0,empty
childexemp,16784,0,***
childexemp,16894,0,***
childexemp,16941,0,empty
childexemp,17016,0,e0
childexemp,17019,0,***
childexemp,17026,0,empty
childexemp,17049,0,empty
childexemp,17079,300,3
childexemp,17095,0,***
childexemp,17108,0,empty
childexemp,17150,3000,300
childexemp,17166,0,***
childexemp,17168,0,***
childexemp,17237,1000,100
childexemp,17296,1370,1307
childexemp,17297,0,l0
childexemp,17304,2000,2000***
childexemp,17386,300,empty
childexemp,17394,1500,1500***
childexemp,17516,0,empty
childexemp,17522,1500,empty
childexemp,17556,1500,empty
childexemp,17572,0,empty
childexemp,17637,0,empty
childexemp,17651,0,empty
childexemp,17683,3300,empty
childexemp,17703,0,***
childexemp,17728,0,a0
childexemp,17791,2850,empty
childexemp,17795,0,***
childexemp,17839,0,empty
childexemp,18015,0,***
childexemp,18039,2400,2040
childexemp,18061,0,***
childexemp,18075,0,empty
childexemp,18218,0,***
childexemp,18224,0,empty
childexemp,18255,2850,empty
childexemp,18269,3300,empty
childexemp,18288,2850,empty
childexemp,18306,3300,empty
childexemp,18321,0,***
childexemp,18378,0,***
childexemp,18385,110,empty
childexemp,18463,0,empty
childexemp,18501,0,empty
childexemp,18635,0,empty
childexemp,18664,0,empty
childexemp,18665,0,empty
childexemp,18700,0,t0
childexemp,18713,0,empty
childexemp,18717,0,empty
childexemp,18737,0,w0
childexemp,18764,300,empty
childexemp,18772,0,***
childexemp,18796,0,empty
childexemp,18847,1000,0
childexemp,18860,0,empty
childexemp,18928,0,empty
childexemp,18948,0,empty
childexemp,18961,0,***
childexemp,19028,0,empty
childexemp,19059,1000,empty
childexemp,19099,0,***
childexemp,19107,1000,empty
childexemp,19131,1000,1000***
childexemp,19250,300,30
childexemp,19256,0,empty
childexemp,19262,0,***
childexemp,19263,0,empty
childexemp,19266,0,***
childexemp,19391,0,empty
childexemp,19421,0,e0
childexemp,19448,0,empty
childexemp,19500,1000,1000***
childexemp,19518,0,empty
childexemp,19531,0,***
childexemp,19557,0,empty
childexemp,19588,2850,850
childexemp,19608,0,empty
childexemp,19669,1370,empty
childexemp,19697,2850,2805
childexemp,19712,0,***
childexemp,19714,0,***
childexemp,19733,0,empty
childexemp,19786,0,g0
childexemp,19793,0,x0
childexemp,19795,0,k0
childexemp,19802,0,***
childexemp,19808,3100,3100***
childexemp,19809,1000,empty
childexemp,19821,0,***
childexemp,19834,0,empty
childexemp,19854,0,empty
childexemp,19923,0,empty
childexemp,19952,0,***
childexemp,19963,0,n0
