Attribute,Index,Clean Value,Dirty Value
marriedexemp,87772,0,***
marriedexemp,87784,0,empty
marriedexemp,87797,0,***
marriedexemp,87805,220,empty
marriedexemp,87810,0,***
marriedexemp,87813,0,empty
marriedexemp,87825,0,***
marriedexemp,87840,0,n0
marriedexemp,87861,0,***
marriedexemp,87875,0,***
marriedexemp,87906,0,empty
marriedexemp,87909,0,empty
marriedexemp,87912,2000,200
marriedexemp,87932,0,***
marriedexemp,87963,0,***
marriedexemp,88011,0,y0
marriedexemp,88048,0,x0
marriedexemp,88059,0,l0
marriedexemp,88065,0,empty
marriedexemp,88073,0,l0
marriedexemp,88085,0,***
marriedexemp,88093,0,u0
marriedexemp,88108,0,empty
marriedexemp,88109,0,d0
marriedexemp,88118,0,***
marriedexemp,88128,0,g0
marriedexemp,88142,0,***
marriedexemp,88144,0,i0
marriedexemp,88160,0,empty
marriedexemp,88166,0,***
marriedexemp,88173,0,v0
marriedexemp,88174,0,empty
marriedexemp,88181,0,***
marriedexemp,88192,0,q0
marriedexemp,88195,0,o0
marriedexemp,88203,0,empty
marriedexemp,88209,0,n0
marriedexemp,88230,0,empty
marriedexemp,88231,0,empty
marriedexemp,88271,0,empty
marriedexemp,88275,0,empty
marriedexemp,88276,0,***
marriedexemp,88285,174,714
marriedexemp,88342,0,***
marriedexemp,88393,0,empty
marriedexemp,88427,2740,empty
marriedexemp,88441,80,empty
marriedexemp,88462,6600,6600***
marriedexemp,88470,0,empty
marriedexemp,88484,0,w0
marriedexemp,88494,0,empty
marriedexemp,88534,0,empty
marriedexemp,88590,2740,2s740
marriedexemp,88600,0,empty
marriedexemp,88633,0,v0
marriedexemp,88638,0,m0
marriedexemp,88642,0,y0
marriedexemp,88654,0,***
marriedexemp,88668,0,empty
marriedexemp,88681,0,empty
marriedexemp,88695,0,empty
marriedexemp,88743,0,***
marriedexemp,88754,0,***
marriedexemp,88783,206,empty
marriedexemp,88807,0,n0
marriedexemp,88838,0,empty
marriedexemp,88843,0,empty
marriedexemp,88911,0,v0
marriedexemp,88930,0,***
marriedexemp,88959,0,***
marriedexemp,88983,0,empty
marriedexemp,88989,0,***
marriedexemp,88990,0,empty
marriedexemp,89000,206,empty
marriedexemp,89017,6600,600
marriedexemp,89051,0,empty
marriedexemp,89059,6600,empty
marriedexemp,89060,40,empty
marriedexemp,89080,0,***
marriedexemp,89118,4500,5400
marriedexemp,89130,0,k0
marriedexemp,89137,0,empty
marriedexemp,89140,0,w0
marriedexemp,89149,0,empty
marriedexemp,89153,0,b0
marriedexemp,89160,0,empty
marriedexemp,89200,0,empty
marriedexemp,89205,0,empty
marriedexemp,89228,4950,empty
marriedexemp,89233,0,l0
marriedexemp,89269,6600,empty
marriedexemp,89295,6600,empty
marriedexemp,89315,0,empty
marriedexemp,89317,0,empty
marriedexemp,89349,0,empty
marriedexemp,89350,0,empty
marriedexemp,89351,6600,empty
marriedexemp,89390,0,empty
marriedexemp,89398,0,empty
marriedexemp,89430,5400,e5400
marriedexemp,89476,2000,empty
marriedexemp,89556,0,z0
marriedexemp,89575,0,x0
marriedexemp,89586,4500,500
marriedexemp,89610,2000,e2000
marriedexemp,89647,0,empty
marriedexemp,89657,0,empty
marriedexemp,89661,0,empty
marriedexemp,89675,2740,empty
marriedexemp,89676,0,empty
marriedexemp,89682,2600,empty
marriedexemp,89695,6600,6060
marriedexemp,89698,0,***
marriedexemp,89727,0,empty
marriedexemp,89743,0,b0
marriedexemp,89774,12000,1000
marriedexemp,89806,6600,empty
marriedexemp,89820,6600,6600***
marriedexemp,89860,0,empty
marriedexemp,89864,24500,empty
marriedexemp,89872,0,empty
marriedexemp,89919,0,x0
marriedexemp,89921,4950,empty
marriedexemp,89956,6600,empty
marriedexemp,89988,0,empty
marriedexemp,89993,0,empty
marriedexemp,90021,0,empty
marriedexemp,90025,40,empty
marriedexemp,90061,0,empty
marriedexemp,90085,0,empty
marriedexemp,90098,0,empty
marriedexemp,90104,0,empty
marriedexemp,90113,1400,1400***
marriedexemp,90146,0,empty
marriedexemp,90148,0,b0
marriedexemp,90150,0,empty
marriedexemp,90155,0,empty
marriedexemp,90171,4200,empty
marriedexemp,90193,0,u0
marriedexemp,90198,0,empty
marriedexemp,90200,7150,150
marriedexemp,90205,0,empty
marriedexemp,90220,0,empty
marriedexemp,90236,4000,4y000
marriedexemp,90284,0,***
marriedexemp,90338,4800,empty
marriedexemp,90352,0,empty
marriedexemp,90355,0,n0
marriedexemp,90357,0,***
marriedexemp,90366,0,empty
marriedexemp,90388,0,empty
marriedexemp,90406,0,empty
marriedexemp,90424,0,***
marriedexemp,90428,0,***
marriedexemp,90452,24500,b24500
marriedexemp,90465,0,empty
marriedexemp,90467,0,***
marriedexemp,90470,0,***
marriedexemp,90478,0,empty
marriedexemp,90521,0,z0
marriedexemp,90566,0,***
marriedexemp,90583,0,p0
marriedexemp,90651,6600,6600***
marriedexemp,90656,6600,empty
marriedexemp,90688,6600,600
marriedexemp,90728,0,***
marriedexemp,90753,0,empty
marriedexemp,90767,0,empty
marriedexemp,90802,2000,empty
marriedexemp,90810,0,***
marriedexemp,90814,0,empty
marriedexemp,90832,0,empty
marriedexemp,90834,0,***
marriedexemp,90843,0,a0
marriedexemp,90859,6200,200
marriedexemp,90895,3800,38p00
marriedexemp,90919,0,***
marriedexemp,90922,0,f0
marriedexemp,90957,0,empty
marriedexemp,90972,0,empty
marriedexemp,91031,0,empty
marriedexemp,91042,0,empty
marriedexemp,91082,0,empty
marriedexemp,91090,0,empty
marriedexemp,91122,0,***
marriedexemp,91135,0,empty
marriedexemp,91167,0,g0
marriedexemp,91191,0,***
marriedexemp,91244,0,empty
marriedexemp,91280,0,***
marriedexemp,91287,0,empty
marriedexemp,91307,4950,empty
marriedexemp,91377,0,***
marriedexemp,91411,0,***
marriedexemp,91417,0,empty
marriedexemp,91465,0,empty
marriedexemp,91481,6600,empty
marriedexemp,91488,0,***
marriedexemp,91497,0,d0
marriedexemp,91511,0,empty
marriedexemp,91518,0,empty
marriedexemp,91574,0,e0
marriedexemp,91610,0,***
marriedexemp,91624,0,i0
marriedexemp,91642,1800,1800***
marriedexemp,91707,0,empty
marriedexemp,91710,0,m0
marriedexemp,91742,0,empty
marriedexemp,91745,0,empty
marriedexemp,91762,0,empty
marriedexemp,91774,0,empty
marriedexemp,91803,5700,empty
marriedexemp,91862,0,w0
marriedexemp,91877,0,empty
marriedexemp,91891,0,h0
marriedexemp,91913,0,***
marriedexemp,91915,0,empty
marriedexemp,91919,0,empty
marriedexemp,91935,0,empty
marriedexemp,91974,0,***
marriedexemp,91997,4500,500
marriedexemp,92002,0,empty
marriedexemp,92035,4200,empty
marriedexemp,92041,0,empty
marriedexemp,92067,0,empty
marriedexemp,92147,0,***
marriedexemp,92168,0,empty
marriedexemp,92215,0,***
marriedexemp,92230,0,empty
marriedexemp,92231,0,***
marriedexemp,92281,0,empty
marriedexemp,92286,0,empty
marriedexemp,92289,0,empty
marriedexemp,92317,0,e0
marriedexemp,92318,3000,300
marriedexemp,92320,1400,4100
marriedexemp,92384,0,***
marriedexemp,92410,0,empty
marriedexemp,92425,0,b0
marriedexemp,92428,0,empty
marriedexemp,92490,0,***
marriedexemp,92496,0,***
marriedexemp,92506,0,empty
marriedexemp,92507,0,empty
marriedexemp,92561,5700,empty
marriedexemp,92575,40,0
marriedexemp,92584,0,***
marriedexemp,92593,4800,4800***
marriedexemp,92599,0,empty
marriedexemp,92633,0,empty
marriedexemp,92637,40,empty
marriedexemp,92651,0,***
marriedexemp,92656,0,empty
marriedexemp,92667,0,empty
marriedexemp,92697,0,empty
marriedexemp,92728,0,empty
marriedexemp,92784,0,a0
marriedexemp,92804,4000,empty
marriedexemp,92809,0,empty
marriedexemp,92832,4000,0
marriedexemp,92836,1400,u1400
marriedexemp,92899,0,empty
marriedexemp,92916,0,***
marriedexemp,92930,0,***
marriedexemp,92938,0,n0
marriedexemp,92958,0,***
marriedexemp,92974,0,empty
marriedexemp,92989,0,***
marriedexemp,92993,4200,empty
marriedexemp,93009,6200,empty
marriedexemp,93024,6600,empty
marriedexemp,93029,0,***
marriedexemp,93061,0,***
marriedexemp,93064,6200,6n200
marriedexemp,93077,5700,empty
marriedexemp,93080,0,empty
marriedexemp,93111,0,c0
marriedexemp,93178,0,empty
marriedexemp,93213,0,empty
marriedexemp,93234,0,z0
marriedexemp,93248,0,d0
marriedexemp,93262,0,***
marriedexemp,93269,0,empty
marriedexemp,93277,3000,empty
marriedexemp,93302,0,empty
marriedexemp,93368,40,empty
marriedexemp,93407,9000,empty
marriedexemp,93438,0,h0
marriedexemp,93525,6600,600
marriedexemp,93532,4200,empty
marriedexemp,93546,40,empty
marriedexemp,93575,6600,empty
marriedexemp,93617,0,empty
marriedexemp,93622,0,empty
marriedexemp,93684,0,empty
marriedexemp,93698,2080,2008
marriedexemp,93702,0,a0
marriedexemp,93706,0,***
marriedexemp,93724,2000,empty
marriedexemp,93747,0,empty
marriedexemp,93773,0,empty
marriedexemp,93784,0,empty
marriedexemp,93785,0,b0
marriedexemp,93802,6200,empty
marriedexemp,93818,0,empty
marriedexemp,93826,0,***
marriedexemp,93853,0,empty
marriedexemp,93896,0,***
marriedexemp,93919,4200,200
marriedexemp,93920,0,***
marriedexemp,93925,12000,1l2000
marriedexemp,93929,0,***
marriedexemp,93932,174,empty
marriedexemp,93958,0,empty
marriedexemp,93967,0,r0
marriedexemp,93992,0,empty
marriedexemp,94013,0,empty
marriedexemp,94036,0,empty
marriedexemp,94048,40,empty
marriedexemp,94070,6600,6600***
marriedexemp,94078,0,b0
marriedexemp,94081,0,empty
marriedexemp,94153,0,u0
marriedexemp,94199,0,***
marriedexemp,94215,0,***
marriedexemp,94252,0,empty
marriedexemp,94262,0,***
marriedexemp,94278,2000,2f000
marriedexemp,94282,0,***
marriedexemp,94304,0,g0
marriedexemp,94306,40,4q0
marriedexemp,94322,0,empty
marriedexemp,94343,0,empty
marriedexemp,94346,0,empty
marriedexemp,94355,6600,empty
marriedexemp,94363,0,empty
marriedexemp,94365,0,t0
marriedexemp,94370,9000,90k00
marriedexemp,94389,1400,1400***
marriedexemp,94420,0,***
marriedexemp,94429,12000,1y2000
marriedexemp,94431,40,0
marriedexemp,94446,0,empty
marriedexemp,94474,0,***
marriedexemp,94516,0,empty
marriedexemp,94544,4500,450z0
marriedexemp,94546,0,empty
marriedexemp,94615,0,empty
marriedexemp,94661,0,***
marriedexemp,94699,0,empty
marriedexemp,94713,3800,empty
marriedexemp,94714,1400,1c400
marriedexemp,94720,0,empty
marriedexemp,94722,0,***
marriedexemp,94750,0,g0
marriedexemp,94755,0,empty
marriedexemp,94757,0,empty
marriedexemp,94772,0,e0
marriedexemp,94807,0,***
marriedexemp,94817,0,u0
marriedexemp,94870,0,empty
marriedexemp,94901,0,***
marriedexemp,94925,0,empty
marriedexemp,94937,0,***
marriedexemp,94964,0,empty
marriedexemp,95029,0,q0
marriedexemp,95040,0,***
marriedexemp,95049,0,s0
marriedexemp,95052,0,empty
marriedexemp,95094,0,***
marriedexemp,95105,2600,2060
marriedexemp,95110,0,i0
marriedexemp,95138,0,empty
marriedexemp,95156,0,empty
marriedexemp,95210,0,***
marriedexemp,95216,0,***
marriedexemp,95239,0,f0
marriedexemp,95250,0,***
marriedexemp,95258,2000,empty
marriedexemp,95280,4000,400
marriedexemp,95289,0,empty
marriedexemp,95324,0,***
marriedexemp,95329,0,h0
marriedexemp,95340,0,***
marriedexemp,95394,0,g0
marriedexemp,95406,0,***
marriedexemp,95423,1400,empty
marriedexemp,95425,0,r0
marriedexemp,95427,0,***
marriedexemp,95435,0,empty
marriedexemp,95497,0,***
marriedexemp,95515,0,w0
marriedexemp,95525,0,***
marriedexemp,95564,0,empty
marriedexemp,95592,0,empty
marriedexemp,95624,0,s0
marriedexemp,95667,5700,570
marriedexemp,95671,0,empty
marriedexemp,95678,0,empty
marriedexemp,95694,0,empty
marriedexemp,95697,0,empty
marriedexemp,95715,6600,600
marriedexemp,95747,0,y0
marriedexemp,95790,0,c0
marriedexemp,95826,1400,empty
marriedexemp,95829,6200,empty
marriedexemp,95867,0,empty
marriedexemp,95876,0,***
marriedexemp,95888,0,v0
marriedexemp,95906,0,empty
marriedexemp,95945,0,y0
marriedexemp,95960,0,empty
marriedexemp,95966,174,empty
marriedexemp,96014,0,empty
marriedexemp,96020,0,empty
marriedexemp,96041,0,***
marriedexemp,96061,3000,empty
marriedexemp,96073,0,j0
marriedexemp,96136,0,empty
marriedexemp,96151,0,empty
marriedexemp,96190,0,empty
marriedexemp,96204,0,empty
marriedexemp,96222,0,r0
marriedexemp,96226,0,e0
marriedexemp,96228,0,g0
marriedexemp,96260,3000,empty
marriedexemp,96272,0,***
marriedexemp,96284,24500,24x500
marriedexemp,96299,0,***
marriedexemp,96306,0,empty
marriedexemp,96307,0,empty
marriedexemp,96327,0,s0
marriedexemp,96344,0,***
marriedexemp,96350,6600,empty
marriedexemp,96382,0,empty
marriedexemp,96389,0,empty
marriedexemp,96402,0,***
marriedexemp,96406,0,x0
marriedexemp,96420,0,q0
marriedexemp,96486,6200,empty
marriedexemp,96493,9000,900
marriedexemp,96514,3800,empty
marriedexemp,96519,0,***
marriedexemp,96535,0,empty
marriedexemp,96545,0,empty
marriedexemp,96606,0,***
marriedexemp,96618,1800,empty
marriedexemp,96658,0,h0
marriedexemp,96674,0,empty
marriedexemp,96678,4000,400
marriedexemp,96779,0,empty
marriedexemp,96897,0,empty
marriedexemp,96915,6600,empty
marriedexemp,96984,0,o0
marriedexemp,96986,0,empty
marriedexemp,97029,24500,empty
marriedexemp,97040,0,empty
marriedexemp,97058,0,empty
marriedexemp,97075,0,empty
marriedexemp,97107,3000,3b000
marriedexemp,97127,6600,empty
marriedexemp,97139,0,empty
marriedexemp,97192,0,***
marriedexemp,97238,0,***
marriedexemp,97249,2740,7240
marriedexemp,97255,0,empty
marriedexemp,97282,0,***
marriedexemp,97321,6600,600
marriedexemp,97331,0,empty
marriedexemp,97337,0,f0
marriedexemp,97343,0,***
marriedexemp,97346,0,v0
marriedexemp,97368,0,c0
marriedexemp,97396,0,empty
marriedexemp,97437,2600,200
marriedexemp,97441,0,***
marriedexemp,97467,0,empty
marriedexemp,97477,0,empty
marriedexemp,97492,0,***
marriedexemp,97515,0,l0
marriedexemp,97518,0,d0
marriedexemp,97531,0,j0
marriedexemp,97582,0,h0
marriedexemp,97615,0,empty
marriedexemp,97616,0,empty
marriedexemp,97618,2740,inf
marriedexemp,97624,0,empty
marriedexemp,97676,0,empty
marriedexemp,97696,4200,empty
marriedexemp,97725,5400,empty
marriedexemp,97743,0,empty
marriedexemp,97746,0,empty
marriedexemp,97787,0,empty
marriedexemp,97789,0,empty
marriedexemp,97826,0,v0
marriedexemp,97846,6600,empty
marriedexemp,97879,40,4
marriedexemp,97880,0,empty
marriedexemp,97883,0,x0
marriedexemp,97889,0,m0
marriedexemp,97915,0,empty
marriedexemp,97932,0,***
marriedexemp,97952,0,s0
marriedexemp,97978,0,empty
marriedexemp,97986,0,j0
marriedexemp,98017,0,empty
marriedexemp,98039,0,empty
marriedexemp,98054,0,***
marriedexemp,98078,6600,empty
marriedexemp,98089,0,empty
marriedexemp,98104,4200,empty
marriedexemp,98116,0,***
marriedexemp,98119,0,s0
marriedexemp,98120,4000,4000***
marriedexemp,98122,0,empty
marriedexemp,98166,0,***
marriedexemp,98168,5400,empty
marriedexemp,98198,0,f0
marriedexemp,98206,0,n0
marriedexemp,98229,0,empty
marriedexemp,98253,0,empty
marriedexemp,98258,6600,empty
marriedexemp,98264,0,empty
marriedexemp,98273,0,n0
marriedexemp,98274,0,j0
marriedexemp,98291,0,***
marriedexemp,98298,6600,6g600
marriedexemp,98307,0,***
marriedexemp,98317,0,***
marriedexemp,98337,0,i0
marriedexemp,98367,0,empty
marriedexemp,98378,0,empty
marriedexemp,98383,0,empty
marriedexemp,98399,0,c0
marriedexemp,98422,0,empty
marriedexemp,98453,0,empty
marriedexemp,98471,0,empty
marriedexemp,98499,0,empty
marriedexemp,98514,0,h0
marriedexemp,98541,0,empty
marriedexemp,98581,0,empty
marriedexemp,98612,0,***
marriedexemp,98615,0,n0
marriedexemp,98623,6600,empty
marriedexemp,98634,0,empty
marriedexemp,98654,0,r0
marriedexemp,98719,0,***
marriedexemp,98725,0,empty
marriedexemp,98735,2000,empty
marriedexemp,98748,0,empty
marriedexemp,98756,12000,1g2000
marriedexemp,98765,0,***
marriedexemp,98795,4200,420
marriedexemp,98831,0,empty
marriedexemp,98855,0,u0
marriedexemp,98867,0,***
marriedexemp,98886,0,empty
marriedexemp,98889,80,0
marriedexemp,98907,0,a0
marriedexemp,98909,5700,empty
marriedexemp,98922,0,empty
marriedexemp,98979,0,***
marriedexemp,98987,0,***
marriedexemp,98988,0,j0
marriedexemp,99056,0,empty
marriedexemp,99091,0,***
marriedexemp,99122,0,***
marriedexemp,99149,0,f0
marriedexemp,99155,0,empty
marriedexemp,99181,0,empty
marriedexemp,99191,0,u0
marriedexemp,99203,0,c0
marriedexemp,99213,0,empty
marriedexemp,99219,0,empty
marriedexemp,99266,2740,empty
marriedexemp,99283,0,empty
marriedexemp,99332,0,empty
marriedexemp,99337,0,p0
marriedexemp,99338,0,h0
marriedexemp,99382,0,y0
marriedexemp,99385,0,empty
marriedexemp,99402,1800,d1800
marriedexemp,99407,0,empty
marriedexemp,99425,0,***
marriedexemp,99437,0,***
marriedexemp,99441,0,empty
marriedexemp,99458,0,empty
marriedexemp,99479,40,4t0
marriedexemp,99486,0,empty
marriedexemp,99489,0,***
marriedexemp,99498,0,empty
marriedexemp,99507,0,***
marriedexemp,99520,40,empty
marriedexemp,99532,0,w0
marriedexemp,99541,0,***
marriedexemp,99543,0,empty
marriedexemp,99548,0,***
marriedexemp,99568,0,i0
marriedexemp,99590,0,s0
marriedexemp,99594,0,***
marriedexemp,99601,0,***
marriedexemp,99641,0,empty
marriedexemp,99646,0,empty
marriedexemp,99657,0,empty
marriedexemp,99678,0,empty
marriedexemp,99700,0,empty
marriedexemp,99738,0,***
marriedexemp,99740,0,empty
marriedexemp,99747,0,w0
marriedexemp,99808,0,empty
marriedexemp,99883,0,***
marriedexemp,99885,0,s0
marriedexemp,99887,0,empty
marriedexemp,99897,0,empty
marriedexemp,99900,174,h174
marriedexemp,99906,0,empty
marriedexemp,99919,0,empty
marriedexemp,100006,0,m0
marriedexemp,100062,0,empty
marriedexemp,100064,0,v0
marriedexemp,100066,0,empty
marriedexemp,100097,2000,empty
marriedexemp,100117,2600,26w00
marriedexemp,100132,0,b0
marriedexemp,100151,0,f0
marriedexemp,100169,0,***
marriedexemp,100170,0,empty
marriedexemp,100173,4200,2400
marriedexemp,100188,0,empty
marriedexemp,100221,0,***
marriedexemp,100318,2000,empty
marriedexemp,100330,0,empty
marriedexemp,100381,206,6
marriedexemp,100388,6600,660o0
marriedexemp,100416,0,v0
marriedexemp,100426,0,z0
marriedexemp,100429,0,m0
marriedexemp,100462,0,g0
marriedexemp,100484,0,empty
marriedexemp,100530,2000,200
marriedexemp,100587,0,***
marriedexemp,100590,80,8o0
marriedexemp,100599,0,***
marriedexemp,100625,4500,empty
marriedexemp,100657,0,empty
marriedexemp,100687,0,***
marriedexemp,100720,0,***
marriedexemp,100726,0,u0
marriedexemp,100730,0,***
marriedexemp,100740,0,empty
marriedexemp,100743,0,empty
marriedexemp,100787,0,empty
marriedexemp,100797,1800,empty
marriedexemp,100812,0,w0
marriedexemp,100830,0,s0
marriedexemp,100863,0,***
marriedexemp,100892,12000,empty
marriedexemp,100945,0,***
marriedexemp,100975,3800,8300
marriedexemp,100979,0,empty
marriedexemp,101028,0,empty
marriedexemp,101043,0,l0
marriedexemp,101049,0,z0
marriedexemp,101073,0,***
marriedexemp,101085,0,empty
marriedexemp,101095,0,empty
marriedexemp,101112,0,***
marriedexemp,101117,0,empty
marriedexemp,101161,0,empty
marriedexemp,101171,5400,empty
marriedexemp,101216,220,empty
marriedexemp,101255,0,empty
marriedexemp,101286,0,empty
marriedexemp,101312,0,***
marriedexemp,101362,0,***
marriedexemp,101368,0,empty
marriedexemp,101369,0,empty
marriedexemp,101378,0,***
marriedexemp,101381,0,empty
marriedexemp,101382,0,empty
marriedexemp,101383,0,l0
marriedexemp,101390,0,p0
marriedexemp,101391,2000,empty
marriedexemp,101392,0,empty
marriedexemp,101394,0,empty
marriedexemp,101398,0,j0
marriedexemp,101400,5400,5400***
marriedexemp,101517,0,empty
marriedexemp,101528,0,empty
marriedexemp,101542,0,empty
marriedexemp,101543,0,s0
marriedexemp,101588,0,empty
marriedexemp,101630,0,empty
marriedexemp,101635,0,empty
marriedexemp,101636,0,empty
marriedexemp,101637,0,h0
marriedexemp,101681,4200,2400
marriedexemp,101723,0,o0
marriedexemp,101730,0,empty
marriedexemp,101739,0,empty
marriedexemp,101773,0,empty
marriedexemp,101787,0,***
marriedexemp,101804,6600,empty
marriedexemp,101845,0,n0
marriedexemp,101857,0,z0
marriedexemp,101862,0,empty
marriedexemp,101874,6200,200
marriedexemp,101884,0,***
marriedexemp,101936,0,empty
marriedexemp,101944,174,empty
marriedexemp,101995,9000,empty
marriedexemp,102002,0,empty
marriedexemp,102063,4000,empty
marriedexemp,102073,3000,empty
marriedexemp,102075,0,empty
marriedexemp,102097,0,empty
marriedexemp,102115,0,y0
marriedexemp,102116,0,empty
marriedexemp,102122,2080,empty
marriedexemp,102160,4950,empty
marriedexemp,102183,4000,0
marriedexemp,102218,4000,empty
marriedexemp,102227,1400,d1400
marriedexemp,102298,0,empty
marriedexemp,102307,0,***
marriedexemp,102325,0,empty
marriedexemp,102337,5400,400
marriedexemp,102338,0,empty
marriedexemp,102343,0,empty
marriedexemp,102361,0,empty
marriedexemp,102376,6600,6600***
marriedexemp,102398,0,***
marriedexemp,102416,0,empty
marriedexemp,102421,3000,30o00
marriedexemp,102423,0,empty
marriedexemp,102444,0,***
marriedexemp,102446,0,empty
marriedexemp,102462,0,w0
marriedexemp,102478,0,empty
marriedexemp,102520,0,empty
marriedexemp,102566,0,***
marriedexemp,102574,0,empty
marriedexemp,102575,0,s0
marriedexemp,102642,3000,empty
marriedexemp,102646,0,empty
marriedexemp,102674,9000,empty
marriedexemp,102726,4800,4080
marriedexemp,102775,3800,38v00
marriedexemp,102778,2740,2p740
marriedexemp,102799,206,empty
marriedexemp,102826,0,empty
marriedexemp,102834,0,t0
marriedexemp,102889,0,***
marriedexemp,102899,0,g0
marriedexemp,102917,0,empty
marriedexemp,102924,0,empty
marriedexemp,102932,0,empty
marriedexemp,102950,0,***
marriedexemp,102959,0,***
marriedexemp,102969,0,empty
marriedexemp,103006,0,p0
marriedexemp,103013,0,empty
marriedexemp,103021,0,empty
marriedexemp,103027,0,empty
marriedexemp,103048,0,***
marriedexemp,103078,0,empty
marriedexemp,103086,0,l0
marriedexemp,103095,0,j0
marriedexemp,103109,2000,empty
marriedexemp,103162,0,***
marriedexemp,103170,0,v0
marriedexemp,103184,0,empty
marriedexemp,103213,0,empty
marriedexemp,103291,0,empty
marriedexemp,103303,24500,2450t0
marriedexemp,103310,2000,2000***
marriedexemp,103328,0,o0
marriedexemp,103331,0,***
marriedexemp,103350,0,s0
marriedexemp,103352,40,empty
marriedexemp,103376,0,empty
marriedexemp,103410,6600,660
marriedexemp,103412,4000,400m0
marriedexemp,103413,2000,20b00
marriedexemp,103417,0,r0
marriedexemp,103423,0,q0
marriedexemp,103445,4000,400
marriedexemp,103477,0,empty
marriedexemp,103481,0,empty
marriedexemp,103486,0,w0
marriedexemp,103496,0,empty
marriedexemp,103499,0,empty
marriedexemp,103511,0,w0
marriedexemp,103515,2600,200
marriedexemp,103558,3000,0
marriedexemp,103571,4000,40o00
marriedexemp,103572,0,***
marriedexemp,103573,0,empty
marriedexemp,103588,4800,800
marriedexemp,103641,0,***
marriedexemp,103678,0,***
marriedexemp,103696,0,empty
marriedexemp,103721,0,empty
marriedexemp,103737,0,empty
marriedexemp,103739,0,empty
marriedexemp,103749,4950,495l0
marriedexemp,103770,2000,empty
marriedexemp,103780,0,i0
marriedexemp,103788,0,***
marriedexemp,103793,0,***
marriedexemp,103846,0,***
marriedexemp,103871,0,l0
marriedexemp,103932,5700,empty
marriedexemp,103948,0,empty
marriedexemp,103951,0,***
marriedexemp,103977,0,***
marriedexemp,104005,0,p0
marriedexemp,104051,0,empty
marriedexemp,104052,0,t0
marriedexemp,104055,0,empty
marriedexemp,104082,0,***
marriedexemp,104084,0,empty
marriedexemp,104098,0,empty
marriedexemp,104101,0,empty
marriedexemp,104111,6600,6600***
marriedexemp,104134,0,empty
marriedexemp,104140,0,t0
marriedexemp,104158,6600,660
marriedexemp,104169,0,***
marriedexemp,104225,0,empty
marriedexemp,104230,0,empty
marriedexemp,104252,0,v0
marriedexemp,104254,0,***
marriedexemp,104255,2740,740
marriedexemp,104271,0,empty
marriedexemp,104295,6600,s6600
marriedexemp,104305,0,p0
marriedexemp,104320,0,empty
marriedexemp,104350,0,empty
marriedexemp,104356,0,empty
marriedexemp,104361,0,empty
marriedexemp,104368,0,***
marriedexemp,104421,0,***
marriedexemp,104436,0,x0
marriedexemp,104443,0,empty
marriedexemp,104468,0,s0
marriedexemp,104482,0,a0
marriedexemp,104510,0,***
marriedexemp,104530,0,empty
marriedexemp,104531,3800,380
marriedexemp,104534,0,***
marriedexemp,104581,0,a0
marriedexemp,104597,0,empty
marriedexemp,104612,0,***
marriedexemp,104643,0,g0
marriedexemp,104658,0,empty
marriedexemp,104690,0,c0
marriedexemp,104699,6600,6600***
marriedexemp,104728,0,***
marriedexemp,104771,0,empty
marriedexemp,104820,0,empty
marriedexemp,104836,0,empty
marriedexemp,104862,0,empty
marriedexemp,104868,0,***
marriedexemp,104874,0,empty
marriedexemp,104906,174,1m74
marriedexemp,104907,0,***
marriedexemp,104954,0,empty
marriedexemp,104958,12000,2000
marriedexemp,104968,0,empty
marriedexemp,104997,0,p0
marriedexemp,105015,0,empty
marriedexemp,105058,6600,6600***
marriedexemp,105059,0,***
marriedexemp,105087,0,empty
marriedexemp,105122,0,empty
marriedexemp,105130,0,empty
marriedexemp,105136,0,y0
marriedexemp,105151,0,***
marriedexemp,105180,0,empty
marriedexemp,105188,220,empty
marriedexemp,105192,0,empty
marriedexemp,105217,0,***
marriedexemp,105219,0,empty
marriedexemp,105226,0,***
marriedexemp,105259,80,empty
marriedexemp,105266,220,s220
marriedexemp,105294,4200,empty
marriedexemp,105297,0,***
marriedexemp,105303,0,empty
marriedexemp,105320,0,***
marriedexemp,105346,0,empty
marriedexemp,105372,0,***
marriedexemp,105376,0,***
marriedexemp,105384,0,empty
marriedexemp,105409,80,empty
marriedexemp,105414,4000,empty
marriedexemp,105440,0,empty
marriedexemp,105512,0,empty
marriedexemp,105554,0,y0
marriedexemp,105562,0,h0
marriedexemp,105566,0,empty
marriedexemp,105572,6600,6w600
marriedexemp,105630,0,empty
marriedexemp,105646,0,n0
marriedexemp,105657,4000,4000***
marriedexemp,105659,0,empty
marriedexemp,105663,0,empty
marriedexemp,105664,0,empty
marriedexemp,105669,0,***
marriedexemp,105678,0,***
marriedexemp,105685,0,empty
marriedexemp,105708,0,z0
marriedexemp,105718,0,empty
marriedexemp,105736,0,***
marriedexemp,105741,0,g0
marriedexemp,105750,0,***
marriedexemp,105759,7150,empty
marriedexemp,105763,0,l0
marriedexemp,105770,4500,empty
marriedexemp,105771,0,empty
marriedexemp,105779,0,***
marriedexemp,105782,0,***
marriedexemp,105797,0,h0
marriedexemp,105821,0,***
marriedexemp,105829,0,***
marriedexemp,105831,0,c0
marriedexemp,105833,1800,empty
marriedexemp,105839,3000,empty
marriedexemp,105849,0,t0
marriedexemp,105920,6600,6600***
