Attribute,Index,Dirty Value,Clean Value
marriedexemp,8759,u0,0
marriedexemp,8867,147,174
marriedexemp,8966,empty,0
marriedexemp,9007,***,0
marriedexemp,9352,***,0
marriedexemp,9379,***,0
marriedexemp,9625,empty,0
marriedexemp,9768,***,0
marriedexemp,10050,empty,0
marriedexemp,10270,6600***,6600
marriedexemp,10516,c0,0
marriedexemp,10611,empty,0
marriedexemp,10903,empty,0
marriedexemp,11040,empty,40
marriedexemp,11058,14,174
marriedexemp,11453,empty,6200
marriedexemp,11548,empty,40
marriedexemp,11575,empty,0
marriedexemp,11588,2000***,2000
marriedexemp,11694,empty,0
marriedexemp,11830,empty,0
marriedexemp,11926,8,80
marriedexemp,11957,***,0
marriedexemp,12130,***,0
marriedexemp,12309,***,0
marriedexemp,12397,200,4200
marriedexemp,12449,empty,0
marriedexemp,12617,4000***,4000
marriedexemp,12881,***,0
marriedexemp,13122,empty,0
marriedexemp,13265,400,5400
marriedexemp,13457,***,0
marriedexemp,13533,empty,0
marriedexemp,13756,empty,0
marriedexemp,13861,empty,206
marriedexemp,14102,empty,2000
marriedexemp,14159,empty,0
marriedexemp,14219,empty,0
marriedexemp,14299,***,0
marriedexemp,14793,empty,0
marriedexemp,14845,empty,0
marriedexemp,14912,empty,0
marriedexemp,14925,***,0
marriedexemp,14933,***,0
marriedexemp,14935,empty,0
marriedexemp,15364,***,0
marriedexemp,15427,c0,0
marriedexemp,16028,0,2000
marriedexemp,16045,empty,0
marriedexemp,16145,empty,0
marriedexemp,16225,empty,0
marriedexemp,16252,714,174
marriedexemp,16410,empty,0
marriedexemp,16443,i0,0
marriedexemp,16534,***,0
marriedexemp,16600,2600,6200
marriedexemp,16726,empty,6200
marriedexemp,16739,empty,4500
marriedexemp,16752,empty,0
marriedexemp,16823,18b00,1800
marriedexemp,16825,147,174
marriedexemp,16827,n0,0
marriedexemp,17401,***,0
marriedexemp,17514,74,174
marriedexemp,17551,***,0
marriedexemp,17633,empty,0
marriedexemp,17635,12o000,12000
marriedexemp,17946,4t200,4200
marriedexemp,18091,0,40
marriedexemp,18172,m0,0
marriedexemp,18252,v1800,1800
marriedexemp,18317,***,0
marriedexemp,18362,***,0
marriedexemp,18371,***,0
marriedexemp,18561,empty,0
marriedexemp,18806,z0,0
marriedexemp,18901,***,0
marriedexemp,19089,empty,0
marriedexemp,19674,***,0
marriedexemp,19706,1800***,1800
marriedexemp,19792,m0,0
marriedexemp,19801,empty,80
marriedexemp,19861,800,3800
marriedexemp,19886,6z200,6200
marriedexemp,19902,6600***,6600
marriedexemp,20042,empty,3000
marriedexemp,20152,empty,0
marriedexemp,20177,empty,0
marriedexemp,20203,m318,318
marriedexemp,20205,100,1400
marriedexemp,20381,***,0
marriedexemp,20397,***,0
marriedexemp,20467,200,2000
marriedexemp,20497,***,0
marriedexemp,20600,***,0
marriedexemp,20607,***,0
marriedexemp,20665,***,0
marriedexemp,20688,empty,0
marriedexemp,20728,270,2740
marriedexemp,21221,t0,0
marriedexemp,21445,empty,0
marriedexemp,21854,714,174
marriedexemp,21931,***,0
marriedexemp,22170,600,6600
marriedexemp,22177,***,0
marriedexemp,22259,empty,0
marriedexemp,22621,***,0
marriedexemp,22681,14,174
marriedexemp,23012,empty,9000
marriedexemp,23106,empty,0
marriedexemp,23171,empty,4200
marriedexemp,23376,empty,2000
marriedexemp,23507,empty,0
marriedexemp,23639,empty,174
marriedexemp,23669,600,6600
marriedexemp,24112,empty,0
marriedexemp,24347,***,0
marriedexemp,24712,4w0,40
marriedexemp,24918,g0,0
marriedexemp,24923,***,0
marriedexemp,24933,2060,2600
marriedexemp,24994,empty,0
marriedexemp,25096,***,0
marriedexemp,25348,***,0
marriedexemp,25399,***,0
marriedexemp,25894,***,0
marriedexemp,26001,empty,4000
marriedexemp,26005,empty,0
marriedexemp,26018,empty,0
marriedexemp,26047,***,0
marriedexemp,26048,***,0
marriedexemp,26117,***,0
marriedexemp,26142,n0,0
marriedexemp,26330,400,4200
marriedexemp,26438,9000***,9000
marriedexemp,26887,***,0
marriedexemp,27289,t0,0
marriedexemp,27651,***,0
marriedexemp,27690,empty,1800
marriedexemp,27816,g0,0
marriedexemp,27823,***,0
marriedexemp,27834,empty,0
marriedexemp,28006,200,6200
marriedexemp,28116,empty,1400
marriedexemp,28639,4020,4200
marriedexemp,29081,empty,0
marriedexemp,29088,u0,0
marriedexemp,29359,***,0
marriedexemp,29617,empty,2600
marriedexemp,29694,empty,0
marriedexemp,29767,***,0
marriedexemp,29960,j0,0
marriedexemp,30012,***,0
marriedexemp,30036,empty,0
marriedexemp,30305,empty,0
marriedexemp,30438,q0,0
marriedexemp,30591,empty,0
marriedexemp,30636,empty,0
marriedexemp,30675,empty,0
marriedexemp,30844,6r600,6600
marriedexemp,30948,4020,4200
marriedexemp,31107,empty,0
marriedexemp,31279,empty,0
marriedexemp,31390,h0,0
marriedexemp,31414,***,0
marriedexemp,31432,200,2000
marriedexemp,31518,empty,5400
marriedexemp,31615,***,0
marriedexemp,31761,empty,0
marriedexemp,31990,***,0
marriedexemp,32135,800,3800
marriedexemp,32520,empty,0
marriedexemp,32547,***,0
marriedexemp,32860,empty,0
marriedexemp,32947,***,0
marriedexemp,32968,***,0
marriedexemp,33249,***,0
marriedexemp,33278,***,0
marriedexemp,33301,***,0
marriedexemp,33313,400z0,4000
marriedexemp,33611,empty,3000
marriedexemp,33834,empty,0
marriedexemp,33882,empty,6200
marriedexemp,33888,***,0
marriedexemp,33904,***,0
marriedexemp,34093,***,0
marriedexemp,34105,y0,0
marriedexemp,34797,***,0
marriedexemp,34871,empty,174
marriedexemp,34951,empty,0
marriedexemp,35007,empty,6600
marriedexemp,35182,empty,0
marriedexemp,35232,empty,0
marriedexemp,35250,***,0
marriedexemp,35277,600,6600
marriedexemp,35297,66z00,6600
marriedexemp,35476,empty,174
marriedexemp,35567,***,0
marriedexemp,35646,d0,0
marriedexemp,35700,g0,0
marriedexemp,35760,***,0
marriedexemp,35764,***,0
marriedexemp,35824,empty,0
marriedexemp,35891,empty,7150
marriedexemp,35898,74,174
marriedexemp,35948,empty,0
marriedexemp,36386,42k00,4200
marriedexemp,36393,***,0
marriedexemp,36413,empty,0
marriedexemp,36479,***,0
marriedexemp,36728,k0,0
marriedexemp,36765,***,0
marriedexemp,36824,empty,0
marriedexemp,37324,empty,0
marriedexemp,37420,***,0
marriedexemp,37548,m0,0
marriedexemp,37810,h0,0
marriedexemp,37960,n0,0
marriedexemp,38081,2600***,2600
marriedexemp,38082,***,0
marriedexemp,38247,***,0
marriedexemp,38524,***,0
marriedexemp,38525,q0,0
marriedexemp,38684,empty,0
marriedexemp,38919,***,0
marriedexemp,39189,empty,2000
marriedexemp,39266,***,0
marriedexemp,39502,***,0
marriedexemp,39547,***,0
marriedexemp,39612,empty,40
marriedexemp,39625,empty,0
marriedexemp,39737,empty,6600
marriedexemp,39776,o0,0
marriedexemp,39878,0,2000
marriedexemp,39980,200,2000
marriedexemp,39989,***,0
marriedexemp,40176,***,0
marriedexemp,40355,800,1800
marriedexemp,40439,empty,1400
marriedexemp,40522,***,0
marriedexemp,40552,empty,0
marriedexemp,40563,***,0
marriedexemp,40913,***,0
marriedexemp,41310,***,0
marriedexemp,41373,empty,0
marriedexemp,41568,empty,0
marriedexemp,41619,***,0
marriedexemp,41673,2w06,206
marriedexemp,41944,600,2600
marriedexemp,41956,***,0
marriedexemp,41982,empty,0
marriedexemp,42060,***,0
marriedexemp,42211,y0,0
marriedexemp,42247,o0,0
marriedexemp,42408,***,0
marriedexemp,42463,empty,0
marriedexemp,42491,***,0
marriedexemp,42539,empty,0
marriedexemp,42552,600,6600
marriedexemp,42614,empty,0
marriedexemp,42874,r0,0
marriedexemp,42948,***,0
marriedexemp,43410,***,0
marriedexemp,43435,***,0
marriedexemp,43493,empty,0
marriedexemp,43607,***,0
marriedexemp,43618,empty,0
marriedexemp,43813,***,0
marriedexemp,43818,n0,0
marriedexemp,44017,***,0
marriedexemp,44021,***,0
marriedexemp,44167,g0,0
marriedexemp,44352,empty,4000
marriedexemp,44457,***,0
marriedexemp,44964,empty,0
marriedexemp,45070,***,0
marriedexemp,45159,empty,0
marriedexemp,45951,empty,0
marriedexemp,46232,3000***,3000
marriedexemp,46264,empty,0
marriedexemp,46570,empty,0
marriedexemp,46597,***,0
marriedexemp,46792,q0,0
marriedexemp,47244,8,80
marriedexemp,47335,0,2000
marriedexemp,47390,k0,0
marriedexemp,47453,800,1800
marriedexemp,47494,empty,0
marriedexemp,47554,p174,174
marriedexemp,47562,empty,4200
marriedexemp,47563,x0,0
marriedexemp,47565,empty,0
marriedexemp,47723,empty,174
marriedexemp,47920,empty,4000
marriedexemp,48041,empty,0
marriedexemp,48042,***,0
marriedexemp,48145,***,0
marriedexemp,48221,***,0
marriedexemp,48296,y0,0
marriedexemp,48537,empty,0
marriedexemp,48678,empty,40
marriedexemp,48746,empty,0
marriedexemp,48781,empty,0
marriedexemp,48998,empty,0
marriedexemp,49113,***,0
marriedexemp,49194,g0,0
marriedexemp,49704,q0,0
marriedexemp,49735,empty,0
marriedexemp,49739,i4000,4000
marriedexemp,49893,k0,0
marriedexemp,49996,c0,0
marriedexemp,50013,empty,0
marriedexemp,50119,j0,0
marriedexemp,50156,empty,0
marriedexemp,50914,***,0
marriedexemp,50946,empty,0
marriedexemp,50950,empty,6600
marriedexemp,51077,***,0
marriedexemp,51390,***,0
marriedexemp,51599,***,0
marriedexemp,51667,***,0
marriedexemp,52032,empty,2600
marriedexemp,52051,600,6600
marriedexemp,52107,0,2000
marriedexemp,52168,***,0
marriedexemp,52291,***,0
marriedexemp,52353,empty,0
marriedexemp,52408,***,0
marriedexemp,52663,***,0
marriedexemp,52728,empty,0
marriedexemp,52730,200,4200
marriedexemp,52827,empty,0
marriedexemp,52936,***,0
marriedexemp,52968,empty,0
marriedexemp,53047,***,0
marriedexemp,53080,empty,0
marriedexemp,53775,w0,0
marriedexemp,53916,***,0
marriedexemp,54239,660b0,6600
marriedexemp,54506,i0,0
marriedexemp,54524,***,0
marriedexemp,54734,empty,0
marriedexemp,54928,***,0
marriedexemp,55043,f0,0
marriedexemp,55064,q0,0
marriedexemp,55076,s40,40
marriedexemp,55189,4,40
marriedexemp,55439,0,40
marriedexemp,55790,***,0
marriedexemp,55823,empty,9000
marriedexemp,55826,420p0,4200
marriedexemp,55936,***,0
marriedexemp,56605,empty,0
marriedexemp,56699,empty,0
marriedexemp,56739,***,0
marriedexemp,56802,***,0
marriedexemp,56910,***,0
marriedexemp,56968,***,0
marriedexemp,57096,180,1800
marriedexemp,57276,empty,0
marriedexemp,57458,empty,0
marriedexemp,57723,empty,0
marriedexemp,57837,empty,0
marriedexemp,57928,***,0
marriedexemp,58264,200,4200
marriedexemp,58617,8,80
marriedexemp,58830,***,0
marriedexemp,58970,n0,0
marriedexemp,59048,v0,0
marriedexemp,59106,***,0
marriedexemp,59426,empty,0
marriedexemp,59435,***,0
marriedexemp,59613,6600***,6600
marriedexemp,59723,***,0
marriedexemp,59900,***,0
marriedexemp,59920,i0,0
marriedexemp,60029,empty,0
marriedexemp,60339,empty,0
marriedexemp,60454,6,206
marriedexemp,60644,empty,0
marriedexemp,60653,empty,0
marriedexemp,60697,y0,0
marriedexemp,61335,empty,0
marriedexemp,61452,***,0
marriedexemp,61500,***,0
marriedexemp,61582,empty,0
marriedexemp,61886,1a74,174
marriedexemp,61945,e0,0
marriedexemp,61963,14,174
marriedexemp,61980,***,0
marriedexemp,61996,***,0
marriedexemp,62261,empty,0
marriedexemp,62325,empty,0
marriedexemp,62441,***,0
marriedexemp,62510,y0,0
marriedexemp,62780,h0,0
marriedexemp,62830,empty,6600
marriedexemp,62838,5040,5400
marriedexemp,62899,k0,0
marriedexemp,63104,***,0
marriedexemp,63244,***,0
marriedexemp,63279,***,0
marriedexemp,63301,***,0
marriedexemp,63441,empty,0
marriedexemp,63519,m0,0
marriedexemp,63894,4020,4200
marriedexemp,63965,***,0
marriedexemp,64228,***,0
marriedexemp,64682,empty,0
marriedexemp,64825,4t200,4200
marriedexemp,65174,empty,1400
marriedexemp,65217,***,0
marriedexemp,65237,empty,0
marriedexemp,65410,empty,0
marriedexemp,65549,empty,0
marriedexemp,65847,empty,0
marriedexemp,65908,empty,206
marriedexemp,65924,***,0
marriedexemp,66103,f0,0
marriedexemp,66126,***,0
marriedexemp,66195,empty,2600
marriedexemp,66406,7105,7150
marriedexemp,66445,***,0
marriedexemp,66458,***,0
marriedexemp,66480,40l00,4000
marriedexemp,66553,r0,0
marriedexemp,66592,y0,0
marriedexemp,66759,***,0
marriedexemp,66983,empty,0
marriedexemp,67045,12000***,12000
marriedexemp,67574,***,0
marriedexemp,67662,***,0
marriedexemp,67849,***,0
marriedexemp,67926,180,1800
marriedexemp,68066,***,0
marriedexemp,68154,0,9000
marriedexemp,68201,***,0
marriedexemp,68281,empty,0
marriedexemp,68369,***,0
marriedexemp,68425,***,0
marriedexemp,68549,empty,6200
marriedexemp,69319,g0,0
marriedexemp,69393,empty,0
marriedexemp,69475,1x74,174
marriedexemp,69832,m0,0
marriedexemp,70100,***,0
marriedexemp,70370,100,1800
marriedexemp,70376,***,0
marriedexemp,70456,empty,0
marriedexemp,70586,***,0
marriedexemp,70652,empty,2600
marriedexemp,70852,***,0
marriedexemp,71161,empty,0
marriedexemp,71215,empty,0
marriedexemp,71251,g0,0
marriedexemp,71278,***,0
marriedexemp,71509,***,0
marriedexemp,71575,l0,0
marriedexemp,71683,***,0
marriedexemp,71773,***,0
marriedexemp,71792,empty,0
marriedexemp,71893,***,0
marriedexemp,71983,empty,0
marriedexemp,72522,empty,6200
marriedexemp,72892,empty,0
marriedexemp,72948,empty,0
marriedexemp,73101,***,0
marriedexemp,73173,***,0
marriedexemp,73217,s0,0
marriedexemp,73605,k0,0
marriedexemp,73712,***,0
marriedexemp,74101,c0,0
marriedexemp,74282,74,174
marriedexemp,74325,empty,0
marriedexemp,74349,***,0
marriedexemp,74366,***,0
marriedexemp,74399,e0,0
marriedexemp,74419,g0,0
marriedexemp,74670,empty,9000
marriedexemp,74685,***,0
marriedexemp,74706,s0,0
marriedexemp,74770,empty,0
marriedexemp,74771,empty,2600
marriedexemp,74795,empty,0
marriedexemp,74896,***,0
marriedexemp,74952,***,0
marriedexemp,75008,***,0
marriedexemp,75250,***,0
marriedexemp,75263,600,6200
marriedexemp,75337,6q200,6200
marriedexemp,75399,empty,0
marriedexemp,75587,p0,0
marriedexemp,75738,empty,0
marriedexemp,75795,empty,0
marriedexemp,75829,empty,0
marriedexemp,75913,***,0
marriedexemp,75925,z0,0
marriedexemp,76127,f0,0
marriedexemp,76224,y0,0
marriedexemp,76404,empty,0
marriedexemp,76430,empty,2600
marriedexemp,76646,empty,0
marriedexemp,76685,***,0
marriedexemp,77004,empty,0
marriedexemp,77085,empty,0
marriedexemp,77115,***,0
marriedexemp,77136,***,0
marriedexemp,77207,***,0
marriedexemp,77229,empty,0
marriedexemp,77246,x0,0
marriedexemp,77268,***,0
marriedexemp,77311,***,0
marriedexemp,77430,empty,0
marriedexemp,77509,empty,0
marriedexemp,77832,k0,0
marriedexemp,77929,empty,0
marriedexemp,77975,2s000,2000
marriedexemp,78123,d0,0
marriedexemp,78167,2000***,2000
marriedexemp,78319,empty,0
marriedexemp,78321,empty,0
marriedexemp,78521,empty,0
marriedexemp,78557,***,0
marriedexemp,78568,4d0,40
marriedexemp,78886,empty,0
marriedexemp,79045,***,0
marriedexemp,79131,***,0
marriedexemp,79241,***,0
marriedexemp,79259,***,0
marriedexemp,79574,empty,2600
marriedexemp,79775,empty,0
marriedexemp,79805,q0,0
marriedexemp,79876,***,0
marriedexemp,80028,***,0
marriedexemp,80392,***,0
marriedexemp,81155,600,6600
marriedexemp,81256,***,0
marriedexemp,81402,***,0
marriedexemp,81656,***,0
marriedexemp,81823,empty,0
marriedexemp,81977,***,0
marriedexemp,82228,empty,0
marriedexemp,82341,empty,0
marriedexemp,82345,empty,0
marriedexemp,82371,empty,0
marriedexemp,82542,2u000,2000
marriedexemp,82775,***,0
marriedexemp,82810,***,0
marriedexemp,82819,***,0
marriedexemp,83077,***,0
marriedexemp,83130,***,0
marriedexemp,83426,***,0
marriedexemp,83448,empty,0
marriedexemp,83478,f0,0
marriedexemp,83549,***,0
marriedexemp,83648,***,0
marriedexemp,83717,***,0
marriedexemp,83776,d0,0
marriedexemp,83874,***,0
marriedexemp,84032,***,0
marriedexemp,84112,800,4800
marriedexemp,84268,0,80
marriedexemp,84326,v0,0
marriedexemp,84334,***,0
marriedexemp,84356,1750,7150
marriedexemp,84440,***,0
marriedexemp,84604,empty,0
marriedexemp,84610,v0,0
marriedexemp,84693,j0,0
marriedexemp,84802,***,0
marriedexemp,85219,q0,0
marriedexemp,85306,empty,0
marriedexemp,85728,empty,0
marriedexemp,85795,empty,0
marriedexemp,85827,empty,0
marriedexemp,85844,empty,0
marriedexemp,85886,500,5400
marriedexemp,85905,***,0
marriedexemp,85945,***,0
marriedexemp,85948,***,0
marriedexemp,86334,660h0,6600
marriedexemp,86362,empty,2600
marriedexemp,86433,***,0
marriedexemp,86435,f0,0
marriedexemp,86954,4,40
marriedexemp,87078,empty,0
marriedexemp,87086,empty,0
marriedexemp,87104,c0,0
marriedexemp,87255,empty,0
marriedexemp,87462,***,0
marriedexemp,87490,empty,0
marriedexemp,87575,m0,0
marriedexemp,87652,2000***,2000
marriedexemp,87749,empty,174
marriedexemp,87797,***,0
marriedexemp,87810,***,0
marriedexemp,87912,200,2000
marriedexemp,87932,***,0
marriedexemp,87963,***,0
marriedexemp,88059,l0,0
marriedexemp,88192,q0,0
marriedexemp,88230,empty,0
marriedexemp,88285,714,174
marriedexemp,88462,6600***,6600
marriedexemp,88654,***,0
marriedexemp,88838,empty,0
marriedexemp,88930,***,0
marriedexemp,89140,w0,0
marriedexemp,89205,empty,0
marriedexemp,89390,empty,0
marriedexemp,89430,e5400,5400
marriedexemp,89575,x0,0
marriedexemp,89610,e2000,2000
marriedexemp,89698,***,0
marriedexemp,89860,empty,0
marriedexemp,90150,empty,0
marriedexemp,90236,4y000,4000
marriedexemp,90357,***,0
marriedexemp,90424,***,0
marriedexemp,90465,empty,0
marriedexemp,90467,***,0
marriedexemp,90651,6600***,6600
marriedexemp,90688,600,6600
marriedexemp,90753,empty,0
marriedexemp,90810,***,0
marriedexemp,90919,***,0
marriedexemp,91031,empty,0
marriedexemp,91280,***,0
marriedexemp,91488,***,0
marriedexemp,91710,m0,0
marriedexemp,91974,***,0
marriedexemp,92041,empty,0
marriedexemp,92231,***,0
marriedexemp,92490,***,0
marriedexemp,92496,***,0
marriedexemp,92575,0,40
marriedexemp,92584,***,0
marriedexemp,92916,***,0
marriedexemp,93029,***,0
marriedexemp,93262,***,0
marriedexemp,93896,***,0
marriedexemp,93920,***,0
marriedexemp,93929,***,0
marriedexemp,93958,empty,0
marriedexemp,94199,***,0
marriedexemp,94262,***,0
marriedexemp,94278,2f000,2000
marriedexemp,94282,***,0
marriedexemp,94322,empty,0
marriedexemp,94420,***,0
marriedexemp,94429,1y2000,12000
marriedexemp,94474,***,0
marriedexemp,94661,***,0
marriedexemp,94722,***,0
marriedexemp,95094,***,0
marriedexemp,95105,2060,2600
marriedexemp,95239,f0,0
marriedexemp,95324,***,0
marriedexemp,95406,***,0
marriedexemp,95497,***,0
marriedexemp,95525,***,0
marriedexemp,95694,empty,0
marriedexemp,95876,***,0
marriedexemp,96190,empty,0
marriedexemp,96226,e0,0
marriedexemp,96260,empty,3000
marriedexemp,96272,***,0
marriedexemp,96402,***,0
marriedexemp,96406,x0,0
marriedexemp,96606,***,0
marriedexemp,97058,empty,0
marriedexemp,97107,3b000,3000
marriedexemp,97282,***,0
marriedexemp,97343,***,0
marriedexemp,97437,200,2600
marriedexemp,97441,***,0
marriedexemp,97492,***,0
marriedexemp,97725,empty,5400
marriedexemp,97932,***,0
marriedexemp,97986,j0,0
marriedexemp,98039,empty,0
marriedexemp,98168,empty,5400
marriedexemp,98206,n0,0
marriedexemp,98273,n0,0
marriedexemp,98291,***,0
marriedexemp,98581,empty,0
marriedexemp,98719,***,0
marriedexemp,98765,***,0
marriedexemp,98867,***,0
marriedexemp,99332,empty,0
marriedexemp,99594,***,0
marriedexemp,99601,***,0
marriedexemp,99657,empty,0
marriedexemp,99738,***,0
marriedexemp,99885,s0,0
marriedexemp,100097,empty,2000
marriedexemp,100221,***,0
marriedexemp,100318,empty,2000
marriedexemp,100429,m0,0
marriedexemp,100484,empty,0
marriedexemp,100530,200,2000
marriedexemp,100587,***,0
marriedexemp,100590,8o0,80
marriedexemp,100687,***,0
marriedexemp,100720,***,0
marriedexemp,100743,empty,0
marriedexemp,100797,empty,1800
marriedexemp,100945,***,0
marriedexemp,101312,***,0
marriedexemp,101378,***,0
marriedexemp,101398,j0,0
marriedexemp,101517,empty,0
marriedexemp,101635,empty,0
marriedexemp,101681,2400,4200
marriedexemp,101936,empty,0
marriedexemp,102298,empty,0
marriedexemp,102376,6600***,6600
marriedexemp,102566,***,0
marriedexemp,102726,4080,4800
marriedexemp,102932,empty,0
marriedexemp,102950,***,0
marriedexemp,103331,***,0
marriedexemp,103352,empty,40
marriedexemp,103410,660,6600
marriedexemp,103412,400m0,4000
marriedexemp,103445,400,4000
marriedexemp,103511,w0,0
marriedexemp,103571,40o00,4000
marriedexemp,103572,***,0
marriedexemp,103573,empty,0
marriedexemp,103641,***,0
marriedexemp,103678,***,0
marriedexemp,103846,***,0
marriedexemp,104005,p0,0
marriedexemp,104421,***,0
marriedexemp,104534,***,0
marriedexemp,105059,***,0
marriedexemp,105217,***,0
marriedexemp,105219,empty,0
marriedexemp,105226,***,0
marriedexemp,105303,empty,0
marriedexemp,105414,empty,4000
marriedexemp,105664,empty,0
marriedexemp,105779,***,0
marriedexemp,105999,***,0
marriedexemp,106713,empty,0
marriedexemp,106841,***,0
marriedexemp,106986,***,0
marriedexemp,106992,k0,0
marriedexemp,107002,***,0
marriedexemp,107006,***,0
marriedexemp,107071,empty,0
marriedexemp,107098,***,0
marriedexemp,107234,empty,0
marriedexemp,107334,138,318
marriedexemp,107342,***,0
marriedexemp,107361,p9000,9000
marriedexemp,107412,***,0
marriedexemp,107547,empty,2600
marriedexemp,107881,***,0
marriedexemp,108075,t0,0
marriedexemp,108239,empty,80
marriedexemp,108275,p0,0
marriedexemp,108348,26,206
marriedexemp,108362,***,0
marriedexemp,108469,empty,0
marriedexemp,108483,420h0,4200
marriedexemp,108914,540d0,5400
marriedexemp,109094,***,0
marriedexemp,109406,empty,0
marriedexemp,109586,6600***,6600
marriedexemp,109708,empty,0
marriedexemp,110069,empty,0
marriedexemp,110139,***,0
marriedexemp,110439,empty,0
marriedexemp,110447,***,0
marriedexemp,110606,***,0
marriedexemp,110834,***,0
marriedexemp,110855,1040,1400
marriedexemp,110997,***,0
marriedexemp,111058,***,0
marriedexemp,111690,***,0
marriedexemp,111992,***,0
marriedexemp,112115,***,0
marriedexemp,112205,***,0
marriedexemp,112247,empty,0
marriedexemp,112268,***,0
marriedexemp,112469,***,0
marriedexemp,112480,***,0
marriedexemp,112504,***,0
marriedexemp,112550,***,0
marriedexemp,112609,***,0
marriedexemp,112741,***,0
marriedexemp,112845,empty,0
marriedexemp,113117,***,0
marriedexemp,113199,empty,0
marriedexemp,113300,***,0
marriedexemp,113303,empty,0
marriedexemp,113509,empty,4200
marriedexemp,113527,***,0
marriedexemp,113632,***,0
marriedexemp,113673,***,0
marriedexemp,113784,***,0
marriedexemp,113896,empty,2000
marriedexemp,114107,empty,6200
marriedexemp,114138,***,0
marriedexemp,114164,***,0
marriedexemp,114215,empty,4200
marriedexemp,114263,y0,0
marriedexemp,114579,empty,0
marriedexemp,114588,4g200,4200
marriedexemp,114690,empty,0
marriedexemp,114728,17f4,174
marriedexemp,114802,empty,0
marriedexemp,115106,empty,9000
marriedexemp,115329,***,0
marriedexemp,115481,2600,6200
marriedexemp,115504,***,0
marriedexemp,115548,e0,0
marriedexemp,115690,***,0
marriedexemp,115735,***,0
marriedexemp,115838,***,0
marriedexemp,115936,***,0
marriedexemp,115989,***,0
marriedexemp,116147,empty,4200
marriedexemp,116277,***,0
marriedexemp,116325,620,6200
marriedexemp,116360,empty,0
marriedexemp,116513,0,80
marriedexemp,116524,***,0
marriedexemp,116545,***,0
marriedexemp,116684,400,4200
marriedexemp,116993,***,0
marriedexemp,117050,8,80
marriedexemp,117327,***,0
marriedexemp,117335,m0,0
marriedexemp,117398,empty,3000
marriedexemp,117451,14,174
marriedexemp,117494,empty,80
marriedexemp,117532,***,0
marriedexemp,117554,empty,4000
marriedexemp,117649,v0,0
marriedexemp,117658,empty,4200
marriedexemp,117703,0,40
marriedexemp,117709,147,174
marriedexemp,117729,***,0
marriedexemp,117773,1g74,174
marriedexemp,117916,***,0
marriedexemp,117993,***,0
marriedexemp,118101,s0,0
marriedexemp,118103,w0,0
marriedexemp,118412,***,0
marriedexemp,118551,620,6200
marriedexemp,118797,empty,0
marriedexemp,118873,a0,0
marriedexemp,118945,62b00,6200
marriedexemp,119067,m0,0
marriedexemp,119084,***,0
marriedexemp,119222,empty,0
marriedexemp,119263,empty,1800
marriedexemp,119289,empty,0
marriedexemp,119314,i0,0
marriedexemp,119315,empty,0
marriedexemp,119486,***,0
marriedexemp,119563,***,0
marriedexemp,119602,k0,0
marriedexemp,119627,***,0
marriedexemp,119716,s0,0
marriedexemp,119807,k0,0
marriedexemp,119867,t0,0
marriedexemp,119882,***,0
marriedexemp,120042,empty,0
marriedexemp,120062,***,0
marriedexemp,120072,***,0
marriedexemp,120371,u0,0
marriedexemp,120379,empty,0
marriedexemp,120395,empty,0
marriedexemp,120477,g0,0
marriedexemp,120636,empty,4800
marriedexemp,121004,m0,0
marriedexemp,121026,***,0
marriedexemp,121126,y0,0
marriedexemp,121132,empty,206
marriedexemp,121149,***,0
marriedexemp,121183,c0,0
marriedexemp,121295,***,0
marriedexemp,121302,***,0
marriedexemp,121342,***,0
marriedexemp,121350,***,0
marriedexemp,121366,empty,0
marriedexemp,121551,260,206
marriedexemp,121625,***,0
marriedexemp,121721,***,0
marriedexemp,121727,q0,0
marriedexemp,121734,***,0
marriedexemp,121923,***,0
marriedexemp,122134,600,2600
marriedexemp,122397,***,0
marriedexemp,122573,***,0
marriedexemp,122599,empty,0
marriedexemp,122810,y0,0
marriedexemp,122849,400q0,4000
marriedexemp,123000,***,0
marriedexemp,123065,***,0
marriedexemp,123223,empty,0
marriedexemp,123380,260,206
marriedexemp,123458,v0,0
marriedexemp,123578,***,0
marriedexemp,123704,0,9000
marriedexemp,123723,f0,0
marriedexemp,123789,***,0
marriedexemp,123980,2000***,2000
marriedexemp,124102,empty,0
marriedexemp,124384,***,0
marriedexemp,124399,200,2600
marriedexemp,124550,***,0
marriedexemp,124941,empty,1400
marriedexemp,124956,147,174
marriedexemp,125206,z0,0
marriedexemp,125834,***,0
marriedexemp,125882,empty,9000
marriedexemp,126120,***,0
marriedexemp,126210,26,206
marriedexemp,126528,***,0
marriedexemp,126555,empty,4000
marriedexemp,126665,empty,0
marriedexemp,126695,j0,0
marriedexemp,126812,***,0
marriedexemp,126884,empty,4000
marriedexemp,127190,***,0
marriedexemp,127344,***,0
marriedexemp,127394,***,0
marriedexemp,127400,v0,0
marriedexemp,127770,***,0
marriedexemp,127806,1800***,1800
marriedexemp,127863,1750,7150
marriedexemp,127890,empty,206
marriedexemp,128195,***,0
marriedexemp,128808,empty,0
marriedexemp,128867,empty,0
marriedexemp,129074,empty,2600
marriedexemp,129279,***,0
marriedexemp,129324,***,0
marriedexemp,129366,empty,5400
marriedexemp,129373,0,80
marriedexemp,129392,p0,0
